time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.25,0.25,2.25,1
0.01,0.0165844,1.00003,1.24992,0.249955,2.24991,1
0.02,0.0327096,1.00015,1.24967,0.249818,2.2496,1.00004
0.03,0.0482615,1.00027,1.24927,0.249513,2.24913,1.00008
0.04,0.0629929,1.00041,1.24871,0.249057,2.2485,1.00013
0.05,0.0771031,1.00054,1.24801,0.248446,2.24769,1.00017
0.06,0.0902576,1.00061,1.24718,0.247636,2.2468,1.00019
0.07,0.103126,1.00063,1.24621,0.246683,2.24581,1.00019
0.08,0.1156,1.00057,1.24512,0.245556,2.24475,1.00017
0.09,0.128122,1.00047,1.2439,0.244305,2.2436,1.00012
0.1,0.140729,1.00038,1.24256,0.242922,2.24234,1.00009
0.11,0.154116,1.00027,1.24108,0.241388,2.24096,1.00006
0.12,0.167671,1.00016,1.23947,0.23967,2.23946,1.00006
0.13,0.181528,1.00016,1.23773,0.237893,2.23773,1.00008
0.14,0.194633,1.00027,1.23585,0.236097,2.23575,1.00009
0.15,0.206985,1.00045,1.23384,0.234239,2.23359,1.00012
0.16,0.218492,1.00061,1.23171,0.232229,2.23135,1.00017
0.17,0.229696,1.00072,1.22947,0.230096,2.22908,1.00021
0.18,0.240087,1.00078,1.22713,0.227802,2.22667,1.00022
0.19,0.250809,1.00081,1.22467,0.225391,2.22418,1.0002
0.2,0.262227,1.0007,1.22211,0.222755,2.22179,1.00022
0.21,0.273719,1.00062,1.21943,0.219962,2.21917,1.00022
0.22,0.283857,1.00056,1.21664,0.217136,2.21637,1.00018
0.23,0.293977,1.00057,1.21376,0.214338,2.21342,1.00011
0.24,0.303588,1.00054,1.21077,0.211321,2.21045,1.0001
0.25,0.313341,1.00047,1.20769,0.208123,2.20746,1.00014
0.26,0.324105,1.0005,1.2045,0.204993,2.20439,1.0002
0.27,0.333349,1.00069,1.20122,0.201864,2.20089,1.00021
0.28,0.341747,1.00086,1.19784,0.198633,2.19729,1.00019
0.29,0.349649,1.00095,1.19438,0.195273,2.19384,1.00023
0.3,0.358374,1.00095,1.19084,0.191679,2.19039,1.0003
0.31,0.366726,1.00096,1.18722,0.188015,2.18679,1.00035
0.32,0.37387,1.00106,1.18352,0.184448,2.18291,1.00029
0.33,0.380528,1.00105,1.17975,0.180796,2.17913,1.00021
0.34,0.387858,1.00097,1.17591,0.176852,2.1754,1.00024
0.35,0.395711,1.00078,1.17199,0.172715,2.17176,1.0003
0.36,0.402673,1.00085,1.168,0.16876,2.16759,1.00027
0.37,0.408971,1.00094,1.16394,0.164902,2.16338,1.00019
0.38,0.415424,1.00101,1.15982,0.160879,2.15927,1.0002
0.39,0.421884,1.00097,1.15563,0.156557,2.15528,1.00034
0.4,0.427441,1.00107,1.15139,0.152295,2.15089,1.00036
0.41,0.432566,1.0013,1.14709,0.148362,2.14637,1.0003
0.42,0.437728,1.00144,1.14274,0.144215,2.14197,1.00031
0.43,0.441632,1.00136,1.13834,0.139615,2.13775,1.00043
0.44,0.445587,1.00134,1.13391,0.135072,2.13328,1.00044
0.45,0.450054,1.00145,1.12943,0.13087,2.1287,1.00037
0.46,0.453897,1.00151,1.12491,0.126475,2.12415,1.00035
0.47,0.456589,1.00144,1.12036,0.121754,2.11963,1.00037
0.48,0.459741,1.00134,1.11578,0.117099,2.11522,1.0004
0.49,0.463793,1.00145,1.11116,0.112713,2.11058,1.00039
0.5,0.465916,1.00156,1.10651,0.108107,2.10574,1.00038
0.51,0.467593,1.0016,1.10184,0.103455,2.10103,1.00038
0.52,0.469943,1.00169,1.09716,0.0989235,2.09646,1.00045
0.53,0.471541,1.00181,1.09245,0.0942966,2.09172,1.00051
0.54,0.47188,1.00196,1.08773,0.0896853,2.08674,1.00048
0.55,0.472079,1.00209,1.08302,0.0851821,2.08202,1.0005
0.56,0.472098,1.00218,1.07829,0.0806183,2.07741,1.00057
0.57,0.471108,1.00223,1.07358,0.0758524,2.07256,1.00058
0.58,0.469768,1.00227,1.06888,0.0712346,2.06785,1.00057
0.59,0.468818,1.00241,1.06418,0.0668713,2.0632,1.00057
0.6,0.466261,1.00249,1.05951,0.0622188,2.05846,1.0006
0.61,0.463188,1.00249,1.05486,0.0575514,2.05377,1.0006
0.62,0.460723,1.00263,1.05024,0.053201,2.04922,1.00064
0.63,0.456908,1.00283,1.04565,0.0488705,2.04459,1.00068
0.64,0.452099,1.00301,1.04111,0.0444674,2.03979,1.00066
0.65,0.446605,1.00318,1.03662,0.0402375,2.03533,1.00072
0.66,0.440815,1.00345,1.03218,0.0362428,2.03098,1.0008
0.67,0.433388,1.00375,1.02781,0.032207,2.02639,1.00083
0.68,0.424313,1.00401,1.02352,0.028292,2.02195,1.00083
0.69,0.414818,1.00439,1.01932,0.0247037,2.01778,1.00092
0.7,0.403828,1.00482,1.01523,0.0212573,2.01367,1.00101
0.71,0.391051,1.00528,1.01125,0.0178859,2.00944,1.00103
0.72,0.376229,1.00579,1.00741,0.0148902,2.00551,1.00107
0.73,0.360725,1.00648,1.00373,0.0122976,2.00178,1.00119
0.74,0.342744,1.00723,1.00021,0.00992172,1.99812,1.00129
0.75,0.321901,1.00801,0.996882,0.00774123,1.99455,1.00136
0.76,0.298326,1.00879,0.993778,0.00579264,1.99126,1.00147
0.77,0.272747,1.00963,0.990922,0.00404886,1.98821,1.00164
0.78,0.246237,1.00917,0.988325,2.26376e-09,1.98538,1.00179
0.79,0.217328,1.01061,0.986005,7.99032e-09,1.9828,1.00192
0.8,0.185773,1.01184,0.983987,-0,1.98054,1.002
0.81,0.152218,1.01285,0.982295,5.10892e-09,1.97872,1.00208
0.82,0.117153,1.0136,0.980947,5.56871e-09,1.97738,1.00213
0.83,0.0817913,1.01418,0.97995,5.92652e-09,1.97631,1.00217
0.84,0.0463969,1.01452,0.979308,3.81782e-09,1.97568,1.00218
0.85,0.0116509,1.01472,0.979017,3.93408e-09,1.97532,1.0022
0.86,-0.0220969,1.0147,0.97907,4.03277e-09,1.97537,1.0022
0.87,-0.0542275,1.01443,0.979452,4.20887e-09,1.97578,1.00215
0.88,-0.0833214,1.01396,0.980142,4.34428e-09,1.97657,1.00209
0.89,-0.10946,1.01321,0.981108,4.49093e-09,1.9778,1.00196
0.9,-0.132265,1.0123,0.982317,4.56085e-09,1.97927,1.00181
0.91,-0.151724,1.0112,0.98374,4.52571e-09,1.98106,1.00162
0.92,-0.16702,1.01004,0.985336,4.55459e-09,1.98295,1.00143
0.93,-0.177866,1.00875,0.987063,4.52551e-09,1.98505,1.00121
0.94,-0.184123,1.00749,0.988876,4.46259e-09,1.98712,1.001
0.95,-0.185532,1.00616,0.990726,3.98481e-09,1.98932,1.00079
0.96,-0.182965,1.00488,0.992571,4.32559e-09,1.99145,1.00059
0.97,-0.176075,1.00365,0.994369,3.94359e-09,1.99355,1.00041
0.98,-0.16559,1.00246,0.99608,5.92028e-09,1.99564,1.00027
