time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.5,0.5,2.5,1
0.01,0.0178038,1.00002,1.49991,0.499931,2.49991,1
0.02,0.0355828,1.00007,1.49965,0.499724,2.49962,1.00001
0.03,0.0533153,1.00014,1.4992,0.499363,2.49916,1.00003
0.04,0.0707959,1.00023,1.49859,0.498862,2.4985,1.00005
0.05,0.0884091,1.00036,1.49779,0.498212,2.49766,1.00008
0.06,0.105514,1.00053,1.49682,0.497426,2.49661,1.00013
0.07,0.122732,1.00073,1.49568,0.496494,2.49538,1.00018
0.08,0.139888,1.00095,1.49437,0.495391,2.49396,1.00024
0.09,0.156983,1.00118,1.49289,0.49412,2.49236,1.0003
0.1,0.174211,1.00145,1.49124,0.49267,2.49058,1.0004
0.11,0.191129,1.00175,1.48941,0.491078,2.48858,1.0005
0.12,0.207519,1.00205,1.48742,0.489301,2.48643,1.00061
0.13,0.224459,1.00237,1.48526,0.487371,2.48408,1.00072
0.14,0.241243,1.00266,1.48293,0.485252,2.48159,1.00083
0.15,0.257966,1.00296,1.48044,0.482945,2.47893,1.00094
0.16,0.274319,1.00328,1.47778,0.480476,2.47606,1.00106
0.17,0.290908,1.00367,1.47495,0.477867,2.47293,1.0012
0.18,0.307432,1.00408,1.47196,0.475099,2.46962,1.00133
0.19,0.323528,1.00447,1.46881,0.47219,2.46615,1.00144
0.2,0.339689,1.00486,1.4655,0.469092,2.46248,1.00154
0.21,0.355899,1.0052,1.46202,0.465853,2.45874,1.00163
0.22,0.372191,1.00556,1.45838,0.462377,2.45483,1.00176
0.23,0.38818,1.00592,1.45458,0.458764,2.45075,1.00189
0.24,0.404103,1.00627,1.45062,0.454988,2.44649,1.00199
0.25,0.419495,1.00662,1.4465,0.451166,2.4421,1.00206
0.26,0.435332,1.007,1.44223,0.447191,2.43762,1.00218
0.27,0.451149,1.00735,1.4378,0.443001,2.43301,1.00231
0.28,0.466099,1.0077,1.43321,0.438679,2.4282,1.00242
0.29,0.481718,1.00797,1.42848,0.434153,2.42333,1.00252
0.3,0.4974,1.00825,1.42358,0.429486,2.4184,1.00266
0.31,0.5124,1.00855,1.41854,0.424679,2.41322,1.00277
0.32,0.527758,1.00889,1.41334,0.419782,2.4078,1.00284
0.33,0.54312,1.00926,1.40798,0.414821,2.40233,1.00296
0.34,0.55796,1.00953,1.40248,0.409535,2.39675,1.00307
0.35,0.57296,1.00987,1.39683,0.404112,2.39088,1.00318
0.36,0.587641,1.01021,1.39103,0.398654,2.38496,1.0033
0.37,0.602482,1.0106,1.38508,0.393068,2.37883,1.0034
0.38,0.617077,1.01104,1.37898,0.387284,2.37243,1.00354
0.39,0.631567,1.01143,1.37274,0.381432,2.36602,1.00364
