time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,2.75,1.75,3.75,1
0.01,0.0192225,0.999991,2.74991,1.74989,3.74993,1.00001
0.02,0.037866,1.00001,2.74964,1.74963,3.74964,1.00001
0.03,0.0559296,1.00003,2.74919,1.74918,3.74917,1.00002
0.04,0.0734944,1.00005,2.74856,1.74856,3.74851,1.00003
0.05,0.090528,1.00008,2.74775,1.74776,3.74767,1.00003
0.06,0.107097,1.00011,2.74678,1.7468,3.74666,1.00004
0.07,0.123228,1.00014,2.74564,1.74568,3.74548,1.00004
0.08,0.13891,1.00018,2.74435,1.74441,3.74414,1.00004
0.09,0.154202,1.00021,2.7429,1.74298,3.74264,1.00004
0.1,0.169087,1.00027,2.7413,1.74142,3.74099,1.00005
0.11,0.183608,1.00034,2.73955,1.73972,3.7392,1.00008
0.12,0.197755,1.00041,2.73766,1.73788,3.73728,1.00011
0.13,0.211521,1.00048,2.73563,1.73591,3.73523,1.00013
0.14,0.224939,1.00053,2.73346,1.73382,3.73309,1.00016
0.15,0.238024,1.00058,2.73116,1.7316,3.73082,1.00019
0.16,0.250827,1.00063,2.72873,1.72925,3.72842,1.00021
0.17,0.263283,1.0007,2.72618,1.72679,3.72587,1.00024
0.18,0.275399,1.00082,2.7235,1.72421,3.72316,1.00029
0.19,0.28728,1.00097,2.72069,1.72154,3.7203,1.00035
0.2,0.298893,1.00114,2.71778,1.71877,3.71733,1.00042
0.21,0.310193,1.0013,2.71474,1.71589,3.71424,1.00048
0.22,0.321217,1.00147,2.7116,1.7129,3.71102,1.00053
0.23,0.331965,1.00169,2.70835,1.70982,3.70765,1.00061
0.24,0.342462,1.00198,2.70499,1.70665,3.70412,1.00071
0.25,0.352685,1.00227,2.70152,1.70341,3.70048,1.0008
0.26,0.362672,1.00256,2.69796,1.70007,3.69675,1.0009
0.27,0.37241,1.00286,2.69429,1.69662,3.69287,1.00098
0.28,0.381938,1.00323,2.69053,1.69307,3.68885,1.00111
0.29,0.391254,1.00361,2.68667,1.68944,3.68472,1.00124
0.3,0.400316,1.00401,2.68273,1.68574,3.68047,1.00136
0.31,0.40919,1.00444,2.67869,1.68198,3.67608,1.00148
0.32,0.41783,1.00496,2.67456,1.67815,3.67156,1.00164
0.33,0.426294,1.00547,2.67035,1.67426,3.66699,1.00181
