time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,7.25,6.25,8.25,1
0.01,0.0196895,0.999988,7.24991,6.24989,8.24993,1.00001
0.02,0.0390907,0.999999,7.24964,6.24962,8.24964,1.00001
0.03,0.05816,1.00001,7.24918,6.24916,8.24916,1.00002
0.04,0.0769465,1.00003,7.24852,6.2485,8.24848,1.00002
0.05,0.0954721,1.00005,7.24769,6.24767,8.24761,1.00002
0.06,0.113714,1.00007,7.24666,6.24664,8.24655,1.00003
0.07,0.131701,1.0001,7.24546,6.24544,8.2453,1.00003
0.08,0.149385,1.00012,7.24409,6.24407,8.24387,1.00002
0.09,0.166832,1.00015,7.24253,6.24252,8.24226,1.00002
0.1,0.184026,1.00019,7.24081,6.24081,8.24048,1.00002
0.11,0.200987,1.00025,7.23891,6.23894,8.23853,1.00005
0.12,0.217734,1.00032,7.23685,6.23691,8.23641,1.00007
0.13,0.234216,1.00039,7.23462,6.23472,8.23413,1.00009
0.14,0.250485,1.00044,7.23222,6.23238,8.23172,1.00011
0.15,0.266484,1.00048,7.22967,6.22988,8.22917,1.00013
0.16,0.282299,1.00054,7.22695,6.22723,8.22645,1.00015
0.17,0.297891,1.00062,7.22407,6.22444,8.22355,1.00018
0.18,0.31327,1.00075,7.22104,6.22151,8.22047,1.00023
0.19,0.32843,1.00091,7.21786,6.21845,8.21722,1.0003
0.2,0.343389,1.00109,7.21453,6.21526,8.2138,1.00036
0.21,0.358133,1.00127,7.21105,6.21192,8.21021,1.00041
0.22,0.372661,1.0015,7.20742,6.20846,8.20644,1.00049
0.23,0.386971,1.0018,7.20364,6.20488,8.20249,1.0006
0.24,0.401056,1.00212,7.19973,6.2012,8.19837,1.0007
0.25,0.414951,1.00245,7.19567,6.19736,8.19408,1.0008
0.26,0.428656,1.00283,7.19148,6.1934,8.1896,1.00093
0.27,0.442127,1.00327,7.18715,6.18931,8.18495,1.00108
0.28,0.455394,1.00373,7.18268,6.1851,8.18013,1.00123
0.29,0.468465,1.00422,7.17808,6.18079,8.17511,1.00137
0.3,0.481317,1.00484,7.17336,6.1764,8.1699,1.00158
0.31,0.494007,1.00547,7.1685,6.17191,8.16457,1.00178
0.32,0.506294,1.00614,7.16352,6.16734,8.15907,1.00198
0.33,0.518567,1.0069,7.15842,6.16266,8.15339,1.00224
0.34,0.530635,1.00772,7.15319,6.1579,8.14755,1.0025
0.35,0.542478,1.00856,7.14785,6.15305,8.14154,1.00276
0.36,0.554137,1.00952,7.14238,6.14812,8.13535,1.00308
0.37,0.565543,1.01052,7.13681,6.14311,8.129,1.00339
0.38,0.576774,1.01159,7.13111,6.13804,8.12245,1.0037
0.39,0.587711,1.01275,7.12531,6.13285,8.11575,1.00409
0.4,0.598535,1.01395,7.1194,6.12756,8.10884,1.00446
0.41,0.609159,1.01517,7.11338,6.12214,8.10181,1.00485
0.42,0.619517,1.0165,7.10725,6.11667,8.09461,1.00529
0.43,0.629782,1.01787,7.10102,6.11116,8.08725,1.00571
0.44,0.639542,1.01938,7.09469,6.10561,8.07972,1.00618
0.45,0.649298,1.02094,7.08827,6.09997,8.07201,1.00667
