time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,0.99998,1.1,0.1,2.1,0.99998
0.01,0.014867,1.00003,1.09993,0.0999906,2.09991,0.999989
0.02,0.0286001,1.00017,1.09971,0.0999674,2.09966,1.00002
0.03,0.0413217,1.0004,1.09936,0.0999298,2.09924,1.00006
0.04,0.0531224,1.00072,1.09889,0.099874,2.09868,1.00012
0.05,0.0640016,1.00111,1.09831,0.0998004,2.09798,1.0002
0.06,0.0740644,1.00158,1.09762,0.0997027,2.09715,1.0003
0.07,0.0834291,1.00212,1.09683,0.0995766,2.09619,1.00042
0.08,0.0920883,1.00272,1.09596,0.0994188,2.09512,1.00056
0.09,0.100074,1.00338,1.095,0.0992276,2.09393,1.00072
0.1,0.107412,1.00409,1.09396,0.0990012,2.09265,1.0009
0.11,0.114144,1.00485,1.09286,0.0987385,2.09126,1.00109
0.12,0.120302,1.00565,1.09169,0.0984397,2.08978,1.0013
0.13,0.125923,1.00649,1.09046,0.0981041,2.08822,1.00151
0.14,0.131018,1.00736,1.08917,0.0977316,2.08658,1.00174
0.15,0.135624,1.00828,1.08784,0.0973227,2.08486,1.002
0.16,0.139799,1.00923,1.08646,0.0968786,2.08308,1.00226
0.17,0.143564,1.01019,1.08505,0.096402,2.08124,1.00253
0.18,0.146919,1.01117,1.0836,0.0958927,2.07934,1.0028
0.19,0.149898,1.01215,1.08211,0.0953511,2.0774,1.00307
0.2,0.152174,1.01314,1.08061,0.0947789,2.07543,1.00334
0.21,0.154525,1.01413,1.07908,0.0941795,2.07343,1.00361
0.22,0.156524,1.01511,1.07752,0.0935521,2.0714,1.00387
0.23,0.158171,1.01609,1.07595,0.092895,2.06936,1.00413
0.24,0.15949,1.01707,1.07436,0.0922128,2.06729,1.00439
0.25,0.160566,1.01805,1.07276,0.0915085,2.06521,1.00466
0.26,0.16141,1.01901,1.07115,0.0907819,2.06314,1.00492
0.27,0.162066,1.01995,1.06954,0.0900317,2.06105,1.00517
0.28,0.162509,1.02087,1.06791,0.0892591,2.05899,1.00542
0.29,0.16273,1.02176,1.06629,0.0884637,2.05695,1.00565
0.3,0.162734,1.02261,1.06466,0.0876476,2.05493,1.00588
0.31,0.162532,1.02343,1.06304,0.0868164,2.05293,1.00609
0.32,0.162162,1.02423,1.06142,0.0859724,2.05094,1.00629
0.33,0.161606,1.02502,1.0598,0.0851152,2.04898,1.0065
0.34,0.160948,1.02579,1.05819,0.0842459,2.04704,1.00671
0.35,0.160196,1.02654,1.05658,0.0833685,2.04511,1.0069
0.36,0.159314,1.02726,1.05498,0.0824822,2.04321,1.00709
0.37,0.158289,1.02794,1.0534,0.0815862,2.04134,1.00726
0.38,0.157201,1.02859,1.05182,0.0806794,2.03951,1.00742
0.39,0.156005,1.02921,1.05025,0.0797684,2.0377,1.00756
0.4,0.15463,1.02981,1.0487,0.0788526,2.03592,1.0077
0.41,0.153286,1.03038,1.04716,0.077932,2.03416,1.00783
0.42,0.151777,1.03094,1.04564,0.0770031,2.03243,1.00796
0.43,0.150199,1.03148,1.04413,0.0760642,2.03072,1.00809
0.44,0.148642,1.03199,1.04264,0.0751212,2.02904,1.00822
0.45,0.146983,1.03248,1.04116,0.0741773,2.02739,1.00833
0.46,0.145285,1.03295,1.0397,0.0732334,2.02576,1.00843
0.47,0.143632,1.03339,1.03825,0.0722869,2.02417,1.00853
0.48,0.141813,1.0338,1.03683,0.0713392,2.02261,1.00862
0.49,0.139997,1.0342,1.03542,0.0703926,2.02108,1.0087
0.5,0.138181,1.03458,1.03403,0.0694456,2.01957,1.00878
0.51,0.136348,1.03494,1.03266,0.0685018,2.01808,1.00885
0.52,0.134563,1.0353,1.0313,0.0675578,2.01661,1.00893
0.53,0.132697,1.03565,1.02997,0.0666185,2.01516,1.009
0.54,0.130814,1.03599,1.02865,0.0656865,2.01373,1.00908
0.55,0.12892,1.03631,1.02735,0.0647614,2.01233,1.00914
0.56,0.127133,1.03662,1.02607,0.0638408,2.01095,1.00921
0.57,0.125282,1.03691,1.02481,0.0629259,2.0096,1.00926
0.58,0.12347,1.0372,1.02357,0.0620425,2.00828,1.00932
0.59,0.121623,1.03747,1.02234,0.0611469,2.00698,1.00937
0.6,0.119866,1.03774,1.02114,0.0602906,2.00571,1.00942
0.61,0.118125,1.038,1.01995,0.0594331,2.00445,1.00947
0.62,0.116387,1.03824,1.01878,0.0585601,2.00321,1.0095
0.63,0.11466,1.03846,1.01762,0.0576924,2.00199,1.00954
0.64,0.112947,1.03869,1.01648,0.0568304,2.00079,1.00958
0.65,0.111296,1.03893,1.01536,0.056007,1.9996,1.00962
0.66,0.109612,1.03916,1.01426,0.055204,1.99842,1.00966
0.67,0.107951,1.03938,1.01317,0.0543939,1.99727,1.00969
0.68,0.1063,1.03958,1.0121,0.0535847,1.99614,1.00972
0.69,0.104666,1.03977,1.01105,0.0527851,1.99504,1.00975
0.7,0.103058,1.03995,1.01001,0.0519984,1.99397,1.00978
0.71,0.101477,1.04013,1.00899,0.0512125,1.99291,1.00981
0.72,0.0999237,1.04029,1.00798,0.0504312,1.99188,1.00984
0.73,0.098415,1.04046,1.00699,0.0496734,1.99086,1.00986
0.74,0.0969467,1.04062,1.00601,0.0489326,1.98986,1.00989
0.75,0.0954961,1.04079,1.00505,0.0482096,1.98886,1.00991
0.76,0.0940701,1.04095,1.0041,0.0474989,1.98789,1.00993
0.77,0.092642,1.04111,1.00317,0.0467926,1.98692,1.00994
0.78,0.0912593,1.04126,1.00225,0.046099,1.98597,1.00996
0.79,0.089908,1.04143,1.00135,0.0454121,1.98503,1.00998
0.8,0.0885802,1.04158,1.00046,0.0447376,1.9841,1.01
0.81,0.0872733,1.04174,0.999577,0.0440737,1.98318,1.01002
0.82,0.0859851,1.04189,0.998711,0.0434191,1.98228,1.01004
0.83,0.0847151,1.04203,0.997858,0.0427795,1.98139,1.01005
0.84,0.0834589,1.04218,0.997018,0.0421524,1.98053,1.01007
0.85,0.0822311,1.04232,0.99619,0.0415326,1.97968,1.01008
0.86,0.0810215,1.04246,0.995374,0.040927,1.97884,1.0101
0.87,0.0798378,1.04259,0.99457,0.0403321,1.97802,1.01011
0.88,0.078674,1.04273,0.993778,0.0397456,1.97722,1.01013
0.89,0.0775463,1.04287,0.992998,0.0391771,1.97643,1.01015
0.9,0.0764534,1.04301,0.992228,0.0386235,1.97564,1.01016
0.91,0.0754002,1.04315,0.991469,0.0380767,1.97486,1.01018
0.92,0.074374,1.04328,0.990721,0.037537,1.97409,1.01019
0.93,0.0733641,1.04341,0.989983,0.037003,1.97333,1.0102
0.94,0.0723632,1.04354,0.989255,0.0364766,1.97258,1.0102
0.95,0.0713728,1.04367,0.988536,0.0359624,1.97184,1.01021
0.96,0.0703823,1.04379,0.987828,0.0354559,1.9711,1.01021
0.97,0.0693946,1.04392,0.98713,0.0349564,1.97038,1.01021
0.98,0.0684033,1.04406,0.986441,0.0344673,1.96966,1.01023
0.99,0.0674248,1.04419,0.985763,0.033984,1.96896,1.01024
1,0.0665284,1.04432,0.985093,0.0335055,1.96826,1.01025
1.01,0.0656706,1.04444,0.984433,0.0330353,1.96758,1.01026
1.02,0.0648216,1.04457,0.983781,0.0325769,1.96691,1.01027
1.03,0.0639721,1.04469,0.983137,0.0321254,1.96625,1.01028
1.04,0.0631275,1.04481,0.982502,0.0316794,1.9656,1.01029
1.05,0.0622991,1.04492,0.981876,0.0312434,1.96497,1.01029
1.06,0.0614918,1.04504,0.981257,0.0308349,1.96435,1.0103
1.07,0.0606962,1.04517,0.980647,0.030437,1.96373,1.01031
1.08,0.0599145,1.04529,0.980044,0.0300363,1.96313,1.01033
1.09,0.0591442,1.04542,0.979449,0.029657,1.96254,1.01034
1.1,0.0583894,1.04555,0.978862,0.0292769,1.96194,1.01035
1.11,0.0576504,1.04567,0.978282,0.0288894,1.96136,1.01036
1.12,0.0569208,1.0458,0.97771,0.0285305,1.96077,1.01037
1.13,0.0562144,1.04593,0.977145,0.0281633,1.9602,1.01038
1.14,0.0555299,1.04605,0.976586,0.0278055,1.95962,1.01039
1.15,0.0548693,1.04617,0.976035,0.0274555,1.95906,1.0104
1.16,0.0542205,1.04629,0.97549,0.0271,1.9585,1.0104
1.17,0.0535706,1.04641,0.974951,0.0267562,1.95794,1.01041
1.18,0.0529237,1.04655,0.974419,0.0264469,1.95739,1.01041
1.19,0.052253,1.04667,0.973894,0.0261163,1.95684,1.01041
1.2,0.0515778,1.04679,0.973375,0.0257967,1.9563,1.01041
1.21,0.0509114,1.04692,0.972863,0.0254966,1.95577,1.01042
1.22,0.0502368,1.04704,0.972357,0.0251828,1.95524,1.01042
1.23,0.0495562,1.04716,0.971859,0.024876,1.95472,1.01043
1.24,0.0488935,1.04729,0.971367,0.0245713,1.95421,1.01044
1.25,0.0482258,1.04743,0.970882,0.0243059,1.95371,1.01046
