time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.5,0.5,2.5,1
0.01,0.0177844,1.00002,1.49992,0.499933,2.49991,1
0.02,0.0355249,1.00007,1.49965,0.499726,2.49962,1.00001
0.03,0.0532144,1.00015,1.49922,0.499381,2.49915,1.00003
0.04,0.0708494,1.00026,1.4986,0.498898,2.49849,1.00006
0.05,0.0882133,1.0004,1.49781,0.498281,2.49765,1.00008
0.06,0.10553,1.00058,1.49685,0.49753,2.49662,1.00012
0.07,0.122689,1.0008,1.49571,0.496654,2.4954,1.00017
0.08,0.139764,1.00105,1.49441,0.495657,2.49399,1.00022
0.09,0.156985,1.00133,1.49293,0.49451,2.49241,1.00028
0.1,0.174117,1.00169,1.49128,0.493256,2.49062,1.00037
0.11,0.191022,1.00208,1.48946,0.491859,2.48865,1.00047
0.12,0.20753,1.00249,1.48747,0.490313,2.48651,1.00059
0.13,0.224389,1.00295,1.48532,0.488634,2.48417,1.00071
0.14,0.241145,1.00344,1.483,0.486831,2.48164,1.00084
0.15,0.257592,1.00398,1.48051,0.484898,2.47892,1.00098
0.16,0.274173,1.00458,1.47785,0.482828,2.47598,1.00114
0.17,0.290598,1.00525,1.47503,0.480625,2.47285,1.00134
0.18,0.306759,1.00597,1.47205,0.478297,2.46951,1.00155
0.19,0.323042,1.00675,1.46891,0.475833,2.46597,1.00178
0.2,0.338759,1.00759,1.4656,0.473296,2.46221,1.00201
0.21,0.354814,1.00849,1.46214,0.470602,2.45826,1.00227
0.22,0.370588,1.00948,1.45852,0.467806,2.45413,1.00257
0.23,0.386446,1.01051,1.45474,0.464863,2.44978,1.00289
0.24,0.402133,1.01158,1.4508,0.461807,2.44526,1.00321
0.25,0.417574,1.01275,1.44671,0.458612,2.44051,1.00358
0.26,0.432986,1.01403,1.44246,0.455282,2.43549,1.00399
0.27,0.447397,1.01539,1.43806,0.45188,2.43025,1.00441
0.28,0.462104,1.01679,1.43352,0.448368,2.42483,1.00483
0.29,0.476902,1.01832,1.42883,0.444745,2.41922,1.00532
0.3,0.49143,1.0199,1.42399,0.441012,2.41342,1.00583
0.31,0.505853,1.02159,1.41901,0.437136,2.40728,1.00635
0.32,0.519723,1.02343,1.41389,0.433216,2.40096,1.00692
0.33,0.533897,1.02533,1.40862,0.429193,2.39445,1.00752
0.34,0.54772,1.02734,1.40322,0.42509,2.38768,1.00812
0.35,0.561555,1.0295,1.39768,0.420847,2.38064,1.0088
0.36,0.575021,1.03176,1.392,0.416553,2.37339,1.00949
0.37,0.588098,1.03408,1.38619,0.41218,2.36595,1.01018
0.38,0.601142,1.03664,1.38025,0.407724,2.35818,1.01096
0.39,0.613796,1.03923,1.37417,0.403135,2.35024,1.01174
0.4,0.626271,1.04192,1.36798,0.398532,2.34212,1.01253
0.41,0.63857,1.04487,1.36166,0.393886,2.33365,1.0134
0.42,0.650631,1.04787,1.35522,0.389094,2.32494,1.01426
0.43,0.662293,1.05099,1.34866,0.384254,2.31607,1.01516
0.44,0.673767,1.05433,1.34198,0.379392,2.30687,1.0161
0.45,0.684966,1.05771,1.33519,0.37442,2.29749,1.01703
0.46,0.695941,1.06129,1.32829,0.369411,2.2879,1.01804
0.47,0.706366,1.06504,1.32128,0.364419,2.27807,1.01905
0.48,0.716703,1.06889,1.31417,0.359309,2.26804,1.02011
0.49,0.726763,1.07296,1.30696,0.354178,2.25768,1.02119
0.5,0.736493,1.07712,1.29964,0.349034,2.24723,1.0223
0.51,0.745977,1.08146,1.29223,0.34375,2.23647,1.02345
0.52,0.754954,1.08598,1.28473,0.338526,2.22551,1.02461
0.53,0.764111,1.09061,1.27714,0.333262,2.21449,1.02584
0.54,0.772613,1.09543,1.26946,0.327924,2.20311,1.02707
0.55,0.78074,1.10039,1.2617,0.322607,2.19168,1.02835
0.56,0.788706,1.10549,1.25385,0.31721,2.17999,1.02965
0.57,0.796318,1.11074,1.24593,0.311828,2.16822,1.03098
0.58,0.803704,1.1162,1.23793,0.306439,2.15619,1.03234
0.59,0.810353,1.12164,1.22986,0.300957,2.1442,1.03372
0.6,0.817095,1.12734,1.22173,0.29557,2.13203,1.03516
0.61,0.823572,1.13313,1.21353,0.290094,2.1197,1.03659
0.62,0.82969,1.13916,1.20526,0.284673,2.10723,1.0381
0.63,0.835447,1.14518,1.19694,0.279203,2.09479,1.03959
0.64,0.840897,1.15142,1.18856,0.273754,2.08226,1.04117
0.65,0.846121,1.15776,1.18013,0.268343,2.06961,1.04272
0.66,0.851049,1.1643,1.17165,0.262888,2.05687,1.04437
0.67,0.855697,1.1709,1.16311,0.257494,2.04411,1.04598
0.68,0.86011,1.17756,1.15454,0.252022,2.03142,1.04767
0.69,0.864194,1.18432,1.14592,0.246666,2.01871,1.04934
0.7,0.868073,1.19128,1.13726,0.241234,2.00588,1.05109
0.71,0.871619,1.1984,1.12856,0.235942,1.99299,1.05282
0.72,0.874898,1.20561,1.11983,0.2306,1.98016,1.05465
0.73,0.877856,1.21286,1.11107,0.225328,1.9674,1.05645
0.74,0.880543,1.22029,1.10228,0.220048,1.9546,1.05833
0.75,0.882999,1.22786,1.09346,0.214843,1.94176,1.0602
0.76,0.885223,1.23568,1.08463,0.209666,1.92879,1.06215
0.77,0.886986,1.24346,1.07577,0.204524,1.91599,1.06406
0.78,0.888647,1.25146,1.06689,0.199443,1.90316,1.06607
0.79,0.889929,1.25941,1.058,0.194388,1.8905,1.06805
0.8,0.89112,1.26769,1.0491,0.189373,1.87767,1.07012
0.81,0.891978,1.27599,1.04018,0.184418,1.86495,1.07218
0.82,0.892647,1.28452,1.03126,0.179539,1.85223,1.0743
0.83,0.893114,1.29299,1.02233,0.174719,1.83974,1.07643
0.84,0.893284,1.30167,1.0134,0.16997,1.82724,1.0786
0.85,0.893269,1.31047,1.00447,0.165276,1.81474,1.08078
0.86,0.892955,1.31961,0.99554,0.160675,1.80208,1.08301
0.87,0.89235,1.32881,0.986615,0.156168,1.78961,1.08526
0.88,0.891582,1.33805,0.977696,0.151707,1.77728,1.08755
0.89,0.890537,1.34747,0.968786,0.147349,1.76501,1.08987
0.9,0.889318,1.35704,0.959887,0.143048,1.75272,1.0922
0.91,0.887878,1.36691,0.951002,0.138839,1.74041,1.0946
0.92,0.886195,1.37662,0.942132,0.134668,1.72838,1.09697
0.93,0.884251,1.38662,0.93328,0.130647,1.71639,1.09941
0.94,0.882107,1.39667,0.924448,0.126649,1.70448,1.10185
0.95,0.879699,1.40721,0.91564,0.122858,1.69238,1.10432
0.96,0.877106,1.41763,0.906857,0.119039,1.68058,1.10684
0.97,0.87432,1.42824,0.8981,0.115505,1.66893,1.10933
0.98,0.871329,1.43897,0.889372,0.111917,1.65734,1.1119
0.99,0.86807,1.45009,0.880675,0.108563,1.64563,1.11444
1,0.864623,1.46116,0.872013,0.105126,1.63406,1.11701
1.01,0.860896,1.47234,0.863385,0.101933,1.62284,1.11965
1.02,0.856974,1.4837,0.854796,0.0987318,1.61147,1.12222
1.03,0.852891,1.49552,0.846247,0.0957943,1.60014,1.12488
1.04,0.848578,1.50738,0.83774,0.0928401,1.58884,1.12752
1.05,0.844041,1.51916,0.829278,0.0901218,1.57794,1.13011
