time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,11,10,12,1
0.01,0.0198904,1,10.9999,9.9999,11.9999,1
0.02,0.0397669,0.999984,10.9996,9.99959,11.9996,1
0.03,0.0595493,0.999997,10.9991,9.99911,11.9991,0.999997
0.04,0.0792994,1.00001,10.9984,9.99843,11.9984,1
0.05,0.0989497,1.00003,10.9975,9.99756,11.9975,1.00001
0.06,0.118545,1.00006,10.9964,9.99649,11.9964,1.00001
0.07,0.138079,1.00009,10.9952,9.99524,11.9951,1.00002
0.08,0.157567,1.00011,10.9937,9.99377,11.9936,1.00002
0.09,0.177019,1.00014,10.992,9.99213,11.9919,1.00002
0.1,0.196467,1.00019,10.9901,9.99028,11.99,1.00005
0.11,0.216072,1.00026,10.9881,9.98827,11.9879,1.00007
0.12,0.235518,1.00033,10.9858,9.98608,11.9856,1.00009
0.13,0.25482,1.00036,10.9834,9.98366,11.9832,1.00011
0.14,0.274049,1.00042,10.9807,9.98104,11.9805,1.00015
0.15,0.293172,1.00049,10.9779,9.97826,11.9777,1.00019
0.16,0.312272,1.00068,10.9749,9.97532,11.9744,1.00023
0.17,0.331369,1.00084,10.9717,9.97221,11.9711,1.00026
0.18,0.350377,1.00099,10.9683,9.96891,11.9675,1.0003
0.19,0.369308,1.00107,10.9647,9.96538,11.9639,1.00034
0.2,0.388175,1.00115,10.9609,9.96165,11.9601,1.00038
0.21,0.406992,1.00139,10.9569,9.95777,11.9559,1.00046
0.22,0.425731,1.00165,10.9527,9.95384,11.9516,1.00052
0.23,0.444371,1.0019,10.9484,9.9497,11.947,1.00057
0.24,0.46297,1.00203,10.9438,9.94524,11.9425,1.00064
0.25,0.48174,1.00225,10.9391,9.94059,11.9376,1.00076
0.26,0.50023,1.00246,10.9342,9.93573,11.9325,1.00083
0.27,0.518625,1.00269,10.9291,9.93089,11.9272,1.00086
0.28,0.53704,1.00295,10.9238,9.92578,11.9218,1.00097
0.29,0.555326,1.00322,10.9184,9.92046,11.9162,1.00107
0.3,0.573585,1.00343,10.9127,9.91492,11.9104,1.00115
0.31,0.591836,1.0037,10.9069,9.90927,11.9044,1.00126
0.32,0.609951,1.00403,10.9009,9.90355,11.8981,1.00132
0.33,0.628046,1.00434,10.8947,9.89765,11.8918,1.00139
0.34,0.646065,1.00454,10.8884,9.89137,11.8853,1.0015
0.35,0.664085,1.00475,10.8818,9.88491,11.8786,1.00157
0.36,0.681965,1.00509,10.8751,9.8784,11.8716,1.00168
0.37,0.699798,1.00537,10.8682,9.87168,11.8645,1.00176
0.38,0.717884,1.00569,10.8611,9.86485,11.8572,1.00184
0.39,0.735536,1.0059,10.8538,9.85772,11.8499,1.00195
0.4,0.753263,1.00614,10.8464,9.85038,11.8423,1.00207
0.41,0.77088,1.00643,10.8388,9.84302,11.8345,1.00214
0.42,0.788541,1.00671,10.831,9.83534,11.8264,1.00222
0.43,0.806062,1.00694,10.823,9.82751,11.8183,1.0023
0.44,0.823441,1.00731,10.8148,9.81964,11.8099,1.00241
0.45,0.840831,1.00748,10.8065,9.81139,11.8015,1.0025
0.46,0.85815,1.00787,10.798,9.80312,11.7927,1.00261
0.47,0.875407,1.00811,10.7894,9.79464,11.7838,1.00266
0.48,0.892751,1.00844,10.7805,9.78605,11.7748,1.00277
0.49,0.909976,1.00864,10.7715,9.77717,11.7657,1.00286
0.5,0.927103,1.00895,10.7623,9.76817,11.7563,1.00297
0.51,0.94428,1.00928,10.753,9.759,11.7468,1.0031
0.52,0.961207,1.00964,10.7434,9.74978,11.737,1.00317
0.53,0.978164,1.00997,10.7337,9.74026,11.7271,1.00331
0.54,0.995195,1.01033,10.7239,9.73072,11.717,1.00342
0.55,1.01195,1.01067,10.7138,9.72079,11.7067,1.00355
0.56,1.02876,1.01105,10.7036,9.71088,11.6963,1.00369
0.57,1.04539,1.01134,10.6933,9.70064,11.6857,1.00378
0.58,1.0619,1.01184,10.6827,9.6905,11.6748,1.00391
0.59,1.07844,1.01227,10.672,9.68006,11.6638,1.00406
0.6,1.09486,1.01261,10.6612,9.66939,11.6528,1.00419
0.61,1.1114,1.01313,10.6501,9.65872,11.6413,1.00432
0.62,1.12788,1.01355,10.6389,9.64777,11.6299,1.00449
0.63,1.14414,1.01398,10.6276,9.63674,11.6183,1.0046
0.64,1.1603,1.01442,10.6161,9.62554,11.6065,1.00474
0.65,1.17642,1.01481,10.6044,9.61398,11.5945,1.00491
0.66,1.19237,1.01528,10.5925,9.60245,11.5824,1.00509
0.67,1.20839,1.01575,10.5805,9.59078,11.57,1.00522
0.68,1.22426,1.01619,10.5684,9.57887,11.5575,1.00535
0.69,1.24025,1.01661,10.5561,9.56681,11.545,1.00552
0.7,1.25609,1.01708,10.5436,9.55466,11.5323,1.0057
0.71,1.27193,1.01755,10.5309,9.54239,11.5194,1.00583
0.72,1.28767,1.01795,10.5181,9.52978,11.5062,1.00596
0.73,1.30331,1.01843,10.5052,9.51714,11.4929,1.0061
0.74,1.3189,1.01892,10.4921,9.50444,11.4795,1.00623
0.75,1.33442,1.01938,10.4788,9.49148,11.466,1.0064
0.76,1.34997,1.01977,10.4654,9.47829,11.4524,1.00656
0.77,1.36544,1.02019,10.4518,9.465,11.4386,1.00671
0.78,1.38083,1.02065,10.4381,9.45162,11.4246,1.00684
0.79,1.39625,1.02111,10.4242,9.43804,11.4104,1.00699
0.8,1.41158,1.02157,10.4102,9.42427,11.396,1.00714
0.81,1.42701,1.02194,10.396,9.4103,11.3816,1.00729
0.82,1.44219,1.02235,10.3816,9.39619,11.367,1.00742
0.83,1.4572,1.0228,10.3671,9.382,11.3522,1.00755
0.84,1.47224,1.02328,10.3525,9.36768,11.3372,1.00771
0.85,1.48727,1.02372,10.3377,9.35315,11.3222,1.00787
0.86,1.50221,1.02415,10.3227,9.33847,11.307,1.00801
0.87,1.51702,1.02462,10.3076,9.32368,11.2915,1.00815
0.88,1.53184,1.02511,10.2924,9.30879,11.276,1.0083
0.89,1.54647,1.0256,10.277,9.29375,11.2603,1.00845
0.9,1.56125,1.02605,10.2615,9.27848,11.2445,1.00862
0.91,1.57585,1.02651,10.2458,9.26305,11.2285,1.0088
0.92,1.59043,1.02702,10.23,9.24757,11.2124,1.00896
0.93,1.60495,1.0275,10.214,9.23189,11.1961,1.00912
0.94,1.6193,1.02798,10.1979,9.21607,11.1797,1.0093
0.95,1.63358,1.02848,10.1816,9.20012,11.1632,1.00947
0.96,1.64771,1.02903,10.1652,9.18405,11.1464,1.00966
0.97,1.6621,1.02959,10.1486,9.16785,11.1295,1.00983
0.98,1.67613,1.03016,10.132,9.15154,11.1124,1.01001
0.99,1.69015,1.0307,10.1151,9.13508,11.0953,1.0102
1,1.70399,1.03127,10.0982,9.11848,11.078,1.01038
1.01,1.71802,1.03185,10.081,9.10174,11.0605,1.01056
1.02,1.73185,1.03241,10.0638,9.08483,11.0429,1.01074
1.03,1.74566,1.03295,10.0464,9.06781,11.0251,1.01092
1.04,1.75949,1.03354,10.0289,9.05067,11.0073,1.0111
1.05,1.77332,1.03412,10.0112,9.03339,10.9892,1.01129
1.06,1.787,1.03464,9.99343,9.01594,10.9711,1.01147
1.07,1.80055,1.03515,9.97549,8.99834,10.9529,1.01165
1.08,1.81406,1.0357,9.95742,8.98061,10.9346,1.01185
1.09,1.82747,1.03623,9.93921,8.96275,10.9161,1.01203
1.1,1.84087,1.03672,9.92087,8.94472,10.8974,1.01221
1.11,1.85457,1.03725,9.90239,8.92654,10.8786,1.01239
1.12,1.86788,1.03781,9.88378,8.90833,10.8597,1.01255
1.13,1.8811,1.0384,9.86504,8.89001,10.8406,1.01274
1.14,1.89434,1.03902,9.84616,8.87158,10.8214,1.01293
1.15,1.90755,1.03956,9.82715,8.85295,10.802,1.0131
1.16,1.9207,1.03999,9.80801,8.83407,10.7827,1.01325
1.17,1.93372,1.04043,9.78874,8.81508,10.7631,1.01341
1.18,1.94683,1.04101,9.76934,8.79603,10.7434,1.01361
1.19,1.95981,1.04164,9.74981,8.77693,10.7235,1.01379
1.2,1.9728,1.04221,9.73015,8.75766,10.7034,1.01395
1.21,1.98563,1.04263,9.71036,8.73811,10.6834,1.01413
1.22,1.99842,1.04314,9.69044,8.71849,10.6632,1.01433
1.23,2.01111,1.04375,9.67039,8.69881,10.6428,1.01451
1.24,2.02374,1.04433,9.65022,8.67907,10.6222,1.01465
1.25,2.0363,1.04481,9.62992,8.65904,10.6017,1.01486
1.26,2.04871,1.04529,9.6095,8.63886,10.581,1.01506
1.27,2.06127,1.04594,9.58895,8.61873,10.56,1.01522
1.28,2.07368,1.04652,9.56827,8.59844,10.539,1.0154
1.29,2.08623,1.04703,9.54747,8.57797,10.518,1.01562
1.3,2.09877,1.04757,9.52655,8.55739,10.4967,1.01578
1.31,2.11095,1.04821,9.5055,8.5368,10.4753,1.01596
1.32,2.12295,1.0488,9.48434,8.51597,10.4538,1.01618
1.33,2.1351,1.04931,9.46305,8.49499,10.4322,1.01635
1.34,2.14694,1.05001,9.44164,8.47411,10.4104,1.01656
1.35,2.15882,1.05066,9.42011,8.45298,10.3885,1.01678
1.36,2.17079,1.05112,9.39846,8.43159,10.3666,1.01694
1.37,2.18264,1.05185,9.3767,8.41032,10.3444,1.01719
1.38,2.19437,1.05245,9.35481,8.38881,10.3221,1.01737
