time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,3.5,2.5,4.5,1
0.01,0.0183305,1.00001,3.49991,2.49991,4.4999,0.999999
0.02,0.0342884,1.00004,3.49964,2.49967,4.49962,1.00001
0.03,0.0482688,1.00007,3.49923,2.49928,4.49918,1.00002
0.04,0.0605388,1.0001,3.49869,2.49875,4.49862,1.00003
0.05,0.0714359,1.00012,3.49803,2.49811,4.49795,1.00004
0.06,0.0811307,1.00013,3.49726,2.49735,4.49718,1.00004
0.07,0.0898121,1.00013,3.49641,2.4965,4.49632,1.00004
0.08,0.0976564,1.00012,3.49547,2.49555,4.49539,1.00003
0.09,0.104792,1.0001,3.49446,2.49454,4.49439,1.00002
0.1,0.111323,1.00008,3.49338,2.49345,4.49332,1.00001
0.11,0.117408,1.00003,3.49224,2.4923,4.49218,0.999974
0.12,0.123088,1.00002,3.49103,2.49109,4.491,0.999975
0.13,0.128397,1,3.48978,2.4898,4.48977,0.999989
0.14,0.133152,1.00002,3.48847,2.48849,4.48847,1.00001
0.15,0.138121,1.00005,3.48711,2.48716,4.4871,1.00002
0.16,0.142835,1.0001,3.48571,2.48579,4.48567,1.00004
0.17,0.147167,1.00013,3.48426,2.48437,4.4842,1.00005
0.18,0.150822,1.00014,3.48277,2.48289,4.4827,1.00005
0.19,0.154093,1.00014,3.48125,2.48135,4.48117,1.00005
0.2,0.157088,1.00013,3.47969,2.47979,4.47961,1.00004
0.21,0.159852,1.00011,3.47811,2.4782,4.47802,1.00002
0.22,0.162502,1.00427,3.4765,2.47658,4.47642,1.00419
0.23,0.165112,1.00005,3.47486,2.47493,4.47481,0.999988
0.24,0.167763,1.00004,3.4732,2.47324,4.47318,1
0.25,0.170544,1.00005,3.47151,2.47155,4.4715,1.00002
0.26,0.173347,1.00009,3.46979,2.46987,4.46976,1.00004
0.27,0.175738,1.00013,3.46804,2.46815,4.46798,1.00004
0.28,0.177608,1.00015,3.46628,2.46639,4.46618,1.00005
0.29,0.179291,1.00015,3.46449,2.4646,4.46439,1.00004
0.3,0.180833,1.00014,3.46269,2.4628,4.46259,1.00003
0.31,0.182371,1.00012,3.46088,2.46099,4.46077,1.00001
0.32,0.183993,1.00011,3.45905,2.45915,4.45896,1.00001
0.33,0.185812,1.00008,3.4572,2.45727,4.45715,1.00002
0.34,0.187847,1.00008,3.45533,2.4554,4.45531,1.00004
0.35,0.189914,1.00011,3.45345,2.45354,4.45341,1.00004
0.36,0.191236,1.00013,3.45154,2.45165,4.45147,1.00004
0.37,0.192286,1.00014,3.44962,2.44972,4.44953,1.00004
0.38,0.193287,1.00014,3.4477,2.4478,4.44759,1.00003
0.39,0.194247,1.00013,3.44576,2.44586,4.44565,1.00002
0.4,0.195377,1.00012,3.44381,2.44392,4.4437,1.00002
0.41,0.196699,1.0001,3.44185,2.44194,4.44179,1.00003
0.42,0.198305,1.0001,3.43988,2.43995,4.43984,1.00004
0.43,0.200041,1.00011,3.43789,2.43798,4.43785,1.00005
0.44,0.20104,1.00014,3.43588,2.43599,4.43582,1.00005
0.45,0.201737,1.00014,3.43387,2.43397,4.43377,1.00004
0.46,0.202402,1.00013,3.43185,2.43195,4.43175,1.00003
0.47,0.203091,1.00012,3.42982,2.42993,4.42971,1.00002
0.48,0.203956,1.00013,3.42779,2.4279,4.42768,1.00002
0.49,0.20512,1.00012,3.42574,2.42584,4.42568,1.00004
0.5,0.206562,1.00012,3.42369,2.42378,4.42365,1.00005
0.51,0.207935,1.00013,3.42161,2.42173,4.42157,1.00005
0.52,0.208491,1.00015,3.41953,2.41964,4.41945,1.00005
0.53,0.208976,1.00014,3.41745,2.41754,4.41735,1.00004
0.54,0.209441,1.00013,3.41536,2.41545,4.41525,1.00003
0.55,0.210053,1.00012,3.41326,2.41336,4.41315,1.00002
0.56,0.210804,1.00012,3.41116,2.41125,4.41106,1.00003
0.57,0.211977,1.00012,3.40904,2.40913,4.40899,1.00004
0.58,0.213374,1.00013,3.40692,2.40702,4.40687,1.00005
0.59,0.214068,1.00015,3.40478,2.4049,4.40471,1.00005
0.6,0.214412,1.00015,3.40264,2.40275,4.40253,1.00005
0.61,0.21474,1.00015,3.40049,2.4006,4.40038,1.00004
0.62,0.215126,1.00013,3.39834,2.39846,4.39823,1.00002
0.63,0.215705,1.00014,3.39619,2.39631,4.39608,1.00003
0.64,0.216642,1.00013,3.39403,2.39413,4.39396,1.00004
0.65,0.217886,1.00014,3.39186,2.39197,4.39181,1.00006
0.66,0.218706,1.00016,3.38968,2.38981,4.38961,1.00006
0.67,0.218898,1.00017,3.38749,2.38762,4.38738,1.00005
0.68,0.219095,1.00016,3.3853,2.38542,4.38518,1.00004
0.69,0.219322,1.00015,3.38311,2.38323,4.38299,1.00002
0.7,0.219748,1.00015,3.38091,2.38104,4.38079,1.00003
0.71,0.220504,1.00014,3.37871,2.37882,4.37863,1.00005
0.72,0.221606,1.00014,3.3765,2.37662,4.37645,1.00006
0.73,0.222476,1.00016,3.37428,2.37442,4.37422,1.00006
0.74,0.222593,1.00016,3.37206,2.37218,4.37196,1.00005
0.75,0.22268,1.00016,3.36983,2.36995,4.36972,1.00004
0.76,0.222814,1.00014,3.36761,2.36773,4.36749,1.00002
0.77,0.223192,1.00016,3.36538,2.3655,4.36526,1.00003
0.78,0.223943,1.00015,3.36314,2.36326,4.36306,1.00005
0.79,0.225039,1.00014,3.3609,2.36101,4.36085,1.00006
0.8,0.225858,1.00016,3.35864,2.35878,4.35859,1.00006
0.81,0.225964,1.00016,3.35639,2.35651,4.35629,1.00006
0.82,0.226055,1.00015,3.35413,2.35424,4.35402,1.00004
0.83,0.226204,1.00014,3.35187,2.35198,4.35175,1.00002
0.84,0.226545,1.00015,3.3496,2.34972,4.34948,1.00003
0.85,0.227246,1.00015,3.34734,2.34744,4.34725,1.00005
0.86,0.22831,1.00015,3.34506,2.34518,4.345,1.00006
0.87,0.228969,1.00017,3.34277,2.34291,4.3427,1.00006
0.88,0.229025,1.00018,3.34048,2.34061,4.34037,1.00006
0.89,0.229062,1.00017,3.33819,2.33832,4.33807,1.00004
0.9,0.229162,1.00016,3.3359,2.33603,4.33577,1.00003
0.91,0.229486,1.00017,3.33361,2.33374,4.33348,1.00004
0.92,0.230216,1.00016,3.33131,2.33143,4.33122,1.00006
0.93,0.23128,1.00016,3.32901,2.32914,4.32894,1.00007
0.94,0.231659,1.00018,3.32669,2.32684,4.32661,1.00006
0.95,0.231608,1.00018,3.32438,2.32451,4.32426,1.00005
0.96,0.231592,1.00017,3.32206,2.32219,4.32193,1.00004
0.97,0.2317,1.00016,3.31975,2.31988,4.31961,1.00003
0.98,0.232046,1.00017,3.31743,2.31755,4.31731,1.00005
0.99,0.23284,1.00016,3.31511,2.31522,4.31502,1.00006
1,0.233888,1.00016,3.31277,2.3129,4.31271,1.00007
1.01,0.23397,1.00018,3.31043,2.31058,4.31035,1.00006
1.02,0.233876,1.00018,3.3081,2.30822,4.30797,1.00005
1.03,0.233822,1.00017,3.30576,2.30589,4.30563,1.00003
1.04,0.233956,1.00017,3.30342,2.30356,4.30328,1.00004
1.05,0.234413,1.00018,3.30108,2.30121,4.30096,1.00005
1.06,0.235303,1.00017,3.29873,2.29886,4.29865,1.00007
1.07,0.236072,1.00018,3.29637,2.29652,4.2963,1.00007
1.08,0.235973,1.00019,3.29402,2.29416,4.29391,1.00006
1.09,0.235878,1.00018,3.29166,2.29179,4.29153,1.00005
1.1,0.23585,1.00016,3.2893,2.28943,4.28917,1.00003
1.11,0.236033,1.00018,3.28694,2.28707,4.28681,1.00004
1.12,0.236621,1.00017,3.28458,2.2847,4.28448,1.00006
1.13,0.237585,1.00017,3.28221,2.28234,4.28213,1.00007
1.14,0.237907,1.00019,3.27983,2.27999,4.27975,1.00007
1.15,0.237763,1.00019,3.27745,2.27759,4.27733,1.00006
1.16,0.237633,1.00018,3.27508,2.27522,4.27494,1.00004
1.17,0.237638,1.00018,3.2727,2.27285,4.27256,1.00004
1.18,0.237914,1.00019,3.27032,2.27046,4.27019,1.00005
1.19,0.23866,1.00018,3.26794,2.26808,4.26785,1.00007
1.2,0.239585,1.00019,3.26555,2.26571,4.26547,1.00007
1.21,0.239372,1.0002,3.26316,2.26333,4.26305,1.00007
1.22,0.239142,1.0002,3.26077,2.26092,4.26063,1.00005
1.23,0.239011,1.00019,3.25838,2.25853,4.25823,1.00004
1.24,0.239063,1.0002,3.25599,2.25614,4.25584,1.00005
1.25,0.239511,1.00019,3.2536,2.25374,4.25348,1.00006
1.26,0.240345,1.00019,3.2512,2.25135,4.25112,1.00007
1.27,0.240717,1.0002,3.24879,2.24897,4.2487,1.00007
1.28,0.240464,1.0002,3.24639,2.24654,4.24626,1.00006
1.29,0.24024,1.00019,3.24398,2.24414,4.24385,1.00005
1.3,0.240183,1.00019,3.24158,2.24174,4.24145,1.00004
1.31,0.240408,1.0002,3.23918,2.23933,4.23905,1.00006
1.32,0.241136,1.00019,3.23677,2.23691,4.23668,1.00007
1.33,0.242059,1.00019,3.23436,2.23452,4.23428,1.00008
1.34,0.241872,1.0002,3.23194,2.2321,4.23184,1.00007
1.35,0.241679,1.00019,3.22952,2.22967,4.22939,1.00006
