time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.5,0.5,2.5,1
0.01,0.0178791,1.00006,1.49991,0.499962,2.49987,1.00002
0.02,0.035228,1.00015,1.49965,0.499752,2.49955,1.00005
0.03,0.0520996,1.0002,1.49921,0.499346,2.49908,1.00006
0.04,0.0677787,1.00014,1.49861,0.498701,2.49851,1.00005
0.05,0.0828339,1.00007,1.49786,0.497897,2.4978,1.00002
0.06,0.0973622,1.00003,1.49696,0.496972,2.49693,1.00001
0.07,0.111525,1.00009,1.49591,0.495977,2.49584,1.00002
0.08,0.125613,1.00014,1.49473,0.494838,2.49461,1.00003
0.09,0.139517,1.00014,1.4934,0.493528,2.49328,1.00002
0.1,0.154817,1.00004,1.49193,0.492012,2.49188,0.999973
0.11,0.173114,0.999951,1.4903,0.490291,2.49036,0.999986
0.12,0.192933,1.00009,1.48847,0.488571,2.48844,1.00003
0.13,0.21199,1.00028,1.48644,0.486649,2.4863,1.0001
0.14,0.229315,1.00036,1.48424,0.484512,2.48402,1.00012
0.15,0.243943,1.0002,1.48187,0.482036,2.48175,1.00006
0.16,0.257509,0.999972,1.47936,0.47935,2.47936,0.999975
0.17,0.271397,0.999887,1.47672,0.476699,2.47674,0.99991
0.18,0.288337,0.999944,1.47393,0.473922,2.47404,1
0.19,0.308415,1.00032,1.47094,0.471187,2.47077,1.00011
0.2,0.324,1.00055,1.46777,0.468179,2.46746,1.00018
0.21,0.335103,1.00036,1.46448,0.464759,2.46423,1.0001
0.22,0.346405,0.999929,1.46107,0.461062,2.46107,0.999934
0.23,0.363385,0.999672,1.45753,0.457364,2.45784,0.999908
0.24,0.382677,1.00002,1.4538,0.453852,2.45386,1.00002
0.25,0.395769,1.00058,1.4499,0.450325,2.44947,1.00015
0.26,0.405684,1.00061,1.4459,0.44633,2.44548,1.00018
0.27,0.419187,1.00021,1.44178,0.441996,2.44172,1.00008
0.28,0.43792,0.999853,1.43749,0.437353,2.4377,1.00002
0.29,0.45148,0.999979,1.43304,0.433116,2.43297,0.999908
0.3,0.462826,1.00013,1.42847,0.428537,2.42842,1.00007
0.31,0.479007,1.00049,1.42377,0.424199,2.42352,1.00015
0.32,0.489872,1.00059,1.41892,0.419332,2.41851,1.00018
0.33,0.497399,1.00032,1.41398,0.414225,2.41372,1.00006
0.34,0.511344,0.999825,1.40895,0.408825,2.40923,1.00003
0.35,0.526028,0.999938,1.40376,0.403812,2.40386,0.999959
0.36,0.535434,1.00024,1.39845,0.398584,2.39823,1.00006
0.37,0.548924,1.0005,1.39303,0.393439,2.39278,1.00017
0.38,0.558063,1.00059,1.38749,0.387959,2.38711,1.00017
0.39,0.564278,1.0003,1.38188,0.382115,2.38168,1.00008
0.4,0.579241,0.999947,1.37617,0.376088,2.37629,1.00005
0.41,0.590132,1.0001,1.37031,0.370565,2.37026,0.999951
0.42,0.598323,1.00028,1.36438,0.364559,2.36419,1.0001
0.43,0.610989,1.00055,1.35832,0.358689,2.35799,1.0002
0.44,0.615298,1.00058,1.35219,0.352781,2.35186,1.00012
0.45,0.62546,1.00017,1.346,0.346077,2.34599,1.00013
0.46,0.63587,1.00016,1.33968,0.339835,2.33943,0.999959
0.47,0.643102,1.00009,1.33329,0.333472,2.33336,1.00003
0.48,0.654357,1.00038,1.3268,0.327115,2.32662,1.00013
0.49,0.658552,1.00061,1.32023,0.320689,2.31976,1.00015
0.5,0.667429,1.00043,1.31361,0.313938,2.31348,1.0002
0.51,0.671862,1.00039,1.30691,0.307354,2.30662,1.00002
0.52,0.679468,1.00006,1.30016,0.300137,2.30016,1.00007
0.53,0.689343,1.00024,1.29331,0.293555,2.29319,1.00006
0.54,0.693209,1.00046,1.2864,0.286853,2.28615,1.00011
0.55,0.700656,1.0006,1.27942,0.279816,2.27905,1.00021
0.56,0.702724,1.0006,1.2724,0.27297,2.27199,1.00011
0.57,0.710691,1.00016,1.26534,0.265464,2.26552,1.00019
0.58,0.713592,1.00036,1.25822,0.258667,2.2578,0.999924
0.59,0.721636,1.00011,1.25105,0.251063,2.25119,1.00018
0.6,0.725604,1.00068,1.24381,0.244533,2.24328,1.00005
0.61,0.728513,1.00051,1.23655,0.236882,2.23642,1.00028
0.62,0.732355,1.00073,1.22924,0.229834,2.22861,1.00012
0.63,0.733235,1.0004,1.22192,0.222323,2.22182,1.00014
0.64,0.739342,1.0003,1.21455,0.214784,2.21439,1.0001
0.65,0.739708,1.00042,1.20716,0.207615,2.20685,1.00004
0.66,0.746077,1.0004,1.19972,0.199959,2.19966,1.00025
0.67,0.74296,1.00087,1.19227,0.193245,2.19163,1.00006
0.68,0.74605,1.00044,1.18483,0.184973,2.18483,1.00036
0.69,0.743419,1.00079,1.17738,0.178297,2.17663,0.999956
0.7,0.747137,1.00012,1.16993,0.169927,2.17032,1.00032
0.71,0.746001,1.00077,1.16245,0.163405,2.16166,0.999898
0.72,0.747529,1.00027,1.15499,0.155025,2.15525,1.00038
0.73,0.745294,1.00099,1.14752,0.148603,2.14666,1.00002
0.74,0.742286,1.00051,1.14009,0.140454,2.14018,1.00037
0.75,0.739864,1.00085,1.13268,0.133555,2.13198,1.00006
0.76,0.736249,1.00047,1.12531,0.125765,2.12529,1.00023
0.77,0.735392,1.00062,1.11794,0.118599,2.11757,1.00011
0.78,0.729065,1.00078,1.11063,0.111465,2.11022,1.00016
0.79,0.726971,1.0007,1.10334,0.103856,2.10307,1.0003
0.8,0.717663,1.00111,1.09612,0.0974041,2.09539,1.0001
0.81,0.713195,1.00062,1.08897,0.089354,2.08892,1.0004
0.82,0.703916,1.00116,1.08188,0.0832939,2.08098,1
0.83,0.699035,1.00045,1.07487,0.0751985,2.07516,1.00043
0.84,0.689155,1.00121,1.06792,0.069358,2.06701,1.00003
0.85,0.680347,1.00077,1.06108,0.0617564,2.06111,1.00045
0.86,0.669025,1.00135,1.05432,0.0558334,2.05341,1.00013
0.87,0.655329,1.00111,1.04771,0.0489456,2.04745,1.00036
0.88,0.643081,1.00123,1.04121,0.0425372,2.04067,1.00029
0.89,0.624435,1.00151,1.03487,0.0367106,2.03413,1.00022
0.9,0.612152,1.0012,1.02869,0.0300595,2.02857,1.00045
0.91,0.587377,1.00194,1.02268,0.0251236,2.02165,1.0002
0.92,0.567331,1.00179,1.01691,0.0191287,2.01663,1.00054
0.93,0.539428,1.00247,1.01136,0.0145306,2.01034,1.00037
0.94,0.502238,1.00299,1.00616,0.0101742,2.00525,1.00052
0.95,0.466438,1.00337,1.00131,0.00599803,2.00049,1.00061
0.96,0.41565,1.00289,0.996893,-0,1.99556,1.00066
0.97,0.35377,1.00502,0.993035,4.24281e-09,1.99165,1.00083
0.98,0.279176,1.0068,0.989852,3.87727e-09,1.98831,1.00091
0.99,0.184309,1.00849,0.987518,3.95604e-09,1.98571,1.00128
1,0.0699064,1.01001,0.986234,3.91902e-09,1.9833,1.00158
1.01,-0.0518365,1.01018,0.98614,4.01727e-09,1.98316,1.00167
1.02,-0.164299,1.00894,0.987246,3.95532e-09,1.98491,1.00133
1.03,-0.242509,1.0071,0.989302,5.43718e-09,1.98788,1.001
1.04,-0.297577,1.00529,0.992017,-0,1.99076,1.00064
1.05,-0.329566,1.00326,0.995175,4.11063e-09,1.99441,1.00046
1.06,-0.337841,1.00123,0.998529,4.45607e-09,1.99813,1.00029
1.07,-0.322778,0.99922,1.00185,4.95983e-09,2.00168,1.00006
1.08,-0.287865,0.998812,1.00492,0.00323022,2.00519,0.999793
1.09,-0.241915,0.997906,1.00757,0.00491404,2.00822,0.999557
1.1,-0.186907,0.997757,1.00972,0.00702009,2.01051,0.999495
1.11,-0.135835,0.998374,1.01132,0.0093545,2.01195,0.999668
1.12,-0.0990298,0.99964,1.01248,0.0118111,2.01249,0.999981
1.13,-0.078189,1.00069,1.01336,0.0137013,2.01284,1.00026
1.14,-0.0697212,1.00105,1.01409,0.0148919,2.01349,1.00035
1.15,-0.0659367,1.00077,1.01477,0.015474,2.01437,1.00021
1.16,-0.0575538,1.00009,1.01539,0.0154648,2.01536,1.00004
1.17,-0.0416118,0.999618,1.01589,0.0154799,2.01606,0.999906
1.18,-0.0246417,0.99961,1.01623,0.0157773,2.01635,0.999899
1.19,-0.00891877,0.999963,1.01639,0.0162516,2.01637,1.00002
1.2,0.00200518,1.00044,1.01642,0.0167131,2.01612,1.00014
