time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,8.5,7.5,9.5,1
0.01,0.0196769,0.999988,8.49991,7.49989,9.49993,1.00001
0.02,0.0390636,0.999999,8.49964,7.49962,9.49964,1.00001
0.03,0.0581165,1.00001,8.49918,7.49916,9.49916,1.00002
0.04,0.0768894,1.00003,8.49853,7.4985,9.49848,1.00002
0.05,0.0954,1.00005,8.49769,7.49767,9.49761,1.00002
0.06,0.113628,1.00008,8.49667,7.49664,9.49654,1.00003
0.07,0.1316,1.0001,8.49546,7.49544,9.49529,1.00003
0.08,0.149272,1.00013,8.49409,7.49407,9.49386,1.00002
0.09,0.166707,1.00015,8.49254,7.49253,9.49226,1.00002
0.1,0.183885,1.0002,8.49082,7.49082,9.49047,1.00002
0.11,0.200842,1.00026,8.48892,7.48894,9.48852,1.00005
0.12,0.21757,1.00033,8.48686,7.48691,9.48639,1.00007
0.13,0.234043,1.0004,8.48463,7.48473,9.48412,1.00009
0.14,0.250304,1.00045,8.48224,7.48239,9.48171,1.00011
0.15,0.266292,1.0005,8.47968,7.47989,9.47915,1.00012
0.16,0.282276,1.00055,8.47696,7.47725,9.47643,1.00014
0.17,0.297873,1.00064,8.47409,7.47445,9.47353,1.00018
0.18,0.313253,1.00078,8.47106,7.47153,9.47044,1.00023
0.19,0.328397,1.00094,8.46788,7.46847,9.46718,1.0003
0.2,0.343407,1.00112,8.46455,7.46528,9.46375,1.00035
0.21,0.358131,1.00131,8.46106,7.46194,9.46015,1.00041
0.22,0.37266,1.00155,8.45743,7.45848,9.45637,1.00049
0.23,0.386959,1.00185,8.45366,7.45491,9.4524,1.0006
0.24,0.401117,1.00218,8.44974,7.45122,9.44827,1.0007
0.25,0.414879,1.00252,8.44569,7.44739,9.44396,1.0008
0.26,0.42857,1.00291,8.44149,7.44343,9.43947,1.00093
0.27,0.442094,1.00336,8.43716,7.43934,9.4348,1.00108
0.28,0.455514,1.00384,8.4327,7.43513,9.42993,1.00123
0.29,0.468573,1.00435,8.4281,7.43082,9.42488,1.00137
0.3,0.481437,1.00498,8.42337,7.42643,9.41965,1.00157
0.31,0.494111,1.00563,8.41852,7.42196,9.4143,1.00178
0.32,0.506597,1.0063,8.41353,7.41739,9.40877,1.00197
0.33,0.518883,1.00707,8.40843,7.41271,9.40308,1.00223
0.34,0.530942,1.00789,8.4032,7.40795,9.39723,1.00249
0.35,0.542834,1.00875,8.39785,7.40311,9.3912,1.00274
0.36,0.554488,1.00972,8.39238,7.39818,9.38499,1.00306
0.37,0.565985,1.01073,8.3868,7.39318,9.37862,1.00337
0.38,0.577226,1.01181,8.38111,7.38812,9.37205,1.00368
0.39,0.588182,1.01298,8.3753,7.38294,9.36533,1.00406
0.4,0.598968,1.0142,8.36938,7.37766,9.3584,1.00443
0.41,0.609554,1.01543,8.36336,7.37225,9.35135,1.00482
0.42,0.619942,1.01678,8.35723,7.36679,9.34413,1.00526
0.43,0.630309,1.01817,8.35099,7.36129,9.33676,1.00568
0.44,0.640195,1.01969,8.34466,7.35576,9.3292,1.00615
