time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,8.5,7.5,9.5,1
0.01,0.0198337,1,8.4999,7.4999,9.4999,1
0.02,0.0396079,0.999985,8.49961,7.49959,9.49962,1
0.03,0.0593112,0.999997,8.49911,7.49911,9.49911,0.999997
0.04,0.0789145,1.00001,8.49842,7.49843,9.49842,1
0.05,0.0983971,1.00003,8.49754,7.49757,9.49752,1.00001
0.06,0.117798,1.00006,8.49646,7.49651,9.49642,1.00001
0.07,0.137119,1.00009,8.49519,7.49526,9.49512,1.00002
0.08,0.15637,1.0001,8.49372,7.49381,9.49364,1.00002
0.09,0.175562,1.00013,8.49206,7.49217,9.49195,1.00002
0.1,0.19472,1.00018,8.49021,7.49035,9.49008,1.00004
0.11,0.214003,1.00024,8.48817,7.48835,9.48799,1.00007
0.12,0.233089,1.00032,8.48594,7.48618,9.48571,1.00008
0.13,0.252032,1.00035,8.48351,7.48378,9.4833,1.00011
0.14,0.270895,1.0004,8.4809,7.48119,9.48067,1.00014
0.15,0.28964,1.00048,8.4781,7.47844,9.47784,1.00018
0.16,0.308321,1.00064,8.47511,7.47553,9.47468,1.00021
0.17,0.326976,1.0008,8.47194,7.47246,9.47137,1.00025
0.18,0.345534,1.00095,8.46857,7.4692,9.46789,1.00029
0.19,0.364027,1.00104,8.46503,7.46573,9.46431,1.00033
0.2,0.382368,1.00111,8.4613,7.46204,9.46055,1.00037
0.21,0.400687,1.00133,8.45738,7.45823,9.45647,1.00044
0.22,0.418891,1.00158,8.45329,7.45434,9.45219,1.0005
0.23,0.436994,1.00182,8.44901,7.45025,9.44772,1.00055
0.24,0.455017,1.00194,8.44455,7.44588,9.44322,1.00061
0.25,0.473208,1.00216,8.43991,7.44132,9.43845,1.00072
0.26,0.491101,1.00236,8.43509,7.43657,9.43345,1.0008
0.27,0.508862,1.00258,8.43009,7.43177,9.42826,1.00082
0.28,0.526643,1.00281,8.42492,7.42675,9.42299,1.00092
0.29,0.544299,1.00307,8.41956,7.42155,9.41746,1.00102
0.3,0.561842,1.00329,8.41403,7.41615,9.41175,1.00108
0.31,0.579428,1.00353,8.40833,7.41059,9.40594,1.00119
0.32,0.596869,1.00381,8.40245,7.40494,9.39986,1.00126
0.33,0.614231,1.00411,8.39639,7.39915,9.39358,1.00131
0.34,0.631555,1.00431,8.39017,7.39303,9.38728,1.00142
0.35,0.648729,1.00449,8.38377,7.3867,9.38071,1.00149
0.36,0.665932,1.00482,8.37719,7.38037,9.37393,1.00158
0.37,0.683008,1.00507,8.37045,7.37378,9.36702,1.00167
0.38,0.700011,1.00535,8.36354,7.36707,9.35988,1.00174
0.39,0.717174,1.00557,8.35645,7.36014,9.35272,1.00184
0.4,0.734035,1.00578,8.3492,7.35296,9.34531,1.00193
0.41,0.75085,1.00603,8.34177,7.34575,9.33776,1.00201
0.42,0.767399,1.00627,8.33418,7.33829,9.32994,1.00207
0.43,0.784025,1.0065,8.32643,7.33067,9.32204,1.00216
0.44,0.80063,1.00679,8.3185,7.32297,9.31391,1.00223
0.45,0.81712,1.00702,8.31042,7.315,9.3057,1.00234
0.46,0.833556,1.00728,8.30216,7.30689,9.29724,1.00242
0.47,0.850105,1.00759,8.29375,7.2987,9.28859,1.00249
0.48,0.866516,1.00782,8.28517,7.29027,9.27986,1.00258
0.49,0.882802,1.00805,8.27642,7.28172,9.27101,1.00266
0.5,0.898983,1.00829,8.26751,7.2729,9.26192,1.00276
0.51,0.91509,1.00855,8.25844,7.26405,9.25273,1.00284
0.52,0.931152,1.00892,8.24921,7.25504,9.2432,1.00295
0.53,0.947092,1.0092,8.23982,7.2459,9.2337,1.00304
0.54,0.962869,1.00952,8.23027,7.23656,9.22394,1.00315
0.55,0.978685,1.00987,8.22057,7.22703,9.21399,1.00328
0.56,0.994481,1.01012,8.2107,7.21738,9.20398,1.00335
0.57,1.01025,1.01048,8.20068,7.20751,9.19367,1.00349
0.58,1.02583,1.01088,8.1905,7.19767,9.18325,1.00359
0.59,1.04128,1.01117,8.18017,7.1875,9.17271,1.0037
0.6,1.05666,1.01162,8.16968,7.17727,9.16191,1.00385
0.61,1.07214,1.01193,8.15904,7.16684,9.15112,1.00397
0.62,1.08736,1.01235,8.14824,7.15634,9.13998,1.00407
0.63,1.10254,1.01279,8.13729,7.14563,9.12871,1.00422
0.64,1.11782,1.01314,8.12619,7.13479,9.11744,1.00435
0.65,1.13289,1.01352,8.11494,7.12378,9.10592,1.00447
0.66,1.14784,1.01391,8.10354,7.11259,9.09423,1.0046
0.67,1.16256,1.01433,8.09198,7.1013,9.08242,1.00475
0.68,1.17749,1.0147,8.08028,7.08987,9.07053,1.00488
0.69,1.19223,1.01512,8.06844,7.07831,9.05836,1.00499
0.7,1.20691,1.01546,8.05644,7.06652,9.04619,1.00513
0.71,1.22167,1.01586,8.0443,7.05464,9.03381,1.00528
0.72,1.23623,1.01628,8.03201,7.04268,9.02127,1.0054
0.73,1.25086,1.01665,8.01958,7.03047,9.00858,1.00551
0.74,1.26533,1.017,8.007,7.01809,8.99575,1.00564
0.75,1.27969,1.01744,7.99427,7.00572,8.98277,1.00577
0.76,1.29401,1.01781,7.98141,6.99311,8.96973,1.00591
0.77,1.30828,1.01817,7.9684,6.98032,8.95649,1.00603
0.78,1.32253,1.01852,7.95524,6.96741,8.94312,1.00615
0.79,1.33673,1.01893,7.94195,6.95441,8.92956,1.00627
0.8,1.35088,1.01929,7.92851,6.94119,8.91586,1.00638
0.81,1.36505,1.01966,7.91493,6.92786,8.90205,1.0065
0.82,1.37914,1.01999,7.90121,6.91434,8.88817,1.00664
0.83,1.39333,1.02035,7.88735,6.90071,8.8741,1.00677
0.84,1.40721,1.02078,7.87335,6.88699,8.85977,1.00689
0.85,1.4209,1.02118,7.85921,6.87311,8.84539,1.00702
0.86,1.43466,1.02154,7.84493,6.85906,8.83087,1.00714
0.87,1.4483,1.02193,7.83052,6.84488,8.81618,1.00727
0.88,1.46182,1.02231,7.81597,6.83055,8.80137,1.00739
0.89,1.4753,1.02268,7.80128,6.81612,8.78648,1.00752
0.9,1.48874,1.02307,7.78647,6.80157,8.77144,1.00765
0.91,1.50222,1.02346,7.77151,6.78687,8.75624,1.00779
0.92,1.51561,1.02391,7.75642,6.77206,8.74086,1.00793
0.93,1.52892,1.02435,7.7412,6.75715,8.72537,1.00807
0.94,1.54197,1.0248,7.72585,6.74212,8.70975,1.00821
0.95,1.55504,1.02524,7.71036,6.72694,8.694,1.00836
0.96,1.5679,1.02569,7.69475,6.71162,8.67812,1.00851
0.97,1.58075,1.02613,7.67901,6.69616,8.66211,1.00866
0.98,1.59352,1.02659,7.66314,6.68059,8.64595,1.00881
0.99,1.60648,1.02705,7.64714,6.66489,8.62968,1.00897
1,1.61911,1.02754,7.63101,6.64907,8.61324,1.00913
1.01,1.63182,1.028,7.61476,6.63311,8.59671,1.00929
1.02,1.64427,1.02849,7.59838,6.61704,8.58002,1.00945
1.03,1.65663,1.02898,7.58188,6.60084,8.56319,1.00961
1.04,1.66904,1.02945,7.56525,6.58451,8.54626,1.00977
1.05,1.68138,1.02992,7.5485,6.56805,8.52923,1.00993
1.06,1.69383,1.03039,7.53162,6.55148,8.51206,1.01008
1.07,1.70636,1.03085,7.51462,6.53479,8.49479,1.01023
1.08,1.71852,1.03132,7.4975,6.51798,8.47738,1.01038
1.09,1.73068,1.03174,7.48025,6.50102,8.45988,1.01052
1.1,1.74267,1.03215,7.46289,6.48395,8.4423,1.01066
1.11,1.75473,1.03255,7.4454,6.46673,8.4246,1.0108
1.12,1.76668,1.03297,7.4278,6.44942,8.40679,1.01095
1.13,1.77866,1.03341,7.41007,6.43198,8.38882,1.0111
1.14,1.79057,1.03384,7.39222,6.41442,8.37071,1.01125
1.15,1.80242,1.03425,7.37426,6.39673,8.35254,1.01139
1.16,1.81419,1.03467,7.35618,6.37894,8.33421,1.01153
1.17,1.82594,1.03508,7.33798,6.36104,8.31576,1.01165
1.18,1.83765,1.03549,7.31966,6.34301,8.29723,1.01179
1.19,1.84952,1.03592,7.30123,6.32486,8.27855,1.01194
1.2,1.86116,1.03638,7.28267,6.30661,8.25971,1.01208
1.21,1.87287,1.03677,7.26401,6.28818,8.2408,1.01221
1.22,1.88428,1.03715,7.24522,6.26963,8.22177,1.01233
1.23,1.8957,1.03756,7.22632,6.25102,8.20264,1.01246
1.24,1.90691,1.03801,7.20731,6.23229,8.18337,1.01262
1.25,1.91833,1.03852,7.18818,6.21349,8.16393,1.01278
1.26,1.92949,1.03896,7.16895,6.19454,8.14441,1.01291
1.27,1.94058,1.0393,7.1496,6.1754,8.12486,1.01304
1.28,1.95159,1.03974,7.13014,6.15618,8.10516,1.01321
1.29,1.9625,1.04022,7.11057,6.1369,8.0853,1.01338
1.3,1.97341,1.04076,7.09089,6.11762,8.06529,1.01353
1.31,1.98432,1.04117,7.0711,6.09809,8.04525,1.01366
1.32,1.99507,1.04158,7.05121,6.07845,8.02518,1.01384
1.33,2.00579,1.04208,7.0312,6.05873,8.00485,1.01401
1.34,2.01658,1.04264,7.01109,6.039,7.98434,1.01414
1.35,2.02719,1.04308,6.99087,6.01908,7.9639,1.0143
1.36,2.03763,1.04353,6.97055,5.99906,7.94341,1.01449
1.37,2.0481,1.04406,6.95012,5.97898,7.92263,1.01464
1.38,2.05847,1.04456,6.92959,5.95883,7.9018,1.01478
1.39,2.06868,1.04506,6.90896,5.93852,7.88094,1.01498
1.4,2.07903,1.04553,6.88822,5.91807,7.85995,1.01514
1.41,2.08931,1.04603,6.86738,5.89761,7.83881,1.01527
