time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,6,5,7,1
0.01,0.0197811,1,5.9999,4.9999,6.9999,1
0.02,0.0394872,1,5.99961,4.99961,6.99961,1
0.03,0.0590949,1.00001,5.99912,4.99913,6.9991,0.999997
0.04,0.0785289,1.00003,5.99843,4.99846,6.9984,0.999997
0.05,0.0978999,1.00001,5.99755,4.99757,6.99754,0.999997
0.06,0.117117,1.00002,5.99648,4.9965,6.99647,0.999999
0.07,0.136317,1.00004,5.99522,4.99526,6.99519,1
0.08,0.155361,1.00006,5.99376,4.99382,6.99371,1
0.09,0.174308,1.00008,5.99211,4.9922,6.99204,1
0.1,0.193311,1.00015,5.99028,4.9904,6.99017,1.00003
0.11,0.212101,1.00021,5.98825,4.98842,6.98811,1.00006
0.12,0.230787,1.00028,5.98604,4.98625,6.98586,1.00009
0.13,0.249363,1.00037,5.98364,4.98393,6.98339,1.0001
0.14,0.267868,1.00045,5.98106,4.98142,6.98075,1.00012
0.15,0.286241,1.00052,5.97829,4.9787,6.97795,1.00015
0.16,0.304516,1.00063,5.97534,4.9758,6.97494,1.0002
0.17,0.3227,1.00078,5.97221,4.97275,6.97171,1.00027
0.18,0.340773,1.00099,5.96889,4.96955,6.96825,1.00033
0.19,0.358792,1.00119,5.9654,4.96617,6.96459,1.0004
0.2,0.376632,1.00144,5.96172,4.96268,6.96069,1.00044
0.21,0.394392,1.00168,5.95787,4.95898,6.95668,1.00053
0.22,0.412035,1.00195,5.95384,4.9551,6.95248,1.00064
0.23,0.429539,1.00226,5.94963,4.95108,6.94805,1.00075
0.24,0.447017,1.00259,5.94525,4.94689,6.94339,1.00084
0.25,0.464341,1.00299,5.9407,4.94257,6.93857,1.00098
0.26,0.481637,1.00336,5.93597,4.93807,6.9336,1.00112
0.27,0.498697,1.00377,5.93107,4.93343,6.92839,1.00124
0.28,0.515674,1.00427,5.926,4.92865,6.92293,1.0014
0.29,0.532531,1.00478,5.92076,4.92377,6.91735,1.00156
0.3,0.549242,1.00528,5.91536,4.91869,6.91159,1.00172
0.31,0.565915,1.00584,5.90978,4.9134,6.90561,1.00192
0.32,0.582433,1.00642,5.90404,4.90802,6.89946,1.00211
0.33,0.598806,1.00697,5.89814,4.90248,6.89315,1.00228
0.34,0.61509,1.00765,5.89207,4.89677,6.8866,1.00252
0.35,0.631288,1.00832,5.88584,4.891,6.8799,1.00272
0.36,0.647348,1.00897,5.87945,4.88503,6.8731,1.00295
0.37,0.663205,1.0097,5.8729,4.87888,6.86599,1.00319
0.38,0.678831,1.01038,5.86619,4.87266,6.85884,1.00339
0.39,0.694719,1.01113,5.85932,4.86623,6.85149,1.00368
0.4,0.710204,1.01183,5.8523,4.85963,6.84395,1.0039
0.41,0.725704,1.0126,5.84512,4.85294,6.83629,1.00417
0.42,0.740963,1.01339,5.83779,4.84609,6.82837,1.00442
0.43,0.756241,1.01414,5.83031,4.83909,6.82043,1.00468
0.44,0.771366,1.01495,5.82267,4.83194,6.8122,1.00493
0.45,0.786429,1.01572,5.81488,4.82466,6.80394,1.0052
0.46,0.801362,1.01652,5.80695,4.8172,6.79544,1.00546
0.47,0.816256,1.01731,5.79886,4.80966,6.78687,1.00572
