time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,2,1,3,1
0.01,0.0189415,1.00001,1.99991,0.999914,2.9999,1
0.02,0.0378641,1,1.99962,0.999625,2.99963,1
0.03,0.0567453,1.00004,1.99915,0.999193,2.99914,1.00001
0.04,0.0755772,1.00008,1.99849,0.998571,2.99846,1.00002
0.05,0.0943555,1.00014,1.99764,0.997777,2.99757,1.00004
0.06,0.113082,1.0002,1.99661,0.996795,2.9965,1.00005
0.07,0.131754,1.00028,1.99539,0.99564,2.99522,1.00007
0.08,0.150384,1.00034,1.99398,0.994272,2.99377,1.00009
0.09,0.168979,1.00042,1.99238,0.992736,2.99212,1.00011
0.1,0.187274,1.00052,1.9906,0.991016,2.99028,1.00015
0.11,0.205757,1.00064,1.98864,0.989143,2.98824,1.00019
0.12,0.224335,1.00079,1.98649,0.987121,2.986,1.00022
0.13,0.242592,1.00088,1.98416,0.984859,2.98364,1.00027
0.14,0.260921,1.00098,1.98164,0.982396,2.98109,1.00033
0.15,0.278628,1.00108,1.97894,0.979762,2.97837,1.00039
0.16,0.296718,1.00131,1.97607,0.976986,2.97523,1.00043
0.17,0.314898,1.0015,1.97301,0.974031,2.97199,1.00048
0.18,0.333088,1.00167,1.96977,0.970897,2.96861,1.00053
0.19,0.351004,1.00178,1.96635,0.967566,2.96514,1.00057
0.2,0.369261,1.00186,1.96275,0.964036,2.96152,1.00061
0.21,0.387033,1.00202,1.95897,0.960324,2.95763,1.00067
0.22,0.404926,1.00227,1.95502,0.956587,2.9535,1.00072
0.23,0.422655,1.00251,1.95088,0.952646,2.94917,1.00077
0.24,0.440303,1.00261,1.94657,0.948433,2.94485,1.00081
0.25,0.458051,1.00275,1.94207,0.943954,2.94029,1.00091
0.26,0.475746,1.00291,1.93741,0.939352,2.93551,1.00098
0.27,0.493217,1.00309,1.93256,0.93465,2.93048,1.001
0.28,0.510464,1.00327,1.92755,0.929834,2.92541,1.00105
0.29,0.527869,1.00348,1.92236,0.924736,2.92008,1.00115
0.3,0.54426,1.0037,1.917,0.919455,2.91454,1.00123
0.31,0.561128,1.00388,1.91147,0.914123,2.90896,1.00129
0.32,0.578407,1.00413,1.90578,0.908612,2.90311,1.00137
0.33,0.595587,1.00444,1.89991,0.903029,2.89696,1.00139
0.34,0.612552,1.00462,1.89387,0.897097,2.89086,1.00149
0.35,0.62948,1.00479,1.88766,0.890939,2.88456,1.00158
0.36,0.646412,1.00505,1.88128,0.884704,2.87792,1.00164
0.37,0.663125,1.00539,1.87473,0.878367,2.87114,1.00175
0.38,0.679939,1.00566,1.86802,0.871827,2.86421,1.00182
0.39,0.696764,1.00597,1.86114,0.865208,2.85718,1.00193
0.4,0.713365,1.00617,1.85409,0.85828,2.85009,1.00205
0.41,0.729902,1.00648,1.84687,0.851236,2.84265,1.00216
0.42,0.746359,1.00682,1.83949,0.844135,2.83501,1.00223
0.43,0.762824,1.00714,1.83195,0.836742,2.8272,1.00233
0.44,0.779047,1.00743,1.82424,0.829254,2.81934,1.00244
0.45,0.795253,1.00784,1.81637,0.821694,2.81124,1.00257
0.46,0.811443,1.0081,1.80834,0.81377,2.80303,1.00269
0.47,0.827583,1.00857,1.80014,0.80586,2.7944,1.00279
0.48,0.843535,1.00889,1.79179,0.797826,2.78592,1.00288
0.49,0.859475,1.00921,1.78328,0.789515,2.77725,1.00302
0.5,0.874929,1.0095,1.7746,0.781087,2.76845,1.00312
0.51,0.890323,1.0099,1.76578,0.772488,2.75935,1.00327
0.52,0.90571,1.01028,1.7568,0.763823,2.75016,1.00338
0.53,0.921252,1.01075,1.74767,0.755046,2.74068,1.00349
0.54,0.936529,1.01111,1.73838,0.746016,2.73124,1.00364
0.55,0.951824,1.01147,1.72894,0.736795,2.72155,1.00376
0.56,0.966907,1.01184,1.71934,0.727333,2.71165,1.00391
