time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,21,20,22,1
0.01,0.019776,1.00005,20.9999,19.9999,21.9999,1.00001
0.02,0.0395531,1.00012,20.9996,19.9997,21.9995,1.00004
0.03,0.0588645,1.00015,20.9991,19.9992,21.999,1.00005
0.04,0.0772385,1.0001,20.9984,19.9985,21.9984,1.00004
0.05,0.0947616,1.00005,20.9976,19.9976,21.9975,1.00002
0.06,0.11188,1.00002,20.9965,19.9966,21.9965,1.00001
0.07,0.128943,1.00006,20.9953,19.9954,21.9953,1.00001
0.08,0.146013,1.00009,20.994,19.994,21.9939,1.00001
0.09,0.163436,1.00006,20.9924,19.9925,21.9923,0.999978
0.1,0.183229,0.999964,20.9907,19.9907,21.9907,0.999977
0.11,0.205848,1.00002,20.9887,19.9888,21.9888,1.00001
0.12,0.228762,1.00018,20.9866,19.9867,21.9865,1.00007
0.13,0.250381,1.00027,20.9842,19.9844,21.984,1.0001
0.14,0.2691,1.00018,20.9816,19.9817,21.9815,1.00005
0.15,0.285664,0.999958,20.9788,19.9788,21.9788,0.999975
0.16,0.301944,0.999883,20.9759,19.9758,21.9759,0.999904
0.17,0.323317,0.999924,20.9727,19.9727,21.9729,1.00002
0.18,0.346647,1.00034,20.9694,19.9697,21.9692,1.00009
0.19,0.364197,1.00042,20.9658,19.9661,21.9656,1.00015
0.2,0.379104,1.00021,20.9621,19.9623,21.9619,1.00003
0.21,0.396416,0.999784,20.9583,19.9582,21.9584,0.999925
0.22,0.418848,0.99979,20.9542,19.954,21.9544,0.999959
0.23,0.436754,1.00027,20.9499,19.9501,21.9497,1.00004
0.24,0.451623,1.00043,20.9455,19.9457,21.9451,1.00014
0.25,0.47102,1.0003,20.9408,19.9411,21.9407,1.00011
0.26,0.491999,1.00002,20.936,19.936,21.9361,1.00006
0.27,0.50556,0.999953,20.931,19.9311,21.931,0.999905
0.28,0.521722,0.999863,20.9259,19.9258,21.9261,1.00001
0.29,0.541513,1.0003,20.9206,19.9209,21.9205,1.00007
0.3,0.554526,1.00043,20.9151,19.9154,21.9148,1.00014
0.31,0.571423,1.00028,20.9095,19.9096,21.9093,1.0001
0.32,0.58946,1.00001,20.9037,19.9038,21.9039,1.00005
0.33,0.601599,0.999954,20.8977,19.8977,21.8977,0.999918
0.34,0.620238,0.999972,20.8916,19.8915,21.8917,1.00007
0.35,0.634162,1.00045,20.8853,19.8858,21.885,1.00003
0.36,0.648091,1.0003,20.8789,19.8791,21.8788,1.00017
0.37,0.664546,1.00027,20.8724,19.8725,21.8721,1.00008
0.38,0.676201,1.00003,20.8657,19.8658,21.8657,0.99999
0.39,0.693422,0.999983,20.8588,19.8588,21.8589,1.00003
0.4,0.705567,1.0002,20.8518,19.852,21.8515,0.999976
0.41,0.720986,1.00019,20.8447,19.8448,21.8448,1.00018
0.42,0.732625,1.00051,20.8374,19.8379,21.8369,1.00005
0.43,0.74737,1.0001,20.83,19.8299,21.83,1.00014
0.44,0.760161,1.0002,20.8225,19.8228,21.8223,0.999937
0.45,0.773259,0.999968,20.8148,19.8147,21.815,1.00008
0.46,0.786367,1.00035,20.807,19.8072,21.8066,1.00002
0.47,0.799042,1.00032,20.7991,19.7994,21.799,1.00015
0.48,0.810546,1.00038,20.791,19.7913,21.7907,1.00008
0.49,0.823547,1.00016,20.7829,19.783,21.7828,1.00005
0.5,0.834558,1.00007,20.7746,19.7746,21.7745,1.00002
0.51,0.848502,1.00017,20.7662,19.7664,21.7661,1.00002
