time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,41,40,42,1
0.01,0.0197637,1,40.9999,39.9999,41.9999,1
0.02,0.0393178,1.00001,40.9996,39.9996,41.9996,1
0.03,0.0586637,1.00001,40.9991,39.9991,41.9991,1
0.04,0.0778525,1.00002,40.9985,39.9985,41.9984,0.999999
0.05,0.0968201,1.00002,40.9976,39.9976,41.9975,0.999999
0.06,0.11554,1.00003,40.9965,39.9965,41.9965,0.999998
0.07,0.134078,1.00004,40.9953,39.9953,41.9952,0.999997
0.08,0.15243,1.00006,40.9939,39.9939,41.9938,0.999994
0.09,0.1706,1.00007,40.9923,39.9923,41.9922,0.999992
0.1,0.188685,1.00011,40.9905,39.9905,41.9904,1.00002
0.11,0.206524,1.00017,40.9885,39.9886,41.9884,1.00004
0.12,0.224174,1.00022,40.9864,39.9865,41.9862,1.00007
0.13,0.241683,1.00027,40.984,39.9842,41.9839,1.00009
0.14,0.259021,1.00034,40.9815,39.9818,41.9814,1.00011
0.15,0.276206,1.00043,40.9789,39.9792,41.9786,1.00014
0.16,0.293191,1.00054,40.976,39.9764,41.9757,1.00017
0.17,0.31001,1.00071,40.973,39.9735,41.9726,1.00023
0.18,0.326655,1.00089,40.9698,39.9705,41.9693,1.00029
0.19,0.343178,1.0011,40.9665,39.9673,41.9658,1.00036
0.2,0.359488,1.00134,40.963,39.9639,41.9621,1.00042
0.21,0.375627,1.00161,40.9593,39.9604,41.9582,1.0005
0.22,0.391619,1.00194,40.9555,39.9568,41.9541,1.00061
0.23,0.407414,1.00229,40.9515,39.953,41.9499,1.00073
0.24,0.423013,1.00266,40.9473,39.9491,41.9455,1.00084
0.25,0.438515,1.00308,40.943,39.945,41.9408,1.00097
0.26,0.453811,1.00356,40.9386,39.9409,41.936,1.00114
0.27,0.46886,1.00408,40.934,39.9366,41.931,1.0013
0.28,0.483789,1.00465,40.9292,39.9321,41.9258,1.00146
0.29,0.49851,1.00528,40.9243,39.9276,41.9205,1.00169
0.3,0.513086,1.00593,40.9193,39.9229,41.9149,1.00191
0.31,0.527457,1.00665,40.9141,39.9182,41.9092,1.00213
0.32,0.541706,1.00746,40.9087,39.9133,41.9032,1.0024
0.33,0.555658,1.00833,40.9032,39.9083,41.8971,1.00268
0.34,0.569421,1.00925,40.8976,39.9032,41.8907,1.00295
0.35,0.583066,1.01025,40.8919,39.8979,41.8841,1.00328
0.36,0.596535,1.01134,40.886,39.8926,41.8774,1.00362
0.37,0.609758,1.01246,40.8799,39.8873,41.8705,1.00396
0.38,0.622784,1.01371,40.8738,39.8817,41.8633,1.00436
0.39,0.635621,1.01495,40.8675,39.8761,41.856,1.00475
0.4,0.648179,1.01625,40.8611,39.8704,41.8486,1.00517
0.41,0.660777,1.01768,40.8545,39.8646,41.8409,1.00562
0.42,0.672925,1.01916,40.8479,39.8588,41.833,1.00607
0.43,0.684912,1.02079,40.8411,39.8528,41.8249,1.00658
0.44,0.696702,1.02243,40.8342,39.8467,41.8167,1.00708
0.45,0.708288,1.02419,40.8272,39.8406,41.8082,1.00762
0.46,0.719644,1.02603,40.82,39.8343,41.7995,1.00818
0.47,0.730794,1.02791,40.8128,39.8281,41.7908,1.00874
0.48,0.741735,1.02986,40.8054,39.8217,41.7818,1.00935
0.49,0.752427,1.03185,40.7979,39.8152,41.7727,1.00995
0.5,0.762932,1.03402,40.7904,39.8086,41.7634,1.01061
0.51,0.773215,1.03618,40.7827,39.802,41.7539,1.01125
0.52,0.783113,1.03851,40.7749,39.7953,41.7442,1.01196
0.53,0.792926,1.04088,40.767,39.7885,41.7343,1.01265
0.54,0.802619,1.04329,40.7591,39.7817,41.7244,1.01339
0.55,0.812084,1.04575,40.751,39.7748,41.7143,1.01413
0.56,0.821282,1.04834,40.7428,39.7678,41.704,1.01491
0.57,0.830304,1.051,40.7346,39.7608,41.6936,1.01568
0.58,0.839124,1.05377,40.7262,39.7537,41.6829,1.01649
0.59,0.847701,1.05656,40.7178,39.7465,41.6722,1.0173
0.6,0.856133,1.05945,40.7093,39.7393,41.6613,1.01815
0.61,0.864333,1.06236,40.7007,39.732,41.6504,1.019
0.62,0.872368,1.06538,40.692,39.7247,41.6393,1.01989
0.63,0.880312,1.06845,40.6832,39.7173,41.628,1.02078
0.64,0.887772,1.07163,40.6744,39.7098,41.6166,1.02171
0.65,0.895224,1.07484,40.6655,39.7023,41.6051,1.02261
0.66,0.902622,1.07807,40.6565,39.6947,41.5937,1.02358
0.67,0.909737,1.08129,40.6474,39.6871,41.5821,1.02451
0.68,0.916686,1.08467,40.6383,39.6794,41.5703,1.02552
0.69,0.923462,1.08804,40.6291,39.6717,41.5585,1.02647
0.7,0.930073,1.09153,40.6199,39.6639,41.5466,1.0275
0.71,0.936535,1.09499,40.6105,39.656,41.5346,1.02849
0.72,0.942796,1.09849,40.6011,39.6481,41.5226,1.02953
0.73,0.94896,1.10203,40.5917,39.6402,41.5105,1.03056
0.74,0.954977,1.10562,40.5822,39.6322,41.4983,1.0316
0.75,0.960898,1.10926,40.5726,39.6241,41.486,1.03266
0.76,0.966588,1.1129,40.5629,39.6161,41.4737,1.0337
0.77,0.972217,1.11656,40.5533,39.6079,41.4615,1.0348
0.78,0.977708,1.1202,40.5435,39.5998,41.4492,1.03586
0.79,0.983019,1.12395,40.5337,39.5915,41.4368,1.03697
0.8,0.988256,1.12768,40.5239,39.5833,41.4243,1.03806
0.81,0.993369,1.13144,40.5139,39.5749,41.4118,1.03917
0.82,0.998351,1.13517,40.504,39.5666,41.3994,1.04029
0.83,1.00334,1.13885,40.494,39.5581,41.387,1.04138
0.84,1.00799,1.14263,40.4839,39.5497,41.3745,1.04254
0.85,1.01266,1.14639,40.4738,39.5412,41.3619,1.04365
0.86,1.01724,1.15016,40.4637,39.5326,41.3494,1.04479
0.87,1.02172,1.1539,40.4535,39.524,41.3369,1.04594
0.88,1.02608,1.15759,40.4432,39.5154,41.3244,1.04704
0.89,1.03027,1.16138,40.433,39.5067,41.3118,1.04821
0.9,1.03446,1.16512,40.4226,39.498,41.2992,1.04934
0.91,1.03861,1.16887,40.4123,39.4892,41.2866,1.05048
0.92,1.04267,1.17264,40.4019,39.4804,41.2741,1.05165
0.93,1.04658,1.17632,40.3914,39.4716,41.2616,1.05278
0.94,1.0506,1.18006,40.381,39.4628,41.249,1.05393
0.95,1.0545,1.1838,40.3704,39.4539,41.2364,1.0551
0.96,1.05821,1.18748,40.3599,39.4449,41.2239,1.05623
0.97,1.06189,1.19114,40.3493,39.4359,41.2114,1.05739
0.98,1.06552,1.19476,40.3386,39.4269,41.1989,1.05855
0.99,1.06914,1.19836,40.328,39.4178,41.1864,1.05966
1,1.07268,1.20197,40.3173,39.4087,41.1739,1.06082
1.01,1.07615,1.20557,40.3065,39.3996,41.1614,1.06196
1.02,1.07955,1.20908,40.2957,39.3904,41.1489,1.06306
1.03,1.08294,1.21259,40.2849,39.3812,41.1365,1.0642
1.04,1.08621,1.21607,40.2741,39.372,41.124,1.06532
1.05,1.08945,1.21952,40.2632,39.3627,41.1116,1.0664
1.06,1.09271,1.22298,40.2523,39.3534,41.0991,1.0675
1.07,1.09587,1.22641,40.2414,39.344,41.0867,1.06862
1.08,1.09909,1.22976,40.2304,39.3346,41.0743,1.06969
1.09,1.10221,1.23309,40.2194,39.3252,41.0619,1.07075
1.1,1.10536,1.23645,40.2083,39.3157,41.0495,1.07185
1.11,1.10843,1.23975,40.1973,39.3062,41.0371,1.07291
1.12,1.11145,1.24297,40.1862,39.2966,41.0247,1.07394
1.13,1.11445,1.24615,40.175,39.287,41.0123,1.07498
1.14,1.11738,1.24933,40.1639,39.2774,41,1.07603
1.15,1.12038,1.25245,40.1527,39.2677,40.9876,1.07703
1.16,1.12325,1.25555,40.1415,39.2581,40.9752,1.078
1.17,1.12608,1.25863,40.1302,39.2483,40.9629,1.07901
1.18,1.12887,1.26165,40.119,39.2385,40.9506,1.07999
1.19,1.13166,1.26465,40.1077,39.2287,40.9382,1.08094
1.2,1.13444,1.26758,40.0963,39.2189,40.9259,1.08186
1.21,1.1372,1.27057,40.085,39.209,40.9135,1.08282
1.22,1.13997,1.2735,40.0736,39.1991,40.9011,1.08375
1.23,1.14267,1.27632,40.0622,39.1892,40.8888,1.08465
1.24,1.1454,1.27907,40.0507,39.1792,40.8765,1.08551
1.25,1.14825,1.28188,40.0393,39.1691,40.8642,1.08641
1.26,1.15096,1.28465,40.0278,39.1591,40.8518,1.08729
1.27,1.15362,1.28735,40.0163,39.149,40.8395,1.08813
1.28,1.1563,1.28994,40.0047,39.1388,40.8272,1.08894
1.29,1.15891,1.29253,39.9931,39.1287,40.8149,1.08975
1.3,1.16147,1.29512,39.9815,39.1184,40.8026,1.09057
1.31,1.16411,1.2977,39.9699,39.1082,40.7902,1.09136
1.32,1.16667,1.3002,39.9583,39.0979,40.7778,1.09211
1.33,1.16926,1.3026,39.9466,39.0876,40.7655,1.09282
1.34,1.17178,1.30506,39.9349,39.0773,40.7532,1.09358
1.35,1.17425,1.30746,39.9232,39.0669,40.7408,1.09431
1.36,1.17683,1.30981,39.9114,39.0564,40.7284,1.095
1.37,1.17937,1.31211,39.8996,39.046,40.716,1.09566
1.38,1.18199,1.31432,39.8878,39.0355,40.7037,1.09631
1.39,1.18448,1.31657,39.876,39.0249,40.6914,1.09699
1.4,1.18699,1.31878,39.8641,39.0143,40.679,1.09764
1.41,1.18957,1.32095,39.8522,39.0037,40.6665,1.09827
1.42,1.19209,1.32304,39.8403,38.993,40.6541,1.09886
1.43,1.1946,1.32506,39.8284,38.9823,40.6418,1.09943
1.44,1.19709,1.32712,39.8165,38.9716,40.6294,1.10004
1.45,1.19958,1.32915,39.8045,38.9608,40.617,1.10062
1.46,1.20206,1.33115,39.7925,38.95,40.6045,1.10118
1.47,1.20448,1.33308,39.7804,38.9392,40.592,1.10171
1.48,1.20702,1.3349,39.7684,38.9282,40.5796,1.10221
1.49,1.20946,1.33678,39.7563,38.9173,40.5672,1.10275
1.5,1.21207,1.33862,39.7442,38.9063,40.5547,1.10326
1.51,1.21452,1.34044,39.7321,38.8953,40.5421,1.10375
1.52,1.21694,1.34221,39.7199,38.8842,40.5296,1.10421
1.53,1.21948,1.34387,39.7077,38.8731,40.5171,1.10465
1.54,1.22203,1.34556,39.6955,38.8619,40.5045,1.1051
1.55,1.22442,1.34727,39.6833,38.8508,40.492,1.10556
1.56,1.22687,1.34894,39.671,38.8395,40.4793,1.10599
1.57,1.22933,1.35055,39.6587,38.8283,40.4667,1.1064
1.58,1.23177,1.35207,39.6464,38.817,40.4541,1.10678
1.59,1.23418,1.35354,39.6341,38.8056,40.4415,1.10715
1.6,1.23661,1.35507,39.6218,38.7942,40.4289,1.10756
1.61,1.2391,1.35655,39.6094,38.7827,40.4162,1.10794
1.62,1.24153,1.35799,39.597,38.7713,40.4035,1.1083
1.63,1.24394,1.35935,39.5846,38.7597,40.3909,1.10864
1.64,1.24632,1.36064,39.5721,38.7481,40.3782,1.10895
1.65,1.24872,1.36199,39.5596,38.7365,40.3654,1.10929
1.66,1.25108,1.36334,39.5471,38.7248,40.3527,1.10963
1.67,1.25348,1.36464,39.5346,38.7131,40.3399,1.10996
1.68,1.25589,1.36587,39.5221,38.7014,40.3271,1.11026
1.69,1.25822,1.36706,39.5095,38.6896,40.3143,1.11054
1.7,1.26061,1.36822,39.4969,38.6778,40.3015,1.11081
1.71,1.26295,1.36943,39.4843,38.6659,40.2886,1.1111
1.72,1.26544,1.37061,39.4717,38.654,40.2757,1.11139
1.73,1.26784,1.37173,39.459,38.642,40.2628,1.11167
1.74,1.27021,1.37282,39.4463,38.63,40.2499,1.11193
1.75,1.27253,1.37387,39.4336,38.6179,40.237,1.11217
1.76,1.27483,1.37492,39.4209,38.6059,40.224,1.11239
1.77,1.27715,1.37597,39.4081,38.5938,40.211,1.11264
1.78,1.27961,1.37699,39.3953,38.5816,40.198,1.1129
1.79,1.28194,1.37799,39.3825,38.5694,40.185,1.11314
1.8,1.28422,1.37895,39.3697,38.5571,40.1719,1.11336
1.81,1.28656,1.37989,39.3568,38.5449,40.1589,1.11357
1.82,1.28886,1.38077,39.3439,38.5325,40.1458,1.11376
1.83,1.29122,1.38166,39.3311,38.5202,40.1327,1.11398
1.84,1.29358,1.38258,39.3181,38.5078,40.1196,1.11421
1.85,1.29581,1.38345,39.3052,38.4953,40.1064,1.11443
1.86,1.29803,1.38432,39.2922,38.4829,40.0932,1.11463
1.87,1.30047,1.38514,39.2792,38.4704,40.08,1.11482
1.88,1.30271,1.38593,39.2662,38.4578,40.0668,1.115
1.89,1.30495,1.38671,39.2532,38.4452,40.0536,1.11516
1.9,1.30714,1.38753,39.2401,38.4326,40.0403,1.11537
1.91,1.3093,1.38833,39.227,38.42,40.027,1.11558
1.92,1.3116,1.38906,39.2139,38.4073,40.0138,1.11577
1.93,1.31378,1.38978,39.2008,38.3945,40.0005,1.11594
1.94,1.31586,1.3905,39.1877,38.3818,39.9871,1.11611
1.95,1.3179,1.39117,39.1745,38.369,39.9738,1.11626
1.96,1.32013,1.39189,39.1613,38.3562,39.9604,1.11644
1.97,1.32236,1.39259,39.1481,38.3433,39.947,1.11663
1.98,1.32445,1.3933,39.1349,38.3305,39.9336,1.11682
1.99,1.32652,1.394,39.1216,38.3175,39.9201,1.11699
2,1.32852,1.39466,39.1083,38.3046,39.9066,1.11716
2.01,1.33062,1.3953,39.095,38.2916,39.8932,1.11731
2.02,1.33271,1.39592,39.0817,38.2786,39.8797,1.11745
2.03,1.33473,1.3966,39.0684,38.2656,39.8661,1.11763
2.04,1.3366,1.3973,39.055,38.2526,39.8525,1.11782
2.05,1.33858,1.39797,39.0417,38.2395,39.8389,1.11801
2.06,1.34055,1.39864,39.0283,38.2264,39.8253,1.11818
