time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,4.75,3.75,5.75,1
0.01,0.0196006,1.00001,4.7499,3.74991,5.74989,1
0.02,0.0382011,1.00003,4.74961,3.74963,5.74959,1.00001
0.03,0.0558426,1.00008,4.74914,3.7492,5.74908,1.00002
0.04,0.0725423,1.00012,4.7485,3.74858,5.74841,1.00004
0.05,0.0883466,1.00016,4.7477,3.74779,5.74757,1.00005
0.06,0.103407,1.00021,4.74674,3.74686,5.74658,1.00006
0.07,0.11776,1.00024,4.74564,3.74579,5.74545,1.00007
0.08,0.131468,1.00025,4.74439,3.74456,5.74418,1.00006
0.09,0.144585,1.00026,4.74301,3.7432,5.74279,1.00005
0.1,0.157306,1.00026,4.7415,3.7417,5.74128,1.00006
0.11,0.169539,1.00024,4.73987,3.74005,5.73968,1.00006
0.12,0.181363,1.00021,4.73812,3.73825,5.73798,1.00007
0.13,0.192832,1.0002,4.73625,3.73636,5.73613,1.00008
0.14,0.203813,1.00021,4.73427,3.73439,5.73414,1.00009
0.15,0.214251,1.00024,4.73218,3.73233,5.73201,1.00008
0.16,0.224126,1.00026,4.72999,3.73016,5.72977,1.00006
0.17,0.233471,1.00026,4.7277,3.72788,5.72746,1.00005
0.18,0.242575,1.00029,4.72532,3.72551,5.72507,1.00007
0.19,0.251453,1.0003,4.72285,3.72304,5.72262,1.00009
0.2,0.260188,1.0003,4.72029,3.72047,5.72009,1.00011
0.21,0.268532,1.00033,4.71765,3.71785,5.71743,1.00012
0.22,0.276382,1.00036,4.71493,3.71516,5.71466,1.00011
0.23,0.283793,1.00037,4.71213,3.71239,5.71182,1.00009
0.24,0.291031,1.00041,4.70925,3.70953,5.70892,1.0001
0.25,0.298164,1.0004,4.70631,3.70657,5.70601,1.00012
0.26,0.305225,1.00036,4.70329,3.70351,5.70305,1.00013
0.27,0.311723,1.00037,4.70021,3.70043,5.69996,1.00013
0.28,0.317886,1.00037,4.69706,3.6973,5.69676,1.0001
0.29,0.323882,1.00041,4.69385,3.69413,5.69352,1.0001
0.3,0.329922,1.00042,4.69058,3.69087,5.69027,1.00011
0.31,0.335865,1.00037,4.68726,3.68749,5.68701,1.00013
0.32,0.341315,1.00037,4.68387,3.68409,5.68362,1.00013
0.33,0.346347,1.00037,4.68043,3.68066,5.68013,1.00011
0.34,0.351452,1.00043,4.67694,3.67722,5.6766,1.00012
0.35,0.356682,1.00044,4.6734,3.67371,5.67308,1.00013
0.36,0.361553,1.00042,4.66981,3.6701,5.66953,1.00014
0.37,0.366108,1.00041,4.66618,3.66643,5.66587,1.00013
0.38,0.370558,1.00043,4.66249,3.66275,5.66216,1.00014
0.39,0.375135,1.00047,4.65877,3.65908,5.65842,1.00014
0.4,0.379636,1.00045,4.65499,3.6553,5.65468,1.00014
0.41,0.383716,1.00045,4.65118,3.65147,5.65084,1.00013
0.42,0.387603,1.00044,4.64732,3.64758,5.64697,1.00014
0.43,0.39168,1.00047,4.64342,3.64373,5.64307,1.00014
0.44,0.395831,1.00045,4.63949,3.6398,5.63918,1.00014
0.45,0.399438,1.00046,4.63551,3.63583,5.63518,1.00013
0.46,0.402948,1.00047,4.6315,3.63179,5.63114,1.00014
0.47,0.40647,1.00048,4.62745,3.62777,5.62711,1.00015
0.48,0.409891,1.00045,4.62337,3.6237,5.62309,1.00015
0.49,0.412861,1.00045,4.61926,3.61958,5.61895,1.00013
0.5,0.415838,1.00046,4.61512,3.61541,5.61477,1.00014
0.51,0.419249,1.00047,4.61094,3.61126,5.6106,1.00014
0.52,0.422071,1.00045,4.60674,3.60705,5.60645,1.00014
0.53,0.424575,1.00044,4.6025,3.6028,5.60217,1.00013
0.54,0.427203,1.00047,4.59824,3.59853,5.59788,1.00015
0.55,0.430062,1.00047,4.59396,3.59427,5.59362,1.00014
0.56,0.432507,1.00046,4.58965,3.58998,5.58934,1.00014
0.57,0.434793,1.00047,4.58531,3.58563,5.58496,1.00014
0.58,0.437307,1.00049,4.58095,3.58127,5.58058,1.00015
0.59,0.439837,1.00047,4.57657,3.57689,5.57625,1.00015
0.6,0.441942,1.00048,4.57216,3.5725,5.57183,1.00014
0.61,0.444104,1.0005,4.56773,3.56804,5.56735,1.00015
0.62,0.446576,1.00049,4.56328,3.56359,5.56292,1.00015
0.63,0.448629,1.00047,4.5588,3.55913,5.55849,1.00015
0.64,0.450598,1.00048,4.5543,3.55463,5.55395,1.00014
0.65,0.45279,1.0005,4.54979,3.55011,5.54942,1.00016
0.66,0.455019,1.00048,4.54525,3.54558,5.54492,1.00015
0.67,0.456836,1.00048,4.54069,3.54103,5.54036,1.00014
0.68,0.458746,1.0005,4.53611,3.53643,5.53575,1.00016
0.69,0.460973,1.00049,4.53151,3.53184,5.53116,1.00015
0.7,0.46273,1.00047,4.5269,3.52723,5.52658,1.00015
0.71,0.464389,1.00049,4.52226,3.52259,5.5219,1.00015
0.72,0.466229,1.00051,4.51761,3.51795,5.51724,1.00016
0.73,0.468065,1.00049,4.51294,3.51328,5.51261,1.00015
0.74,0.470164,1.00049,4.50825,3.50861,5.5079,1.00014
0.75,0.472046,1.00053,4.50353,3.50388,5.50316,1.00016
0.76,0.476787,1.00052,4.4988,3.49916,5.49845,1.00016
0.77,0.479682,1.00055,4.49402,3.49442,5.49365,1.00017
0.78,0.481912,1.00061,4.48921,3.48962,5.48878,1.00019
0.79,0.483973,1.00063,4.48438,3.4848,5.48395,1.0002
0.8,0.485887,1.00062,4.47953,3.47997,5.47913,1.0002
0.81,0.487756,1.00064,4.47466,3.47509,5.47422,1.0002
0.82,0.489827,1.00063,4.46978,3.4702,5.46933,1.0002
0.83,0.491347,1.00058,4.46487,3.46528,5.46449,1.00019
0.84,0.493012,1.00057,4.45995,3.46035,5.45956,1.00018
0.85,0.494524,1.00057,4.45501,3.45539,5.45461,1.00018
0.86,0.496322,1.00051,4.45006,3.45042,5.44972,1.00016
0.87,0.497539,1.00051,4.44509,3.44545,5.44474,1.00015
0.88,0.499193,1.00053,4.44011,3.44045,5.43973,1.00017
0.89,0.500664,1.00049,4.43511,3.43545,5.43478,1.00016
0.9,0.502013,1.00051,4.43009,3.43046,5.42975,1.00015
0.91,0.503316,1.00055,4.42507,3.42543,5.42468,1.00017
0.92,0.504955,1.00054,4.42003,3.4204,5.41967,1.00017
0.93,0.506033,1.00055,4.41497,3.41537,5.4146,1.00016
0.94,0.50729,1.0006,4.40991,3.4103,5.40948,1.00019
0.95,0.508819,1.00059,4.40483,3.40523,5.40443,1.00019
0.96,0.509838,1.00059,4.39973,3.40016,5.39934,1.00018
0.97,0.511011,1.00062,4.39463,3.39504,5.3942,1.00019
0.98,0.512622,1.0006,4.38951,3.38993,5.38911,1.00019
0.99,0.513561,1.00058,4.38438,3.38481,5.384,1.00017
1,0.514631,1.0006,4.37924,3.37964,5.37883,1.00019
1.01,0.516294,1.00057,4.37409,3.37448,5.3737,1.00018
1.02,0.517141,1.00055,4.36892,3.36933,5.36856,1.00017
1.03,0.518071,1.00057,4.36374,3.36413,5.36335,1.00018
1.04,0.5197,1.00056,4.35856,3.35895,5.35819,1.00018
1.05,0.520555,1.00054,4.35335,3.35375,5.35301,1.00017
1.06,0.52154,1.00057,4.34814,3.34853,5.34774,1.00018
1.07,0.523028,1.00058,4.34292,3.34331,5.34253,1.00018
1.08,0.523943,1.00056,4.33769,3.3381,5.33731,1.00017
1.09,0.524862,1.00061,4.33244,3.33285,5.33202,1.00019
1.1,0.526136,1.00061,4.32719,3.32761,5.32678,1.00019
1.11,0.527003,1.00059,4.32192,3.32236,5.32153,1.00018
1.12,0.527971,1.00063,4.31665,3.31707,5.31621,1.0002
1.13,0.529118,1.00062,4.31137,3.31179,5.31094,1.0002
1.14,0.529975,1.0006,4.30607,3.30651,5.30568,1.00018
1.15,0.530896,1.00062,4.30077,3.30118,5.30033,1.0002
1.16,0.532053,1.00061,4.29545,3.29587,5.29505,1.00019
1.17,0.532719,1.00058,4.29013,3.29055,5.28974,1.00017
1.18,0.533584,1.00061,4.2848,3.2852,5.28437,1.00019
1.19,0.534873,1.00059,4.27946,3.27986,5.27906,1.00019
1.2,0.535616,1.00057,4.2741,3.27452,5.27372,1.00017
1.21,0.53645,1.00061,4.26874,3.26916,5.26832,1.00019
1.22,0.537614,1.0006,4.26337,3.26379,5.26298,1.00019
1.23,0.538201,1.0006,4.258,3.25843,5.25759,1.00018
1.24,0.539295,1.00064,4.25261,3.25304,5.25216,1.0002
1.25,0.540189,1.00063,4.24721,3.24765,5.2468,1.0002
1.26,0.54071,1.00063,4.24181,3.24226,5.24139,1.00019
1.27,0.541663,1.00066,4.2364,3.23685,5.23595,1.00021
1.28,0.542214,1.00063,4.23098,3.23142,5.23057,1.0002
1.29,0.542836,1.00063,4.22555,3.22599,5.22513,1.0002
1.3,0.544062,1.00065,4.22012,3.22056,5.21966,1.0002
1.31,0.544894,1.00061,4.21467,3.2151,5.21427,1.0002
1.32,0.545538,1.00062,4.20922,3.20965,5.20879,1.00019
1.33,0.546852,1.00064,4.20376,3.2042,5.20331,1.0002
1.34,0.547467,1.00061,4.19829,3.19873,5.19789,1.00019
1.35,0.548072,1.00063,4.19281,3.19324,5.19238,1.0002
1.36,0.549115,1.00064,4.18733,3.18776,5.18688,1.0002
1.37,0.549771,1.00062,4.18183,3.18228,5.18143,1.00019
1.38,0.550349,1.00065,4.17633,3.17677,5.17589,1.0002
1.39,0.55126,1.00065,4.17083,3.17128,5.17038,1.00021
1.4,0.551723,1.00063,4.16531,3.16577,5.1649,1.00019
1.41,0.552609,1.00066,4.15979,3.16023,5.15933,1.00021
1.42,0.553465,1.00065,4.15426,3.1547,5.15382,1.00021
1.43,0.55389,1.00063,4.14872,3.14918,5.1483,1.00019
1.44,0.554622,1.00066,4.14318,3.14363,5.14272,1.00021
1.45,0.555397,1.00064,4.13763,3.13808,5.13721,1.0002
1.46,0.555725,1.00064,4.13208,3.13254,5.13165,1.0002
1.47,0.556442,1.00066,4.12652,3.12697,5.12606,1.00021
1.48,0.556967,1.00063,4.12095,3.1214,5.12055,1.0002
1.49,0.557347,1.00063,4.11538,3.11583,5.11496,1.0002
1.5,0.558182,1.00065,4.1098,3.11026,5.10936,1.00021
1.51,0.55861,1.00061,4.10422,3.10466,5.10382,1.0002
