time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,7.25,6.25,8.25,1
0.01,0.0196744,1,7.24991,6.2499,8.2499,1
0.02,0.0389523,1.00001,7.24962,6.24962,8.24961,1
0.03,0.0578223,1.00001,7.24914,6.24914,8.24912,1
0.04,0.0763356,1.00002,7.24847,6.24847,8.24844,1
0.05,0.0944829,1.00002,7.24762,6.24763,8.24758,1
0.06,0.112198,1.00003,7.2466,6.24661,8.24655,0.999998
0.07,0.129608,1.00004,7.24539,6.24541,8.24534,0.999997
0.08,0.146685,1.00005,7.24401,6.24406,8.24395,0.999995
0.09,0.163441,1.00006,7.24247,6.24253,8.2424,0.999992
0.1,0.179893,1.00009,7.24076,6.24084,8.24068,1.00001
0.11,0.196068,1.00013,7.23888,6.23899,8.2388,1.00004
0.12,0.211998,1.00018,7.23685,6.237,8.23677,1.00006
0.13,0.227583,1.00023,7.23466,6.23485,8.23457,1.00009
0.14,0.242921,1.00028,7.23231,6.23256,8.2322,1.0001
0.15,0.257983,1.00035,7.22981,6.23012,8.22966,1.00012
0.16,0.272777,1.00044,7.22716,6.22754,8.22694,1.00014
0.17,0.28729,1.00057,7.22436,6.22482,8.22406,1.00019
0.18,0.301592,1.00072,7.22142,6.22198,8.22102,1.00024
0.19,0.315628,1.00088,7.21834,6.219,8.21784,1.0003
0.2,0.32944,1.00106,7.21512,6.2159,8.21448,1.00035
0.21,0.34299,1.00126,7.21176,6.21266,8.21096,1.0004
0.22,0.356309,1.0015,7.20827,6.20931,8.20728,1.00048
0.23,0.36936,1.00176,7.20464,6.20585,8.20348,1.00058
0.24,0.382202,1.00204,7.20089,6.20227,8.19952,1.00067
0.25,0.394827,1.00234,7.197,6.19857,8.1954,1.00075
0.26,0.407221,1.00267,7.193,6.19476,8.19114,1.00086
0.27,0.41937,1.00303,7.18887,6.19083,8.18677,1.00099
0.28,0.431334,1.00343,7.18462,6.18681,8.1822,1.00112
0.29,0.443073,1.00384,7.18025,6.18269,8.17749,1.00123
0.3,0.454595,1.00429,7.17576,6.17848,8.1727,1.00139
0.31,0.465924,1.00475,7.17117,6.17416,8.16781,1.00156
0.32,0.47687,1.00525,7.16645,6.16975,8.16272,1.00172
0.33,0.487783,1.00579,7.16163,6.16524,8.15749,1.0019
0.34,0.498537,1.00638,7.1567,6.16064,8.15215,1.0021
0.35,0.509105,1.007,7.15167,6.15596,8.14662,1.0023
0.36,0.519451,1.00762,7.14653,6.15119,8.141,1.00249
0.37,0.529622,1.00832,7.14129,6.14634,8.13526,1.00273
0.38,0.539567,1.00904,7.13594,6.14142,8.12936,1.00296
0.39,0.549357,1.00976,7.1305,6.13642,8.12339,1.00318
0.4,0.558908,1.01058,7.12496,6.13131,8.11722,1.00346
0.41,0.568352,1.01136,7.11933,6.12611,8.11098,1.00371
0.42,0.577607,1.01211,7.1136,6.12086,8.10477,1.00397
0.43,0.586683,1.01298,7.10778,6.11555,8.09834,1.00426
0.44,0.595619,1.01384,7.10187,6.11016,8.0918,1.00453
0.45,0.604399,1.01477,7.09588,6.10468,8.08509,1.00484
0.46,0.612701,1.01574,7.08979,6.09912,8.07826,1.00515
0.47,0.62118,1.01669,7.08363,6.0935,8.07137,1.00544
0.48,0.629423,1.01773,7.07738,6.0878,8.06432,1.00579
0.49,0.637533,1.01874,7.07104,6.08204,8.05723,1.0061
0.5,0.64551,1.01984,7.06463,6.07622,8.04995,1.00644
0.51,0.653211,1.02086,7.05814,6.0703,8.04274,1.0068
0.52,0.660841,1.0219,7.05157,6.06431,8.03537,1.00712
0.53,0.66838,1.02303,7.04493,6.05826,8.02792,1.00751
0.54,0.675745,1.02417,7.03821,6.05216,8.02031,1.00786
0.55,0.682981,1.02533,7.03142,6.04599,8.01266,1.00824
0.56,0.690078,1.0265,7.02455,6.03976,8.0049,1.00861
0.57,0.69709,1.02766,7.01762,6.03347,7.9971,1.00898
0.58,0.70394,1.02892,7.01062,6.02711,7.98912,1.00938
0.59,0.710644,1.03008,7.00354,6.02071,7.98121,1.00973
0.6,0.717241,1.0313,6.99641,6.01427,7.97327,1.01016
0.61,0.723767,1.0325,6.9892,6.00775,7.9652,1.01053
0.62,0.730058,1.03378,6.98194,6.00114,7.95699,1.01096
0.63,0.736374,1.03502,6.9746,5.99449,7.94875,1.01135
0.64,0.742448,1.03634,6.96721,5.98781,7.94038,1.01176
0.65,0.748409,1.03761,6.95976,5.98107,7.93203,1.01217
0.66,0.754255,1.03895,6.95225,5.97428,7.92352,1.01258
0.67,0.760095,1.04018,6.94468,5.96743,7.91515,1.01299
0.68,0.765763,1.04147,6.93705,5.96052,7.90662,1.0134
0.69,0.771384,1.04276,6.92937,5.95357,7.89809,1.01383
0.7,0.776882,1.04407,6.92163,5.94656,7.8894,1.01423
0.71,0.782267,1.04535,6.91383,5.93947,7.88074,1.01466
0.72,0.787548,1.04663,6.90598,5.93233,7.87199,1.01506
0.73,0.792616,1.04797,6.89808,5.92516,7.86316,1.01549
0.74,0.797732,1.04919,6.89013,5.91793,7.85443,1.01588
0.75,0.802756,1.05045,6.88213,5.91065,7.84565,1.01631
0.76,0.807721,1.05167,6.87408,5.90332,7.83682,1.0167
0.77,0.812648,1.05299,6.86598,5.89595,7.82783,1.01713
0.78,0.817443,1.05425,6.85783,5.88855,7.81888,1.01752
0.79,0.822153,1.05553,6.84963,5.88108,7.80985,1.01794
0.8,0.826725,1.05678,6.84139,5.87353,7.80077,1.01834
0.81,0.831359,1.05801,6.8331,5.86597,7.79174,1.01874
0.82,0.835883,1.05924,6.82477,5.85838,7.78267,1.01914
0.83,0.840414,1.06042,6.81639,5.8507,7.77358,1.01952
0.84,0.844783,1.06166,6.80796,5.84299,7.76436,1.01992
0.85,0.849034,1.06282,6.79949,5.83522,7.75518,1.02029
0.86,0.853357,1.06403,6.79098,5.82742,7.74595,1.02069
0.87,0.857498,1.0652,6.78243,5.81954,7.73662,1.02104
0.88,0.861626,1.0663,6.77384,5.8116,7.72745,1.02144
0.89,0.865759,1.06738,6.7652,5.80362,7.7182,1.02179
0.9,0.869765,1.06848,6.75652,5.79561,7.70892,1.02217
0.91,0.873728,1.06958,6.74781,5.78754,7.69954,1.02251
0.92,0.877644,1.07067,6.73905,5.77943,7.69013,1.02287
0.93,0.881511,1.07174,6.73026,5.77128,7.68074,1.02322
0.94,0.885402,1.07283,6.72142,5.76311,7.67123,1.02355
0.95,0.889065,1.07382,6.71255,5.75486,7.66189,1.0239
0.96,0.892766,1.07478,6.70364,5.74654,7.65244,1.02421
0.97,0.896354,1.07582,6.6947,5.73823,7.64293,1.02456
0.98,0.899998,1.07679,6.68572,5.72987,7.63342,1.02486
0.99,0.903612,1.07779,6.6767,5.72147,7.62383,1.02518
1,0.907201,1.07875,6.66765,5.71301,7.61427,1.02549
1.01,0.910722,1.07964,6.65856,5.70452,7.60471,1.02576
1.02,0.914227,1.08054,6.64944,5.69598,7.59519,1.02608
1.03,0.917692,1.08135,6.64028,5.68735,7.58562,1.02635
1.04,0.921121,1.08226,6.63108,5.6787,7.57592,1.02664
1.05,0.92455,1.08311,6.62186,5.67002,7.56625,1.02691
1.06,0.927891,1.08392,6.6126,5.66128,7.55655,1.02716
1.07,0.931203,1.0848,6.6033,5.6525,7.54676,1.02745
1.08,0.934461,1.08552,6.59397,5.64369,7.53713,1.02768
