time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,4.75,3.75,5.75,1
0.01,0.0200778,1,4.7499,3.7499,5.7499,0.999997
0.02,0.0401633,1.00006,4.7496,3.74965,5.74955,1.00002
0.03,0.06003,1.0001,4.7491,3.74917,5.74903,1.00003
0.04,0.0797255,1.00015,4.7484,3.74849,5.7483,1.00005
0.05,0.0991045,1.0002,4.74751,3.74763,5.74737,1.00006
0.06,0.118254,1.00019,4.74642,3.74655,5.74628,1.00006
0.07,0.137213,1.00019,4.74515,3.74528,5.74499,1.00005
0.08,0.156066,1.00014,4.74368,3.74378,5.74355,1.00002
0.09,0.175067,1.00008,4.74203,3.74211,5.74193,0.999985
0.1,0.194748,1.00002,4.74018,3.74023,5.74015,0.999976
0.11,0.215563,0.999952,4.73813,3.73811,5.73823,1.00001
0.12,0.23653,1.00002,4.73587,3.73589,5.73596,1.00006
0.13,0.256448,1.00017,4.7334,3.73355,5.73333,1.00007
0.14,0.275441,1.00037,4.73074,3.73105,5.73043,1.00006
0.15,0.293801,1.00036,4.7279,3.72817,5.72761,1.00008
0.16,0.312387,1.00035,4.72487,3.72507,5.7246,1.00012
0.17,0.332195,1.00025,4.72165,3.72178,5.72153,1.00012
0.18,0.352116,1.00026,4.71823,3.71846,5.71816,1.00011
0.19,0.370504,1.00029,4.71461,3.71485,5.71438,1.00006
0.2,0.388098,1.00019,4.71082,3.71101,5.71064,1
0.21,0.406699,1.00021,4.70685,3.70704,5.7067,1.00004
0.22,0.426004,1.00004,4.70269,3.70258,5.70272,1.00011
0.23,0.444258,1.00028,4.69834,3.69845,5.69808,1.00009
0.24,0.461374,1.00044,4.69381,3.69428,5.69347,1.00004
0.25,0.47993,1.00042,4.6891,3.68952,5.68889,1.00011
0.26,0.497512,1.00037,4.68421,3.68436,5.6841,1.00024
0.27,0.514409,1.00045,4.67915,3.67934,5.67879,1.00017
0.28,0.532084,1.00068,4.67392,3.67452,5.67337,1.0001
0.29,0.548901,1.00047,4.66852,3.66891,5.66824,1.00014
0.3,0.565151,1.00032,4.66295,3.66302,5.66276,1.00019
0.31,0.582941,1.00029,4.65721,3.65745,5.65712,1.00013
0.32,0.59961,1.00042,4.6513,3.65175,5.65103,1.00007
0.33,0.615784,1.00045,4.64522,3.64548,5.64472,1.00007
0.34,0.632534,1.00027,4.63898,3.63915,5.63894,1.00017
0.35,0.648507,1.00045,4.63257,3.63279,5.63228,1.0002
0.36,0.664713,1.00063,4.62601,3.62641,5.6254,1.00013
0.37,0.679879,1.00074,4.61929,3.61999,5.61886,1.00018
0.38,0.695719,1.00066,4.61241,3.61288,5.61206,1.00026
0.39,0.711368,1.00058,4.60537,3.60559,5.60496,1.00026
0.4,0.726557,1.00077,4.59819,3.59875,5.59763,1.00021
0.41,0.741974,1.00059,4.59084,3.59135,5.59044,1.00014
0.42,0.756776,1.00066,4.58335,3.58369,5.5828,1.00022
0.43,0.772262,1.00039,4.5757,3.57594,5.5756,1.00022
0.44,0.787601,1.00066,4.56791,3.56845,5.56751,1.00019
0.45,0.803008,1.00071,4.55995,3.56046,5.55937,1.00016
0.46,0.817574,1.00066,4.55185,3.55229,5.55138,1.00021
0.47,0.832543,1.00075,4.5436,3.54408,5.5432,1.00031
0.48,0.847171,1.00079,4.5352,3.53561,5.53456,1.00026
0.49,0.861828,1.001,4.52666,3.52742,5.52598,1.00028
0.5,0.87625,1.00095,4.51797,3.51871,5.51738,1.00029
0.51,0.89025,1.00083,4.50913,3.50959,5.50864,1.00035
0.52,0.905015,1.00097,4.50016,3.50077,5.49946,1.00031
0.53,0.918773,1.00089,4.49104,3.49173,5.49041,1.00023
0.54,0.932929,1.00097,4.48178,3.48241,5.48101,1.00027
0.55,0.946812,1.00081,4.47238,3.47294,5.47189,1.00028
