time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,16,15,17,1
0.01,0.0198129,1,15.9999,14.9999,16.9999,1
0.02,0.0395468,1.00001,15.9996,14.9996,16.9996,1
0.03,0.0592042,1.00001,15.9991,14.9991,16.9991,1
0.04,0.0787763,1.00002,15.9984,14.9984,16.9984,1
0.05,0.0983678,1.00002,15.9976,14.9976,16.9975,0.999999
0.06,0.117752,1.00003,15.9965,14.9965,16.9964,0.999998
0.07,0.137064,1.00004,15.9952,14.9952,16.9952,0.999997
0.08,0.156297,1.00006,15.9938,14.9938,16.9937,0.999995
0.09,0.17546,1.00008,15.9921,14.9922,16.992,0.999993
0.1,0.194731,1.00012,15.9903,14.9903,16.9902,1.00002
0.11,0.213776,1.00018,15.9882,14.9883,16.9881,1.00005
0.12,0.232737,1.00025,15.986,14.9862,16.9858,1.00008
0.13,0.251615,1.00032,15.9836,14.9838,16.9834,1.0001
0.14,0.270449,1.0004,15.981,14.9813,16.9807,1.00012
0.15,0.289167,1.0005,15.9782,14.9786,16.9779,1.00015
0.16,0.307805,1.00065,15.9752,14.9757,16.9748,1.0002
0.17,0.326358,1.00084,15.9721,14.9726,16.9715,1.00027
0.18,0.344818,1.00105,15.9687,14.9694,16.968,1.00034
0.19,0.363202,1.00129,15.9652,14.966,16.9643,1.00041
0.2,0.381516,1.00156,15.9615,14.9625,16.9604,1.00049
0.21,0.399665,1.00191,15.9576,14.9588,16.9562,1.00061
0.22,0.417739,1.00231,15.9535,14.955,16.9518,1.00074
0.23,0.435694,1.00272,15.9492,14.951,16.9473,1.00087
0.24,0.453629,1.00318,15.9448,14.9468,16.9425,1.001
0.25,0.471362,1.00374,15.9402,14.9425,16.9375,1.0012
0.26,0.489075,1.00432,15.9354,14.9381,16.9322,1.0014
0.27,0.506533,1.00498,15.9304,14.9335,16.9267,1.0016
0.28,0.523902,1.00575,15.9253,14.9287,16.921,1.00185
0.29,0.541114,1.00656,15.9199,14.9239,16.9151,1.00212
0.3,0.558167,1.00744,15.9144,14.9189,16.9089,1.00239
0.31,0.575108,1.00842,15.9088,14.9138,16.9025,1.00272
0.32,0.591866,1.0095,15.903,14.9085,16.8958,1.00307
0.33,0.608512,1.01067,15.897,14.9032,16.8888,1.00341
0.34,0.624902,1.01197,15.8908,14.8977,16.8817,1.00383
0.35,0.641093,1.01331,15.8845,14.8921,16.8742,1.00425
0.36,0.657137,1.0148,15.878,14.8864,16.8665,1.0047
0.37,0.672877,1.01645,15.8714,14.8806,16.8585,1.00521
0.38,0.688466,1.01809,15.8646,14.8746,16.8503,1.00571
0.39,0.703814,1.01992,15.8576,14.8686,16.8418,1.00629
0.4,0.719063,1.0219,15.8505,14.8625,16.833,1.00687
0.41,0.733769,1.02401,15.8432,14.8562,16.824,1.0075
0.42,0.74845,1.02623,15.8358,14.8498,16.8146,1.00816
0.43,0.762838,1.02861,15.8283,14.8434,16.805,1.00884
0.44,0.776989,1.03115,15.8206,14.8369,16.7951,1.00958
0.45,0.790831,1.03378,15.8127,14.8303,16.7849,1.01032
0.46,0.804425,1.0366,15.8048,14.8236,16.7745,1.01114
0.47,0.817703,1.03952,15.7967,14.8168,16.7637,1.01194
0.48,0.830719,1.04267,15.7884,14.8099,16.7527,1.01284
0.49,0.843447,1.04592,15.7801,14.8029,16.7414,1.01372
0.5,0.855827,1.04938,15.7716,14.7959,16.7298,1.01468
0.51,0.867948,1.05298,15.763,14.7888,16.7179,1.01564
0.52,0.879771,1.05667,15.7542,14.7815,16.7058,1.01666
0.53,0.891249,1.0606,15.7454,14.7743,16.6934,1.01769
0.54,0.90244,1.06471,15.7364,14.7669,16.6806,1.01878
0.55,0.913271,1.06899,15.7273,14.7595,16.6676,1.01988
0.56,0.923815,1.0734,15.7182,14.752,16.6544,1.02104
0.57,0.933969,1.07796,15.7089,14.7444,16.641,1.0222
0.58,0.943843,1.08274,15.6995,14.7368,16.6272,1.02343
0.59,0.953422,1.08768,15.69,14.7291,16.6132,1.02465
0.6,0.962494,1.09279,15.6804,14.7214,16.5991,1.02596
0.61,0.97152,1.09801,15.6708,14.7136,16.5847,1.02724
0.62,0.980078,1.10341,15.661,14.7057,16.5702,1.02862
0.63,0.98834,1.10895,15.6512,14.6978,16.5554,1.02996
0.64,0.996348,1.11472,15.6413,14.6899,16.5404,1.0314
0.65,1.0041,1.12054,15.6313,14.6818,16.5252,1.03279
0.66,1.01166,1.12659,15.6212,14.6738,16.5099,1.03426
0.67,1.01878,1.13268,15.611,14.6657,16.4945,1.03572
0.68,1.0257,1.13897,15.6008,14.6575,16.4788,1.03723
0.69,1.03223,1.14535,15.5905,14.6493,16.4632,1.03876
0.7,1.03849,1.15186,15.5802,14.641,16.4473,1.04031
0.71,1.04452,1.15851,15.5698,14.6328,16.4314,1.0419
0.72,1.05035,1.16519,15.5593,14.6244,16.4155,1.04348
0.73,1.05587,1.1721,15.5488,14.616,16.3994,1.04513
0.74,1.06121,1.179,15.5382,14.6076,16.3832,1.04674
0.75,1.06644,1.1861,15.5276,14.5992,16.367,1.04843
0.76,1.07136,1.19316,15.5169,14.5906,16.3508,1.0501
0.77,1.07598,1.20038,15.5061,14.5821,16.3346,1.05182
0.78,1.08049,1.20763,15.4954,14.5736,16.3184,1.05356
0.79,1.08477,1.21492,15.4845,14.5649,16.3022,1.0553
0.8,1.08887,1.22232,15.4737,14.5563,16.286,1.0571
0.81,1.09288,1.22968,15.4628,14.5476,16.2698,1.05888
0.82,1.09668,1.23723,15.4518,14.5389,16.2536,1.06073
0.83,1.10034,1.24472,15.4408,14.5301,16.2374,1.06256
0.84,1.10389,1.25227,15.4298,14.5214,16.2213,1.06442
0.85,1.10733,1.25986,15.4188,14.5125,16.2053,1.06629
0.86,1.11056,1.26747,15.4077,14.5037,16.1892,1.06818
0.87,1.1137,1.27514,15.3966,14.4948,16.1732,1.0701
0.88,1.11669,1.28273,15.3854,14.4859,16.1573,1.07201
0.89,1.11961,1.29044,15.3742,14.477,16.1415,1.074
0.9,1.12244,1.29806,15.363,14.468,16.1258,1.07595
0.91,1.12521,1.30575,15.3518,14.459,16.1101,1.07797
0.92,1.12788,1.31342,15.3405,14.45,16.0945,1.07997
0.93,1.13039,1.32103,15.3292,14.4409,16.079,1.08199
0.94,1.13283,1.32871,15.3179,14.4319,16.0636,1.08406
0.95,1.13517,1.33634,15.3066,14.4228,16.0483,1.0861
0.96,1.13744,1.34406,15.2952,14.4136,16.033,1.08823
0.97,1.13956,1.35173,15.2838,14.4045,16.0177,1.09034
0.98,1.14161,1.35934,15.2724,14.3953,16.0027,1.09248
0.99,1.14378,1.36694,15.261,14.3861,15.9877,1.09464
1,1.14574,1.3745,15.2496,14.3769,15.9728,1.09678
1.01,1.14771,1.38209,15.2381,14.3676,15.958,1.099
1.02,1.14952,1.38964,15.2266,14.3584,15.9433,1.10121
1.03,1.15133,1.39719,15.2151,14.3491,15.9286,1.10344
1.04,1.1531,1.40476,15.2036,14.3398,15.914,1.10571
1.05,1.15485,1.41232,15.1921,14.3305,15.8994,1.10796
1.06,1.15663,1.41987,15.1805,14.3211,15.885,1.11027
1.07,1.15821,1.42733,15.1689,14.3117,15.8707,1.11256
1.08,1.15983,1.43475,15.1574,14.3023,15.8564,1.11484
1.09,1.16147,1.44227,15.1457,14.2929,15.8421,1.11722
1.1,1.16294,1.44972,15.1341,14.2835,15.828,1.11958
1.11,1.16443,1.4571,15.1225,14.274,15.8139,1.12191
1.12,1.16585,1.46454,15.1108,14.2645,15.7999,1.12433
1.13,1.16729,1.4719,15.0992,14.255,15.786,1.12672
1.14,1.1687,1.47915,15.0875,14.2455,15.7721,1.12907
1.15,1.17003,1.48641,15.0758,14.2359,15.7583,1.1315
1.16,1.17126,1.49365,15.0641,14.2263,15.7446,1.13392
1.17,1.17254,1.50079,15.0524,14.2167,15.731,1.13631
1.18,1.17369,1.50799,15.0407,14.2071,15.7173,1.13872
1.19,1.17487,1.51522,15.0289,14.1975,15.7038,1.14116
1.2,1.17609,1.52234,15.0172,14.1878,15.6902,1.14357
1.21,1.17723,1.52934,15.0054,14.1782,15.6768,1.14594
1.22,1.17846,1.53645,14.9936,14.1685,15.6633,1.14837
1.23,1.17951,1.54346,14.9818,14.1588,15.65,1.1508
1.24,1.18055,1.55035,14.97,14.149,15.6367,1.15319
1.25,1.1817,1.55719,14.9582,14.1393,15.6234,1.15554
1.26,1.18291,1.56405,14.9464,14.1296,15.6102,1.15788
1.27,1.18388,1.57095,14.9346,14.1198,15.597,1.16028
1.28,1.18486,1.57776,14.9227,14.11,15.5838,1.16264
1.29,1.18584,1.58445,14.9109,14.1003,15.5707,1.16494
1.3,1.1869,1.591,14.899,14.0904,15.5577,1.16722
1.31,1.1879,1.59753,14.8872,14.0806,15.5447,1.16948
1.32,1.1889,1.60409,14.8753,14.0707,15.5317,1.17178
1.33,1.18986,1.61051,14.8634,14.0609,15.5188,1.17401
1.34,1.19077,1.6169,14.8515,14.051,15.5059,1.17622
1.35,1.1917,1.62324,14.8396,14.0411,15.493,1.1784
1.36,1.19259,1.6295,14.8277,14.0312,15.4802,1.18055
1.37,1.19352,1.63567,14.8157,14.0213,15.4673,1.18265
1.38,1.19446,1.64184,14.8038,14.0113,15.4546,1.18477
1.39,1.19546,1.64795,14.7918,14.0014,15.4418,1.18686
1.4,1.19646,1.65403,14.7799,13.9914,15.429,1.1889
1.41,1.19729,1.66012,14.7679,13.9815,15.4162,1.19093
1.42,1.19817,1.66608,14.7559,13.9715,15.4035,1.19291
1.43,1.19917,1.67186,14.744,13.9616,15.3909,1.19484
1.44,1.20007,1.67757,14.732,13.9516,15.3783,1.19674
1.45,1.20097,1.68328,14.72,13.9415,15.3657,1.1986
1.46,1.2019,1.68903,14.708,13.9315,15.353,1.20048
1.47,1.20283,1.6947,14.6959,13.9215,15.3404,1.20233
1.48,1.2037,1.70031,14.6839,13.9115,15.3278,1.20412
1.49,1.20475,1.7058,14.6719,13.9014,15.3153,1.20588
1.5,1.20567,1.71124,14.6598,13.8914,15.3028,1.2076
1.51,1.20662,1.71663,14.6478,13.8813,15.2903,1.2093
1.52,1.20758,1.72191,14.6357,13.8713,15.2778,1.21095
1.53,1.20865,1.7272,14.6236,13.8612,15.2653,1.21257
1.54,1.20958,1.73251,14.6115,13.8512,15.2528,1.21414
1.55,1.21061,1.7378,14.5994,13.8412,15.2403,1.21568
1.56,1.21164,1.74304,14.5873,13.8311,15.2278,1.21721
1.57,1.21267,1.74819,14.5752,13.8211,15.2153,1.21871
1.58,1.2137,1.75324,14.5631,13.811,15.2029,1.22017
1.59,1.21473,1.75829,14.5509,13.801,15.1905,1.2216
1.6,1.2158,1.7634,14.5388,13.7909,15.178,1.22299
1.61,1.217,1.7685,14.5266,13.7809,15.1656,1.22436
1.62,1.21828,1.77358,14.5144,13.771,15.1531,1.2257
1.63,1.21941,1.77859,14.5022,13.761,15.1407,1.227
1.64,1.22045,1.78355,14.49,13.751,15.1283,1.22825
1.65,1.22158,1.78846,14.4778,13.741,15.1159,1.22947
1.66,1.22284,1.79334,14.4656,13.731,15.1035,1.23066
1.67,1.224,1.79825,14.4534,13.7211,15.0911,1.23184
1.68,1.22512,1.80325,14.4411,13.7111,15.0787,1.23301
1.69,1.22643,1.8083,14.4289,13.7013,15.0662,1.23415
1.7,1.22772,1.81337,14.4166,13.6914,15.0537,1.23525
1.71,1.22901,1.81837,14.4043,13.6815,15.0413,1.23631
1.72,1.23026,1.82335,14.392,13.6716,15.0288,1.23736
1.73,1.23153,1.82833,14.3797,13.6617,15.0164,1.23838
1.74,1.23299,1.8333,14.3674,13.6518,15.0039,1.23936
1.75,1.23438,1.83829,14.3551,13.642,14.9914,1.24032
1.76,1.23581,1.84327,14.3427,13.6322,14.979,1.24124
1.77,1.23723,1.84824,14.3304,13.6224,14.9665,1.24215
1.78,1.23862,1.85325,14.318,13.6126,14.9541,1.24304
1.79,1.24007,1.85832,14.3056,13.6028,14.9416,1.24395
1.8,1.2415,1.86341,14.2932,13.593,14.9291,1.24483
1.81,1.24297,1.86854,14.2808,13.5832,14.9165,1.24568
1.82,1.24452,1.87364,14.2683,13.5734,14.904,1.2465
