time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,13.5,12.5,14.5,1
0.01,0.0195616,1,13.4999,12.4999,14.4999,1
0.02,0.0385336,1.00001,13.4996,12.4996,14.4996,1
0.03,0.0569364,1.00001,13.4992,12.4992,14.4991,1
0.04,0.0747778,1.00002,13.4985,12.4985,14.4985,1
0.05,0.0920875,1.00003,13.4977,12.4977,14.4976,0.999999
0.06,0.109035,1.00004,13.4967,12.4967,14.4966,0.999998
0.07,0.125377,1.00005,13.4955,12.4955,14.4954,0.999997
0.08,0.141305,1.00007,13.4942,12.4942,14.4941,0.999995
0.09,0.156814,1.00008,13.4927,12.4927,14.4926,0.999992
0.1,0.1718,1.0001,13.4911,12.4911,14.4909,1
0.11,0.186574,1.00014,13.4893,12.4894,14.4892,1.00003
0.12,0.200962,1.00017,13.4873,12.4875,14.4872,1.00005
0.13,0.214974,1.0002,13.4853,12.4854,14.4852,1.00008
0.14,0.228589,1.00022,13.4831,12.4833,14.483,1.00009
0.15,0.241961,1.00026,13.4807,12.481,14.4807,1.0001
0.16,0.254949,1.00031,13.4782,12.4786,14.4782,1.00012
0.17,0.267648,1.00039,13.4756,12.476,14.4756,1.00014
0.18,0.280038,1.0005,13.4729,12.4734,14.4728,1.00019
0.19,0.292139,1.00063,13.47,12.4706,14.4698,1.00023
0.2,0.303936,1.00076,13.4671,12.4678,14.4668,1.00028
0.21,0.315464,1.00091,13.464,12.4648,14.4636,1.00032
0.22,0.326694,1.00109,13.4608,12.4617,14.4602,1.00036
0.23,0.337702,1.00132,13.4575,12.4585,14.4567,1.00044
0.24,0.348412,1.00156,13.454,12.4552,14.4532,1.00052
0.25,0.35888,1.00181,13.4505,12.4519,14.4495,1.00059
0.26,0.368945,1.00207,13.4469,12.4484,14.4456,1.00066
0.27,0.378922,1.00236,13.4431,12.4449,14.4416,1.00073
0.28,0.388712,1.00268,13.4393,12.4412,14.4375,1.00085
0.29,0.39834,1.00299,13.4354,12.4374,14.4334,1.00095
0.3,0.407664,1.00338,13.4313,12.4336,14.429,1.00105
0.31,0.416745,1.00377,13.4272,12.4297,14.4245,1.00116
0.32,0.425637,1.00416,13.423,12.4258,14.4201,1.0013
0.33,0.434368,1.00455,13.4187,12.4217,14.4156,1.00144
0.34,0.442827,1.00498,13.4143,12.4176,14.4108,1.00157
0.35,0.451134,1.00547,13.4099,12.4134,14.406,1.00173
0.36,0.459139,1.00596,13.4053,12.4092,14.4011,1.00191
0.37,0.467072,1.0065,13.4007,12.4049,14.3961,1.00207
0.38,0.474815,1.00706,13.396,12.4005,14.3909,1.00223
0.39,0.482411,1.00765,13.3912,12.3961,14.3857,1.00244
0.4,0.489802,1.00829,13.3863,12.3916,14.3804,1.00263
0.41,0.496971,1.00894,13.3814,12.3871,14.3749,1.00281
0.42,0.504009,1.00961,13.3764,12.3825,14.3695,1.00304
0.43,0.510867,1.01035,13.3713,12.3778,14.3638,1.00327
0.44,0.517573,1.01101,13.3662,12.373,14.3581,1.00347
0.45,0.524134,1.01168,13.361,12.3682,14.3525,1.00372
0.46,0.530645,1.01242,13.3557,12.3634,14.3467,1.00397
0.47,0.536907,1.01316,13.3504,12.3586,14.3409,1.0042
0.48,0.54302,1.01396,13.345,12.3536,14.3349,1.00448
0.49,0.548955,1.01483,13.3395,12.3486,14.3288,1.00475
0.5,0.554787,1.01564,13.334,12.3436,14.3226,1.00499
0.51,0.560403,1.01658,13.3285,12.3385,14.3163,1.0053
0.52,0.565984,1.0175,13.3228,12.3334,14.31,1.00559
0.53,0.571446,1.01842,13.3171,12.3282,14.3036,1.00586
0.54,0.576796,1.01947,13.3114,12.323,14.297,1.00619
0.55,0.581954,1.02036,13.3056,12.3177,14.2905,1.00649
0.56,0.587052,1.02131,13.2998,12.3124,14.2839,1.00679
0.57,0.592026,1.02233,13.2939,12.307,14.2773,1.00714
0.58,0.596874,1.02332,13.2879,12.3016,14.2706,1.00745
0.59,0.601594,1.02441,13.2819,12.2962,14.2637,1.00779
0.6,0.606231,1.02547,13.2759,12.2907,14.2569,1.00814
0.61,0.610722,1.02657,13.2698,12.2852,14.2499,1.00845
0.62,0.615128,1.02772,13.2637,12.2796,14.2429,1.00883
0.63,0.619456,1.0289,13.2575,12.274,14.2357,1.00918
0.64,0.623634,1.02998,13.2513,12.2684,14.2287,1.00952
0.65,0.627731,1.03111,13.2451,12.2628,14.2217,1.0099
0.66,0.631719,1.03224,13.2388,12.2571,14.2145,1.01025
