time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,11,10,12,1
0.01,0.0198518,1.00002,10.9999,9.99992,11.9999,1
0.02,0.0395132,1.00002,10.9996,9.99962,11.9996,1
0.03,0.0589246,1.00007,10.9991,9.99917,11.9991,1.00002
0.04,0.0780939,1.00009,10.9984,9.99849,11.9984,1.00003
0.05,0.0970147,1.00012,10.9976,9.99763,11.9975,1.00004
0.06,0.115695,1.00015,10.9965,9.99659,11.9964,1.00005
0.07,0.134174,1.00017,10.9952,9.99536,11.9951,1.00004
0.08,0.152495,1.00016,10.9938,9.99394,11.9937,1.00003
0.09,0.170724,1.00016,10.9922,9.99234,11.992,1.00002
0.1,0.189237,1.00016,10.9904,9.99055,11.9903,1.00002
0.11,0.207833,1.00008,10.9884,9.98849,11.9884,1.00003
0.12,0.226342,1.00006,10.9862,9.98629,11.9863,1.00006
0.13,0.244458,1.0001,10.9839,9.98395,11.9839,1.00008
0.14,0.262204,1.00015,10.9814,9.98147,11.9813,1.00005
0.15,0.27958,1.00024,10.9787,9.97887,11.9784,1.00003
0.16,0.296728,1.00026,10.9758,9.97601,11.9755,1.00002
0.17,0.314174,1.00025,10.9727,9.9729,11.9725,1.00006
0.18,0.331739,1.00018,10.9695,9.96954,11.9694,1.00013
0.19,0.348601,1.00027,10.9661,9.96624,11.966,1.00015
0.2,0.365093,1.00036,10.9625,9.96278,11.9623,1.00009
0.21,0.381534,1.00046,10.9588,9.95919,11.9584,1.00007
0.22,0.398366,1.00047,10.9549,9.95533,11.9546,1.00009
0.23,0.414697,1.00036,10.9508,9.95108,11.9507,1.00017
0.24,0.430464,1.00033,10.9466,9.94673,11.9464,1.00017
0.25,0.44648,1.00039,10.9422,9.94238,11.9419,1.00015
0.26,0.46267,1.0005,10.9377,9.93809,11.9373,1.0001
0.27,0.478266,1.00049,10.933,9.93342,11.9327,1.00011
0.28,0.493452,1.00049,10.9281,9.92844,11.9277,1.00013
0.29,0.509097,1.00041,10.9231,9.92331,11.9229,1.00018
0.3,0.5243,1.00045,10.9179,9.91827,11.9178,1.0002
