time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.75,0.75,2.75,1
0.01,0.0184636,1.00001,1.74991,0.749917,2.7499,0.999999
0.02,0.036674,1.00008,1.74963,0.749696,2.74958,1.00002
0.03,0.054535,1.00014,1.74918,0.749283,2.7491,1.00004
0.04,0.0720118,1.0002,1.74855,0.748686,2.74842,1.00006
0.05,0.0890417,1.00025,1.74774,0.747912,2.74757,1.00008
0.06,0.10571,1.00025,1.74677,0.746939,2.74659,1.00008
0.07,0.122044,1.00025,1.74563,0.745805,2.74544,1.00007
0.08,0.137732,1.00019,1.74433,0.744484,2.74418,1.00004
0.09,0.153631,1.00014,1.74288,0.743018,2.74276,1.00001
0.1,0.169936,1.00008,1.74126,0.741379,2.74119,0.999985
0.11,0.186275,1,1.73948,0.739528,2.73951,0.999994
0.12,0.202713,1.00002,1.73754,0.737562,2.73758,1.00003
0.13,0.218801,1.0001,1.73543,0.735501,2.73541,1.00006
0.14,0.234361,1.00025,1.73316,0.73337,2.733,1.00007
0.15,0.249466,1.00035,1.73075,0.731041,2.7305,1.00008
0.16,0.263968,1.00035,1.72818,0.728437,2.72795,1.0001
0.17,0.278541,1.00039,1.72547,0.725749,2.7252,1.00011
0.18,0.2935,1.00033,1.72261,0.722882,2.72243,1.0001
0.19,0.308067,1.00027,1.7196,0.719814,2.7195,1.00012
0.2,0.322105,1.00021,1.71645,0.716607,2.71638,1.0001
0.21,0.335583,1.00024,1.71316,0.71339,2.71298,1.00003
0.22,0.348827,1.00024,1.70974,0.709983,2.70954,1.00002
0.23,0.362832,1.00015,1.70619,0.706287,2.70611,1.00006
0.24,0.376718,1.00019,1.70249,0.702601,2.70247,1.00012
0.25,0.389492,1.00032,1.69866,0.698912,2.69846,1.00009
0.26,0.401643,1.00046,1.6947,0.695133,2.69433,1.00006
0.27,0.41442,1.00048,1.69063,0.69104,2.69031,1.00012
0.28,0.42704,1.00036,1.68642,0.686604,2.68632,1.00021
0.29,0.438898,1.00049,1.68209,0.682379,2.68175,1.00017
0.3,0.450446,1.00058,1.67764,0.678158,2.67719,1.0001
0.31,0.462964,1.00048,1.67308,0.673528,2.6728,1.00012
0.32,0.47418,1.0003,1.66839,0.66856,2.66834,1.00019
0.33,0.485185,1.00032,1.6636,0.663766,2.66342,1.00014
0.34,0.496828,1.00052,1.65869,0.659197,2.65832,1.00008
