time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.75,0.75,2.75,1
0.01,0.0185563,0.999986,1.74991,0.749897,2.74992,1
0.02,0.0370966,1.00003,1.74963,0.749664,2.74962,1.00001
0.03,0.0555614,1.00011,1.74917,0.749267,2.74911,1.00003
0.04,0.073916,1.00018,1.74852,0.748675,2.74842,1.00005
0.05,0.092166,1.00023,1.74769,0.747866,2.74756,1.00008
0.06,0.110294,1.0003,1.74668,0.746905,2.74649,1.0001
0.07,0.127903,1.00038,1.74549,0.74576,2.74524,1.00012
0.08,0.145823,1.00043,1.74412,0.744436,2.74383,1.00013
0.09,0.163471,1.00047,1.74258,0.742928,2.74223,1.00012
0.1,0.181668,1.00051,1.74085,0.741242,2.74047,1.00013
0.11,0.200122,1.0005,1.73894,0.739341,2.73862,1.00014
0.12,0.219023,1.00041,1.73685,0.737177,2.7367,1.00017
0.13,0.238119,1.00037,1.73456,0.734862,2.73453,1.0002
0.14,0.255149,1.00042,1.7321,0.732423,2.73202,1.00021
0.15,0.272659,1.00053,1.72946,0.729811,2.72908,1.00016
0.16,0.290087,1.00058,1.72665,0.72712,2.72612,1.00008
0.17,0.307761,1.00058,1.72366,0.724229,2.72322,1.00007
0.18,0.325944,1.00052,1.72049,0.721019,2.72019,1.0001
0.19,0.343766,1.00036,1.71714,0.717343,2.71707,1.00022
0.2,0.360929,1.00029,1.71362,0.713593,2.71354,1.00026
0.21,0.377897,1.00052,1.70993,0.710174,2.7095,1.00019
0.22,0.395427,1.00063,1.70606,0.706534,2.70557,1.00015
0.23,0.412618,1.00079,1.70202,0.702936,2.70158,1.00011
0.24,0.429395,1.00087,1.69781,0.698695,2.69736,1.0002
0.25,0.446271,1.00087,1.69343,0.693977,2.69281,1.00028
0.26,0.463391,1.00081,1.68889,0.689287,2.68839,1.00036
0.27,0.479893,1.00073,1.68417,0.684554,2.6839,1.0004
0.28,0.496627,1.00119,1.67929,0.680222,2.67851,1.00033
0.29,0.512382,1.00131,1.67425,0.675226,2.67321,1.00031
0.3,0.528563,1.00124,1.66904,0.669935,2.66805,1.0003
0.31,0.544822,1.00127,1.66368,0.664568,2.6627,1.00033
0.32,0.561496,1.00126,1.65815,0.659087,2.65751,1.00047
0.33,0.577829,1.00116,1.65245,0.653351,2.65202,1.00049
0.34,0.593963,1.00116,1.64659,0.647411,2.64598,1.00044
0.35,0.610394,1.00146,1.64057,0.641515,2.63941,1.00041
0.36,0.626331,1.00145,1.63439,0.635535,2.63339,1.00037
0.37,0.642264,1.00152,1.62805,0.629331,2.62706,1.00038
0.38,0.658018,1.00147,1.62155,0.622751,2.62067,1.00043
0.39,0.673771,1.00147,1.61489,0.615762,2.61399,1.00058
0.4,0.689631,1.00159,1.60807,0.608982,2.60699,1.00059
0.41,0.705125,1.00158,1.6011,0.602119,2.6001,1.00057
0.42,0.72063,1.00186,1.59397,0.595424,2.59281,1.00055
0.43,0.735853,1.0021,1.58669,0.588517,2.58539,1.00054
0.44,0.751257,1.00213,1.57925,0.580766,2.57781,1.00065
0.45,0.766108,1.00211,1.57167,0.573245,2.57033,1.00065
0.46,0.781159,1.00212,1.56393,0.565263,2.5627,1.00083
0.47,0.795966,1.00229,1.55604,0.557734,2.55479,1.00081
0.48,0.810743,1.00254,1.54801,0.549841,2.54636,1.0008
0.49,0.824841,1.0025,1.53983,0.541635,2.53813,1.00074
0.5,0.838976,1.00279,1.53152,0.533438,2.52941,1.00077
0.51,0.853279,1.0026,1.52306,0.525059,2.52151,1.00082
0.52,0.86774,1.00265,1.51445,0.516418,2.51294,1.0009
0.53,0.881887,1.00258,1.5057,0.507595,2.5043,1.00092
0.54,0.896122,1.00277,1.49681,0.498657,2.49506,1.00097
0.55,0.910179,1.00298,1.48778,0.489958,2.48581,1.0009
0.56,0.923864,1.00298,1.47861,0.480899,2.47671,1.00088
0.57,0.937641,1.00318,1.46931,0.47178,2.46731,1.00094
0.58,0.951077,1.00328,1.45987,0.462423,2.45785,1.00099
0.59,0.964778,1.00333,1.45029,0.452448,2.4481,1.00115
0.6,0.978077,1.0033,1.44057,0.44285,2.43855,1.00114
0.61,0.99111,1.00358,1.43073,0.433301,2.42851,1.00117
0.62,1.00385,1.00387,1.42075,0.423758,2.4184,1.00118
0.63,1.01638,1.00409,1.41065,0.413837,2.40806,1.00119
0.64,1.02854,1.00411,1.40043,0.403567,2.39785,1.00125
0.65,1.04073,1.00425,1.39008,0.393207,2.38745,1.00136
0.66,1.05261,1.00427,1.37962,0.382847,2.37726,1.00146
0.67,1.06422,1.00441,1.36903,0.37232,2.36642,1.00145
0.68,1.07573,1.0046,1.35833,0.361755,2.3555,1.00146
0.69,1.087,1.00471,1.34752,0.350949,2.34446,1.00145
0.7,1.09786,1.00496,1.3366,0.340473,2.33345,1.00143
0.71,1.10865,1.00484,1.32556,0.329355,2.32274,1.00152
0.72,1.11913,1.00496,1.31443,0.318315,2.31165,1.00161
0.73,1.12927,1.00515,1.30318,0.307208,2.30022,1.00164
0.74,1.13927,1.00521,1.29184,0.29573,2.28873,1.00169
0.75,1.14873,1.0054,1.2804,0.284651,2.27722,1.00167
0.76,1.15777,1.00567,1.26887,0.273527,2.2656,1.00168
0.77,1.16628,1.00599,1.25725,0.262168,2.2537,1.00173
0.78,1.17445,1.00602,1.24555,0.25031,2.24201,1.00185
0.79,1.18244,1.00618,1.23376,0.238628,2.23025,1.00196
0.8,1.18996,1.00642,1.2219,0.226952,2.21818,1.00201
