time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,2,1,3,1
0.01,0.0189272,1,1.99991,0.999912,2.9999,1
0.02,0.0378239,1.00002,1.99963,0.999648,2.99961,1.00001
0.03,0.0566702,1.00004,1.99915,0.999196,2.99914,1.00001
0.04,0.0754597,1.00008,1.9985,0.998571,2.99846,1.00002
0.05,0.0941863,1.00012,1.99765,0.997769,2.9976,1.00003
0.06,0.112853,1.00019,1.99662,0.996797,2.99653,1.00005
0.07,0.13146,1.00026,1.9954,0.995646,2.99526,1.00006
0.08,0.150012,1.00034,1.99399,0.994306,2.9938,1.00008
0.09,0.16851,1.00043,1.9924,0.992787,2.99215,1.00011
0.1,0.186699,1.00054,1.99063,0.991088,2.99031,1.00015
0.11,0.204962,1.00069,1.98867,0.989249,2.98827,1.0002
0.12,0.223337,1.00084,1.98653,0.987218,2.98604,1.00025
0.13,0.241353,1.001,1.98421,0.985033,2.98362,1.0003
0.14,0.25959,1.00114,1.98171,0.982644,2.98105,1.00035
0.15,0.277152,1.00129,1.97902,0.980055,2.97829,1.00041
0.16,0.295032,1.00148,1.97616,0.977313,2.97531,1.00048
0.17,0.312972,1.00174,1.97313,0.974399,2.97207,1.00058
0.18,0.330816,1.00201,1.96991,0.971341,2.96864,1.00066
0.19,0.348632,1.00228,1.96651,0.968094,2.96502,1.00074
0.2,0.366219,1.00253,1.96294,0.964723,2.96126,1.0008
0.21,0.383828,1.00278,1.95919,0.961114,2.95735,1.00089
0.22,0.401437,1.00307,1.95527,0.957337,2.95324,1.00102
0.23,0.419035,1.00336,1.95117,0.953399,2.94893,1.00112
0.24,0.436326,1.00368,1.94689,0.949327,2.94438,1.0012
0.25,0.453734,1.00403,1.94245,0.945165,2.93971,1.00129
0.26,0.47076,1.00439,1.93782,0.940765,2.93487,1.00143
0.27,0.487864,1.00479,1.93303,0.936252,2.92979,1.00154
0.28,0.504931,1.0052,1.92807,0.931576,2.92453,1.00165
0.29,0.521845,1.00554,1.92294,0.926639,2.91923,1.00181
0.3,0.53809,1.00592,1.91764,0.921576,2.91368,1.00195
0.31,0.554575,1.00633,1.91218,0.916356,2.90788,1.00207
0.32,0.570986,1.00681,1.90655,0.911133,2.90198,1.00221
