time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,13.5,12.5,14.5,1
0.01,0.0184052,1,13.4999,12.4999,14.4999,1
0.02,0.034389,1.00001,13.4996,12.4997,14.4996,1
0.03,0.0484023,1.00001,13.4992,12.4992,14.4992,1
0.04,0.0607728,1.00002,13.4987,12.4987,14.4987,1
0.05,0.0718238,1.00003,13.498,12.498,14.498,0.999999
0.06,0.0816459,1.00003,13.4973,12.4973,14.4972,0.999998
0.07,0.0904799,1.00004,13.4964,12.4964,14.4964,0.999997
0.08,0.0984729,1.00004,13.4955,12.4955,14.4954,0.999995
0.09,0.105729,1.00003,13.4945,12.4945,14.4944,0.999992
0.1,0.112341,1.00003,13.4934,12.4934,14.4933,0.999988
0.11,0.118395,1.00002,13.4922,12.4923,14.4922,0.999983
0.12,0.123971,1.00002,13.491,12.4911,14.491,0.99999
0.13,0.128768,1.00002,13.4897,12.4898,14.4898,1
0.14,0.133628,1.00003,13.4884,12.4885,14.4885,1.00002
0.15,0.138127,1.00003,13.4871,12.4872,14.4872,1.00003
0.16,0.142298,1.00002,13.4857,12.4858,14.4858,1.00004
0.17,0.146157,1,13.4842,12.4844,14.4845,1.00005
0.18,0.149762,0.999984,13.4828,12.4829,14.4831,1.00005
0.19,0.153133,0.999967,13.4812,12.4814,14.4816,1.00006
0.2,0.156289,0.999952,13.4797,12.4799,14.4801,1.00005
0.21,0.159251,0.999939,13.4781,12.4783,14.4785,1.00005
0.22,0.162032,0.999933,13.4765,12.4767,14.477,1.00004
0.23,0.164661,0.999957,13.4749,12.4751,14.4753,1.00007
0.24,0.167154,0.999984,13.4732,12.4735,14.4737,1.00009
0.25,0.169526,1.00001,13.4715,12.4718,14.472,1.0001
0.26,0.17178,1.00004,13.4698,12.4701,14.4703,1.00011
0.27,0.173882,1.00005,13.4681,12.4684,14.4686,1.00012
0.28,0.175941,1.00007,13.4664,12.4667,14.4668,1.00013
0.29,0.177904,1.0001,13.4646,12.465,14.4651,1.00013
0.3,0.17977,1.00013,13.4628,12.4632,14.4632,1.00014
0.31,0.181543,1.00016,13.461,12.4614,14.4614,1.00014
0.32,0.183243,1.00021,13.4592,12.4596,14.4595,1.00016
0.33,0.184882,1.00027,13.4573,12.4578,14.4577,1.00018
0.34,0.186469,1.00032,13.4555,12.456,14.4558,1.00019
0.35,0.187994,1.00037,13.4536,12.4542,14.4539,1.00021
0.36,0.189448,1.00042,13.4517,12.4523,14.4519,1.00022
0.37,0.190867,1.00046,13.4498,12.4505,14.45,1.00023
0.38,0.192242,1.0005,13.4479,12.4486,14.448,1.00024
0.39,0.193527,1.00054,13.446,12.4467,14.446,1.00024
0.4,0.194766,1.00059,13.4441,12.4447,14.444,1.00025
0.41,0.19597,1.00065,13.4421,12.4428,14.442,1.00027
0.42,0.197134,1.00071,13.4401,12.4408,14.44,1.00029
0.43,0.198267,1.00076,13.4382,12.4389,14.438,1.00031
0.44,0.199367,1.00081,13.4362,12.4369,14.4359,1.00033
0.45,0.200425,1.00088,13.4342,12.4349,14.4339,1.00034
0.46,0.20145,1.00094,13.4322,12.433,14.4318,1.00034
0.47,0.202447,1.00099,13.4301,12.431,14.4297,1.00035
0.48,0.203415,1.00105,13.4281,12.429,14.4276,1.00036
0.49,0.204375,1.00112,13.4261,12.427,14.4255,1.00039
0.5,0.205327,1.00119,13.424,12.425,14.4234,1.00041
0.51,0.206231,1.00124,13.422,12.4229,14.4213,1.00044
0.52,0.207114,1.00129,13.4199,12.4209,14.4192,1.00045
0.53,0.207971,1.00133,13.4178,12.4189,14.4171,1.00047
0.54,0.208794,1.00138,13.4158,12.4168,14.415,1.00048
0.55,0.209588,1.00143,13.4137,12.4148,14.4129,1.00048
0.56,0.210364,1.00149,13.4116,12.4127,14.4107,1.00051
0.57,0.211149,1.00157,13.4095,12.4106,14.4086,1.00053
0.58,0.211912,1.00163,13.4073,12.4086,14.4064,1.00056
0.59,0.212614,1.00169,13.4052,12.4065,14.4043,1.00058
0.6,0.213329,1.00176,13.4031,12.4044,14.4021,1.0006
0.61,0.21403,1.00182,13.401,12.4023,14.3999,1.00061
0.62,0.214694,1.00187,13.3988,12.4002,14.3977,1.00062
0.63,0.215352,1.00194,13.3967,12.3981,14.3955,1.00063
0.64,0.21601,1.00203,13.3945,12.396,14.3933,1.00066
0.65,0.216661,1.0021,13.3924,12.3939,14.3911,1.00069
0.66,0.217288,1.00217,13.3902,12.3918,14.3889,1.00071
0.67,0.21791,1.00224,13.388,12.3897,14.3867,1.00072
0.68,0.21852,1.00231,13.3858,12.3876,14.3844,1.00074
0.69,0.21908,1.00236,13.3836,12.3854,14.3822,1.00074
0.7,0.219615,1.00242,13.3814,12.3833,14.3799,1.00075
0.71,0.220147,1.00249,13.3792,12.3811,14.3777,1.00078
0.72,0.220679,1.00254,13.377,12.3789,14.3755,1.00081
0.73,0.221212,1.0026,13.3748,12.3767,14.3732,1.00083
0.74,0.221737,1.00266,13.3726,12.3745,14.3709,1.00085
0.75,0.222243,1.00273,13.3704,12.3724,14.3686,1.00086
0.76,0.222735,1.00279,13.3682,12.3702,14.3664,1.00087
0.77,0.223225,1.00283,13.366,12.368,14.3641,1.00087
0.78,0.22375,1.00289,13.3637,12.3658,14.3618,1.0009
0.79,0.224285,1.00293,13.3615,12.3636,14.3596,1.00093
0.8,0.224806,1.00296,13.3592,12.3614,14.3574,1.00096
0.81,0.225331,1.003,13.357,12.3592,14.3552,1.00097
0.82,0.225843,1.00303,13.3547,12.357,14.3529,1.00099
0.83,0.226332,1.00305,13.3525,12.3547,14.3506,1.00099
0.84,0.226798,1.00309,13.3502,12.3525,14.3483,1.001
0.85,0.227279,1.00314,13.3479,12.3503,14.346,1.00103
0.86,0.22776,1.00319,13.3457,12.348,14.3438,1.00106
0.87,0.228202,1.00324,13.3434,12.3458,14.3415,1.00108
0.88,0.228649,1.00329,13.3411,12.3435,14.3391,1.0011
0.89,0.229134,1.00334,13.3388,12.3413,14.3368,1.00111
0.9,0.229571,1.00338,13.3365,12.339,14.3345,1.00112
0.91,0.230006,1.00343,13.3342,12.3367,14.3321,1.00112
0.92,0.230456,1.0035,13.3319,12.3344,14.3298,1.00115
0.93,0.230909,1.00356,13.3296,12.3322,14.3274,1.00118
0.94,0.231355,1.00362,13.3273,12.3299,14.3251,1.0012
0.95,0.231784,1.00368,13.325,12.3276,14.3227,1.00121
0.96,0.23218,1.00373,13.3227,12.3253,14.3203,1.00122
0.97,0.232575,1.00378,13.3203,12.323,14.3179,1.00122
0.98,0.232969,1.00383,13.318,12.3207,14.3155,1.00124
0.99,0.233361,1.00389,13.3157,12.3184,14.3132,1.00126
1,0.233756,1.00394,13.3134,12.3161,14.3108,1.00129
1.01,0.234144,1.004,13.311,12.3137,14.3084,1.0013
1.02,0.23452,1.00406,13.3087,12.3114,14.3059,1.00131
1.03,0.234883,1.00412,13.3063,12.3091,14.3035,1.00132
1.04,0.235241,1.00416,13.304,12.3068,14.3011,1.00132
1.05,0.23559,1.00422,13.3016,12.3044,14.2987,1.00135
1.06,0.235924,1.00427,13.2993,12.3021,14.2963,1.00138
1.07,0.236294,1.00432,13.2969,12.2998,14.2939,1.0014
1.08,0.236665,1.00437,13.2945,12.2974,14.2915,1.00142
1.09,0.237023,1.00442,13.2922,12.2951,14.2891,1.00143
1.1,0.23735,1.00446,13.2898,12.2927,14.2867,1.00143
1.11,0.237663,1.00451,13.2874,12.2904,14.2843,1.00144
1.12,0.237999,1.00457,13.2851,12.2881,14.2819,1.00147
1.13,0.238307,1.00463,13.2827,12.2857,14.2795,1.0015
1.14,0.23859,1.00469,13.2803,12.2834,14.2771,1.00152
1.15,0.238893,1.00475,13.2779,12.281,14.2746,1.00154
1.16,0.239198,1.00481,13.2755,12.2787,14.2722,1.00155
1.17,0.239477,1.00486,13.2731,12.2763,14.2697,1.00155
