time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,2,1,3,1
0.01,0.0188647,0.999992,1.99991,0.9999,2.99992,1
0.02,0.0374641,1.00002,1.99963,0.999646,2.99962,1.00001
0.03,0.055709,1.00008,1.99916,0.999232,2.99911,1.00002
0.04,0.0736408,1.00013,1.99852,0.998624,2.99843,1.00004
0.05,0.091267,1.00017,1.99769,0.997819,2.99759,1.00006
0.06,0.108582,1.00022,1.99669,0.996855,2.99655,1.00007
0.07,0.125596,1.00027,1.99552,0.99572,2.99534,1.00008
0.08,0.142357,1.00031,1.99419,0.994411,2.99396,1.00008
0.09,0.158926,1.00032,1.99268,0.99293,2.99243,1.00007
0.1,0.17547,1.00035,1.99101,0.991281,2.99074,1.00008
0.11,0.191925,1.00034,1.98917,0.989448,2.98894,1.00009
0.12,0.207905,1.0003,1.98718,0.987402,2.98703,1.00011
0.13,0.223869,1.00028,1.98502,0.985222,2.98492,1.00012
0.14,0.23968,1.00029,1.9827,0.982915,2.98259,1.00012
0.15,0.255115,1.0003,1.98023,0.980464,2.98006,1.0001
0.16,0.269886,1.00033,1.9776,0.977907,2.97736,1.00006
0.17,0.284776,1.00038,1.97483,0.975166,2.97454,1.00007
0.18,0.29949,1.0004,1.97191,0.972244,2.97163,1.00009
0.19,0.314217,1.00034,1.96884,0.969069,2.96866,1.00013
0.2,0.328442,1.00036,1.96563,0.965834,2.96546,1.00017
0.21,0.342454,1.00045,1.96228,0.962566,2.96199,1.00016
0.22,0.356226,1.00054,1.95879,0.959171,2.95841,1.00016
0.23,0.369751,1.00065,1.95516,0.955705,2.95469,1.00014
0.24,0.382928,1.00066,1.9514,0.951962,2.95099,1.00018
0.25,0.395824,1.00069,1.9475,0.948028,2.94708,1.00022
0.26,0.408662,1.00068,1.94348,0.943943,2.94305,1.00024
0.27,0.421607,1.0007,1.93933,0.939783,2.9389,1.00025
0.28,0.434446,1.00075,1.93505,0.935598,2.9346,1.00025
0.29,0.446839,1.00081,1.93065,0.93127,2.9301,1.00023
0.3,0.459326,1.00085,1.92612,0.926746,2.9255,1.00022
0.31,0.471691,1.0008,1.92146,0.922052,2.92091,1.00023
0.32,0.483737,1.00075,1.91669,0.91724,2.91625,1.00026
0.33,0.495545,1.00081,1.91179,0.912386,2.91132,1.00028
0.34,0.507494,1.00085,1.90678,0.907394,2.90626,1.00028
0.35,0.519058,1.0008,1.90165,0.902234,2.90115,1.00026
0.36,0.53046,1.00094,1.8964,0.897108,2.89576,1.00026
0.37,0.54182,1.00104,1.89104,0.891821,2.89033,1.00029
0.38,0.552931,1.00096,1.88557,0.886289,2.88498,1.00031
0.39,0.563701,1.00102,1.87998,0.880712,2.87934,1.00034
0.4,0.573336,1.00114,1.8743,0.875086,2.87354,1.00037
0.41,0.583809,1.00113,1.86852,0.869312,2.86781,1.00038
0.42,0.594354,1.00123,1.86263,0.863528,2.86184,1.00038
0.43,0.604631,1.00131,1.85663,0.857628,2.85579,1.00039
0.44,0.614736,1.00131,1.85054,0.851513,2.84971,1.00041
0.45,0.625009,1.00139,1.84434,0.845342,2.84344,1.00044
0.46,0.634533,1.00133,1.83804,0.838996,2.83723,1.00044
0.47,0.644267,1.0014,1.83165,0.832643,2.83077,1.00047
0.48,0.653968,1.00148,1.82516,0.826258,2.82421,1.00046
0.49,0.663107,1.00144,1.81857,0.819607,2.81765,1.00047
0.5,0.672417,1.00155,1.81189,0.813025,2.81085,1.00046
0.51,0.681303,1.0015,1.80513,0.806246,2.80418,1.00047
0.52,0.690371,1.00155,1.79827,0.799375,2.7973,1.00052
0.53,0.699284,1.00158,1.79132,0.792524,2.79035,1.00049
0.54,0.708088,1.00158,1.78429,0.785412,2.78333,1.00054
0.55,0.71675,1.00169,1.77716,0.778423,2.77607,1.00051
0.56,0.725184,1.00171,1.76995,0.771204,2.76888,1.00054
0.57,0.733656,1.00176,1.76266,0.763956,2.76153,1.00055
0.58,0.741728,1.0018,1.75528,0.756629,2.75415,1.00056
0.59,0.749961,1.00184,1.74782,0.749134,2.74666,1.0006
0.6,0.757794,1.00189,1.74029,0.741688,2.73911,1.00059
0.61,0.765743,1.00193,1.73267,0.734051,2.73145,1.00063
0.62,0.773158,1.00197,1.72497,0.726468,2.72377,1.00062
0.63,0.780774,1.00206,1.7172,0.718713,2.7159,1.00065
0.64,0.788162,1.00207,1.70936,0.710934,2.70811,1.00065
0.65,0.795398,1.00215,1.70144,0.703001,2.70008,1.00068
0.66,0.80238,1.00215,1.69345,0.695076,2.69216,1.00069
0.67,0.809426,1.00223,1.6854,0.687007,2.68399,1.00072
0.68,0.816143,1.00224,1.67727,0.678955,2.6759,1.00071
0.69,0.823013,1.0023,1.66907,0.670754,2.66762,1.00073
0.7,0.829431,1.00232,1.66081,0.66256,2.65938,1.00073
0.71,0.83579,1.00238,1.65248,0.654249,2.651,1.00075
0.72,0.842176,1.00241,1.6441,0.645913,2.64265,1.00077
0.73,0.848241,1.00246,1.63564,0.637499,2.63414,1.00077
0.74,0.854399,1.00251,1.62713,0.62903,2.62562,1.0008
0.75,0.86013,1.00255,1.61856,0.620501,2.61699,1.00079
0.76,0.866096,1.00262,1.60993,0.61192,2.60835,1.00083
0.77,0.871458,1.00262,1.60124,0.603243,2.59964,1.00081
0.78,0.877146,1.00272,1.5925,0.59454,2.59085,1.00087
0.79,0.882343,1.00271,1.5837,0.585751,2.58207,1.00086
0.8,0.887662,1.00281,1.57485,0.576958,2.57314,1.00089
0.81,0.892624,1.00282,1.56595,0.5681,2.56427,1.0009
0.82,0.897596,1.0029,1.557,0.559223,2.55524,1.0009
0.83,0.902398,1.00295,1.548,0.550273,2.54626,1.00093
0.84,0.906761,1.00298,1.53895,0.541279,2.53718,1.00092
0.85,0.911451,1.00306,1.52986,0.532226,2.52806,1.00097
0.86,0.915556,1.00308,1.52073,0.523118,2.51892,1.00097
0.87,0.919789,1.00319,1.51155,0.514019,2.50964,1.001
0.88,0.923621,1.00322,1.50234,0.504835,2.50045,1.00102
0.89,0.927368,1.00329,1.49308,0.495656,2.49111,1.00101
0.9,0.931147,1.00335,1.48379,0.486407,2.48182,1.00105
0.91,0.934637,1.00339,1.47446,0.477127,2.47247,1.00106
0.92,0.937861,1.00348,1.4651,0.467809,2.46304,1.00108
0.93,0.941111,1.00351,1.4557,0.458474,2.45369,1.00111
0.94,0.943972,1.00357,1.44628,0.449127,2.44419,1.00109
0.95,0.946742,1.00364,1.43682,0.439725,2.43473,1.00113
0.96,0.949419,1.00368,1.42734,0.430312,2.42523,1.00114
0.97,0.951909,1.00377,1.41784,0.420868,2.41566,1.00115
0.98,0.954282,1.00381,1.40831,0.411375,2.40615,1.00118
0.99,0.956154,1.00385,1.39875,0.401877,2.39654,1.00117
1,0.958158,1.00394,1.38918,0.392382,2.38696,1.00122
1.01,0.959911,1.00401,1.37959,0.382864,2.37734,1.00123
1.02,0.960762,1.00411,1.36999,0.37335,2.36764,1.00124
1.03,0.961813,1.00417,1.36038,0.363811,2.35806,1.00128
1.04,0.962792,1.00424,1.35075,0.354275,2.34839,1.00128
1.05,0.963566,1.00434,1.34112,0.344724,2.33871,1.00132
1.06,0.964101,1.0044,1.33149,0.335168,2.32908,1.00135
1.07,0.96446,1.0045,1.32184,0.325631,2.31935,1.00134
1.08,0.964434,1.00459,1.3122,0.316068,2.30969,1.00139
1.09,0.964253,1.00467,1.30255,0.306518,2.30001,1.0014
1.1,0.963794,1.00479,1.29291,0.296988,2.29029,1.00143
1.11,0.963192,1.00487,1.28328,0.287448,2.28067,1.00146
1.12,0.962108,1.00496,1.27365,0.277927,2.27098,1.00146
1.13,0.961027,1.00509,1.26404,0.268444,2.26133,1.00152
1.14,0.959471,1.00519,1.25444,0.258969,2.25171,1.00154
1.15,0.957394,1.00533,1.24485,0.24953,2.24202,1.00155
1.16,0.955307,1.00545,1.23529,0.240116,2.23247,1.0016
1.17,0.952687,1.00557,1.22575,0.230724,2.22286,1.00162
1.18,0.950064,1.00573,1.21623,0.221358,2.21327,1.00167
1.19,0.946861,1.00585,1.20675,0.21203,2.20378,1.0017
1.2,0.943155,1.00601,1.1973,0.202762,2.19422,1.00171
1.21,0.939308,1.00618,1.18789,0.193537,2.18478,1.00177
1.22,0.934877,1.00633,1.17852,0.184362,2.17535,1.00179
1.23,0.930071,1.00652,1.16919,0.175241,2.16594,1.00184
1.24,0.92468,1.00668,1.15992,0.166188,2.15666,1.00188
1.25,0.918896,1.00688,1.1507,0.157203,2.14733,1.0019
1.26,0.91263,1.0071,1.14154,0.148324,2.13814,1.00198
1.27,0.905706,1.00731,1.13245,0.139512,2.12897,1.002
1.28,0.898305,1.0076,1.12343,0.130819,2.11984,1.00207
1.29,0.890233,1.00784,1.11449,0.122224,2.11087,1.00212
1.3,0.881631,1.00816,1.10563,0.113743,2.10186,1.00217
1.31,0.872254,1.00849,1.09686,0.105417,2.09303,1.00225
1.32,0.862154,1.00883,1.08819,0.0972041,2.08422,1.00229
1.33,0.851296,1.00928,1.07962,0.0891927,2.07555,1.0024
1.34,0.839379,1.0097,1.07117,0.0813081,2.06697,1.00246
1.35,0.826581,1.01024,1.06284,0.0736713,2.05847,1.00257
1.36,0.812276,1.01075,1.05464,0.0661785,2.05015,1.00265
1.37,0.797242,1.01143,1.0466,0.0590099,2.0419,1.00278
1.38,0.780737,1.01209,1.03871,0.0520353,2.03385,1.00289
1.39,0.763219,1.01298,1.03099,0.0455191,2.02588,1.00303
1.4,0.743652,1.0139,1.02345,0.0393232,2.01816,1.00317
1.41,0.722858,1.01509,1.01612,0.0336901,2.01051,1.00333
1.42,0.6997,1.01635,1.009,0.0284812,2.00319,1.00349
1.43,0.674899,1.01791,1.00213,0.0238629,1.99592,1.00369
1.44,0.647598,1.01957,0.995512,0.0198157,1.98905,1.00388
1.45,0.618007,1.02162,0.989181,0.0165241,1.98231,1.00414
1.46,0.58591,1.02388,0.983158,0.0139326,1.97589,1.0044
1.47,0.550533,1.02631,0.977472,0.0117469,1.96972,1.00475
1.48,0.512636,1.02882,0.972153,0.00996827,1.96383,1.00509
1.49,0.471202,1.03129,0.96723,0.00842987,1.95835,1.00547
1.5,0.427265,1.03385,0.962734,0.00710087,1.95304,1.0059
1.51,0.380888,1.03619,0.95869,0.00585102,1.94827,1.00636
1.52,0.332239,1.03835,0.955121,0.00473284,1.94397,1.0068
