time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,7.25,6.25,8.25,1
0.01,0.0198462,1,7.24991,6.2499,8.2499,1
0.02,0.0396679,1.00001,7.24961,6.24961,8.2496,1
0.03,0.0594586,1.00001,7.24913,6.24913,8.24911,1
0.04,0.0792177,1.00002,7.24844,6.24844,8.24841,1
0.05,0.0989429,1.00002,7.24756,6.24756,8.24752,0.999999
0.06,0.118648,1.00003,7.24648,6.24648,8.24643,0.999999
0.07,0.138313,1.00004,7.2452,6.24521,8.24514,0.999999
0.08,0.157884,1.00005,7.24373,6.24376,8.24365,0.999996
0.09,0.177435,1.00008,7.24206,6.24212,8.24195,0.999994
0.1,0.19719,1.00011,7.24019,6.24026,8.24009,1.00002
0.11,0.216716,1.00018,7.23813,6.23824,8.23798,1.00006
0.12,0.236206,1.00027,7.23587,6.23604,8.23567,1.00008
0.13,0.255649,1.00035,7.23342,6.23366,8.23317,1.0001
0.14,0.27506,1.00043,7.23077,6.23107,8.23047,1.00013
0.15,0.294423,1.00053,7.22793,6.22831,8.22756,1.00015
0.16,0.313738,1.00069,7.2249,6.22539,8.22443,1.00021
0.17,0.333012,1.0009,7.22167,6.22228,8.22106,1.00028
0.18,0.352226,1.00112,7.21826,6.219,8.21749,1.00036
0.19,0.371416,1.00137,7.21465,6.21556,8.2137,1.00044
0.2,0.390516,1.00164,7.21084,6.21192,8.20968,1.00052
0.21,0.409548,1.00203,7.20685,6.20813,8.20539,1.00066
0.22,0.428512,1.00247,7.20267,6.20423,8.2009,1.0008
0.23,0.447385,1.00291,7.1983,6.20012,8.19619,1.00094
0.24,0.466182,1.00343,7.19373,6.19591,8.19126,1.0011
0.25,0.48489,1.00402,7.18899,6.19149,8.18607,1.0013
0.26,0.50351,1.00466,7.18405,6.18691,8.18067,1.00152
0.27,0.521992,1.00536,7.17893,6.18217,8.17496,1.00174
0.28,0.540379,1.00624,7.17363,6.17734,8.16897,1.00203
0.29,0.558655,1.00714,7.16814,6.17236,8.16279,1.00232
0.3,0.576786,1.00811,7.16247,6.16728,8.15639,1.00262
0.31,0.594825,1.00919,7.15662,6.16195,8.14966,1.00299
0.32,0.612689,1.01041,7.15059,6.15658,8.14264,1.00336
0.33,0.630375,1.01175,7.14438,6.15108,8.1353,1.00377
0.34,0.647879,1.01318,7.13799,6.14548,8.12782,1.00423
0.35,0.665218,1.01466,7.13144,6.13964,8.11997,1.00468
0.36,0.682322,1.0164,7.1247,6.13377,8.11177,1.00521
0.37,0.699247,1.01822,7.1178,6.12783,8.10337,1.00577
0.38,0.715999,1.02011,7.11073,6.12166,8.09468,1.00635
0.39,0.73221,1.02224,7.1035,6.11541,8.08554,1.00698
0.4,0.748406,1.02446,7.0961,6.10915,8.07629,1.00763
0.41,0.764402,1.02692,7.08855,6.10265,8.06652,1.00836
0.42,0.780162,1.02944,7.08083,6.09611,8.05655,1.00907
0.43,0.795594,1.03224,7.07296,6.08954,8.04625,1.0099
0.44,0.810724,1.03513,7.06493,6.08271,8.03549,1.01069
0.45,0.825556,1.0382,7.05675,6.07596,8.02467,1.01158
0.46,0.840056,1.04155,7.04843,6.06903,8.01321,1.01247
0.47,0.854277,1.04498,7.03997,6.06197,8.00158,1.01343
0.48,0.868123,1.04869,7.03136,6.05496,7.98958,1.01441
0.49,0.88161,1.05252,7.02262,6.04766,7.97721,1.01544
0.5,0.894757,1.05664,7.01374,6.04048,7.96452,1.01651
0.51,0.907563,1.06086,7.00473,6.03305,7.95151,1.01761
0.52,0.920116,1.06534,6.9956,6.02564,7.9382,1.01876
0.53,0.932235,1.07005,6.98634,6.01813,7.92447,1.01994
0.54,0.943856,1.07501,6.97697,6.01052,7.91035,1.02117
0.55,0.955188,1.08019,6.96748,6.00294,7.89599,1.02243
0.56,0.966203,1.0855,6.95788,5.99516,7.88135,1.02373
0.57,0.976742,1.09109,6.94817,5.98747,7.86644,1.02507
0.58,0.986785,1.09683,6.93835,5.97952,7.85116,1.02644
0.59,0.996558,1.10288,6.92844,5.97173,7.83567,1.02785
0.6,1.00593,1.1091,6.91843,5.96368,7.81976,1.02929
0.61,1.01501,1.1156,6.90833,5.95578,7.80374,1.0308
0.62,1.02372,1.12221,6.89814,5.9476,7.78733,1.03228
0.63,1.03193,1.12911,6.88787,5.93958,7.77086,1.03386
0.64,1.03989,1.13606,6.87751,5.93133,7.75411,1.03539
0.65,1.04751,1.14339,6.86708,5.92316,7.73713,1.03704
0.66,1.05468,1.15073,6.85657,5.91483,7.72005,1.03865
