time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,0.99998,1.1,0.1,2.1,0.99998
0.01,0.0155,1.00003,1.09992,0.0999869,2.09991,0.999989
0.02,0.0309933,1.00017,1.09969,0.0999439,2.09964,1.00001
0.03,0.0461757,1.0004,1.09931,0.0998778,2.09918,1.00006
0.04,0.0612492,1.00071,1.09877,0.0997386,2.09856,1.00012
0.05,0.0758286,1.00112,1.09809,0.0995736,2.09775,1.0002
0.06,0.090015,1.0016,1.09726,0.0993433,2.09676,1.00031
0.07,0.10443,1.00215,1.09629,0.0990041,2.09561,1.00045
0.08,0.118317,1.00275,1.09518,0.0985543,2.09428,1.00061
0.09,0.131759,1.00341,1.09393,0.0979575,2.09278,1.00081
0.1,0.145581,1.00412,1.09255,0.097253,2.09108,1.00102
0.11,0.1587,1.00487,1.09103,0.0964163,2.08925,1.00127
0.12,0.171802,1.00567,1.08938,0.09544,2.08721,1.00153
0.13,0.184759,1.0065,1.0876,0.0943307,2.08501,1.00181
0.14,0.19788,1.00737,1.08569,0.0930823,2.08264,1.00211
0.15,0.210497,1.00826,1.08364,0.0917026,2.0801,1.00241
0.16,0.223077,1.00918,1.08148,0.0902097,2.07738,1.00271
0.17,0.235521,1.01012,1.07919,0.0886037,2.07447,1.00298
0.18,0.247369,1.01103,1.07677,0.0868765,2.07149,1.00325
0.19,0.259331,1.01195,1.07424,0.0849657,2.0683,1.00352
0.2,0.271228,1.01289,1.07159,0.0829305,2.06493,1.00377
0.21,0.282808,1.01383,1.06882,0.080788,2.06146,1.00403
0.22,0.29439,1.01473,1.06593,0.0785238,2.05788,1.00426
0.23,0.305756,1.01558,1.06293,0.0761027,2.05422,1.00447
0.24,0.31682,1.01632,1.05982,0.0735598,2.05061,1.00466
0.25,0.327537,1.01705,1.0566,0.0710267,2.04697,1.00482
0.26,0.338396,1.01775,1.05327,0.0683084,2.0433,1.00502
0.27,0.348724,1.01837,1.04984,0.0654849,2.03959,1.00519
0.28,0.359031,1.01897,1.0463,0.062611,2.03584,1.00532
0.29,0.369172,1.01947,1.04266,0.059621,2.03211,1.00545
0.3,0.379209,1.01994,1.03892,0.0565531,2.02841,1.00559
0.31,0.388585,1.02047,1.03508,0.0535221,2.02463,1.00572
0.32,0.398087,1.021,1.03114,0.0504252,2.02068,1.00581
0.33,0.407363,1.02144,1.02712,0.0472255,2.01673,1.00587
0.34,0.416329,1.02189,1.023,0.0439695,2.01282,1.00598
0.35,0.425235,1.02242,1.01879,0.0407735,2.00874,1.00604
0.36,0.433636,1.02303,1.0145,0.037627,2.00447,1.00607
0.37,0.441842,1.02375,1.01012,0.0345675,2.00012,1.00612
0.38,0.449729,1.02449,1.00566,0.0314169,1.99569,1.00619
0.39,0.457239,1.02535,1.00113,0.028373,1.99107,1.00622
0.4,0.46426,1.02634,0.996523,0.025413,1.98629,1.00627
0.41,0.470965,1.0274,0.991848,0.0225934,1.98165,1.00637
0.42,0.477197,1.0288,0.987108,0.0200644,1.97665,1.00647
0.43,0.482787,1.03032,0.98231,0.017609,1.97154,1.00658
0.44,0.488059,1.03212,0.977457,0.0155318,1.96633,1.00673
0.45,0.492807,1.03402,0.972553,0.0135915,1.96113,1.0069
0.46,0.496926,1.03636,0.967605,0.0120641,1.95563,1.00712
0.47,0.50041,1.03887,0.962619,0.0106387,1.95005,1.00739
0.48,0.503265,1.04138,0.957601,0.00933394,1.94463,1.00769
0.49,0.505486,1.04428,0.952558,0.00824038,1.93883,1.00804
0.5,0.50696,1.04737,0.947496,0.00725271,1.93296,1.00846
0.51,0.507587,1.0505,0.942424,0.0063565,1.92715,1.0089
0.52,0.507325,1.05387,0.937349,0.00555144,1.92119,1.00942
0.53,0.506101,1.05735,0.932282,0.0047519,1.91514,1.00997
0.54,0.503821,1.06086,0.927232,0.00407507,1.90925,1.01056
0.55,0.500375,1.06417,0.922211,0.00256775,1.90317,1.01128
0.56,0.495958,1.06797,0.917228,0.00168814,1.89694,1.01204
0.57,0.490209,1.07208,0.912298,0.0012868,1.89087,1.01289
0.58,0.483566,1.07633,0.907428,0.000727238,1.88466,1.01387
0.59,0.475752,1.08069,0.90263,0.000240759,1.8784,1.01485
0.6,0.466738,1.08532,0.897917,0.000104432,1.87225,1.01594
0.61,0.456573,1.09012,0.893299,-0,1.86597,1.01706
0.62,0.44538,1.09494,0.888788,-0,1.85988,1.01823
0.63,0.433009,1.09994,0.884395,-0,1.85367,1.01947
0.64,0.419713,1.10489,0.88013,-0,1.84749,1.02063
0.65,0.405276,1.1096,0.876004,1.03543e-07,1.84163,1.02174
0.66,0.389988,1.11451,0.872026,-0,1.83563,1.02292
0.67,0.373999,1.11955,0.868205,-0,1.82938,1.02404
0.68,0.357197,1.1243,0.864548,-0,1.82362,1.02515
0.69,0.339599,1.12905,0.861062,-0,1.81778,1.02618
0.7,0.321287,1.13333,0.857756,7.69733e-09,1.81254,1.0271
0.71,0.30231,1.13754,0.854637,-0,1.80744,1.02802
0.72,0.282694,1.14151,0.85171,1.17494e-08,1.80252,1.02879
0.73,0.262333,1.1451,0.848982,3.64927e-09,1.79809,1.0295
0.74,0.241198,1.14806,0.846463,-0,1.79464,1.03018
0.75,0.219549,1.15091,0.844158,4.21146e-09,1.79127,1.03079
0.76,0.197573,1.15309,0.84207,4.7534e-09,1.78883,1.03134
0.77,0.175515,1.15558,0.840203,5.24436e-09,1.78592,1.03189
0.78,0.15312,1.15723,0.838558,5.50928e-09,1.78416,1.03234
0.79,0.130404,1.15842,0.837139,3.91529e-09,1.78287,1.03266
0.8,0.107552,1.15934,0.835946,4.09781e-09,1.78176,1.03283
0.81,0.0844015,1.15953,0.834985,-0,1.78176,1.033
0.82,0.0610063,1.15956,0.834255,4.39883e-09,1.78171,1.033
0.83,0.0374378,1.15931,0.83376,4.50804e-09,1.78194,1.03291
0.84,0.013725,1.15865,0.833502,4.58744e-09,1.78258,1.03269
0.85,-0.0101355,1.15767,0.833481,4.68258e-09,1.78352,1.03237
0.86,-0.0338121,1.15678,0.833698,4.77538e-09,1.78426,1.03199
0.87,-0.0575528,1.15572,0.834154,4.85452e-09,1.78507,1.03152
0.88,-0.0808671,1.15428,0.834843,4.92159e-09,1.78643,1.03102
0.89,-0.10384,1.15249,0.835766,4.98802e-09,1.78816,1.03042
0.9,-0.126496,1.15056,0.836915,5.05365e-09,1.79008,1.0298
0.91,-0.148485,1.1482,0.838289,5.11208e-09,1.79252,1.02909
0.92,-0.169746,1.14572,0.839879,5.16219e-09,1.79523,1.02841
0.93,-0.19027,1.14334,0.841677,5.20755e-09,1.79782,1.02776
0.94,-0.209881,1.14057,0.843677,5.24791e-09,1.80093,1.02704
0.95,-0.228892,1.13803,0.84587,5.28372e-09,1.80371,1.02634
0.96,-0.246937,1.13525,0.848247,5.32295e-09,1.80694,1.02567
0.97,-0.264217,1.13238,0.850801,5.35698e-09,1.81031,1.02499
0.98,-0.280467,1.12935,0.853524,3.73588e-09,1.81408,1.02437
0.99,-0.295856,1.12654,0.856404,5.37046e-09,1.81754,1.02377
1,-0.310091,1.12331,0.859432,5.3246e-09,1.82152,1.02307
1.01,-0.323276,1.12007,0.862598,5.28097e-09,1.82566,1.02244
1.02,-0.335277,1.11673,0.865889,-0,1.82996,1.02178
1.03,-0.346413,1.11341,0.869296,4.61938e-09,1.8343,1.02117
1.04,-0.356722,1.10982,0.87281,-0,1.83898,1.02047
1.05,-0.366198,1.10652,0.876423,1.94854e-05,1.84335,1.01984
1.06,-0.374801,1.10272,0.880127,1.93641e-08,1.84847,1.01918
1.07,-0.382465,1.09888,0.883912,3.67818e-08,1.85371,1.0185
1.08,-0.388978,1.09568,0.887768,-0,1.85797,1.01787
1.09,-0.394465,1.09197,0.891684,5.44669e-05,1.86321,1.01725
1.1,-0.398959,1.08824,0.89565,0.000214278,1.86851,1.01658
1.11,-0.402565,1.08459,0.899657,9.75172e-08,1.87332,1.01589
1.12,-0.405233,1.08119,0.903695,7.17059e-05,1.87798,1.01519
1.13,-0.407133,1.07745,0.907757,0.000107894,1.88315,1.01445
1.14,-0.408137,1.0738,0.911832,-0,1.88805,1.01369
1.15,-0.408077,1.06986,0.915913,-0,1.89359,1.01294
1.16,-0.407149,1.06614,0.919988,-0,1.89875,1.01217
1.17,-0.405328,1.06248,0.92405,-0,1.90384,1.0114
1.18,-0.402686,1.05884,0.92809,-0,1.90906,1.0107
1.19,-0.39912,1.05521,0.932098,-0,1.91423,1.00996
1.2,-0.39482,1.0518,0.936067,-0,1.91902,1.00921
1.21,-0.390021,1.04831,0.939991,1.85142e-05,1.92405,1.00849
1.22,-0.384338,1.04477,0.943862,-0,1.92926,1.00781
1.23,-0.377603,1.04126,0.947672,-0,1.93443,1.00713
1.24,-0.370171,1.03786,0.95141,2.04539e-05,1.93938,1.00639
1.25,-0.36209,1.03459,0.955071,-0,1.94425,1.00575
1.26,-0.353493,1.03125,0.958648,1.78761e-05,1.94937,1.00513
1.27,-0.344065,1.02813,0.962135,0.000141246,1.95408,1.00445
1.28,-0.334033,1.02518,0.965525,0.000212254,1.95852,1.00381
1.29,-0.323452,1.02216,0.968812,-0,1.96298,1.00324
1.3,-0.312363,1.01944,0.971991,0.000253799,1.96751,1.00275
1.31,-0.300791,1.01679,0.975056,0.000289439,1.97164,1.00222
1.32,-0.288738,1.01422,0.978004,0.000145062,1.97538,1.00167
1.33,-0.276222,1.01164,0.980828,-0,1.97941,1.00122
1.34,-0.263281,1.00962,0.983526,0.000274234,1.98284,1.00081
1.35,-0.250013,1.00766,0.986091,-0,1.98565,1.00043
1.36,-0.236378,1.00589,0.988523,0.00024015,1.98872,1.0001
1.37,-0.222574,1.00429,0.990817,0.000512263,1.9916,0.99982
1.38,-0.208298,1.00257,0.992972,0.000233715,1.99426,0.999575
