time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,41,40,42,1
0.01,0.0198382,1,40.9999,39.9999,41.9999,1
0.02,0.0396493,1,40.9996,39.9996,41.9996,1
0.03,0.0593997,1,40.9991,39.9991,41.9991,1
0.04,0.0790855,0.999999,40.9984,39.9984,41.9984,0.999997
0.05,0.098664,1.00001,40.9975,39.9975,41.9975,0.999999
0.06,0.118283,1.00003,40.9965,39.9965,41.9964,1
0.07,0.137781,1.00005,40.9952,39.9952,41.9951,1.00001
0.08,0.15723,1.00007,40.9937,39.9938,41.9936,1.00001
0.09,0.176634,1.0001,40.992,39.9921,41.9919,1.00001
0.1,0.19601,1.00015,40.9902,39.9903,41.9901,1.00004
0.11,0.215507,1.00023,40.9881,39.9883,41.988,1.00006
0.12,0.234816,1.00031,40.9859,39.9861,41.9856,1.00009
0.13,0.254034,1.00037,40.9834,39.9837,41.9832,1.0001
0.14,0.273214,1.00043,40.9808,39.9811,41.9805,1.00012
0.15,0.292288,1.0005,40.978,39.9783,41.9777,1.00016
0.16,0.311322,1.00064,40.975,39.9754,41.9746,1.00022
0.17,0.330317,1.00083,40.9717,39.9723,41.9712,1.00028
0.18,0.349229,1.00104,40.9683,39.969,41.9676,1.00034
0.19,0.36809,1.00124,40.9648,39.9656,41.9639,1.00039
0.2,0.386877,1.00143,40.961,39.962,41.96,1.00043
0.21,0.405589,1.00166,40.957,39.9581,41.9559,1.00055
0.22,0.424223,1.00193,40.9529,39.9541,41.9516,1.00065
0.23,0.442765,1.0022,40.9486,39.9499,41.947,1.00074
0.24,0.46131,1.00251,40.944,39.9456,41.9422,1.00081
0.25,0.479869,1.00287,40.9393,39.9412,41.9373,1.00094
0.26,0.49821,1.00326,40.9344,39.9365,41.9321,1.00106
0.27,0.516458,1.00369,40.9294,39.9317,41.9267,1.00117
0.28,0.534668,1.00412,40.9241,39.9268,41.9212,1.00133
0.29,0.5528,1.00449,40.9187,39.9215,41.9155,1.00149
