time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,4.75,3.75,5.75,1
0.01,0.0185555,1,4.74991,3.74991,5.7499,1
0.02,0.0347695,1.00002,4.74965,3.74965,5.74963,1
0.03,0.0490588,1.00003,4.74923,3.74924,5.74918,1.00001
0.04,0.0616753,1.00006,4.74868,3.7487,5.7486,1.00001
0.05,0.0729999,1.00009,4.74801,3.74804,5.74789,1.00001
0.06,0.0831602,1.00012,4.74724,3.74727,5.74707,1.00002
0.07,0.0923166,1.00016,4.74636,3.74641,5.74615,1.00002
0.08,0.100613,1.00019,4.7454,3.74547,5.74514,1.00003
0.09,0.108148,1.00023,4.74436,3.74445,5.74404,1.00003
0.1,0.115024,1.00027,4.74325,3.74336,5.74288,1.00003
0.11,0.121317,1.00031,4.74207,3.7422,5.74166,1.00004
0.12,0.127107,1.00037,4.74083,3.74099,5.74038,1.00007
0.13,0.132481,1.00043,4.73953,3.73973,5.73905,1.00009
0.14,0.137442,1.00048,4.73819,3.73841,5.73767,1.00011
0.15,0.142043,1.00053,4.73679,3.73705,5.73626,1.00013
0.16,0.146301,1.00057,4.73535,3.73565,5.73481,1.00015
0.17,0.150264,1.00062,4.73387,3.73421,5.73333,1.00017
0.18,0.153964,1.00067,4.73235,3.73273,5.73179,1.00019
0.19,0.157441,1.00072,4.7308,3.73121,5.73021,1.00021
0.2,0.160698,1.00077,4.72921,3.72966,5.72859,1.00023
0.21,0.163756,1.00083,4.72759,3.72808,5.72692,1.00025
0.22,0.166627,1.0009,4.72594,3.72647,5.72521,1.00027
0.23,0.169354,1.00099,4.72426,3.72484,5.72347,1.0003
0.24,0.171941,1.00108,4.72256,3.72318,5.72169,1.00034
0.25,0.174402,1.00118,4.72083,3.72151,5.7199,1.00037
0.26,0.176708,1.00127,4.71907,3.71981,5.71808,1.00041
0.27,0.178911,1.00137,4.7173,3.7181,5.71624,1.00044
0.28,0.181056,1.00147,4.7155,3.71635,5.71435,1.00047
0.29,0.183102,1.00157,4.71368,3.71459,5.71244,1.0005
0.3,0.185027,1.00168,4.71184,3.71281,5.7105,1.00052
0.31,0.186868,1.00179,4.70998,3.71101,5.70852,1.00054
0.32,0.188625,1.00192,4.70811,3.70919,5.70653,1.00058
0.33,0.190337,1.00205,4.70621,3.70736,5.70453,1.00063
0.34,0.191977,1.00217,4.7043,3.70552,5.70252,1.00067
0.35,0.193564,1.0023,4.70238,3.70367,5.70048,1.00071
0.36,0.195071,1.00243,4.70044,3.70179,5.69843,1.00074
0.37,0.196537,1.00256,4.69848,3.6999,5.69634,1.00078
0.38,0.197906,1.00268,4.69651,3.69798,5.69423,1.0008
0.39,0.199255,1.0028,4.69452,3.69605,5.69211,1.00083
0.4,0.200536,1.00293,4.69253,3.6941,5.68997,1.00087
0.41,0.201803,1.00307,4.69052,3.69214,5.68784,1.00091
0.42,0.203008,1.00321,4.68849,3.69017,5.68569,1.00096
0.43,0.2042,1.00335,4.68646,3.68819,5.6835,1.001
0.44,0.205328,1.0035,4.68441,3.6862,5.6813,1.00104
0.45,0.206436,1.00365,4.68235,3.68422,5.67909,1.00108
0.46,0.207483,1.00379,4.68029,3.68221,5.67687,1.00111
0.47,0.20853,1.00392,4.67821,3.6802,5.67465,1.00114
0.48,0.209519,1.00406,4.67612,3.67818,5.67245,1.00118
0.49,0.210521,1.0042,4.67402,3.67616,5.67025,1.00124
0.5,0.211484,1.00435,4.67191,3.67413,5.66803,1.00129
0.51,0.212437,1.0045,4.66979,3.67209,5.66579,1.00133
0.52,0.213352,1.00464,4.66766,3.67004,5.66354,1.00138
0.53,0.214235,1.00478,4.66553,3.66798,5.66127,1.00141
0.54,0.215068,1.00492,4.66338,3.6659,5.65899,1.00145
0.55,0.2159,1.00506,4.66123,3.66383,5.65672,1.00148
0.56,0.216695,1.00521,4.65907,3.66175,5.65445,1.00154
0.57,0.217479,1.00537,4.6569,3.65966,5.65216,1.0016
0.58,0.218227,1.00553,4.65472,3.65758,5.64986,1.00165
0.59,0.218996,1.00569,4.65253,3.65549,5.64754,1.00169
