time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,41,40,42,1
0.01,0.0197458,0.999988,40.9999,39.9999,41.9999,1.00001
0.02,0.0392693,0.999999,40.9996,39.9996,41.9996,1.00001
0.03,0.0586021,1.00001,40.9992,39.9991,41.9992,1.00002
0.04,0.0777145,1.00003,40.9985,39.9985,41.9985,1.00002
0.05,0.0966477,1.00005,40.9977,39.9976,41.9976,1.00002
0.06,0.115389,1.00007,40.9966,39.9966,41.9965,1.00003
0.07,0.133937,1.0001,40.9954,39.9954,41.9952,1.00002
0.08,0.152289,1.00012,40.994,39.994,41.9938,1.00002
0.09,0.17047,1.00015,40.9924,39.9924,41.9921,1.00001
0.1,0.188475,1.0002,40.9907,39.9907,41.9903,1.00003
0.11,0.206302,1.00027,40.9887,39.9887,41.9883,1.00005
0.12,0.223941,1.00034,40.9866,39.9866,41.9861,1.00007
0.13,0.241421,1.00041,40.9843,39.9844,41.9838,1.0001
0.14,0.258715,1.00047,40.9818,39.982,41.9813,1.00011
0.15,0.275879,1.00053,40.9792,39.9794,41.9786,1.00013
0.16,0.293015,1.00061,40.9764,39.9767,41.9758,1.00015
0.17,0.309825,1.00072,40.9734,39.9738,41.9727,1.0002
0.18,0.326458,1.00088,40.9702,39.9707,41.9695,1.00027
0.19,0.342934,1.00107,40.9669,39.9675,41.9661,1.00033
0.2,0.359247,1.00128,40.9634,39.9642,41.9624,1.0004
0.21,0.375355,1.0015,40.9598,39.9607,41.9586,1.00046
0.22,0.39131,1.00181,40.956,39.9571,41.9546,1.00057
0.23,0.407063,1.00216,40.952,39.9534,41.9504,1.00069
0.24,0.422679,1.00254,40.9479,39.9495,41.9461,1.00081
0.25,0.438112,1.00293,40.9436,39.9455,41.9415,1.00092
0.26,0.453424,1.00343,40.9392,39.9413,41.9367,1.0011
0.27,0.468452,1.00395,40.9346,39.937,41.9317,1.00127
0.28,0.483363,1.00451,40.9299,39.9326,41.9265,1.00143
0.29,0.498036,1.00516,40.925,39.9281,41.9211,1.00164
0.3,0.512566,1.00589,40.92,39.9235,41.9155,1.00188
0.31,0.526907,1.00665,40.9148,39.9187,41.9097,1.0021
0.32,0.540993,1.00751,40.9095,39.9139,41.9037,1.00238
0.33,0.554953,1.00844,40.904,39.909,41.8975,1.00268
0.34,0.568651,1.00943,40.8984,39.9039,41.8912,1.00298
0.35,0.582185,1.01052,40.8927,39.8988,41.8846,1.00334
0.36,0.59557,1.0117,40.8868,39.8936,41.8778,1.0037
0.37,0.608653,1.01294,40.8808,39.8883,41.8707,1.00407
0.38,0.621557,1.01432,40.8747,39.8829,41.8635,1.00451
0.39,0.634236,1.01573,40.8684,39.8773,41.8561,1.00494
0.4,0.646629,1.01723,40.862,39.8717,41.8484,1.00541
0.41,0.659043,1.01884,40.8555,39.8659,41.8406,1.00592
0.42,0.670961,1.02054,40.8489,39.8602,41.8325,1.00641
0.43,0.682692,1.0224,40.8422,39.8543,41.8242,1.00699
0.44,0.694197,1.02435,40.8353,39.8484,41.8156,1.00755
0.45,0.705462,1.0264,40.8283,39.8424,41.8069,1.00815
0.46,0.716476,1.0286,40.8212,39.8364,41.7979,1.00879
0.47,0.727263,1.03087,40.814,39.8303,41.7886,1.00941
0.48,0.73779,1.03335,40.8067,39.8241,41.7792,1.01012
0.49,0.748047,1.03587,40.7993,39.8178,41.7695,1.01082
0.5,0.758044,1.03854,40.7918,39.8115,41.7595,1.01155
0.51,0.767753,1.04131,40.7842,39.8051,41.7494,1.01231
0.52,0.777051,1.04422,40.7765,39.7986,41.7389,1.01308
0.53,0.786185,1.04732,40.7687,39.7921,41.7283,1.01391
0.54,0.795101,1.05052,40.7608,39.7855,41.7174,1.01472
0.55,0.803752,1.05393,40.7528,39.7789,41.7063,1.01563
0.56,0.812128,1.05741,40.7448,39.7723,41.6948,1.01647
0.57,0.820213,1.0611,40.7366,39.7656,41.6832,1.0174
0.58,0.828047,1.06494,40.7284,39.7588,41.6713,1.01833
0.59,0.835537,1.06892,40.7201,39.752,41.6592,1.01931
0.6,0.842723,1.07307,40.7117,39.7451,41.6468,1.02031
0.61,0.849685,1.07738,40.7033,39.7382,41.6342,1.02134
0.62,0.856384,1.08191,40.6947,39.7313,41.6212,1.02239
0.63,0.862833,1.08658,40.6862,39.7243,41.6081,1.02347
0.64,0.868757,1.09147,40.6775,39.7173,41.5947,1.02458
0.65,0.874633,1.09649,40.6688,39.7103,41.5811,1.02569
0.66,0.880265,1.10176,40.6601,39.7032,41.5672,1.02685
0.67,0.88559,1.10714,40.6512,39.6961,41.5532,1.02799
0.68,0.89066,1.11276,40.6424,39.689,41.5388,1.02919
0.69,0.89561,1.11848,40.6334,39.6817,41.5242,1.03036
0.7,0.900176,1.12449,40.6245,39.6745,41.5093,1.0316
0.71,0.904478,1.13059,40.6155,39.6673,41.4943,1.03279
0.72,0.908531,1.13699,40.6064,39.66,41.479,1.03407
0.73,0.912308,1.1435,40.5973,39.6527,41.4635,1.03531
0.74,0.915873,1.15031,40.5882,39.6454,41.4478,1.03662
0.75,0.919176,1.15723,40.579,39.6381,41.4319,1.0379
0.76,0.922285,1.16444,40.5698,39.6307,41.4157,1.03925
0.77,0.925207,1.17173,40.5606,39.6233,41.3994,1.04056
0.78,0.927868,1.17929,40.5514,39.6158,41.3829,1.04193
0.79,0.93034,1.187,40.5421,39.6084,41.3662,1.04327
0.8,0.932658,1.19499,40.5328,39.6009,41.3493,1.04465
0.81,0.93474,1.20299,40.5234,39.5935,41.3325,1.04601
0.82,0.936652,1.21098,40.5141,39.586,41.3158,1.04739
0.83,0.938329,1.21883,40.5047,39.5785,41.2994,1.04877
0.84,0.939801,1.22661,40.4953,39.571,41.2833,1.05017
0.85,0.941164,1.23416,40.4859,39.5634,41.2675,1.05158
0.86,0.94239,1.2416,40.4765,39.5558,41.252,1.05302
0.87,0.943512,1.24888,40.4671,39.5482,41.2369,1.05446
0.88,0.9445,1.25608,40.4577,39.5406,41.2219,1.05591
0.89,0.945298,1.26313,40.4482,39.533,41.2072,1.05737
0.9,0.945953,1.27007,40.4388,39.5254,41.1927,1.05882
0.91,0.946581,1.2769,40.4293,39.5178,41.1785,1.0603
0.92,0.946946,1.28362,40.4199,39.5102,41.1645,1.06176
0.93,0.947269,1.29018,40.4104,39.5025,41.1507,1.06324
0.94,0.947426,1.29658,40.401,39.4948,41.137,1.06467
0.95,0.947744,1.30293,40.3915,39.4871,41.1236,1.06617
0.96,0.947715,1.30918,40.382,39.4794,41.1103,1.06762
0.97,0.947641,1.3154,40.3726,39.4717,41.0972,1.06913
0.98,0.947433,1.32147,40.3631,39.464,41.0843,1.07058
0.99,0.947234,1.32749,40.3536,39.4562,41.0715,1.0721
1,0.946871,1.3334,40.3442,39.4485,41.0588,1.07355
1.01,0.946534,1.33924,40.3347,39.4408,41.0463,1.07507
1.02,0.946113,1.3449,40.3252,39.433,41.0339,1.07653
1.03,0.945679,1.35059,40.3158,39.4252,41.0216,1.07804
1.04,0.945197,1.35608,40.3064,39.4174,41.0095,1.07949
1.05,0.944651,1.36159,40.2969,39.4096,40.9975,1.08099
1.06,0.944016,1.367,40.2875,39.4019,40.9856,1.08245
1.07,0.943347,1.3724,40.278,39.3941,40.9738,1.08397
1.08,0.942484,1.37769,40.2686,39.3863,40.9621,1.08544
1.09,0.941982,1.38295,40.2592,39.3785,40.9505,1.08695
1.1,0.94122,1.38804,40.2498,39.3707,40.939,1.08844
1.11,0.940396,1.39314,40.2404,39.3628,40.9275,1.08994
1.12,0.939595,1.39813,40.231,39.355,40.9163,1.09143
1.13,0.938761,1.40315,40.2216,39.3472,40.905,1.09292
1.14,0.937932,1.40803,40.2123,39.3393,40.8938,1.09439
1.15,0.937072,1.41286,40.2029,39.3315,40.8828,1.09586
1.16,0.936196,1.41771,40.1935,39.3237,40.8717,1.09734
1.17,0.935273,1.42239,40.1842,39.3158,40.8608,1.09882
1.18,0.934409,1.4271,40.1748,39.3079,40.8499,1.10031
1.19,0.933452,1.43165,40.1655,39.3,40.8392,1.10179
1.2,0.932545,1.43623,40.1562,39.2921,40.8285,1.10328
1.21,0.931627,1.44078,40.1469,39.2842,40.8177,1.10475
1.22,0.930671,1.44527,40.1376,39.2763,40.8072,1.10625
1.23,0.929692,1.44966,40.1283,39.2684,40.7966,1.10769
1.24,0.928666,1.45417,40.119,39.2606,40.7861,1.10919
1.25,0.927722,1.45839,40.1097,39.2526,40.7757,1.1106
1.26,0.926772,1.46263,40.1005,39.2447,40.7653,1.11209
1.27,0.925791,1.4668,40.0912,39.2367,40.755,1.11352
1.28,0.924994,1.47102,40.082,39.2287,40.7447,1.11502
1.29,0.924021,1.47506,40.0727,39.2208,40.7346,1.11645
1.3,0.923102,1.47932,40.0635,39.2129,40.7243,1.11796
1.31,0.922133,1.4834,40.0543,39.2049,40.7142,1.1194
1.32,0.921221,1.48746,40.0451,39.197,40.7041,1.1209
1.33,0.920255,1.49142,40.0359,39.189,40.6941,1.12234
1.34,0.919301,1.49548,40.0267,39.1811,40.684,1.12382
1.35,0.918389,1.49931,40.0175,39.1731,40.6741,1.12525
1.36,0.917408,1.5032,40.0083,39.1651,40.6642,1.1267
1.37,0.916566,1.50704,39.9992,39.1572,40.6543,1.12813
1.38,0.915712,1.51096,39.99,39.1492,40.6444,1.12958
1.39,0.914811,1.51466,39.9809,39.1412,40.6347,1.13101
1.4,0.913996,1.51845,39.9718,39.1333,40.6249,1.13247
1.41,0.913136,1.52216,39.9626,39.1253,40.6151,1.1339
