time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.75,0.75,2.75,1
0.01,0.01711,0.999999,1.74992,0.749909,2.74993,1.00001
0.02,0.0318932,1.00003,1.74968,0.749697,2.74968,1.00002
0.03,0.044814,1.00008,1.74931,0.749364,2.74928,1.00003
0.04,0.0561118,1.00014,1.74881,0.748927,2.74875,1.00005
0.05,0.0661794,1.00021,1.7482,0.748398,2.7481,1.00006
0.06,0.0751441,1.00029,1.7475,0.747788,2.74736,1.00008
0.07,0.0831555,1.00039,1.74672,0.747109,2.74653,1.0001
0.08,0.0903519,1.00049,1.74586,0.74637,2.74562,1.00012
0.09,0.0968313,1.00061,1.74492,0.745579,2.74464,1.00014
0.1,0.10269,1.00074,1.74393,0.744742,2.7436,1.00017
0.11,0.108,1.00088,1.74288,0.743866,2.7425,1.0002
0.12,0.112828,1.00104,1.74178,0.742956,2.74135,1.00023
0.13,0.117236,1.00122,1.74063,0.742017,2.74015,1.00028
0.14,0.121292,1.0014,1.73945,0.741049,2.73892,1.00033
0.15,0.125011,1.00159,1.73822,0.740057,2.73765,1.00039
0.16,0.128424,1.00179,1.73695,0.739045,2.73634,1.00044
0.17,0.131561,1.002,1.73566,0.738015,2.73502,1.0005
0.18,0.134449,1.00221,1.73433,0.736969,2.73367,1.00056
0.19,0.137127,1.00242,1.73297,0.73591,2.7323,1.00061
0.2,0.139604,1.00265,1.73159,0.734839,2.73089,1.00067
0.21,0.141898,1.0029,1.73019,0.733757,2.72945,1.00073
0.22,0.14402,1.00315,1.72876,0.732656,2.72797,1.0008
0.23,0.146005,1.00341,1.72731,0.731541,2.72647,1.00086
0.24,0.147836,1.0037,1.72585,0.730416,2.72493,1.00095
0.25,0.149561,1.00401,1.72436,0.729285,2.72337,1.00104
0.26,0.151177,1.00432,1.72286,0.728148,2.72178,1.00113
0.27,0.15269,1.00465,1.72134,0.727007,2.72017,1.00122
0.28,0.154075,1.00498,1.71981,0.725863,2.71855,1.00131
0.29,0.155389,1.00532,1.71826,0.724717,2.71691,1.0014
0.3,0.156611,1.00567,1.71671,0.723569,2.71525,1.00149
0.31,0.157771,1.00603,1.71514,0.72242,2.71357,1.00158
0.32,0.158845,1.0064,1.71355,0.72127,2.71186,1.00167
0.33,0.159852,1.00681,1.71196,0.72012,2.71014,1.00178
0.34,0.160812,1.00723,1.71036,0.718969,2.70839,1.0019
0.35,0.161741,1.00766,1.70875,0.717816,2.70661,1.00202
0.36,0.162612,1.00809,1.70713,0.71665,2.70483,1.00213
0.37,0.163441,1.00852,1.7055,0.715479,2.70304,1.00225
0.38,0.164229,1.00896,1.70386,0.714306,2.70124,1.00237
0.39,0.164969,1.0094,1.70222,0.713132,2.69943,1.00248
0.4,0.165647,1.00985,1.70057,0.711957,2.6976,1.0026
0.41,0.166277,1.01031,1.69891,0.710783,2.69575,1.00271
0.42,0.166865,1.01081,1.69725,0.709609,2.69388,1.00286
0.43,0.167441,1.01131,1.69558,0.708437,2.692,1.003
0.44,0.167981,1.01182,1.6939,0.707265,2.69011,1.00314
0.45,0.168494,1.01234,1.69222,0.706095,2.6882,1.00328
