time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,21,20,22,1
0.01,0.0198627,0.999997,20.9999,19.9999,21.9999,0.999996
0.02,0.0397231,1.00006,20.9996,19.9996,21.9996,1.00001
0.03,0.0595111,1.00009,20.9991,19.9992,21.9991,1.00003
0.04,0.0791986,1.00012,20.9984,19.9985,21.9983,1.00004
0.05,0.0986743,1.00017,20.9975,19.9976,21.9974,1.00005
0.06,0.117981,1.00015,20.9964,19.9965,21.9963,1.00005
0.07,0.137132,1.00016,20.9952,19.9953,21.995,1.00004
0.08,0.156238,1.00011,20.9937,19.9938,21.9936,1.00002
0.09,0.175647,1.00005,20.992,19.9921,21.992,0.999977
0.1,0.19597,1,20.9902,19.9902,21.9902,0.99997
0.11,0.218703,0.999924,20.9881,19.9881,21.9883,1.00002
0.12,0.242596,0.999998,20.9858,19.9858,21.986,1.00009
0.13,0.265384,1.00019,20.9833,19.9835,21.9833,1.00011
0.14,0.28467,1.00054,20.9805,19.9809,21.98,1.00008
0.15,0.303807,1.00048,20.9776,19.978,21.9771,1.00007
0.16,0.323407,1.00041,20.9744,19.9747,21.9742,1.00013
0.17,0.345369,1.00014,20.9711,19.9711,21.9711,1.00016
0.18,0.36726,1.00014,20.9675,19.9677,21.9676,1.00009
0.19,0.386209,1.00035,20.9638,19.9642,21.9635,0.999979
0.2,0.405075,1.00005,20.9598,19.9599,21.9597,0.999938
0.21,0.425855,1.00008,20.9557,19.9557,21.9557,1.00006
0.22,0.446872,0.999894,20.9513,19.951,21.9515,1.00015
0.23,0.464822,1.00037,20.9467,19.9469,21.9462,1.00003
0.24,0.483624,1.00057,20.942,19.9427,21.9415,0.999946
0.25,0.504722,1.00036,20.9371,19.9375,21.9372,1.00019
0.26,0.521793,1.00042,20.9319,19.9319,21.9317,1.00032
0.27,0.54042,1.00053,20.9266,19.9269,21.9261,1.00012
0.28,0.561462,1.00079,20.9211,19.9221,21.9206,1.00006
0.29,0.577558,1.00049,20.9154,19.9156,21.9149,1.00015
0.3,0.596078,1.00015,20.9095,19.9093,21.9095,1.00025
0.31,0.6149,1.00038,20.9035,19.9042,21.9036,1.00012
0.32,0.633113,1.0006,20.8972,19.8979,21.8966,0.999934
0.33,0.653037,1.00034,20.8908,19.891,21.8905,1.00009
0.34,0.670471,1.00023,20.8842,19.8845,21.8846,1.00027
0.35,0.689341,1.00048,20.8774,19.8775,21.8769,1.0002
0.36,0.707146,1.00077,20.8704,19.871,21.8697,1.00011
0.37,0.725094,1.00093,20.8633,19.8643,21.8628,1.00019
0.38,0.743171,1.00055,20.8559,19.8562,21.8558,1.00037
0.39,0.760811,1.00087,20.8484,19.8487,21.8477,1.00035
0.4,0.779152,1.00085,20.8407,19.8417,21.8403,1.00015
0.41,0.796893,1.00096,20.8328,19.8334,21.8319,1.00019
0.42,0.814949,1.00051,20.8248,19.8248,21.8244,1.00029
0.43,0.832601,1.00045,20.8165,19.8169,21.8165,1.00029
0.44,0.850768,1.00076,20.8081,19.8088,21.8076,1.00017
0.45,0.868466,1.00089,20.7995,19.8001,21.7985,1.00012
0.46,0.88596,1.00069,20.7907,19.7913,21.7907,1.00035
0.47,0.904118,1.00081,20.7818,19.7821,21.7813,1.00039
0.48,0.920772,1.00114,20.7727,19.7732,21.7715,1.00031
0.49,0.938384,1.00132,20.7634,19.7646,21.7625,1.00028
0.5,0.955578,1.00126,20.7539,19.755,21.7532,1.00037
0.51,0.972623,1.001,20.7443,19.7446,21.7436,1.00051
0.52,0.99002,1.0011,20.7344,19.7353,21.7338,1.00035
0.53,1.00716,1.00132,20.7245,19.7254,21.7233,1.00026
0.54,1.02418,1.00096,20.7143,19.7148,21.7135,1.00032
0.55,1.04138,1.00089,20.704,19.7045,21.7036,1.00043
0.56,1.0578,1.00098,20.6935,19.6942,21.693,1.0004
0.57,1.07486,1.00129,20.6828,19.6837,21.6816,1.00023
0.58,1.09177,1.00145,20.672,19.6731,21.671,1.00038
0.59,1.10817,1.00113,20.661,19.6616,21.6605,1.00057
0.6,1.12423,1.00155,20.6498,19.6507,21.6486,1.00051
0.61,1.141,1.00167,20.6385,19.6397,21.6373,1.00044
0.62,1.15755,1.00164,20.627,19.6283,21.6261,1.0005
0.63,1.17351,1.00161,20.6154,19.6164,21.6143,1.00057
0.64,1.19026,1.00128,20.6035,19.6043,21.6029,1.00057
0.65,1.20714,1.0017,20.5915,19.5929,21.5904,1.00044
0.66,1.22374,1.00168,20.5794,19.5804,21.5778,1.00037
0.67,1.24008,1.00134,20.5671,19.5679,21.5664,1.00057
0.68,1.25596,1.00146,20.5546,19.5558,21.5539,1.00055
0.69,1.27221,1.00173,20.542,19.543,21.5405,1.00048
0.7,1.28822,1.00192,20.5291,19.5304,21.5277,1.00056
0.71,1.3041,1.00196,20.5162,19.5178,21.5152,1.00064
0.72,1.32006,1.00194,20.5031,19.5041,21.5018,1.00079
0.73,1.3359,1.00195,20.4898,19.491,21.4884,1.00067
0.74,1.35162,1.00221,20.4764,19.4781,21.4748,1.00054
0.75,1.36748,1.00203,20.4628,19.4642,21.4614,1.00066
0.76,1.38357,1.00179,20.449,19.4501,21.4479,1.00072
