time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.5,0.5,2.5,1
0.01,0.0177025,1.00001,1.49992,0.499919,2.49993,1.00001
0.02,0.0351929,1.00006,1.49967,0.499723,2.49966,1.00003
0.03,0.0524914,1.00014,1.49926,0.499396,2.4992,1.00005
0.04,0.069578,1.00026,1.49867,0.498935,2.49855,1.00007
0.05,0.086264,1.00041,1.49791,0.498342,2.49772,1.0001
0.06,0.102773,1.0006,1.49699,0.497627,2.49669,1.00013
0.07,0.119278,1.00083,1.4959,0.496787,2.49549,1.00018
0.08,0.135361,1.00109,1.49465,0.495827,2.49411,1.00023
0.09,0.15136,1.00138,1.49325,0.494754,2.49256,1.00028
0.1,0.167171,1.00173,1.49168,0.493571,2.49083,1.00036
0.11,0.18288,1.00213,1.48996,0.492277,2.48893,1.00045
0.12,0.198136,1.00257,1.48808,0.49088,2.48686,1.00056
0.13,0.213412,1.00305,1.48605,0.489377,2.48464,1.00067
0.14,0.22803,1.00355,1.48387,0.487778,2.48227,1.00079
0.15,0.242962,1.00409,1.48154,0.48608,2.47976,1.00092
0.16,0.257704,1.00467,1.47906,0.484292,2.47709,1.00105
0.17,0.272269,1.00532,1.47644,0.482407,2.47424,1.00121
0.18,0.286442,1.00604,1.47367,0.480424,2.47121,1.00141
0.19,0.30043,1.00683,1.47076,0.478357,2.46799,1.00161
0.2,0.31436,1.00767,1.46771,0.47621,2.4646,1.00182
0.21,0.327959,1.00857,1.46452,0.473983,2.46104,1.00204
0.22,0.341367,1.00958,1.4612,0.471686,2.45729,1.00231
0.23,0.354672,1.01066,1.45774,0.469319,2.45336,1.0026
0.24,0.367792,1.01181,1.45415,0.466889,2.44925,1.00289
0.25,0.380629,1.01302,1.45043,0.464377,2.44496,1.00319
0.26,0.393185,1.01436,1.44658,0.461804,2.44048,1.00354
0.27,0.405707,1.01578,1.44261,0.459173,2.43582,1.00392
0.28,0.418056,1.01729,1.43851,0.456494,2.43098,1.00431
0.29,0.430188,1.01889,1.43429,0.453765,2.42593,1.00471
0.3,0.442081,1.02065,1.42995,0.450991,2.42068,1.00518
0.31,0.453695,1.02246,1.42549,0.448143,2.41528,1.00566
0.32,0.465118,1.02434,1.42092,0.445237,2.40971,1.00615
0.33,0.476205,1.02637,1.41623,0.442274,2.40395,1.0067
0.34,0.487153,1.02849,1.41143,0.439268,2.39801,1.00727
0.35,0.497259,1.03069,1.40653,0.436221,2.39189,1.00785
0.36,0.507661,1.03305,1.40153,0.433157,2.38558,1.00848
0.37,0.517904,1.03554,1.39642,0.43007,2.37909,1.00915
0.38,0.527886,1.03815,1.39121,0.426968,2.3724,1.00982
0.39,0.537398,1.0409,1.3859,0.423845,2.36554,1.01056
0.4,0.546911,1.04382,1.38049,0.420709,2.35845,1.01132
0.41,0.556048,1.04681,1.37499,0.417537,2.35121,1.01209
0.42,0.564953,1.04997,1.36941,0.414347,2.34378,1.01293
0.43,0.573543,1.05327,1.36373,0.411144,2.33618,1.01379
0.44,0.58204,1.0567,1.35797,0.407944,2.32835,1.01465
0.45,0.590177,1.06034,1.35212,0.404742,2.32035,1.0156
0.46,0.598068,1.06412,1.3462,0.401526,2.31211,1.01654
0.47,0.605721,1.06805,1.34019,0.398302,2.30369,1.01752
0.48,0.61303,1.07221,1.33411,0.395093,2.29503,1.01857
0.49,0.619998,1.0765,1.32796,0.391896,2.2862,1.01961
0.5,0.626801,1.08105,1.32174,0.38872,2.27715,1.02074
0.51,0.633343,1.08573,1.31545,0.385519,2.26792,1.02189
0.52,0.639521,1.09061,1.3091,0.382301,2.25845,1.02307
0.53,0.6455,1.09569,1.30269,0.37906,2.24879,1.02432
0.54,0.651181,1.10092,1.29622,0.375812,2.2389,1.02555
0.55,0.656296,1.1064,1.28969,0.372558,2.22882,1.02688
0.56,0.661194,1.11209,1.28312,0.369354,2.21851,1.02822
0.57,0.665999,1.11799,1.27649,0.366186,2.20804,1.02959
0.58,0.670495,1.12416,1.26982,0.36305,2.19732,1.03101
0.59,0.674631,1.13049,1.26311,0.359937,2.18642,1.03241
0.6,0.678559,1.13715,1.25635,0.356847,2.17528,1.03391
0.61,0.682013,1.14398,1.24956,0.353757,2.16396,1.03542
0.62,0.685406,1.15111,1.24273,0.350694,2.1524,1.03698
0.63,0.688715,1.15847,1.23587,0.347654,2.14068,1.03858
0.64,0.691441,1.1661,1.22898,0.344651,2.12872,1.04021
0.65,0.69394,1.17402,1.22206,0.341672,2.11659,1.0419
0.66,0.696219,1.18218,1.21512,0.338709,2.10421,1.04357
0.67,0.698258,1.19066,1.20815,0.335766,2.09167,1.04534
0.68,0.699961,1.1994,1.20117,0.332859,2.0789,1.0471
0.69,0.701464,1.2084,1.19417,0.329982,2.06598,1.04889
0.7,0.702527,1.21773,1.18715,0.327148,2.05286,1.05073
0.71,0.703557,1.22732,1.18013,0.324319,2.03958,1.05259
0.72,0.704278,1.23729,1.1731,0.321498,2.02607,1.05452
0.73,0.704716,1.24747,1.16606,0.318686,2.01243,1.05645
0.74,0.704941,1.25807,1.15902,0.315897,1.99857,1.05846
0.75,0.704932,1.26891,1.15198,0.313129,1.9846,1.06047
0.76,0.704671,1.28014,1.14493,0.310394,1.97043,1.06254
0.77,0.704172,1.29163,1.13789,0.307707,1.95615,1.06458
0.78,0.703362,1.30349,1.13086,0.30507,1.94167,1.06665
0.79,0.702481,1.31576,1.12384,0.302468,1.9271,1.06881
0.8,0.701335,1.32836,1.11682,0.299906,1.91235,1.07095
0.81,0.699993,1.34134,1.10982,0.297379,1.89751,1.07316
0.82,0.698453,1.3547,1.10284,0.294888,1.88253,1.07538
0.83,0.696756,1.36831,1.09586,0.292416,1.86752,1.07762
0.84,0.69474,1.38218,1.08891,0.289979,1.85257,1.07989
0.85,0.692703,1.39604,1.08198,0.287574,1.83789,1.08215
0.86,0.690483,1.41003,1.07507,0.285209,1.82348,1.08451
0.87,0.68807,1.42397,1.06818,0.282878,1.80939,1.08686
0.88,0.685421,1.43796,1.06131,0.280589,1.79557,1.08924
0.89,0.682758,1.45194,1.05447,0.278323,1.78206,1.09167
0.9,0.679882,1.46589,1.04766,0.276089,1.76879,1.09407
0.91,0.676911,1.4799,1.04088,0.273886,1.75581,1.09655
0.92,0.673785,1.49393,1.03413,0.271723,1.74303,1.09901
0.93,0.670586,1.50795,1.02742,0.269594,1.73055,1.10152
0.94,0.667185,1.52208,1.02073,0.267505,1.71825,1.10407
0.95,0.663693,1.53617,1.01408,0.265451,1.70619,1.10661
0.96,0.660147,1.55042,1.00746,0.263425,1.69431,1.10923
