time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,2.75,1.75,3.75,1
0.01,0.0194943,1,2.74991,1.74991,3.7499,1
0.02,0.0389278,1.00001,2.74962,1.74962,3.74961,1
0.03,0.0582945,1.00002,2.74914,1.74915,3.74912,1.00001
0.04,0.0775811,1.00003,2.74846,1.74848,3.74843,1.00001
0.05,0.0967949,1.00006,2.7476,1.74763,3.74755,1.00001
0.06,0.115927,1.00008,2.74654,1.7466,3.74647,1.00002
0.07,0.13499,1.0001,2.74529,1.74537,3.74521,1.00002
0.08,0.153974,1.00015,2.74385,1.74398,3.74373,1.00002
0.09,0.172881,1.00017,2.74222,1.74238,3.74209,1.00003
0.1,0.191718,1.00024,2.7404,1.7406,3.74024,1.00006
0.11,0.210474,1.00032,2.73839,1.73865,3.7382,1.0001
0.12,0.229147,1.00041,2.7362,1.73652,3.73595,1.00013
0.13,0.247734,1.00052,2.73382,1.73423,3.73351,1.00016
0.14,0.26625,1.00065,2.73125,1.73176,3.73087,1.0002
0.15,0.284678,1.0008,2.7285,1.72912,3.72801,1.00024
0.16,0.303017,1.00097,2.72557,1.72629,3.72495,1.0003
0.17,0.321268,1.00122,2.72245,1.72334,3.72166,1.00038
0.18,0.33943,1.00148,2.71915,1.72021,3.71819,1.00047
0.19,0.357525,1.00175,2.71567,1.71693,3.71452,1.00055
0.2,0.375495,1.00203,2.71201,1.71346,3.71067,1.00064
0.21,0.393366,1.00239,2.70817,1.70983,3.70658,1.00076
0.22,0.411134,1.0028,2.70415,1.70606,3.70229,1.00091
0.23,0.428786,1.00324,2.69996,1.70212,3.69777,1.00106
0.24,0.446326,1.00373,2.69559,1.69805,3.693,1.0012
0.25,0.463757,1.00431,2.69104,1.69385,3.68805,1.00139
0.26,0.480454,1.00491,2.68633,1.6895,3.6829,1.0016
0.27,0.497689,1.00557,2.68144,1.68501,3.67753,1.00181
0.28,0.514834,1.00632,2.67638,1.68036,3.6719,1.00206
0.29,0.53181,1.00714,2.67115,1.67562,3.66607,1.00233
0.3,0.548612,1.00799,2.66575,1.67074,3.66003,1.00259
0.31,0.565285,1.00893,2.66019,1.6657,3.65376,1.00291
