time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,7.25,6.25,8.25,1
0.01,0.0197232,1,7.2499,6.2499,8.2499,1
0.02,0.0391262,1.00001,7.24962,6.24961,8.2496,1
0.03,0.0582574,1.00001,7.24913,6.24913,8.24911,1
0.04,0.0770767,1.00001,7.24846,6.24846,8.24843,1
0.05,0.0956169,1.00002,7.2476,6.24761,8.24757,1
0.06,0.11384,1.00003,7.24656,6.24657,8.24651,0.999998
0.07,0.131801,1.00004,7.24534,6.24536,8.24528,0.999997
0.08,0.149482,1.00005,7.24394,6.24398,8.24387,0.999995
0.09,0.166919,1.00006,7.24236,6.24242,8.24229,0.999992
0.1,0.18415,1.0001,7.24061,6.24069,8.24053,1.00001
0.11,0.201154,1.00014,7.23869,6.2388,8.2386,1.00004
0.12,0.217925,1.0002,7.2366,6.23675,8.2365,1.00007
0.13,0.234447,1.00025,7.23434,6.23454,8.23423,1.00009
0.14,0.250708,1.00031,7.23192,6.23218,8.23177,1.00011
0.15,0.266763,1.0004,7.22934,6.22967,8.22913,1.00013
0.16,0.282604,1.0005,7.22659,6.227,8.22631,1.00015
0.17,0.298234,1.00065,7.22369,6.22419,8.22331,1.00021
0.18,0.313641,1.00082,7.22064,6.22124,8.22015,1.00027
0.19,0.328818,1.001,7.21743,6.21815,8.21682,1.00033
0.2,0.343833,1.0012,7.21407,6.21492,8.2133,1.00038
0.21,0.358588,1.00141,7.21056,6.21156,8.20962,1.00044
0.22,0.373147,1.0017,7.20691,6.20806,8.20577,1.00055
0.23,0.387504,1.00199,7.20311,6.20444,8.20177,1.00065
0.24,0.401597,1.00231,7.19917,6.2007,8.19758,1.00075
0.25,0.415506,1.00265,7.19509,6.19683,8.19322,1.00084
0.26,0.429249,1.00304,7.19087,6.19283,8.18873,1.00099
0.27,0.442785,1.00346,7.18651,6.18872,8.18408,1.00113
0.28,0.456064,1.00392,7.18202,6.1845,8.17921,1.00127
0.29,0.469178,1.00441,7.1774,6.18017,8.17422,1.00142
0.3,0.482102,1.00494,7.17264,6.17573,8.16912,1.00162
0.31,0.494849,1.0055,7.16776,6.17118,8.16383,1.0018
0.32,0.507206,1.00609,7.16275,6.16652,8.15835,1.00198
0.33,0.519575,1.00677,7.15762,6.16177,8.15274,1.00223
0.34,0.531739,1.00748,7.15237,6.15691,8.14693,1.00245
0.35,0.543698,1.0082,7.147,6.15196,8.14099,1.00267
0.36,0.555479,1.009,7.1415,6.14691,8.13492,1.00295
0.37,0.567056,1.00984,7.13589,6.14178,8.12865,1.00321
0.38,0.578429,1.01069,7.13017,6.13656,8.12229,1.00348
0.39,0.589598,1.01166,7.12433,6.13122,8.11569,1.0038
0.4,0.600627,1.01257,7.11838,6.12579,8.10904,1.00409
0.41,0.611498,1.01351,7.11233,6.12029,8.10234,1.00441
0.42,0.622195,1.01456,7.10616,6.11472,8.09539,1.00476
0.43,0.63269,1.0156,7.09989,6.10905,8.08832,1.00508
