time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,8.5,7.5,9.5,1
0.01,0.0197052,1,8.49991,7.49991,9.4999,1
0.02,0.0391103,1.00001,8.49962,7.49962,9.4996,1
0.03,0.058197,1.00001,8.49914,7.49914,9.49911,1
0.04,0.077001,1.00002,8.49847,7.49847,9.49843,1
0.05,0.0955251,1.00003,8.49762,7.49762,9.49755,1
0.06,0.113868,1.00004,8.49658,7.49658,9.4965,0.999999
0.07,0.13183,1.00005,8.49536,7.49537,9.49526,0.999997
0.08,0.14951,1.00007,8.49396,7.49399,9.49385,0.999996
0.09,0.166946,1.00008,8.49238,7.49244,9.49226,0.999993
0.1,0.184159,1.00012,8.49064,7.49071,9.4905,1.00002
0.11,0.201136,1.00017,8.48872,7.48882,9.48857,1.00004
0.12,0.217893,1.00022,8.48663,7.48677,9.48648,1.00007
0.13,0.234394,1.00026,8.48437,7.48457,9.48424,1.00009
0.14,0.250645,1.00031,8.48196,7.48222,9.48182,1.00011
0.15,0.266724,1.00038,8.47938,7.47971,9.47921,1.00013
0.16,0.282557,1.00047,8.47664,7.47705,9.4764,1.00015
0.17,0.29817,1.00062,8.47374,7.47424,9.47342,1.00021
0.18,0.313569,1.00078,8.47069,7.4713,9.47026,1.00027
0.19,0.328766,1.00096,8.46748,7.46822,9.46695,1.00033
0.2,0.343754,1.00117,8.46413,7.465,9.46343,1.00038
0.21,0.358494,1.0014,8.46062,7.46165,9.45973,1.00044
0.22,0.373071,1.00171,8.45697,7.45818,9.45585,1.00054
0.23,0.387411,1.00202,8.45317,7.45459,9.45184,1.00065
0.24,0.401549,1.00236,8.44923,7.45087,9.44766,1.00075
0.25,0.415327,1.00272,8.44516,7.44702,9.44327,1.00084
0.26,0.429036,1.00315,8.44094,7.44304,9.43873,1.00099
0.27,0.442707,1.00358,8.43659,7.43894,9.43408,1.00114
0.28,0.456016,1.00407,8.4321,7.43474,9.42918,1.00128
0.29,0.469124,1.00462,8.42748,7.43043,9.42409,1.00144
0.3,0.482021,1.00519,8.42273,7.42603,9.41897,1.00164
