time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,11,10,12,1
0.01,0.0184927,1,10.9999,9.99991,11.9999,1
0.02,0.0345536,1.00002,10.9996,9.99965,11.9996,1
0.03,0.0486524,1.00004,10.9992,9.99926,11.9992,1.00001
0.04,0.0610492,1.00007,10.9987,9.99872,11.9986,1.00002
0.05,0.0720857,1.00008,10.998,9.99807,11.998,1.00003
0.06,0.0819275,1.0001,10.9972,9.99731,11.9972,1.00003
0.07,0.0907543,1.00011,10.9964,9.99646,11.9963,1.00003
0.08,0.0987289,1.00012,10.9954,9.99552,11.9953,1.00003
0.09,0.105972,1.00011,10.9944,9.9945,11.9943,1.00003
0.1,0.112587,1.0001,10.9933,9.99341,11.9932,1.00002
0.11,0.11872,1.00009,10.9922,9.99225,11.9921,1
0.12,0.124369,1.00007,10.9909,9.99103,11.9909,0.999991
0.13,0.129632,1.00005,10.9897,9.98974,11.9896,0.999999
0.14,0.134336,1.00004,10.9884,9.9884,11.9883,1.00001
0.15,0.139127,1.00005,10.987,9.98703,11.987,1.00003
0.16,0.143629,1.00006,10.9856,9.98563,11.9856,1.00003
0.17,0.147761,1.00009,10.9841,9.9842,11.9841,1.00004
0.18,0.151404,1.0001,10.9826,9.98272,11.9826,1.00004
0.19,0.154745,1.00011,10.9811,9.98119,11.981,1.00004
0.2,0.157838,1.00011,10.9795,9.97962,11.9795,1.00003
0.21,0.160708,1.0001,10.9779,9.97803,11.9779,1.00002
0.22,0.163464,1.0001,10.9763,9.97641,11.9762,1.00001
0.23,0.166112,1.0001,10.9747,9.97477,11.9746,1.00001
0.24,0.168751,1.00009,10.973,9.97308,11.9729,1.00002
0.25,0.171404,1.00009,10.9713,9.97137,11.9713,1.00004
0.26,0.174012,1.00011,10.9696,9.96966,11.9695,1.00005
0.27,0.176275,1.00013,10.9678,9.96793,11.9678,1.00005
0.28,0.178242,1.00014,10.9661,9.96616,11.966,1.00005
0.29,0.180068,1.00014,10.9643,9.96437,11.9642,1.00004
0.3,0.18178,1.00013,10.9625,9.96256,11.9624,1.00003
0.31,0.183459,1.00013,10.9606,9.96074,11.9605,1.00002
0.32,0.185154,1.00013,10.9588,9.95889,11.9587,1.00002
0.33,0.186964,1.00012,10.9569,9.95702,11.9568,1.00004
0.34,0.188855,1.00012,10.955,9.95514,11.955,1.00005
0.35,0.190719,1.00013,10.9532,9.95325,11.9531,1.00005
0.36,0.192035,1.00014,10.9512,9.95135,11.9512,1.00005
0.37,0.193269,1.00015,10.9493,9.94942,11.9492,1.00005
0.38,0.194458,1.00014,10.9474,9.94749,11.9473,1.00003
0.39,0.195608,1.00013,10.9454,9.94554,11.9453,1.00002
0.4,0.196836,1.00014,10.9435,9.94357,11.9434,1.00003
0.41,0.198191,1.00013,10.9415,9.94158,11.9414,1.00004
0.42,0.199676,1.00012,10.9395,9.93958,11.9394,1.00005
0.43,0.201193,1.00013,10.9375,9.93759,11.9374,1.00005
0.44,0.202169,1.00014,10.9355,9.93559,11.9354,1.00005
0.45,0.203049,1.00014,10.9335,9.93356,11.9334,1.00004
0.46,0.203896,1.00013,10.9314,9.93153,11.9313,1.00003
0.47,0.204784,1.00013,10.9294,9.92949,11.9293,1.00002
0.48,0.20575,1.00014,10.9273,9.92744,11.9272,1.00003
0.49,0.206937,1.00014,10.9253,9.92537,11.9252,1.00004
0.5,0.208225,1.00014,10.9232,9.92329,11.9231,1.00006
0.51,0.209305,1.00014,10.9211,9.92121,11.921,1.00006
0.52,0.210006,1.00015,10.919,9.91912,11.9189,1.00006
0.53,0.21068,1.00014,10.9169,9.91701,11.9168,1.00004
0.54,0.211339,1.00013,10.9148,9.9149,11.9147,1.00003
0.55,0.212093,1.00014,10.9127,9.91279,11.9126,1.00003
0.56,0.212973,1.00014,10.9106,9.91066,11.9105,1.00004
0.57,0.214071,1.00013,10.9084,9.90851,11.9083,1.00005
0.58,0.215234,1.00014,10.9063,9.90637,11.9062,1.00006
0.59,0.215806,1.00015,10.9041,9.90423,11.9041,1.00006
0.6,0.216342,1.00015,10.902,9.90207,11.9019,1.00005
0.61,0.216863,1.00014,10.8998,9.89991,11.8997,1.00003
0.62,0.217453,1.00014,10.8976,9.89775,11.8975,1.00002
0.63,0.218166,1.00016,10.8954,9.89557,11.8953,1.00004
0.64,0.219115,1.00015,10.8933,9.89337,11.8932,1.00005
