time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,4.75,3.75,5.75,1
0.01,0.0199251,1,4.7499,3.7499,5.7499,1
0.02,0.0397135,1.00001,4.74961,3.74961,5.74959,1
0.03,0.0593233,1.00003,4.74912,3.74913,5.74908,1.00001
0.04,0.0787565,1.00005,4.74844,3.74845,5.74836,1.00001
0.05,0.098021,1.00008,4.74756,3.74758,5.74745,1.00001
0.06,0.11709,1.00012,4.74649,3.74653,5.74633,1.00002
0.07,0.135991,1.00016,4.74524,3.74529,5.74501,1.00003
0.08,0.154721,1.00021,4.74379,3.74387,5.7435,1.00003
0.09,0.173274,1.00027,4.74216,3.74227,5.7418,1.00003
0.1,0.191652,1.00037,4.74034,3.7405,5.7399,1.00007
0.11,0.209851,1.00048,4.73834,3.73855,5.73781,1.00011
0.12,0.227881,1.00059,4.73615,3.73643,5.73554,1.00014
0.13,0.245746,1.00071,4.73379,3.73415,5.73308,1.00018
0.14,0.263447,1.00086,4.73125,3.7317,5.73042,1.00022
0.15,0.280975,1.00103,4.72854,3.72909,5.72755,1.00026
0.16,0.298336,1.00124,4.72565,3.72631,5.72447,1.00031
0.17,0.315516,1.0015,4.72258,3.72338,5.72119,1.0004
0.18,0.332541,1.00178,4.71935,3.7203,5.71773,1.00049
0.19,0.349632,1.0021,4.71594,3.71707,5.71405,1.00058
0.2,0.366318,1.00245,4.71237,3.71369,5.71015,1.00067
0.21,0.383088,1.00285,4.70863,3.71017,5.70606,1.00079
0.22,0.399643,1.0033,4.70472,3.70651,5.70179,1.00093
0.23,0.415798,1.00379,4.70065,3.70271,5.69731,1.00108
0.24,0.431995,1.00432,4.69641,3.69876,5.69262,1.00123
0.25,0.447953,1.0049,4.69202,3.69467,5.68772,1.00141
0.26,0.463553,1.00554,4.68747,3.69045,5.68264,1.00162
0.27,0.47952,1.00626,4.68275,3.6861,5.67729,1.00182
0.28,0.49473,1.00698,4.67789,3.68164,5.67181,1.00203
0.29,0.510419,1.00779,4.67287,3.67706,5.66619,1.00231
0.3,0.525417,1.00867,4.66769,3.67235,5.66028,1.00259
0.31,0.540041,1.00959,4.66237,3.66751,5.65417,1.00285
0.32,0.555241,1.01062,4.6569,3.66258,5.64787,1.00319
0.33,0.569567,1.01172,4.65128,3.65752,5.64131,1.00353
0.34,0.583467,1.01283,4.64552,3.65235,5.63464,1.00386
0.35,0.597887,1.0141,4.63962,3.64708,5.62769,1.00427
0.36,0.611445,1.01538,4.63358,3.64172,5.62061,1.00467
0.37,0.624648,1.01678,4.6274,3.63626,5.61325,1.00508
0.38,0.637539,1.01821,4.62109,3.63067,5.60579,1.00555
0.39,0.65025,1.01964,4.61466,3.62499,5.59823,1.006
0.4,0.663068,1.02121,4.6081,3.61923,5.59041,1.0065
0.41,0.67517,1.02286,4.60141,3.61337,5.5824,1.00701
0.42,0.687286,1.02459,4.5946,3.60745,5.57417,1.00754
0.43,0.69927,1.02639,4.58767,3.60141,5.56579,1.00812
0.44,0.71095,1.02824,4.58063,3.59528,5.55721,1.00867
0.45,0.722453,1.03022,4.57346,3.58907,5.54844,1.00929
0.46,0.733846,1.03218,4.56618,3.58277,5.53959,1.0099
0.47,0.744872,1.03425,4.55879,3.57641,5.53057,1.01054
0.48,0.755861,1.03637,4.55129,3.56995,5.52139,1.01121
0.49,0.766419,1.0386,4.54369,3.56338,5.51195,1.01189
0.5,0.776763,1.04089,4.53597,3.55676,5.50242,1.01261
0.51,0.786877,1.04324,4.52816,3.55006,5.49267,1.01331
0.52,0.796667,1.04574,4.52024,3.54329,5.48274,1.01408
0.53,0.806236,1.04815,4.51223,3.53644,5.47282,1.01481
0.54,0.815542,1.05073,4.50413,3.52953,5.46272,1.01563
0.55,0.82471,1.05331,4.49593,3.52253,5.45243,1.01639
0.56,0.833639,1.05604,4.48764,3.51549,5.44201,1.01724
0.57,0.8424,1.05879,4.47926,3.50838,5.4314,1.01804
0.58,0.850943,1.06164,4.4708,3.50117,5.4207,1.01892
0.59,0.859231,1.06447,4.46225,3.49392,5.40992,1.01976
0.6,0.867388,1.06744,4.45362,3.48663,5.39903,1.02069
0.61,0.875407,1.07042,4.44491,3.47929,5.388,1.02156
0.62,0.883194,1.07353,4.43612,3.47189,5.37685,1.02251
0.63,0.89074,1.07665,4.42725,3.46443,5.36555,1.02342
0.64,0.898183,1.0799,4.41831,3.45693,5.35414,1.0244
0.65,0.905585,1.08308,4.40929,3.44937,5.34276,1.02535
0.66,0.91263,1.08635,4.40021,3.44175,5.33127,1.02634
0.67,0.919565,1.08967,4.39105,3.43405,5.31961,1.02732
0.68,0.926354,1.09306,4.38182,3.42632,5.30788,1.02833
0.69,0.932843,1.09651,4.37253,3.41855,5.29603,1.02934
0.7,0.939287,1.09996,4.36317,3.41071,5.28414,1.03036
0.71,0.945422,1.10345,4.35375,3.40283,5.27225,1.0314
0.72,0.951454,1.10693,4.34427,3.39489,5.26026,1.03241
0.73,0.957418,1.11054,4.33472,3.38693,5.24818,1.03349
0.74,0.963283,1.11412,4.32512,3.3789,5.23603,1.03453
0.75,0.969017,1.11777,4.31546,3.3708,5.22381,1.03562
0.76,0.97456,1.12137,4.30575,3.36269,5.21166,1.03669
0.77,0.979969,1.12501,4.29598,3.35454,5.19944,1.03777
0.78,0.985285,1.12872,4.28615,3.34632,5.18712,1.03888
0.79,0.99046,1.13241,4.27628,3.33806,5.17476,1.03995
0.8,0.995495,1.13617,4.26635,3.32975,5.16237,1.04108
0.81,1.00036,1.13986,4.25637,3.32142,5.15003,1.04218
0.82,1.00518,1.14353,4.24634,3.313,5.13768,1.04329
0.83,1.00976,1.14728,4.23627,3.30455,5.12525,1.04442
0.84,1.01436,1.15098,4.22615,3.29606,5.11279,1.04551
0.85,1.0189,1.15476,4.21599,3.28751,5.1003,1.04667
0.86,1.02334,1.15846,4.20578,3.27894,5.08786,1.04778
0.87,1.02767,1.16213,4.19553,3.2703,5.07542,1.04889
0.88,1.03236,1.1659,4.18523,3.26165,5.06292,1.05004
