time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,0.99998,1.1,0.1,2.1,0.99998
0.01,0.0154911,1.00003,1.09992,0.0999863,2.09991,0.999989
0.02,0.0309623,1.00017,1.09969,0.0999526,2.09965,1.00001
0.03,0.0461386,1.00039,1.09931,0.0998807,2.09921,1.00006
0.04,0.0611759,1.0007,1.09878,0.0997324,2.09858,1.00012
0.05,0.0757656,1.00112,1.09809,0.0996039,2.09776,1.0002
0.06,0.0900631,1.00163,1.09727,0.0994131,2.09677,1.00031
0.07,0.104463,1.00221,1.0963,0.099161,2.09561,1.00044
0.08,0.118389,1.00286,1.09518,0.0988008,2.09428,1.00059
0.09,0.132457,1.00356,1.09393,0.0983223,2.09278,1.00077
0.1,0.145731,1.0043,1.09254,0.097707,2.0911,1.00099
0.11,0.159136,1.00511,1.09102,0.0969893,2.08926,1.00123
0.12,0.17255,1.006,1.08936,0.0961915,2.08721,1.00149
0.13,0.185924,1.00693,1.08757,0.0952496,2.08503,1.00178
0.14,0.198838,1.00793,1.08565,0.0941919,2.08264,1.00211
0.15,0.211578,1.00897,1.0836,0.0930184,2.08008,1.00245
0.16,0.223825,1.01005,1.08142,0.091735,2.07735,1.00279
0.17,0.236236,1.01118,1.07913,0.0903371,2.07443,1.00314
0.18,0.248349,1.01231,1.0767,0.0888254,2.07139,1.00349
0.19,0.260377,1.01343,1.07416,0.0871597,2.06823,1.00384
0.2,0.272029,1.01463,1.0715,0.085368,2.06485,1.00422
0.21,0.283638,1.01587,1.06872,0.0834794,2.06129,1.0046
0.22,0.294918,1.01714,1.06583,0.0815157,2.05756,1.00496
0.23,0.30611,1.01842,1.06283,0.0794126,2.05364,1.0053
0.24,0.317052,1.01967,1.05971,0.0772092,2.04964,1.00562
0.25,0.327725,1.02091,1.05649,0.0748851,2.04558,1.00595
0.26,0.338227,1.02215,1.05316,0.0724909,2.04145,1.00628
0.27,0.348546,1.02341,1.04973,0.0700707,2.03721,1.0066
0.28,0.358347,1.02465,1.04619,0.0675436,2.03288,1.00689
0.29,0.368144,1.02579,1.04256,0.0648776,2.02854,1.00716
0.3,0.377838,1.02693,1.03883,0.0621528,2.02424,1.00746
0.31,0.386757,1.02805,1.03501,0.0593881,2.01987,1.00774
0.32,0.395842,1.02915,1.0311,0.0566059,2.01551,1.008
0.33,0.404752,1.03023,1.0271,0.0537827,2.01108,1.00823
0.34,0.413411,1.03129,1.02301,0.0508933,2.00671,1.00851
0.35,0.421756,1.03236,1.01883,0.0480144,2.00232,1.00877
0.36,0.429967,1.03339,1.01457,0.0450759,1.99788,1.009
0.37,0.437873,1.03453,1.01023,0.0422088,1.99331,1.00923
0.38,0.445456,1.03566,1.00582,0.0394259,1.98886,1.00948
0.39,0.452669,1.03684,1.00133,0.0366867,1.98432,1.00969
0.4,0.459514,1.03814,0.996768,0.0339941,1.97957,1.00989
0.41,0.466103,1.03946,0.99214,0.0313379,1.97486,1.01011
0.42,0.472124,1.04085,0.98745,0.0288335,1.97013,1.0103
0.43,0.477881,1.04244,0.982701,0.0264846,1.96521,1.0105
0.44,0.483287,1.04416,0.977896,0.0242189,1.96015,1.01071
0.45,0.488121,1.04593,0.973039,0.0220579,1.95509,1.01091
0.46,0.492497,1.04786,0.968137,0.0201007,1.94999,1.01113
0.47,0.496409,1.05005,0.963193,0.0183395,1.94465,1.01136
0.48,0.499785,1.05237,0.958212,0.0168098,1.93928,1.01158
0.49,0.502533,1.05493,0.953201,0.0154914,1.93383,1.01185
0.5,0.504796,1.0577,0.948165,0.0143591,1.92823,1.01215
0.51,0.506438,1.06055,0.943109,0.0133496,1.92263,1.01245
0.52,0.507394,1.06368,0.93804,0.0125255,1.91693,1.01284
0.53,0.507706,1.06696,0.932965,0.0118189,1.9111,1.01323
0.54,0.507404,1.07035,0.92789,0.0111315,1.90525,1.01369
0.55,0.506303,1.07395,0.922822,0.0105472,1.89934,1.01423
0.56,0.504539,1.07772,0.917767,0.00998796,1.89318,1.01478
0.57,0.501977,1.08153,0.912735,0.00946676,1.88719,1.01541
0.58,0.49861,1.08555,0.907732,0.00907605,1.88112,1.01609
0.59,0.494433,1.08961,0.902766,0.00869639,1.875,1.01677
0.6,0.489439,1.09386,0.897846,0.0083585,1.86887,1.01757
0.61,0.483579,1.09828,0.89298,0.00800882,1.86259,1.01842
0.62,0.476898,1.10271,0.888177,0.00773445,1.85649,1.01932
0.63,0.469173,1.10733,0.883447,0.00741602,1.8503,1.02034
0.64,0.460819,1.11205,0.878796,0.0071191,1.84404,1.02138
