time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.75,0.75,2.75,1
0.01,0.0184941,0.999992,1.74991,0.749903,2.74992,1
0.02,0.0368159,1.00003,1.74963,0.749666,2.74962,1.00001
0.03,0.0549034,1.00011,1.74917,0.749273,2.74912,1.00003
0.04,0.0727479,1.00018,1.74854,0.748687,2.74844,1.00005
0.05,0.0903503,1.00023,1.74772,0.7479,2.74759,1.00007
0.06,0.107715,1.0003,1.74673,0.746957,2.74655,1.00009
0.07,0.124859,1.00036,1.74557,0.745839,2.74533,1.00011
0.08,0.141385,1.00042,1.74424,0.744555,2.74395,1.00012
0.09,0.158062,1.00045,1.74275,0.743099,2.74242,1.00011
0.1,0.174776,1.00049,1.74108,0.741468,2.74073,1.00012
0.11,0.191651,1.00049,1.73925,0.739649,2.73894,1.00013
0.12,0.208321,1.00042,1.73726,0.737586,2.73705,1.00015
0.13,0.224836,1.00038,1.73509,0.735379,2.73494,1.00017
0.14,0.241038,1.00039,1.73276,0.73305,2.7326,1.00016
0.15,0.256772,1.0004,1.73028,0.730573,2.73003,1.00013
0.16,0.272368,1.00043,1.72763,0.728017,2.72732,1.00008
0.17,0.288044,1.00046,1.72483,0.725238,2.72449,1.00009
0.18,0.303069,1.00045,1.72187,0.722265,2.72156,1.0001
0.19,0.318492,1.00035,1.71877,0.719007,2.7186,1.00015
0.2,0.33337,1.00036,1.71551,0.715702,2.71537,1.0002
0.21,0.348277,1.00049,1.7121,0.712414,2.71179,1.00018
0.22,0.362984,1.00059,1.70855,0.708986,2.70814,1.00017
0.23,0.377601,1.00073,1.70484,0.705495,2.70434,1.00015
0.24,0.391825,1.00077,1.701,0.701693,2.70055,1.0002
0.25,0.40573,1.00082,1.69701,0.697633,2.69651,1.00026
0.26,0.419817,1.00084,1.69289,0.693439,2.69237,1.0003
0.27,0.433835,1.00085,1.68862,0.689173,2.68813,1.00033
0.28,0.447581,1.00096,1.68421,0.684929,2.68365,1.00032
0.29,0.46056,1.00107,1.67967,0.680507,2.67894,1.00029
0.3,0.47406,1.00113,1.675,0.675843,2.67417,1.0003
0.31,0.487458,1.00104,1.67019,0.670972,2.66949,1.0003
0.32,0.500281,1.00102,1.66525,0.666016,2.66467,1.00035
0.33,0.513477,1.00107,1.66019,0.660982,2.6596,1.00038
0.34,0.526444,1.00105,1.65499,0.655776,2.65442,1.00037
0.35,0.538058,1.00103,1.64966,0.65044,2.64904,1.00032
0.36,0.550171,1.00121,1.64422,0.64514,2.64339,1.00033
0.37,0.56261,1.00123,1.63866,0.63963,2.63786,1.00034
0.38,0.574805,1.00114,1.63297,0.633884,2.63229,1.00034
0.39,0.586948,1.00122,1.62716,0.628039,2.62642,1.00041
0.4,0.598859,1.00128,1.62124,0.622121,2.62046,1.00045
0.41,0.610678,1.00136,1.61519,0.616165,2.61434,1.00045
0.42,0.622269,1.00148,1.60902,0.610146,2.60808,1.00044
0.43,0.633659,1.00153,1.60274,0.603947,2.60182,1.00046
0.44,0.644987,1.00171,1.59635,0.597682,2.59527,1.0005
0.45,0.655951,1.00173,1.58985,0.591166,2.58878,1.00053
0.46,0.667027,1.00168,1.58323,0.584404,2.58222,1.00059
0.47,0.677835,1.00186,1.57651,0.577899,2.57536,1.00059
0.48,0.688556,1.00187,1.56968,0.571072,2.56854,1.0006
0.49,0.69909,1.00197,1.56274,0.564184,2.56146,1.0006
0.5,0.709395,1.00197,1.5557,0.557231,2.55444,1.00058
0.51,0.719579,1.002,1.54855,0.550025,2.54731,1.00064
0.52,0.729619,1.00205,1.54131,0.542925,2.54007,1.00062
0.53,0.739322,1.002,1.53396,0.535457,2.53284,1.00069
0.54,0.748957,1.00209,1.52652,0.528124,2.52528,1.00066
0.55,0.758686,1.00219,1.51899,0.520627,2.51764,1.00069
0.56,0.767967,1.00222,1.51135,0.513061,2.50998,1.00068
0.57,0.777329,1.00232,1.50363,0.505442,2.50219,1.00069
0.58,0.786559,1.00234,1.49581,0.497586,2.49437,1.00073
0.59,0.795444,1.00243,1.4879,0.489747,2.48644,1.00077
0.6,0.804046,1.00248,1.4799,0.481763,2.4784,1.00079
0.61,0.812689,1.00256,1.47182,0.473772,2.47032,1.00083
0.62,0.820939,1.00269,1.46365,0.465743,2.46201,1.00082
0.63,0.8293,1.00281,1.4554,0.457621,2.45375,1.00087
0.64,0.83721,1.00286,1.44707,0.449305,2.44531,1.00086
0.65,0.844524,1.00295,1.43866,0.440992,2.43694,1.00092
0.66,0.852086,1.00294,1.43018,0.432467,2.42845,1.00092
0.67,0.859646,1.00307,1.42162,0.42403,2.41985,1.00098
0.68,0.866718,1.00306,1.41299,0.415359,2.41118,1.00096
0.69,0.873838,1.0032,1.40429,0.406776,2.40237,1.00099
0.7,0.880691,1.00324,1.39551,0.398058,2.39358,1.00099
0.71,0.887328,1.00333,1.38667,0.389328,2.38472,1.00102
0.72,0.893703,1.00336,1.37777,0.380464,2.37585,1.00104
0.73,0.899622,1.00341,1.3688,0.371556,2.36686,1.00105
0.74,0.905697,1.00353,1.35978,0.3626,2.35777,1.00111
0.75,0.911323,1.00359,1.35069,0.353614,2.34865,1.00109
0.76,0.916999,1.00375,1.34155,0.344578,2.33938,1.00114
0.77,0.92224,1.0038,1.33235,0.335466,2.33019,1.00115
0.78,0.927117,1.00395,1.32311,0.326334,2.32082,1.00119
0.79,0.931945,1.004,1.31381,0.317069,2.31156,1.00123
0.8,0.936487,1.0041,1.30447,0.307871,2.30217,1.00124
0.81,0.940623,1.00423,1.29508,0.298566,2.29272,1.0013
0.82,0.944635,1.00435,1.28566,0.289299,2.28325,1.00132
0.83,0.948266,1.0045,1.27619,0.279952,2.27366,1.00133
0.84,0.951513,1.0046,1.2667,0.270593,2.26418,1.00138
0.85,0.954531,1.00472,1.25717,0.261209,2.25459,1.0014
0.86,0.957267,1.00486,1.24761,0.251747,2.24497,1.00145
0.87,0.959385,1.00497,1.23802,0.242292,2.23537,1.00149
0.88,0.961288,1.0051,1.22842,0.232819,2.22565,1.0015
0.89,0.963048,1.00526,1.2188,0.223353,2.21599,1.00155
0.9,0.964277,1.00538,1.20916,0.213886,2.2063,1.00157
0.91,0.964947,1.00555,1.19952,0.204413,2.19657,1.00161
0.92,0.965369,1.00568,1.18987,0.194939,2.18694,1.00165
0.93,0.965239,1.00583,1.18021,0.18547,2.17719,1.00167
0.94,0.964828,1.00602,1.17056,0.17603,2.16751,1.00174
0.95,0.9639,1.00619,1.16092,0.166599,2.15781,1.00177
0.96,0.962349,1.00642,1.15129,0.15722,2.14803,1.0018
0.97,0.960368,1.00665,1.14167,0.147901,2.13839,1.00187
0.98,0.957617,1.00689,1.13208,0.138584,2.12869,1.0019
0.99,0.954317,1.00719,1.12253,0.129356,2.11901,1.00198
1,0.950299,1.00746,1.113,0.120197,2.10946,1.00205
1.01,0.94546,1.00779,1.10352,0.111121,2.09981,1.00209
1.02,0.939933,1.00817,1.0941,0.102171,2.09031,1.00219
1.03,0.93328,1.00855,1.08473,0.0932938,2.08081,1.00226
1.04,0.925921,1.00904,1.07543,0.0846175,2.07133,1.00234
1.05,0.917361,1.00951,1.06622,0.0760653,2.06205,1.00244
1.06,0.907723,1.01007,1.05709,0.0676779,2.0527,1.00251
1.07,0.896779,1.01074,1.04807,0.0595608,2.04356,1.00265
1.08,0.884054,1.01146,1.03917,0.0516585,2.03446,1.00276
1.09,0.870125,1.01239,1.03039,0.0441726,2.02544,1.00291
1.1,0.853798,1.01341,1.02177,0.0370732,2.01664,1.00306
1.11,0.835736,1.01479,1.01333,0.0306558,2.00785,1.00322
1.12,0.815134,1.01632,1.00507,0.0247329,1.99936,1.00342
1.13,0.791772,1.01831,0.997034,0.0196816,1.99083,1.00362
1.14,0.764863,1.02062,0.989248,0.0155208,1.98273,1.00389
1.15,0.734921,1.02347,0.981746,0.0123813,1.9747,1.00419
1.16,0.700787,1.02657,0.974564,0.00983845,1.96701,1.00459
1.17,0.661841,1.02986,0.967746,0.007772,1.95951,1.00501
1.18,0.618038,1.03327,0.961342,0.00599507,1.95237,1.00556
1.19,0.569377,1.03675,0.9554,0.00446722,1.94538,1.00612
1.2,0.515098,1.03902,0.949972,0.000847619,1.93894,1.00686
1.21,0.457073,1.04285,0.945107,0.000320572,1.93278,1.00764
1.22,0.396015,1.04643,0.940837,3.20658e-05,1.92734,1.0084
1.23,0.332021,1.05003,0.937192,0.000339826,1.92241,1.00911
1.24,0.265662,1.05278,0.934201,-0,1.91806,1.00965
1.25,0.197765,1.05508,0.931881,2.05093e-08,1.91466,1.01006
1.26,0.130394,1.05651,0.930239,6.20541e-09,1.91261,1.01034
1.27,0.0635072,1.05711,0.929268,6.54097e-09,1.91168,1.01042
1.28,-0.0022101,1.05685,0.928961,6.65909e-09,1.91185,1.01027
1.29,-0.0663718,1.05592,0.929304,4.56332e-09,1.91289,1.00993
1.3,-0.127948,1.0545,0.930276,-0,1.91449,1.00942
1.31,-0.186434,1.0523,0.93185,4.35818e-09,1.91726,1.00876
1.32,-0.240807,1.04964,0.933987,4.40592e-09,1.92086,1.0081
1.33,-0.291359,1.04694,0.93665,-0,1.92456,1.00745
1.34,-0.336504,1.04404,0.939793,5.01631e-09,1.92865,1.00679
1.35,-0.375426,1.04092,0.943356,5.25984e-09,1.93317,1.00614
1.36,-0.407247,1.03769,0.947274,4.71674e-09,1.93803,1.00553
1.37,-0.432836,1.0344,0.951478,3.61548e-09,1.94301,1.00493
1.38,-0.451827,1.03112,0.955906,8.78488e-09,1.94815,1.00439
1.39,-0.464852,1.02766,0.960493,2.20045e-08,1.95364,1.00385
1.4,-0.472778,1.02425,0.965184,0.000110637,1.95917,1.00329
1.41,-0.475525,1.02067,0.969929,2.8831e-07,1.96495,1.00278
1.42,-0.473385,1.01723,0.974677,0.000281024,1.9708,1.00224
1.43,-0.466666,1.01366,0.97938,-0,1.97639,1.0017
1.44,-0.455686,1.01033,0.983995,-0,1.98184,1.00115
1.45,-0.44084,1.00734,0.98848,0.000533113,1.98717,1.00061
1.46,-0.422399,1.00399,0.992799,-0,1.99231,1.00012
1.47,-0.400006,1.00116,0.996914,-0,1.99708,0.999699
1.48,-0.374751,0.998426,1.00079,-0,2.00178,0.999316
1.49,-0.347325,0.995951,1.0044,2.97231e-05,2.00607,0.998961
1.5,-0.318328,0.99389,1.00773,4.69353e-05,2.00973,0.998703
1.51,-0.28721,0.99198,1.01076,-0,2.0132,0.998524
1.52,-0.255711,0.990488,1.01347,0.000177121,2.01617,0.998407
1.53,-0.224076,0.989142,1.01587,0.000122236,2.01871,0.998334
1.54,-0.192575,0.990836,1.01796,0.00546918,2.02063,0.998349
1.55,-0.161556,0.991196,1.01973,0.00772181,2.02227,0.998405
1.56,-0.131707,0.991935,1.02119,0.0102717,2.02354,0.998514
1.57,-0.103256,0.993069,1.02237,0.0131499,2.02444,0.998672
1.58,-0.0764835,0.994427,1.02326,0.0160684,2.02497,0.998853
1.59,-0.0523119,0.995894,1.0239,0.0188999,2.02528,0.999068
1.6,-0.0310431,0.99748,1.02432,0.0214668,2.02522,0.999354
1.61,-0.0129962,0.999065,1.02454,0.0236813,2.02502,0.999736
1.62,0.00207702,1.00061,1.02459,0.0255047,2.02462,1.00017
