time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,7.25,6.25,8.25,1
0.01,0.019763,0.999989,7.24991,6.24989,8.24992,1.00001
0.02,0.0393219,0.999999,7.24962,6.2496,8.24963,1.00001
0.03,0.0586695,1.00001,7.24915,6.24912,8.24913,1.00002
0.04,0.0778035,1.00003,7.24848,6.24846,8.24844,1.00002
0.05,0.0967565,1.00004,7.24762,6.2476,8.24756,1.00002
0.06,0.11552,1.00006,7.24657,6.24655,8.24648,1.00003
0.07,0.134094,1.00008,7.24534,6.24532,8.24522,1.00003
0.08,0.152477,1.00009,7.24392,6.2439,8.24376,1.00002
0.09,0.170688,1.00011,7.24232,6.24232,8.24212,1.00001
0.1,0.188726,1.00016,7.24053,6.24056,8.24031,1.00003
0.11,0.206574,1.00022,7.23857,6.23863,8.23831,1.00006
0.12,0.224244,1.00028,7.23643,6.23653,8.23615,1.00009
0.13,0.241734,1.00032,7.23411,6.23426,8.23383,1.00011
0.14,0.259057,1.00037,7.23162,6.23183,8.23135,1.00013
0.15,0.276217,1.00043,7.22896,6.22923,8.22868,1.00015
0.16,0.293201,1.00052,7.22613,6.22648,8.22581,1.00018
0.17,0.310009,1.00067,7.22312,6.22358,8.22273,1.00024
0.18,0.32666,1.00086,7.21995,6.22053,8.21944,1.00031
0.19,0.343156,1.00105,7.21661,6.21734,8.216,1.00038
0.2,0.359448,1.00125,7.21311,6.21399,8.21238,1.00044
0.21,0.375585,1.00151,7.20945,6.2105,8.20853,1.00052
0.22,0.391555,1.00186,7.20563,6.20688,8.20444,1.00064
0.23,0.407324,1.00223,7.20164,6.20314,8.20019,1.00076
0.24,0.422945,1.0026,7.1975,6.19926,8.19581,1.00087
0.25,0.438368,1.00303,7.19321,6.19523,8.19119,1.001
0.26,0.453581,1.00355,7.18876,6.19106,8.18632,1.00117
0.27,0.468647,1.00407,7.18416,6.18677,8.18133,1.00134
0.28,0.483539,1.00464,7.17941,6.18237,8.17614,1.00151
0.29,0.498221,1.00535,7.17451,6.17786,8.17066,1.00173
0.3,0.512731,1.00608,7.16947,6.17322,8.16505,1.00196
0.31,0.527027,1.0068,7.16428,6.16849,8.15934,1.0022
0.32,0.541177,1.00765,7.15895,6.16364,8.15338,1.00248
0.33,0.555114,1.00855,7.15348,6.15868,8.14723,1.00278
0.34,0.568693,1.0095,7.14787,6.15362,8.14088,1.00307
0.35,0.582226,1.0106,7.14212,6.14846,8.13427,1.00343
0.36,0.595542,1.01176,7.13624,6.14322,8.12747,1.00379
0.37,0.608632,1.01299,7.13023,6.1379,8.12045,1.00416
0.38,0.621572,1.01437,7.12409,6.13245,8.11319,1.0046
0.39,0.634275,1.01578,7.11782,6.1269,8.10573,1.00503
0.4,0.646738,1.01727,7.11142,6.12124,8.09809,1.00549
0.41,0.659034,1.01886,7.10491,6.11553,8.09027,1.00599
0.42,0.670826,1.0205,7.09827,6.10975,8.08226,1.00648
0.43,0.68259,1.02231,7.09151,6.10389,8.07402,1.00704
0.44,0.694116,1.0242,7.08463,6.09795,8.06555,1.0076
0.45,0.705505,1.02622,7.07764,6.09194,8.05682,1.0082
0.46,0.716557,1.02837,7.07054,6.08584,8.04783,1.00883
0.47,0.727389,1.0306,7.06333,6.07968,8.03863,1.00945
0.48,0.737979,1.033,7.05601,6.07345,8.02922,1.01015
0.49,0.74827,1.03543,7.04859,6.06712,8.0196,1.01083
0.5,0.758363,1.03801,7.04106,6.06071,8.00977,1.01158
0.51,0.768135,1.0407,7.03344,6.05424,7.99972,1.01233
0.52,0.777667,1.04354,7.02572,6.04772,7.9894,1.01311
0.53,0.786906,1.04651,7.0179,6.04115,7.97887,1.01392
0.54,0.795859,1.04958,7.00999,6.03451,7.96811,1.01474
0.55,0.804657,1.05284,7.002,6.02782,7.95711,1.01561
