time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,2,1,3,1
0.01,0.0188446,1,1.99991,0.999915,2.99991,1
0.02,0.0375033,1.00003,1.99964,0.999653,2.99961,1.00001
0.03,0.0559568,1.00006,1.99917,0.999217,2.99913,1.00001
0.04,0.074204,1.0001,1.99853,0.998608,2.99846,1.00002
0.05,0.0922792,1.00015,1.99771,0.997828,2.9976,1.00003
0.06,0.110169,1.0002,1.9967,0.996876,2.99656,1.00005
0.07,0.12787,1.00027,1.99552,0.995763,2.99534,1.00006
0.08,0.145388,1.00035,1.99416,0.994491,2.99393,1.00008
0.09,0.162724,1.00045,1.99263,0.993057,2.99235,1.00009
0.1,0.179889,1.00057,1.99092,0.991463,2.9906,1.00014
0.11,0.196861,1.00071,1.98904,0.989711,2.98866,1.00018
0.12,0.213341,1.00086,1.987,0.987813,2.98656,1.00024
0.13,0.22984,1.00104,1.98479,0.985779,2.98429,1.00029
0.14,0.246284,1.00123,1.98242,0.983602,2.98185,1.00035
0.15,0.262437,1.00146,1.97988,0.981278,2.9792,1.00042
0.16,0.278509,1.00171,1.97719,0.978813,2.97637,1.00048
0.17,0.294329,1.00202,1.97433,0.976211,2.97334,1.00059
0.18,0.310048,1.00237,1.97131,0.97347,2.97013,1.0007
0.19,0.325534,1.00275,1.96814,0.970603,2.96676,1.00082
0.2,0.340957,1.00316,1.96482,0.967609,2.96317,1.00094
0.21,0.35604,1.00361,1.96134,0.964477,2.95939,1.00105
0.22,0.370911,1.00414,1.95771,0.961222,2.95543,1.00123
0.23,0.38535,1.00469,1.95393,0.957864,2.95132,1.00141
0.24,0.399979,1.00528,1.95001,0.954381,2.94702,1.00158
0.25,0.414247,1.00592,1.94595,0.950785,2.94252,1.00176
0.26,0.428539,1.00663,1.94174,0.947061,2.93785,1.002
0.27,0.4426,1.00736,1.93739,0.943211,2.93304,1.00224
0.28,0.456351,1.00818,1.9329,0.939254,2.92795,1.00248
0.29,0.47003,1.00905,1.92828,0.935196,2.92271,1.00276
0.3,0.48341,1.00995,1.92351,0.931045,2.9174,1.00306
0.31,0.496628,1.01092,1.91862,0.926799,2.91186,1.00337
0.32,0.509757,1.01197,1.91359,0.92246,2.90608,1.00369
0.33,0.522667,1.0131,1.90844,0.918008,2.90017,1.00406
0.34,0.53523,1.01432,1.90315,0.913475,2.89398,1.00444
0.35,0.547806,1.01559,1.89774,0.908854,2.88764,1.00482
0.36,0.560108,1.01695,1.89221,0.90414,2.88115,1.00526
0.37,0.572178,1.0184,1.88655,0.89933,2.87439,1.0057
0.38,0.583237,1.01988,1.88078,0.894461,2.86754,1.00615
0.39,0.594707,1.02155,1.8749,0.889525,2.86037,1.00666
0.4,0.605963,1.02315,1.8689,0.884491,2.85321,1.00715
0.41,0.616781,1.02486,1.86279,0.879367,2.84587,1.00769
0.42,0.62768,1.02667,1.85657,0.874165,2.8383,1.00826
0.43,0.638293,1.02857,1.85025,0.868922,2.83051,1.00881
0.44,0.648543,1.03064,1.84382,0.863613,2.8225,1.00945
0.45,0.658824,1.03276,1.83728,0.858264,2.81433,1.01007
0.46,0.668902,1.03496,1.83065,0.852816,2.80597,1.01072
0.47,0.678586,1.0373,1.82392,0.847307,2.79738,1.01141
0.48,0.688211,1.03964,1.81709,0.841745,2.78872,1.01208
0.49,0.697377,1.04212,1.81016,0.836109,2.77991,1.01283
0.5,0.706474,1.04465,1.80315,0.830427,2.77092,1.01357
0.51,0.715367,1.04735,1.79604,0.824708,2.76167,1.01434
0.52,0.723937,1.0501,1.78885,0.818898,2.75232,1.01514
0.53,0.732348,1.05294,1.78157,0.813021,2.74274,1.01594
0.54,0.740263,1.05592,1.77421,0.807111,2.733,1.01679
0.55,0.748277,1.0589,1.76677,0.80115,2.72319,1.01762
0.56,0.755946,1.06203,1.75925,0.795165,2.71326,1.01854
0.57,0.763516,1.06519,1.75166,0.789106,2.70317,1.01942
0.58,0.770812,1.06854,1.74399,0.783013,2.69286,1.02037
0.59,0.777914,1.07196,1.73625,0.776882,2.68238,1.02131
0.6,0.784609,1.07548,1.72844,0.770707,2.67179,1.02228
0.61,0.791264,1.07911,1.72057,0.764527,2.66104,1.02328
0.62,0.797642,1.08276,1.71262,0.758299,2.65029,1.02428
0.63,0.803812,1.0865,1.70462,0.751996,2.6394,1.02533
0.64,0.809273,1.09033,1.69656,0.745673,2.62834,1.02636
0.65,0.815024,1.09432,1.68844,0.739346,2.61714,1.02745
0.66,0.820412,1.09836,1.68026,0.733021,2.60585,1.02852
0.67,0.825703,1.1025,1.67204,0.726636,2.5945,1.02966
0.68,0.830891,1.10661,1.66376,0.720238,2.58315,1.03075
0.69,0.83578,1.11088,1.65543,0.713812,2.57167,1.03193
0.7,0.840383,1.11518,1.64705,0.707354,2.56007,1.03305
0.71,0.844965,1.11965,1.63862,0.700905,2.54837,1.03426
0.72,0.849296,1.12411,1.63015,0.694398,2.53659,1.03542
0.73,0.853423,1.12866,1.62164,0.687858,2.52481,1.03665
0.74,0.85728,1.1332,1.61309,0.681306,2.51302,1.03785
0.75,0.860994,1.13789,1.6045,0.674746,2.50114,1.03911
0.76,0.86464,1.14261,1.59588,0.668181,2.48918,1.04034
0.77,0.868068,1.14744,1.58721,0.661577,2.47715,1.04164
0.78,0.871383,1.15226,1.57852,0.654986,2.46515,1.04289
0.79,0.874383,1.15714,1.56979,0.648365,2.45319,1.04421
0.8,0.877365,1.16205,1.56104,0.641764,2.44117,1.0455
0.81,0.880092,1.1671,1.55225,0.635162,2.42908,1.04685
0.82,0.88274,1.17211,1.54344,0.628513,2.41698,1.04814
0.83,0.88513,1.17723,1.5346,0.621849,2.40487,1.04951
0.84,0.887425,1.18232,1.52574,0.615222,2.39281,1.05084
0.85,0.889449,1.18753,1.51686,0.608601,2.38076,1.05224
0.86,0.891192,1.1927,1.50796,0.601962,2.3687,1.0536
0.87,0.892964,1.198,1.49904,0.595322,2.35664,1.05503
0.88,0.894521,1.20328,1.4901,0.588682,2.34457,1.05641
0.89,0.896109,1.20863,1.48115,0.582036,2.33255,1.05786
0.9,0.897497,1.21396,1.47218,0.575424,2.32058,1.05927
0.91,0.898853,1.21933,1.4632,0.568766,2.30862,1.06073
0.92,0.900075,1.22474,1.45421,0.562101,2.29663,1.06217
0.93,0.901047,1.23019,1.44521,0.555453,2.28466,1.06363
0.94,0.902028,1.23567,1.43619,0.548824,2.27273,1.06509
0.95,0.902851,1.24113,1.42717,0.542208,2.26088,1.06655
0.96,0.903537,1.24665,1.41814,0.535591,2.24906,1.06805
0.97,0.904013,1.25217,1.4091,0.529002,2.23725,1.06951
0.98,0.90447,1.25778,1.40006,0.522414,2.22549,1.07105
0.99,0.904785,1.26336,1.39102,0.515878,2.21377,1.07252
1,0.904653,1.26902,1.38197,0.509355,2.20212,1.07407
1.01,0.904739,1.2746,1.37293,0.502806,2.19053,1.07558
1.02,0.90477,1.28025,1.36388,0.496282,2.17897,1.07713
1.03,0.904776,1.28595,1.35483,0.489809,2.16743,1.07866
1.04,0.904579,1.29168,1.34579,0.483385,2.15591,1.08019
1.05,0.904294,1.29746,1.33674,0.476947,2.14445,1.08176
1.06,0.903882,1.30316,1.3277,0.470553,2.13308,1.08327
1.07,0.903392,1.30898,1.31867,0.46417,2.12176,1.08488
1.08,0.902757,1.31479,1.30964,0.457827,2.11045,1.08642
1.09,0.901834,1.32067,1.30062,0.451534,2.0992,1.08802
1.1,0.900894,1.32653,1.29161,0.445231,2.08801,1.0896
1.11,0.899987,1.33236,1.2826,0.438941,2.07688,1.09117
1.12,0.89892,1.33827,1.27361,0.432694,2.06582,1.09278
1.13,0.897799,1.34411,1.26463,0.426486,2.05481,1.09432
1.14,0.896458,1.3501,1.25566,0.420333,2.04383,1.09594
1.15,0.895156,1.35607,1.2467,0.414186,2.03287,1.09752
1.16,0.893635,1.36209,1.23776,0.408096,2.02195,1.09911
1.17,0.892116,1.36813,1.22883,0.402035,2.01113,1.10072
1.18,0.890296,1.37413,1.21992,0.396033,2.00036,1.10228
1.19,0.88849,1.3803,1.21102,0.390097,1.98963,1.10391
1.2,0.886464,1.38642,1.20215,0.384188,1.97894,1.1055
1.21,0.884373,1.39254,1.1933,0.378293,1.96832,1.10709
1.22,0.882283,1.39871,1.18446,0.372425,1.95774,1.1087
1.23,0.879906,1.40479,1.17566,0.366629,1.94727,1.11024
1.24,0.877647,1.41105,1.16687,0.360912,1.93685,1.11186
1.25,0.875161,1.4173,1.1581,0.355232,1.92644,1.11344
1.26,0.872633,1.42359,1.14937,0.349617,1.9161,1.11502
1.27,0.869992,1.42997,1.14065,0.344034,1.90579,1.11663
1.28,0.867234,1.43633,1.13197,0.338521,1.89554,1.11819
1.29,0.864369,1.44275,1.12331,0.333058,1.88537,1.1198
1.3,0.861367,1.44918,1.11468,0.327663,1.87527,1.12138
1.31,0.858253,1.45562,1.10609,0.322314,1.86519,1.12292
1.32,0.855084,1.46215,1.09752,0.316989,1.85518,1.12454
1.33,0.851671,1.46861,1.08899,0.311708,1.84524,1.12608
1.34,0.848289,1.47517,1.08049,0.306517,1.83534,1.12764
1.35,0.844787,1.48178,1.07202,0.301396,1.82554,1.12922
1.36,0.841213,1.48835,1.06359,0.296338,1.81579,1.13074
1.37,0.837474,1.49509,1.0552,0.291332,1.80606,1.13233
1.38,0.83356,1.5018,1.04684,0.286374,1.79641,1.13388
1.39,0.829578,1.50856,1.03853,0.281502,1.78679,1.13541
1.4,0.82544,1.51544,1.03025,0.276694,1.77723,1.13699
1.41,0.82129,1.52224,1.02202,0.271945,1.76777,1.1385
1.42,0.816941,1.52919,1.01383,0.2673,1.75835,1.14005
1.43,0.812571,1.53617,1.00568,0.262725,1.74901,1.14159
1.44,0.807899,1.54308,0.997578,0.258176,1.73971,1.14306
1.45,0.803219,1.55019,0.989523,0.253687,1.73045,1.14463
1.46,0.798422,1.55725,0.981514,0.249267,1.72127,1.14614
1.47,0.793504,1.5644,0.973555,0.244945,1.71214,1.14764
1.48,0.788575,1.57162,0.965644,0.240697,1.70311,1.14918
1.49,0.783441,1.57882,0.957783,0.236535,1.69414,1.15065
1.5,0.778273,1.58623,0.949975,0.232469,1.68521,1.15219
1.51,0.772875,1.59357,0.942218,0.228439,1.67636,1.15368
1.52,0.767437,1.60102,0.934516,0.224514,1.66755,1.15516
1.53,0.761835,1.60855,0.926869,0.220665,1.65882,1.15667
1.54,0.756193,1.61604,0.919279,0.2169,1.65016,1.1581
1.55,0.7504,1.6237,0.911745,0.213219,1.64158,1.15962
1.56,0.744378,1.63135,0.904271,0.209609,1.63307,1.16108
1.57,0.738409,1.63911,0.896856,0.206102,1.6246,1.16254
1.58,0.732216,1.64701,0.889502,0.202696,1.61621,1.16404
1.59,0.725968,1.65484,0.882211,0.199337,1.60787,1.16545
1.6,0.719549,1.66284,0.874982,0.196026,1.59961,1.16697
1.61,0.713078,1.67079,0.867818,0.192791,1.59142,1.1684
1.62,0.706432,1.6788,0.860719,0.189629,1.58334,1.16988
1.63,0.699692,1.68689,0.853688,0.186551,1.5753,1.17134
1.64,0.69273,1.69502,0.846725,0.183587,1.56736,1.17276
1.65,0.685732,1.70331,0.839832,0.180712,1.55947,1.17422
1.66,0.678683,1.71152,0.833008,0.177905,1.55165,1.1756
1.67,0.671445,1.72,0.826257,0.175204,1.54391,1.17708
1.68,0.664063,1.72838,0.819578,0.17257,1.53624,1.17847
1.69,0.656589,1.73696,0.812974,0.170034,1.52865,1.17993
1.7,0.64905,1.74543,0.806444,0.16754,1.52117,1.18133
1.71,0.641335,1.75403,0.799991,0.165129,1.51375,1.18276
1.72,0.633504,1.7626,0.793615,0.162766,1.50642,1.18416
1.73,0.625574,1.77131,0.787318,0.160514,1.49916,1.18558
1.74,0.617524,1.78004,0.781101,0.158342,1.492,1.18698
1.75,0.609353,1.78882,0.774965,0.156228,1.48491,1.18838
1.76,0.60104,1.79761,0.768912,0.154199,1.47792,1.18977
1.77,0.592652,1.80648,0.762942,0.152237,1.47099,1.19115
1.78,0.584183,1.8153,0.757056,0.150336,1.4642,1.19253
1.79,0.575573,1.82422,0.751254,0.148506,1.45745,1.19391
1.8,0.566803,1.83313,0.74554,0.146754,1.45083,1.19527
1.81,0.557971,1.84214,0.739914,0.145071,1.44427,1.19665
1.82,0.549051,1.8511,0.734377,0.143462,1.43781,1.19799
1.83,0.540044,1.86017,0.728929,0.141925,1.43145,1.19937
1.84,0.530914,1.86914,0.723573,0.140455,1.42517,1.20066
1.85,0.521631,1.87822,0.718309,0.139039,1.41902,1.20205
1.86,0.512285,1.88717,0.713137,0.137671,1.41293,1.20332
1.87,0.50286,1.89618,0.708059,0.136353,1.40697,1.20466
1.88,0.493389,1.90505,0.703074,0.135079,1.40111,1.20592
1.89,0.483797,1.91385,0.698185,0.133769,1.39531,1.2072
1.9,0.474152,1.92246,0.693392,0.132428,1.38965,1.20848
1.91,0.464443,1.93086,0.688696,0.131047,1.38405,1.20969
1.92,0.454655,1.93923,0.684098,0.129632,1.37856,1.21098
1.93,0.4448,1.94727,0.679599,0.128184,1.3732,1.21219
1.94,0.434851,1.95521,0.675199,0.126708,1.36791,1.2134
1.95,0.424894,1.96296,0.6709,0.125202,1.36275,1.21463
1.96,0.414844,1.9704,0.6667,0.123673,1.35772,1.21578
1.97,0.404908,1.97784,0.662597,0.122122,1.35274,1.21698
1.98,0.394863,1.98504,0.658596,0.120559,1.3479,1.21816
1.99,0.384699,1.99188,0.654695,0.118978,1.34319,1.21924
2,0.374535,1.99867,0.650897,0.117386,1.33856,1.22036
2.01,0.364353,2.00521,0.6472,0.11579,1.33405,1.22144
2.02,0.354104,2.01142,0.643607,0.114189,1.32969,1.22244
2.03,0.343941,2.01756,0.640116,0.11259,1.32542,1.22348
2.04,0.333746,2.02358,0.636728,0.11099,1.32124,1.22452
2.05,0.323564,2.02927,0.633442,0.109397,1.3172,1.22548
2.06,0.313451,2.03469,0.630257,0.107802,1.3133,1.2264
2.07,0.303324,2.0401,0.627171,0.106216,1.30946,1.22737
2.08,0.293221,2.04519,0.624186,0.104622,1.30576,1.22827
2.09,0.283092,2.04995,0.621302,0.103035,1.3022,1.22912
2.1,0.273032,2.05446,0.618519,0.101464,1.29877,1.2299
2.11,0.262983,2.059,0.615837,0.0999185,1.2954,1.23075
2.12,0.253029,2.06335,0.613256,0.0983875,1.29211,1.23154
2.13,0.24315,2.06741,0.610775,0.0968859,1.28897,1.23226
2.14,0.233329,2.07116,0.608392,0.0954007,1.28596,1.23292
2.15,0.223561,2.07469,0.606108,0.0939651,1.28308,1.23352
2.16,0.213885,2.07808,0.603921,0.092518,1.2803,1.23415
2.17,0.204331,2.08125,0.601828,0.091099,1.27763,1.23474
