time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.25,0.25,2.25,1
0.01,0.0167998,1.00007,1.24992,0.249977,2.24987,1.00002
0.02,0.0326938,1.00018,1.24967,0.249804,2.24956,1.00006
0.03,0.0474024,1.00025,1.24927,0.24945,2.24911,1.00008
0.04,0.0608215,1.00021,1.24873,0.248879,2.24859,1.00007
0.05,0.0735097,1.00012,1.24805,0.248136,2.24797,1.00004
0.06,0.0857677,1.00006,1.24726,0.247287,2.24721,1.00002
0.07,0.0979708,1.00009,1.24634,0.246404,2.24628,1.00003
0.08,0.109814,1.00017,1.2453,0.245435,2.24518,1.00004
0.09,0.12092,1.00021,1.24415,0.244318,2.24399,1.00005
0.1,0.13203,1.00016,1.24289,0.243042,2.24276,1.00001
0.11,0.146092,1.00003,1.2415,0.241594,2.24148,0.999979
0.12,0.163014,1.00001,1.23996,0.239999,2.24,1
0.13,0.180103,1.00019,1.23824,0.238409,2.23815,1.00006
0.14,0.195995,1.00036,1.23636,0.236646,2.23619,1.00013
0.15,0.209245,1.00042,1.23433,0.234668,2.23409,1.00013
0.16,0.221271,1.00025,1.23218,0.232384,2.23204,1.00007
0.17,0.232823,1.00001,1.22991,0.229945,2.22989,0.999988
0.18,0.244155,0.999928,1.22753,0.227533,2.22755,0.999934
0.19,0.257555,1.00001,1.22503,0.225104,2.22505,0.999984
0.2,0.274705,1.00029,1.22237,0.222598,2.22227,1.00012
0.21,0.289528,1.0006,1.21954,0.220057,2.21922,1.00018
0.22,0.298402,1.00054,1.2166,0.216999,2.21625,1.00016
0.23,0.306289,1.00016,1.21358,0.213707,2.21345,1.00004
0.24,0.316165,0.999836,1.21047,0.210454,2.21058,0.9999
0.25,0.332567,0.999826,1.20724,0.207159,2.20742,0.999959
0.26,0.348548,1.00033,1.20383,0.204106,2.20366,1.00011
0.27,0.355766,1.00078,1.2003,0.200899,2.19981,1.00023
0.28,0.359317,1.00065,1.19673,0.197198,2.1963,1.0002
0.29,0.366913,1.00021,1.19311,0.193377,2.19303,1.00004
0.3,0.383362,0.999803,1.18936,0.189206,2.18962,1.00001
0.31,0.396433,1.00006,1.18546,0.18556,2.18539,0.999972
0.32,0.40485,1.00039,1.18145,0.181769,2.18125,1.00014
0.33,0.410848,1.00069,1.17737,0.177992,2.17695,1.00017
0.34,0.42192,1.00054,1.17321,0.173629,2.17301,1.00023
0.35,0.428333,1.00046,1.16895,0.169382,2.16861,1.00007
0.36,0.432712,1.00006,1.16465,0.164717,2.16462,1.00001
0.37,0.444855,0.999978,1.16027,0.160375,2.16036,0.999971
0.38,0.456411,1.00027,1.15576,0.156025,2.15571,1.00011
0.39,0.460305,1.00073,1.15117,0.151758,2.15066,1.00018
0.4,0.461632,1.00072,1.14657,0.147154,2.14612,1.00021
0.41,0.470032,1.00043,1.14191,0.142383,2.14183,1.00016
0.42,0.474997,1.00028,1.13719,0.137483,2.13699,1.00003
0.43,0.479168,1.0001,1.13242,0.132475,2.13233,1.00003
0.44,0.48897,1.00028,1.12758,0.127978,2.12756,1.00007
0.45,0.493176,1.00061,1.12266,0.123204,2.12241,1.00022
0.46,0.490967,1.00087,1.11773,0.118445,2.11708,1.00019
0.47,0.494988,1.00055,1.11281,0.113382,2.11269,1.00021
0.48,0.498887,1.00039,1.10784,0.108329,2.10769,1.00007
0.49,0.499805,1.00026,1.10284,0.10314,2.10274,1.00006
0.5,0.506231,1.00035,1.09782,0.098148,2.09765,1.0001
0.51,0.509942,1.00063,1.09273,0.093437,2.09254,1.00018
0.52,0.505233,1.0009,1.08765,0.0885568,2.08719,1.00022
0.53,0.5039,1.00079,1.08262,0.0832419,2.08212,1.00023
0.54,0.506708,1.00059,1.07756,0.0782776,2.07745,1.00018
0.55,0.501941,1.00053,1.07251,0.073249,2.07231,1.00006
0.56,0.502087,1.00046,1.06751,0.0678531,2.06722,1.00014
0.57,0.506849,1.00069,1.06246,0.0632765,2.06225,1.00018
0.58,0.499359,1.00093,1.05742,0.0584717,2.05703,1.00021
0.59,0.491437,1.00101,1.05248,0.053403,2.0519,1.00025
0.6,0.490856,1.00095,1.04757,0.0485879,2.04723,1.00027
0.61,0.48251,1.00087,1.04269,0.043735,2.04232,1.00016
