time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.25,0.25,2.25,1
0.01,0.0165436,1.00003,1.24992,0.249955,2.24991,1
0.02,0.0325089,1.00014,1.24967,0.249819,2.2496,1.00004
0.03,0.0478628,1.00027,1.24927,0.24952,2.24914,1.00008
0.04,0.0622655,1.00041,1.24872,0.249069,2.24851,1.00013
0.05,0.0760447,1.00054,1.24803,0.248465,2.24772,1.00017
0.06,0.0889135,1.00061,1.24721,0.247675,2.24683,1.00019
0.07,0.101248,1.00063,1.24626,0.246742,2.24586,1.00019
0.08,0.113518,1.00058,1.24518,0.245645,2.24482,1.00017
0.09,0.12536,1.00049,1.24399,0.244423,2.24369,1.00013
0.1,0.137095,1.0004,1.24268,0.243075,2.24245,1.00009
0.11,0.149474,1.00032,1.24125,0.2416,2.2411,1.00007
0.12,0.161981,1.00024,1.2397,0.239971,2.23964,1.00007
0.13,0.174427,1.00023,1.23801,0.238243,2.23797,1.00009
0.14,0.186808,1.00032,1.23621,0.2365,2.23609,1.00011
0.15,0.198369,1.00047,1.23428,0.234708,2.23402,1.00013
0.16,0.209042,1.00061,1.23225,0.23277,2.23188,1.00017
0.17,0.219313,1.00071,1.23011,0.230722,2.22972,1.00021
0.18,0.228343,1.00076,1.22787,0.228548,2.22745,1.00021
0.19,0.237967,1.00079,1.22554,0.226244,2.22506,1.0002
0.2,0.247851,1.00071,1.22311,0.223787,2.22276,1.0002
0.21,0.25776,1.00063,1.22058,0.221154,2.22033,1.00021
0.22,0.2674,1.00058,1.21796,0.218463,2.2177,1.00019
0.23,0.276151,1.0006,1.21524,0.215815,2.2149,1.00014
0.24,0.284456,1.0006,1.21244,0.213067,2.2121,1.00011
0.25,0.292753,1.00058,1.20955,0.210109,2.20925,1.00015
0.26,0.301882,1.00058,1.20658,0.207155,2.20637,1.00019
0.27,0.310289,1.00069,1.20352,0.204192,2.20325,1.00023
0.28,0.317558,1.00085,1.20038,0.201161,2.19992,1.00023
0.29,0.324222,1.00096,1.19717,0.198084,2.19662,1.00022
0.3,0.330849,1.001,1.1939,0.194829,2.19336,1.00026
