time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,13.5,12.5,14.5,1
0.01,0.0184505,1,13.4999,12.4999,14.4999,0.999999
0.02,0.0345081,1.00004,13.4996,12.4997,14.4996,1.00001
0.03,0.0485775,1.00007,13.4992,12.4993,14.4992,1.00002
0.04,0.0609268,1.00009,13.4987,12.4987,14.4986,1.00003
0.05,0.0718958,1.00011,13.498,12.4981,14.4979,1.00004
0.06,0.0816566,1.00012,13.4972,12.4973,14.4972,1.00004
0.07,0.0903996,1.00012,13.4964,12.4965,14.4963,1.00004
0.08,0.0983016,1.00011,13.4954,12.4955,14.4954,1.00003
0.09,0.105492,1.00009,13.4944,12.4945,14.4944,1.00002
0.1,0.112073,1.00007,13.4933,12.4934,14.4933,1.00001
0.11,0.11821,1.00002,13.4922,12.4922,14.4921,0.999971
0.12,0.123932,1.00001,13.491,12.491,14.491,0.999973
0.13,0.129288,0.999997,13.4897,12.4897,14.4897,0.999987
0.14,0.134087,1.00001,13.4884,12.4884,14.4884,1
0.15,0.139102,1.00005,13.487,12.4871,14.487,1.00002
0.16,0.143866,1.00009,13.4856,12.4857,14.4856,1.00003
0.17,0.148219,1.00012,13.4842,12.4843,14.4841,1.00004
0.18,0.151896,1.00013,13.4827,12.4828,14.4826,1.00005
0.19,0.1552,1.00013,13.4811,12.4812,14.481,1.00004
0.2,0.158226,1.00012,13.4796,12.4796,14.4795,1.00004
0.21,0.161024,1.0001,13.478,12.478,14.4779,1.00002
0.22,0.163732,1.00005,13.4763,12.4764,14.4763,0.999982
0.23,0.166377,1.00004,13.4747,12.4747,14.4746,0.999986
0.24,0.1691,1.00002,13.473,12.473,14.473,1
0.25,0.171944,1.00004,13.4713,12.4713,14.4713,1.00002
0.26,0.1748,1.00008,13.4696,12.4696,14.4695,1.00003
0.27,0.177147,1.00012,13.4678,12.4679,14.4678,1.00004
0.28,0.179027,1.00013,13.466,12.4661,14.4659,1.00004
