time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.75,0.75,2.75,1
0.01,0.0185384,1.00001,1.74991,0.74992,2.7499,1
0.02,0.0370443,1.00002,1.74963,0.74965,2.74964,1.00001
0.03,0.0554938,1.00007,1.74917,0.749246,2.74914,1.00002
0.04,0.0738775,1.00013,1.74853,0.748661,2.74847,1.00004
0.05,0.0921879,1.00021,1.7477,0.747912,2.7476,1.00006
0.06,0.110431,1.0003,1.74669,0.74698,2.74653,1.00008
0.07,0.128336,1.00041,1.74549,0.745881,2.74527,1.00011
0.08,0.146285,1.00052,1.74412,0.744596,2.74384,1.00014
0.09,0.164032,1.00064,1.74257,0.743149,2.74221,1.00017
0.1,0.182073,1.00078,1.74084,0.741512,2.7404,1.00023
0.11,0.199946,1.00094,1.73893,0.739714,2.73839,1.00028
0.12,0.217665,1.00113,1.73685,0.737773,2.73619,1.00033
0.13,0.235477,1.00126,1.73458,0.735592,2.73387,1.00039
0.14,0.252493,1.00139,1.73214,0.733223,2.73137,1.00046
0.15,0.269959,1.00152,1.72953,0.730684,2.72871,1.00053
0.16,0.287371,1.00174,1.72675,0.728005,2.72567,1.00057
0.17,0.304888,1.00194,1.72379,0.725143,2.72251,1.00063
0.18,0.322189,1.00212,1.72065,0.722114,2.71924,1.00068
0.19,0.339257,1.00227,1.71735,0.718914,2.71582,1.00072
0.2,0.35644,1.00236,1.71387,0.715515,2.71231,1.00075
0.21,0.373549,1.00247,1.71022,0.711928,2.70859,1.0008
0.22,0.390399,1.00269,1.7064,0.708297,2.70462,1.00085
0.23,0.407367,1.00292,1.70242,0.704496,2.70047,1.0009
0.24,0.42417,1.00303,1.69826,0.700449,2.69628,1.00094
0.25,0.440852,1.0031,1.69394,0.696147,2.69195,1.001
0.26,0.45751,1.00323,1.68944,0.691704,2.6874,1.00108
0.27,0.474152,1.00337,1.68479,0.68713,2.68262,1.00111
0.28,0.490687,1.0035,1.67996,0.682529,2.67777,1.00111
0.29,0.506342,1.00364,1.67498,0.677604,2.67274,1.0012
0.3,0.522676,1.00383,1.66984,0.672572,2.66747,1.00128
0.31,0.538759,1.00397,1.66453,0.667374,2.66203,1.00129
0.32,0.554984,1.00416,1.65906,0.662066,2.6565,1.00137
0.33,0.571037,1.00442,1.65343,0.656683,2.65068,1.00141
0.34,0.587062,1.00462,1.64764,0.65104,2.64471,1.00144
0.35,0.603103,1.00477,1.64169,0.645129,2.6387,1.00154
0.36,0.618894,1.00497,1.63559,0.639079,2.63239,1.00161
0.37,0.634706,1.00531,1.62932,0.633087,2.62586,1.00168
0.38,0.650485,1.00556,1.62289,0.626811,2.6193,1.00178
0.39,0.665991,1.00582,1.61631,0.620386,2.6125,1.00185
0.4,0.681651,1.00609,1.60958,0.613866,2.60571,1.00199
0.41,0.696802,1.00636,1.60269,0.607115,2.59863,1.00209
0.42,0.712155,1.0067,1.59564,0.600335,2.59135,1.00218
0.43,0.727328,1.00701,1.58845,0.593356,2.58394,1.00227
0.44,0.742491,1.00738,1.5811,0.586193,2.57633,1.00241
0.45,0.757178,1.00777,1.5736,0.579079,2.56867,1.00252
0.46,0.771596,1.00818,1.56596,0.571672,2.56071,1.00266
0.47,0.786158,1.00851,1.55817,0.564104,2.55271,1.00277
0.48,0.800286,1.00902,1.55024,0.556587,2.5444,1.00288
0.49,0.814545,1.0093,1.54217,0.548763,2.53628,1.003
0.5,0.828927,1.00972,1.53395,0.540829,2.52778,1.00314
0.51,0.842961,1.01006,1.52559,0.532733,2.51925,1.00325
0.52,0.857099,1.01052,1.51709,0.524527,2.51044,1.0034
0.53,0.870848,1.01091,1.50845,0.516235,2.50157,1.0035
0.54,0.884639,1.01138,1.49968,0.507804,2.49252,1.00366
0.55,0.898276,1.0117,1.49076,0.499108,2.4835,1.0038
0.56,0.911666,1.01213,1.48172,0.490346,2.47411,1.00392
0.57,0.925017,1.01247,1.47253,0.481388,2.46474,1.00404
0.58,0.937928,1.01287,1.46322,0.472482,2.45522,1.00413
0.59,0.951062,1.01331,1.45378,0.463237,2.44542,1.00428
0.6,0.963889,1.0137,1.4442,0.45412,2.43573,1.00438
0.61,0.976549,1.01408,1.4345,0.444561,2.42572,1.00453
0.62,0.989059,1.01458,1.42467,0.435217,2.41564,1.00465
0.63,1.00112,1.01487,1.41472,0.425502,2.40551,1.00473
0.64,1.01359,1.01533,1.40465,0.415785,2.39521,1.00489
0.65,1.02594,1.01569,1.39445,0.405882,2.38486,1.00501
0.66,1.03765,1.01606,1.38414,0.395875,2.37435,1.00513
0.67,1.04913,1.01663,1.3737,0.385873,2.36354,1.00528
0.68,1.06046,1.017,1.36316,0.375665,2.3529,1.00542
0.69,1.07135,1.01751,1.3525,0.365467,2.34193,1.00553
0.7,1.08213,1.01802,1.34173,0.355126,2.33095,1.00572
0.71,1.09268,1.0185,1.33086,0.344628,2.3198,1.00586
0.72,1.10293,1.01902,1.31988,0.334103,2.30853,1.00599
0.73,1.11275,1.01961,1.3088,0.323499,2.29707,1.00613
0.74,1.12217,1.02012,1.29763,0.312773,2.2857,1.00631
0.75,1.13131,1.02074,1.28636,0.302072,2.27415,1.00649
0.76,1.14012,1.02141,1.275,0.291273,2.26236,1.00664
0.77,1.14872,1.02204,1.26356,0.280352,2.25062,1.00685
0.78,1.15695,1.02274,1.25203,0.269413,2.23875,1.00705
0.79,1.16473,1.02346,1.24042,0.258577,2.22685,1.00722
0.8,1.17204,1.02404,1.22874,0.247375,2.21491,1.00741
0.81,1.179,1.02489,1.21698,0.236296,2.20268,1.00766
