time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,16,15,17,1
0.01,0.0197075,1,15.9999,14.9999,16.9999,1
0.02,0.0391135,1.00001,15.9996,14.9996,16.9996,1
0.03,0.0582001,1.00001,15.9991,14.9991,16.9991,1
0.04,0.0770035,1.00002,15.9985,14.9985,16.9984,1
0.05,0.0955494,1.00003,15.9976,14.9976,16.9976,0.999999
0.06,0.11389,1.00004,15.9966,14.9966,16.9965,0.999998
0.07,0.131808,1.00005,15.9954,14.9954,16.9953,0.999997
0.08,0.149485,1.00006,15.994,14.994,16.9938,0.999995
0.09,0.166919,1.00008,15.9924,14.9924,16.9923,0.999992
0.1,0.184134,1.00012,15.9906,14.9907,16.9905,1.00001
0.11,0.201109,1.00016,15.9887,14.9888,16.9886,1.00004
0.12,0.217864,1.00021,15.9866,14.9868,16.9865,1.00007
0.13,0.234361,1.00025,15.9844,14.9846,16.9842,1.00009
0.14,0.250626,1.0003,15.982,14.9822,16.9818,1.00011
0.15,0.26669,1.00037,15.9794,14.9797,16.9792,1.00013
0.16,0.282527,1.00046,15.9766,14.977,16.9764,1.00015
0.17,0.298139,1.00061,15.9737,14.9742,16.9734,1.0002
0.18,0.313529,1.00077,15.9707,14.9713,16.9703,1.00026
0.19,0.328727,1.00095,15.9675,14.9682,16.967,1.00032
0.2,0.343723,1.00116,15.9641,14.965,16.9634,1.00038
0.21,0.358474,1.00139,15.9606,14.9616,16.9597,1.00043
0.22,0.373039,1.00169,15.957,14.9582,16.9559,1.00054
0.23,0.387383,1.002,15.9532,14.9546,16.9519,1.00064
0.24,0.401497,1.00234,15.9492,14.9509,16.9477,1.00074
0.25,0.415278,1.0027,15.9452,14.947,16.9433,1.00083
0.26,0.428996,1.00313,15.9409,14.943,16.9387,1.00098
0.27,0.442673,1.00356,15.9366,14.9389,16.9341,1.00113
0.28,0.455999,1.00406,15.9321,14.9347,16.9292,1.00127
0.29,0.469086,1.00461,15.9275,14.9304,16.9241,1.00143
0.3,0.481993,1.00517,15.9227,14.926,16.919,1.00163
0.31,0.494696,1.00576,15.9179,14.9215,16.9137,1.00183
0.32,0.507179,1.00641,15.9129,14.9169,16.9082,1.00203
0.33,0.519517,1.00714,15.9077,14.9122,16.9025,1.00228
0.34,0.531613,1.00793,15.9025,14.9074,16.8967,1.00253
0.35,0.543542,1.00876,15.8971,14.9025,16.8906,1.00277
0.36,0.555259,1.00965,15.8916,14.8975,16.8844,1.00308
0.37,0.566792,1.01063,15.886,14.8924,16.878,1.00337
0.38,0.578098,1.01162,15.8803,14.8873,16.8715,1.00367
0.39,0.589166,1.01273,15.8745,14.882,16.8648,1.00403
0.4,0.60004,1.01386,15.8685,14.8766,16.8579,1.00437
0.41,0.610751,1.01494,15.8625,14.8712,16.8511,1.00473
0.42,0.621411,1.01618,15.8563,14.8657,16.844,1.00513
0.43,0.631658,1.01742,15.85,14.8602,16.8368,1.00551
0.44,0.641752,1.01882,15.8437,14.8545,16.8293,1.00595
0.45,0.651671,1.02024,15.8372,14.8488,16.8217,1.00639
0.46,0.661353,1.02174,15.8307,14.843,16.8139,1.00684
0.47,0.670867,1.0233,15.824,14.8372,16.806,1.00733
0.48,0.680175,1.02494,15.8173,14.8312,16.7978,1.0078
0.49,0.689301,1.02662,15.8104,14.8253,16.7896,1.00833
0.5,0.698224,1.02831,15.8035,14.8192,16.7813,1.00885
0.51,0.706788,1.03006,15.7965,14.813,16.7729,1.00939
0.52,0.715255,1.03195,15.7893,14.8068,16.7642,1.00997
0.53,0.723603,1.03382,15.7822,14.8005,16.7554,1.01052
0.54,0.731826,1.03588,15.7749,14.7942,16.7465,1.01114
0.55,0.739781,1.0379,15.7675,14.7878,16.7374,1.01173
0.56,0.747534,1.04006,15.7601,14.7814,16.7282,1.01238
0.57,0.75516,1.04213,15.7526,14.7749,16.719,1.01301
0.58,0.76256,1.04431,15.745,14.7683,16.7097,1.01368
0.59,0.769826,1.04661,15.7373,14.7618,16.7001,1.01435
0.6,0.776869,1.04892,15.7296,14.7551,16.6905,1.01503
0.61,0.783642,1.05134,15.7218,14.7484,16.6806,1.01575
0.62,0.790334,1.05379,15.7139,14.7416,16.6707,1.01644
0.63,0.796856,1.05631,15.706,14.7348,16.6607,1.01719
0.64,0.803286,1.05883,15.698,14.728,16.6507,1.0179
0.65,0.809502,1.06143,15.69,14.7211,16.6406,1.01869
0.66,0.815581,1.06408,15.6818,14.7142,16.6302,1.01943
