time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,21,20,22,1
0.01,0.0198474,1,20.9999,19.9999,21.9999,1
0.02,0.0396891,1,20.9996,19.9996,21.9996,1
0.03,0.0594928,1.00001,20.9991,19.9991,21.9991,0.999996
0.04,0.0792527,1.00003,20.9984,19.9985,21.9984,0.999995
0.05,0.0988879,1.00001,20.9975,19.9975,21.9975,0.999996
0.06,0.118488,1.00001,20.9965,19.9965,21.9964,0.999998
0.07,0.138046,1.00003,20.9952,19.9952,21.9951,0.999999
0.08,0.157754,1.00005,20.9937,19.9938,21.9936,1
0.09,0.177516,1.00008,20.992,19.9921,21.9919,1
0.1,0.197018,1.00015,20.9901,19.9903,21.99,1.00003
0.11,0.216492,1.00023,20.9881,19.9883,21.9879,1.00006
0.12,0.235928,1.00029,20.9858,19.986,21.9856,1.00009
0.13,0.255316,1.00039,20.9834,19.9837,21.9831,1.0001
0.14,0.27463,1.00048,20.9807,19.9811,21.9804,1.00012
0.15,0.293891,1.00055,20.9779,19.9783,21.9775,1.00015
0.16,0.313108,1.00066,20.9749,19.9753,21.9744,1.00021
0.17,0.332291,1.00083,20.9716,19.9722,21.9711,1.00029
0.18,0.351406,1.00106,20.9682,19.9689,21.9675,1.00036
0.19,0.370483,1.00128,20.9646,19.9654,21.9637,1.00042
0.2,0.389471,1.00154,20.9608,19.9619,21.9597,1.00047
0.21,0.408416,1.00181,20.9568,19.958,21.9556,1.00058
0.22,0.427276,1.00212,20.9526,19.954,21.9512,1.0007
0.23,0.446055,1.00247,20.9483,19.9498,21.9465,1.00081
0.24,0.464844,1.00286,20.9437,19.9455,21.9417,1.00093
0.25,0.483534,1.00328,20.939,19.941,21.9366,1.00108
0.26,0.502217,1.00369,20.9341,19.9363,21.9314,1.00123
0.27,0.520709,1.00416,20.9289,19.9315,21.9259,1.00137
0.28,0.539169,1.00476,20.9236,19.9266,21.9202,1.00155
0.29,0.55751,1.00533,20.9182,19.9215,21.9143,1.00172
0.3,0.575763,1.00591,20.9125,19.9162,21.9083,1.00192
0.31,0.594002,1.00659,20.9067,19.9107,21.9019,1.00216
0.32,0.612082,1.0072,20.9006,19.9051,21.8955,1.00236
0.33,0.63019,1.00789,20.8944,19.8993,21.8888,1.0026
0.34,0.648108,1.0087,20.888,19.8933,21.8818,1.00285
0.35,0.665896,1.00944,20.8815,19.8873,21.8747,1.00309
0.36,0.683627,1.01027,20.8747,19.881,21.8673,1.00339
0.37,0.701237,1.01111,20.8678,19.8746,21.8598,1.00363
0.38,0.718791,1.01198,20.8607,19.8681,21.8522,1.00393
0.39,0.736482,1.01284,20.8534,19.8613,21.8443,1.00423
0.4,0.753869,1.01369,20.846,19.8543,21.8363,1.00454
0.41,0.771071,1.01468,20.8384,19.8473,21.8279,1.00485
0.42,0.788309,1.01559,20.8306,19.8401,21.8196,1.00516
0.43,0.805403,1.01658,20.8226,19.8327,21.8109,1.00547
0.44,0.822448,1.01753,20.8145,19.8252,21.8022,1.00579
0.45,0.839397,1.0185,20.8061,19.8175,21.7931,1.00612
0.46,0.856404,1.01952,20.7977,19.8097,21.784,1.00644
0.47,0.873189,1.02051,20.789,19.8017,21.7747,1.00676
0.48,0.889897,1.0215,20.7802,19.7935,21.7653,1.00711
0.49,0.906532,1.02254,20.7712,19.7851,21.7556,1.00744
0.5,0.923212,1.02352,20.7621,19.7766,21.7458,1.00778
0.51,0.9397,1.0246,20.7528,19.7679,21.7357,1.0081
0.52,0.956207,1.02557,20.7433,19.7591,21.7256,1.00842
0.53,0.972731,1.02661,20.7337,19.7501,21.7154,1.00877
0.54,0.989063,1.02755,20.7238,19.7409,21.7049,1.00908
0.55,1.00533,1.02856,20.7139,19.7316,21.6944,1.00941
0.56,1.02136,1.0295,20.7037,19.722,21.6837,1.00975
0.57,1.0375,1.03049,20.6935,19.7125,21.6728,1.01005
0.58,1.05347,1.03144,20.683,19.7025,21.6617,1.01039
0.59,1.0695,1.03245,20.6724,19.6926,21.6505,1.01071
0.6,1.08542,1.0334,20.6616,19.6824,21.6391,1.011
0.61,1.1014,1.03427,20.6507,19.672,21.6276,1.01131
0.62,1.117,1.03534,20.6396,19.6617,21.6159,1.01164
0.63,1.13282,1.03625,20.6283,19.6509,21.604,1.01195
0.64,1.1485,1.03713,20.6169,19.6401,21.5921,1.01225
0.65,1.1641,1.03819,20.6054,19.6292,21.5799,1.01257
0.66,1.17984,1.03901,20.5937,19.618,21.5677,1.01288
0.67,1.19549,1.03998,20.5818,19.6067,21.5552,1.01317
0.68,1.21095,1.04092,20.5698,19.5953,21.5425,1.01345
0.69,1.22634,1.04187,20.5576,19.5837,21.5297,1.01376
0.7,1.24166,1.04282,20.5452,19.572,21.5168,1.01407
0.71,1.25689,1.04379,20.5327,19.5601,21.5037,1.01439
0.72,1.27205,1.04464,20.5201,19.5479,21.4906,1.01468
0.73,1.28715,1.0456,20.5073,19.5357,21.4771,1.01497
0.74,1.30215,1.0467,20.4944,19.5235,21.4635,1.01531
0.75,1.31702,1.04769,20.4813,19.511,21.4498,1.01566
0.76,1.33182,1.04863,20.468,19.4983,21.436,1.01599
0.77,1.34653,1.04966,20.4546,19.4856,21.4221,1.01631
0.78,1.36126,1.0508,20.4411,19.4728,21.4078,1.01664
0.79,1.3758,1.05187,20.4274,19.4597,21.3933,1.01697
0.8,1.39017,1.05286,20.4136,19.4464,21.3789,1.01733
0.81,1.40453,1.05396,20.3996,19.433,21.3642,1.01771
0.82,1.41889,1.05512,20.3855,19.4196,21.3494,1.01809
0.83,1.43314,1.05633,20.3712,19.4061,21.3344,1.01846
0.84,1.44718,1.05748,20.3568,19.3923,21.3192,1.01883
0.85,1.46111,1.05862,20.3423,19.3784,21.3039,1.01921
0.86,1.47492,1.05981,20.3276,19.3644,21.2885,1.01961
0.87,1.48868,1.06102,20.3128,19.3503,21.2729,1.02
0.88,1.50237,1.0623,20.2978,19.336,21.2571,1.0204
0.89,1.51596,1.06364,20.2828,19.3217,21.2412,1.02081
0.9,1.52944,1.06497,20.2675,19.3072,21.2251,1.02123
0.91,1.5427,1.06632,20.2522,19.2926,21.2089,1.02165
0.92,1.55582,1.06768,20.2367,19.2779,21.1925,1.02209
0.93,1.56899,1.06902,20.2211,19.2631,21.1761,1.02253
0.94,1.58213,1.07036,20.2053,19.2481,21.1596,1.02298
0.95,1.59498,1.07176,20.1894,19.2331,21.1429,1.02343
0.96,1.60774,1.07318,20.1734,19.2179,21.126,1.02389
0.97,1.62043,1.07463,20.1573,19.2026,21.109,1.02436
0.98,1.63305,1.07608,20.141,19.1871,21.0919,1.02483
0.99,1.6457,1.07752,20.1246,19.1716,21.0747,1.0253
1,1.65813,1.07895,20.1081,19.1559,21.0573,1.02577
1.01,1.67053,1.0804,20.0915,19.1401,21.0399,1.02624
1.02,1.68279,1.08182,20.0747,19.1242,21.0223,1.02672
1.03,1.69508,1.08329,20.0578,19.1082,21.0046,1.0272
1.04,1.70733,1.08478,20.0408,19.092,20.9867,1.02768
1.05,1.71932,1.08624,20.0237,19.0757,20.9688,1.02816
1.06,1.73136,1.08772,20.0064,19.0593,20.9507,1.02863
1.07,1.74335,1.08923,19.989,19.0429,20.9325,1.02912
1.08,1.75514,1.09074,19.9715,19.0263,20.9142,1.0296
1.09,1.76711,1.09222,19.9539,19.0096,20.8958,1.03007
1.1,1.77886,1.09368,19.9362,18.9927,20.8772,1.03053
1.11,1.7905,1.09515,19.9184,18.9758,20.8586,1.03098
1.12,1.80215,1.09657,19.9004,18.9587,20.8399,1.03143
1.13,1.81401,1.09795,19.8823,18.9414,20.821,1.03187
1.14,1.82565,1.09935,19.8641,18.9241,20.8021,1.03232
1.15,1.83716,1.10076,19.8458,18.9066,20.7831,1.03279
1.16,1.84858,1.10215,19.8274,18.889,20.7639,1.03324
1.17,1.86021,1.1035,19.8088,18.8713,20.7447,1.03367
1.18,1.87166,1.10487,19.7902,18.8535,20.7254,1.03409
1.19,1.88304,1.10627,19.7714,18.8356,20.7058,1.03449
1.2,1.89438,1.10769,19.7525,18.8175,20.6862,1.03494
1.21,1.9056,1.10902,19.7335,18.7993,20.6665,1.03538
1.22,1.91678,1.11022,19.7144,18.7809,20.6468,1.03578
1.23,1.92791,1.11144,19.6952,18.7625,20.627,1.03617
1.24,1.93913,1.11278,19.6759,18.744,20.607,1.03659
1.25,1.95015,1.11416,19.6564,18.7254,20.5869,1.03703
1.26,1.96134,1.11548,19.6369,18.7065,20.5666,1.03745
1.27,1.97224,1.11674,19.6172,18.6875,20.5462,1.03784
1.28,1.98315,1.11803,19.5974,18.6685,20.5258,1.03826
1.29,1.99395,1.1193,19.5775,18.6494,20.5054,1.03869
1.3,2.00498,1.1206,19.5575,18.6301,20.4846,1.03909
1.31,2.0157,1.1219,19.5374,18.6107,20.4638,1.03947
1.32,2.02651,1.12325,19.5172,18.5913,20.4429,1.03992
1.33,2.03697,1.12451,19.4969,18.5718,20.4221,1.04033
1.34,2.04751,1.1258,19.4765,18.552,20.4009,1.04072
1.35,2.0579,1.12718,19.456,18.5322,20.3795,1.04115
1.36,2.06817,1.12857,19.4353,18.5124,20.3582,1.04155
1.37,2.07856,1.12989,19.4146,18.4924,20.3367,1.04195
1.38,2.08874,1.13115,19.3938,18.4721,20.3152,1.04239
1.39,2.0988,1.13256,19.3728,18.452,20.2935,1.0428
1.4,2.10911,1.13398,19.3518,18.4319,20.2718,1.0432
1.41,2.11904,1.13524,19.3307,18.4114,20.25,1.04366
1.42,2.12907,1.13668,19.3094,18.3909,20.2279,1.04408
1.43,2.13885,1.13821,19.2881,18.3704,20.2058,1.04451
1.44,2.14853,1.13951,19.2666,18.3497,20.1838,1.045
1.45,2.15802,1.14099,19.2451,18.3289,20.1614,1.04542
1.46,2.16753,1.14258,19.2235,18.3082,20.139,1.0459
1.47,2.17689,1.14394,19.2018,18.2872,20.1166,1.04636
1.48,2.18623,1.14543,19.18,18.2661,20.0939,1.04679
1.49,2.19538,1.14711,19.158,18.2451,20.0711,1.04733
1.5,2.20446,1.14841,19.136,18.2238,20.0485,1.04778
1.51,2.21343,1.15007,19.114,18.2025,20.0255,1.04827
1.52,2.22241,1.15163,19.0918,18.1812,20.0026,1.04876
1.53,2.23132,1.15302,19.0695,18.1596,19.9795,1.04919
1.54,2.24023,1.15483,19.0472,18.1382,19.9561,1.04972
1.55,2.24913,1.15618,19.0247,18.1165,19.9331,1.05016
1.56,2.25784,1.15788,19.0022,18.0947,19.9096,1.05068
1.57,2.26657,1.15943,18.9796,18.0731,19.8863,1.05114
1.58,2.27524,1.16087,18.9569,18.0511,19.8629,1.05163
1.59,2.28371,1.16262,18.9341,18.0293,19.8392,1.05212
1.6,2.29223,1.16402,18.9112,18.0071,19.8157,1.05259
1.61,2.30056,1.16569,18.8882,17.9851,19.7919,1.05312
1.62,2.30898,1.16719,18.8652,17.9629,19.7682,1.05356
1.63,2.31734,1.16876,18.842,17.9406,19.7444,1.05411
1.64,2.32546,1.1704,18.8188,17.9184,19.7204,1.05453
1.65,2.33358,1.17192,18.7955,17.8958,19.6964,1.0551
1.66,2.34167,1.17356,18.7722,17.8734,19.6723,1.05552
1.67,2.34979,1.17504,18.7487,17.8506,19.6482,1.0561
1.68,2.35788,1.17663,18.7252,17.8281,19.6239,1.05651
1.69,2.36591,1.17816,18.7016,17.8051,19.5996,1.05707
1.7,2.3738,1.17971,18.6779,17.7824,19.5752,1.05746
1.71,2.3817,1.18118,18.6541,17.7593,19.5507,1.058
1.72,2.3896,1.18277,18.6302,17.7364,19.5261,1.0584
1.73,2.39752,1.18423,18.6063,17.7132,19.5015,1.0589
1.74,2.40546,1.18581,18.5823,17.6901,19.4767,1.05931
1.75,2.41333,1.18723,18.5582,17.6667,19.452,1.05976
1.76,2.42125,1.18883,18.534,17.6434,19.427,1.06019
1.77,2.42913,1.19012,18.5098,17.6199,19.4022,1.06059
1.78,2.43707,1.19175,18.4854,17.5965,19.3771,1.06106
1.79,2.44496,1.19291,18.461,17.5727,19.3523,1.06143
1.8,2.45275,1.19459,18.4365,17.5492,19.3271,1.06191
1.81,2.46069,1.19577,18.412,17.5253,19.302,1.06229
1.82,2.46848,1.19743,18.3873,17.5016,19.2767,1.06275
1.83,2.47628,1.19859,18.3626,17.4775,19.2515,1.06316
1.84,2.48394,1.20014,18.3378,17.4536,19.2261,1.06358
1.85,2.49159,1.20149,18.3129,17.4294,19.2006,1.06404
1.86,2.49912,1.20277,18.288,17.4052,19.1752,1.06442
1.87,2.50665,1.20431,18.2629,17.3809,19.1494,1.0649
1.88,2.51426,1.20541,18.2378,17.3564,19.1239,1.06529
1.89,2.52163,1.20702,18.2127,17.332,19.0979,1.06572
1.9,2.52906,1.20822,18.1874,17.3073,19.0721,1.06617
1.91,2.53631,1.20966,18.1621,17.2827,19.0461,1.06655
1.92,2.54369,1.21115,18.1367,17.258,19.02,1.067
1.93,2.55115,1.21241,18.1112,17.2331,18.9939,1.06739
1.94,2.55834,1.21397,18.0857,17.2084,18.9675,1.06778
1.95,2.56563,1.21524,18.0601,17.1833,18.9413,1.06822
1.96,2.57272,1.21668,18.0344,17.1584,18.9149,1.06858
1.97,2.57987,1.21804,18.0086,17.1333,18.8886,1.06898
1.98,2.58694,1.21936,17.9828,17.1081,18.8622,1.06941
1.99,2.594,1.22084,17.9569,17.083,18.8356,1.06979
2,2.60092,1.22209,17.9309,17.0576,18.8091,1.07021
2.01,2.60774,1.22357,17.9049,17.0324,18.7824,1.07066
2.02,2.61457,1.22512,17.8787,17.0071,18.7556,1.07106
