time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,7.25,6.25,8.25,1
0.01,0.0198014,1,7.2499,6.2499,8.2499,1
0.02,0.039469,1,7.24961,6.24961,8.2496,1
0.03,0.0589582,1,7.24912,6.24912,8.24911,1
0.04,0.0782494,1,7.24843,6.24844,8.24843,0.999997
0.05,0.0973691,1.00001,7.24756,6.24757,8.24755,0.999999
0.06,0.116468,1.00003,7.24649,6.24652,8.24647,1
0.07,0.135343,1.00005,7.24524,6.24528,8.24519,1.00001
0.08,0.154076,1.00007,7.24379,6.24386,8.24373,1.00001
0.09,0.172661,1.00009,7.24216,6.24225,8.24207,1
0.1,0.191145,1.00015,7.24034,6.24046,8.24022,1.00003
0.11,0.209508,1.00022,7.23834,6.2385,8.23818,1.00006
0.12,0.227717,1.00029,7.23616,6.23637,8.23595,1.00008
0.13,0.245772,1.00036,7.23379,6.23407,8.23355,1.0001
0.14,0.263698,1.00041,7.23125,6.23157,8.23098,1.00012
0.15,0.281471,1.00048,7.22852,6.22888,8.22822,1.00015
0.16,0.299119,1.00059,7.22562,6.22605,8.22525,1.00019
0.17,0.316663,1.00075,7.22255,6.22305,8.22206,1.00025
0.18,0.334055,1.00093,7.2193,6.2199,8.21867,1.00031
0.19,0.351321,1.00112,7.21587,6.2166,8.21508,1.00036
0.2,0.3684,1.00129,7.21227,6.21314,8.21136,1.0004
0.21,0.385371,1.00147,7.20851,6.20948,8.20749,1.00048
0.22,0.40222,1.0017,7.20457,6.20566,8.20341,1.00058
0.23,0.418906,1.00194,7.20047,6.2017,8.19913,1.00066
0.24,0.435441,1.00221,7.1962,6.19762,8.19463,1.00071
0.25,0.451887,1.0025,7.19176,6.19339,8.19002,1.00081
0.26,0.468189,1.00281,7.18716,6.18898,8.18522,1.00092
0.27,0.484338,1.00314,7.1824,6.18444,8.18021,1.00102
0.28,0.500363,1.0035,7.17748,6.17976,8.17502,1.00113
0.29,0.51625,1.00382,7.1724,6.17486,8.16976,1.00126
0.3,0.531959,1.00417,7.16716,6.16983,8.16428,1.00138
0.31,0.547615,1.00457,7.16177,6.16467,8.15856,1.0015
0.32,0.56318,1.00499,7.15621,6.15942,8.15275,1.00163
