time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.25,0.25,2.25,1
0.01,0.0163399,1.00003,1.24992,0.249962,2.24991,1.00001
0.02,0.0320731,1.00013,1.24968,0.249852,2.24964,1.00002
0.03,0.0472368,1.0003,1.24929,0.249676,2.24919,1.00005
0.04,0.0618701,1.00052,1.24875,0.249436,2.24857,1.00009
0.05,0.0759667,1.00081,1.24807,0.249136,2.2478,1.00014
0.06,0.0895336,1.00117,1.24725,0.248778,2.24686,1.00021
0.07,0.102375,1.00158,1.24629,0.248364,2.24578,1.00028
0.08,0.115044,1.00205,1.24521,0.247902,2.24456,1.00037
0.09,0.12707,1.00258,1.24401,0.247388,2.24319,1.00047
0.1,0.138942,1.00317,1.24268,0.246832,2.24169,1.00059
0.11,0.150211,1.00383,1.24124,0.246226,2.24006,1.00074
0.12,0.161104,1.00455,1.23969,0.245572,2.23831,1.0009
0.13,0.171874,1.00532,1.23803,0.24487,2.23644,1.00108
0.14,0.182024,1.00613,1.23626,0.244127,2.23445,1.00126
0.15,0.191799,1.00701,1.2344,0.243341,2.23233,1.00146
0.16,0.201589,1.00794,1.23244,0.242514,2.23007,1.00167
0.17,0.210725,1.00894,1.23038,0.241643,2.22767,1.00189
0.18,0.219515,1.01002,1.22823,0.240727,2.22515,1.00215
0.19,0.227843,1.01117,1.226,0.239783,2.2225,1.00244
0.2,0.236287,1.01237,1.22368,0.238804,2.21975,1.00273
0.21,0.244214,1.01362,1.22128,0.237789,2.21689,1.00303
0.22,0.251824,1.01494,1.21881,0.236739,2.21389,1.00335
0.23,0.259155,1.01632,1.21626,0.235654,2.21077,1.00368
0.24,0.266403,1.0178,1.21363,0.234537,2.20755,1.00406
0.25,0.273268,1.01931,1.21094,0.233385,2.20424,1.00446
0.26,0.279824,1.02085,1.20818,0.232192,2.20085,1.00486
0.27,0.286044,1.02245,1.20535,0.230962,2.19734,1.00526
0.28,0.292279,1.02413,1.20246,0.229705,2.19372,1.0057
0.29,0.298052,1.02588,1.19951,0.228412,2.19002,1.00618
0.3,0.303811,1.02764,1.1965,0.227084,2.18627,1.00666
0.31,0.309123,1.02948,1.19344,0.225726,2.18236,1.00715
0.32,0.313949,1.03136,1.19033,0.224338,2.17836,1.00765
0.33,0.318942,1.03332,1.18717,0.222926,2.17433,1.00821
0.34,0.323592,1.03528,1.18395,0.221491,2.1703,1.00878
0.35,0.32819,1.03729,1.1807,0.220035,2.16616,1.00934
0.36,0.332159,1.03936,1.1774,0.21856,2.1619,1.00992
0.37,0.336354,1.04152,1.17406,0.217055,2.15757,1.01054
0.38,0.340366,1.0437,1.17068,0.215527,2.1532,1.01118
0.39,0.344161,1.04594,1.16726,0.213982,2.14871,1.01181
0.4,0.347466,1.04824,1.1638,0.212425,2.14413,1.01244
0.41,0.350693,1.05059,1.16031,0.210859,2.13954,1.01313
0.42,0.353882,1.053,1.15679,0.209285,2.13488,1.01382
0.43,0.356912,1.05546,1.15324,0.207706,2.13012,1.01451
0.44,0.359521,1.05794,1.14966,0.206122,2.12534,1.0152
0.45,0.362103,1.06049,1.14605,0.204536,2.12052,1.01594
0.46,0.364587,1.06314,1.14242,0.202946,2.11556,1.01668
0.47,0.366845,1.06574,1.13877,0.201337,2.11064,1.01742
0.48,0.368711,1.0683,1.13509,0.199702,2.10582,1.01815
0.49,0.370621,1.07097,1.13139,0.19805,2.10089,1.01894
0.5,0.372509,1.0737,1.12768,0.196388,2.09585,1.01972
0.51,0.373953,1.07642,1.12395,0.194721,2.09082,1.0205
0.52,0.375491,1.07923,1.1202,0.193051,2.08568,1.02129
0.53,0.376873,1.08214,1.11644,0.191383,2.08045,1.02211
0.54,0.37811,1.08502,1.11267,0.189716,2.07527,1.02293
0.55,0.378938,1.08795,1.10889,0.188056,2.07001,1.02374
0.56,0.379865,1.09097,1.10509,0.186421,2.06469,1.02457
0.57,0.380569,1.094,1.10129,0.184796,2.05943,1.02543
0.58,0.381089,1.0971,1.09749,0.18317,2.05405,1.02627
0.59,0.381315,1.1002,1.09367,0.181557,2.04866,1.0271
0.6,0.381684,1.10328,1.08986,0.179931,2.04341,1.02797
0.61,0.381922,1.10642,1.08604,0.178306,2.03809,1.02885
0.62,0.381788,1.10961,1.08222,0.176718,2.0327,1.02971
0.63,0.38184,1.11278,1.07841,0.175142,2.02737,1.03056
0.64,0.381683,1.11606,1.07459,0.173572,2.02196,1.03146
0.65,0.381512,1.11938,1.07078,0.172022,2.01653,1.03235
0.66,0.380997,1.12265,1.06696,0.170478,2.01117,1.03322
0.67,0.380441,1.12597,1.06316,0.168942,2.00574,1.03409
0.68,0.37988,1.12936,1.05936,0.167426,2.00032,1.035
0.69,0.379192,1.13275,1.05556,0.165925,1.99493,1.0359
0.7,0.378301,1.1362,1.05178,0.164439,1.98944,1.03678
0.71,0.377426,1.13959,1.048,0.162957,1.98409,1.03767
0.72,0.37637,1.14295,1.04423,0.161487,1.97888,1.03859
0.73,0.375333,1.14635,1.04047,0.160035,1.9736,1.0395
0.74,0.374162,1.14977,1.03673,0.158594,1.96831,1.04038
0.75,0.372795,1.15321,1.03299,0.157173,1.96305,1.04128
0.76,0.371407,1.15674,1.02927,0.15577,1.95773,1.0422
0.77,0.369966,1.16025,1.02557,0.154368,1.95243,1.0431
0.78,0.368578,1.16372,1.02188,0.152969,1.9472,1.04399
0.79,0.367056,1.16726,1.0182,0.151582,1.94191,1.04489
0.8,0.365428,1.1708,1.01454,0.150213,1.9367,1.04581
0.81,0.363746,1.17433,1.01089,0.148861,1.93151,1.0467
0.82,0.362018,1.17788,1.00726,0.147526,1.92628,1.04758
0.83,0.360008,1.18141,1.00365,0.146211,1.92116,1.04847
0.84,0.358136,1.18492,1.00006,0.144916,1.91614,1.04937
0.85,0.356193,1.18845,0.996492,0.143639,1.91108,1.05026
0.86,0.354177,1.19196,0.992941,0.14237,1.90605,1.05112
0.87,0.352138,1.19548,0.98941,0.141111,1.90109,1.05201
0.88,0.350028,1.19905,0.9859,0.139868,1.8961,1.0529
0.89,0.347809,1.20258,0.982411,0.138622,1.89115,1.05378
0.9,0.345576,1.20605,0.978945,0.137378,1.88628,1.05463
0.91,0.343271,1.20956,0.975501,0.136142,1.88141,1.0555
0.92,0.340833,1.21308,0.972081,0.134921,1.87657,1.05638
0.93,0.33846,1.21655,0.968685,0.133715,1.87182,1.05724
0.94,0.335968,1.22003,0.965313,0.132527,1.86704,1.05808
0.95,0.3334,1.22351,0.961967,0.131359,1.86232,1.05892
0.96,0.330768,1.22694,0.958647,0.130211,1.85774,1.05979
0.97,0.328147,1.23033,0.955353,0.129083,1.85323,1.06064
0.98,0.325481,1.23373,0.952086,0.127977,1.84871,1.06147
0.99,0.322816,1.23712,0.948845,0.126892,1.84422,1.06227
1,0.320167,1.24055,0.945631,0.125827,1.83978,1.06312
1.01,0.317359,1.24397,0.942444,0.124785,1.83535,1.06395
1.02,0.314554,1.24741,0.939285,0.123796,1.83094,1.06475
1.03,0.311796,1.25077,0.936154,0.122802,1.8266,1.06553
1.04,0.308951,1.25416,0.933051,0.121836,1.82231,1.06634
1.05,0.306085,1.25755,0.929976,0.120857,1.81803,1.06714
1.06,0.30323,1.2609,0.92693,0.1199,1.81381,1.06793
1.07,0.300147,1.26421,0.923914,0.118976,1.80967,1.0687
1.08,0.297217,1.26753,0.920927,0.11806,1.80552,1.06945
1.09,0.294313,1.27086,0.91797,0.117152,1.80142,1.07024
1.1,0.291259,1.27413,0.915043,0.116258,1.79742,1.07101
1.11,0.288246,1.27735,0.912146,0.115401,1.79349,1.07176
1.12,0.285224,1.28055,0.909279,0.11456,1.78959,1.07248
1.13,0.282159,1.28377,0.906442,0.113734,1.78572,1.07322
1.14,0.27907,1.28698,0.903636,0.112921,1.7819,1.07397
1.15,0.27604,1.29014,0.900861,0.112118,1.77814,1.0747
1.16,0.272929,1.29328,0.898117,0.11134,1.7744,1.07541
1.17,0.269803,1.2964,0.895403,0.110584,1.77071,1.07609
1.18,0.266696,1.29952,0.892721,0.109845,1.76706,1.07679
1.19,0.26353,1.30261,0.890071,0.109122,1.76349,1.0775
1.2,0.260413,1.30567,0.887451,0.108401,1.75995,1.07819
1.21,0.257185,1.30867,0.884864,0.107679,1.75645,1.07885
1.22,0.254044,1.31161,0.882308,0.106964,1.75301,1.07949
1.23,0.250839,1.31453,0.879784,0.106263,1.74963,1.08012
1.24,0.247654,1.31746,0.877291,0.105577,1.74628,1.08078
1.25,0.244545,1.32037,0.87483,0.104903,1.74296,1.08142
1.26,0.241154,1.32322,0.872402,0.104243,1.73971,1.08203
1.27,0.238032,1.32599,0.870006,0.103595,1.73653,1.08263
1.28,0.234909,1.32871,0.867642,0.102958,1.73343,1.08321
1.29,0.231808,1.33143,0.865308,0.10233,1.73037,1.08382
1.3,0.228563,1.33414,0.863006,0.101713,1.72735,1.08441
1.31,0.225433,1.33681,0.860737,0.101111,1.72436,1.08499
1.32,0.222304,1.33945,0.858498,0.100522,1.72141,1.08554
1.33,0.219161,1.34203,0.856291,0.0999467,1.71851,1.08608
1.34,0.21604,1.34458,0.854115,0.099384,1.71565,1.0866
1.35,0.21284,1.34716,0.851971,0.0988337,1.71283,1.08715
1.36,0.209731,1.3497,0.849858,0.0982948,1.71005,1.08769
1.37,0.206642,1.3522,0.847776,0.0977673,1.70731,1.08821
1.38,0.203543,1.35464,0.845725,0.0972477,1.70462,1.08871
1.39,0.20047,1.35703,0.843705,0.0967374,1.70199,1.08919
1.4,0.197343,1.35938,0.841716,0.0962381,1.6994,1.08966
1.41,0.194293,1.36173,0.839758,0.0957495,1.69685,1.09013
1.42,0.191265,1.36406,0.837831,0.0952714,1.69434,1.09061
1.43,0.188238,1.36634,0.835933,0.0948031,1.69188,1.09107
1.44,0.185242,1.36857,0.834066,0.0943445,1.68947,1.09152
1.45,0.182254,1.37075,0.832229,0.0938957,1.68711,1.09195
1.46,0.179268,1.37289,0.830421,0.0934547,1.68478,1.09236
1.47,0.176313,1.37499,0.828643,0.0930153,1.68249,1.09276
1.48,0.173371,1.37705,0.826895,0.0925782,1.68025,1.09316
1.49,0.170428,1.37909,0.825176,0.0921441,1.67806,1.09356
1.5,0.167518,1.38109,0.823486,0.0917153,1.67591,1.09396
1.51,0.164641,1.38302,0.821825,0.0912927,1.67381,1.09433
1.52,0.161764,1.38491,0.820193,0.0908757,1.67176,1.09469
1.53,0.158923,1.38675,0.818589,0.0904651,1.66974,1.09503
1.54,0.156119,1.38855,0.817014,0.0900607,1.66777,1.09536
1.55,0.153319,1.3903,0.815467,0.0896622,1.66583,1.09568
1.56,0.150553,1.39204,0.813947,0.0892693,1.66393,1.09599
1.57,0.147819,1.39375,0.812455,0.0888822,1.66208,1.09632
1.58,0.145102,1.39542,0.81099,0.0885012,1.66026,1.09663
1.59,0.142418,1.39705,0.809552,0.0881255,1.65848,1.09693
1.6,0.139763,1.39863,0.80814,0.0877558,1.65674,1.09722
1.61,0.137136,1.40017,0.806755,0.0873916,1.65504,1.09749
1.62,0.134543,1.40166,0.805396,0.0870316,1.65338,1.09775
1.63,0.131976,1.40311,0.804063,0.0866761,1.65176,1.09799
1.64,0.129427,1.40451,0.802756,0.0863257,1.65017,1.09822
1.65,0.12693,1.40588,0.801474,0.0859799,1.64863,1.09845
1.66,0.124467,1.40725,0.800216,0.0856391,1.64712,1.09869
1.67,0.122046,1.40857,0.798983,0.0853035,1.64564,1.09892
1.68,0.119633,1.40986,0.797774,0.0849727,1.6442,1.09914
1.69,0.117257,1.4111,0.796589,0.0846464,1.6428,1.09935
1.7,0.114909,1.4123,0.795428,0.0843251,1.64143,1.09955
1.71,0.112577,1.41346,0.79429,0.0840086,1.64009,1.09973
1.72,0.11029,1.41458,0.793175,0.0836939,1.63879,1.09991
1.73,0.108033,1.41565,0.792083,0.0833779,1.63753,1.10007
1.74,0.105806,1.41668,0.791014,0.0830608,1.6363,1.10022
1.75,0.10361,1.41767,0.789966,0.0827434,1.6351,1.10036
1.76,0.101446,1.41862,0.788941,0.0824255,1.63393,1.1005
1.77,0.0992986,1.41955,0.787936,0.0821073,1.6328,1.10064
1.78,0.0971986,1.42045,0.786954,0.0817881,1.6317,1.10078
1.79,0.0950908,1.42131,0.785992,0.0814682,1.63062,1.10091
1.8,0.0930615,1.42213,0.785051,0.0811498,1.62958,1.10103
1.81,0.0910569,1.42291,0.78413,0.0808294,1.62857,1.10115
1.82,0.0890888,1.42366,0.783229,0.0805107,1.62758,1.10125
1.83,0.0871456,1.42437,0.782348,0.0801921,1.62662,1.10134
1.84,0.0852265,1.42504,0.781486,0.0798745,1.62569,1.10143
1.85,0.0833124,1.42568,0.780643,0.0795568,1.62479,1.1015
1.86,0.0814564,1.42628,0.779819,0.0792422,1.62393,1.10157
1.87,0.0796205,1.42684,0.779014,0.0789246,1.62309,1.10163
1.88,0.0778199,1.42737,0.778226,0.0786117,1.62227,1.10168
1.89,0.0760575,1.42787,0.777457,0.0782967,1.62148,1.10173
1.9,0.0743158,1.42834,0.776705,0.0779827,1.62071,1.10177
1.91,0.0726164,1.42877,0.77597,0.0776685,1.61997,1.1018
1.92,0.0709485,1.42919,0.775252,0.0773486,1.61925,1.10184
1.93,0.0693146,1.42958,0.774551,0.0770254,1.61855,1.10187
1.94,0.0677136,1.42995,0.773865,0.0767033,1.61788,1.1019
1.95,0.0661383,1.43028,0.773195,0.0763825,1.61723,1.10192
1.96,0.0646028,1.43059,0.772541,0.0760573,1.6166,1.10194
1.97,0.0630866,1.43086,0.771902,0.0757319,1.61599,1.10195
1.98,0.0615944,1.4311,0.771278,0.0754078,1.61541,1.10195
1.99,0.0601311,1.43132,0.770669,0.0750846,1.61484,1.10194
2,0.0587035,1.43151,0.770074,0.074762,1.6143,1.10193
2.01,0.0572875,1.43167,0.769494,0.074432,1.61378,1.10192
2.02,0.0559116,1.4318,0.768927,0.0741025,1.61328,1.10189
2.03,0.0545711,1.43191,0.768374,0.073774,1.61279,1.10187
2.04,0.0532728,1.43199,0.767834,0.0734462,1.61233,1.10183
