time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,4.75,3.75,5.75,1
0.01,0.0200762,1,4.7499,3.7499,5.7499,1
0.02,0.0401885,0.999989,4.7496,3.74959,5.74961,1
0.03,0.0603271,1.00002,4.7491,3.74911,5.74908,1
0.04,0.0803893,1.00005,4.7484,3.74842,5.74835,1.00001
0.05,0.100412,1.00009,4.7475,3.74755,5.74741,1.00002
0.06,0.120399,1.00014,4.74639,3.74647,5.74626,1.00003
0.07,0.140347,1.0002,4.74509,3.74521,5.7449,1.00004
0.08,0.160269,1.00023,4.74359,3.74373,5.74337,1.00005
0.09,0.180179,1.0003,4.74189,3.74207,5.74162,1.00007
0.1,0.200113,1.00037,4.73999,3.74021,5.73967,1.0001
0.11,0.220074,1.00047,4.73789,3.73817,5.73751,1.00013
0.12,0.240039,1.00057,4.73559,3.73596,5.73515,1.00016
0.13,0.259805,1.00062,4.73309,3.7335,5.73266,1.0002
0.14,0.279537,1.00071,4.7304,3.73086,5.72994,1.00025
0.15,0.299462,1.00082,4.72751,3.72804,5.727,1.0003
0.16,0.319231,1.00104,4.72441,3.72505,5.72366,1.00034
0.17,0.339261,1.00123,4.72112,3.7219,5.7202,1.00038
0.18,0.358866,1.00141,4.71763,3.71854,5.71657,1.00042
0.19,0.378718,1.0015,4.71395,3.71493,5.71287,1.00047
0.2,0.398699,1.00164,4.71006,3.71113,5.70892,1.00053
0.21,0.418257,1.00188,4.70598,3.70716,5.70461,1.00061
0.22,0.438337,1.00219,4.7017,3.70313,5.70009,1.00067
0.23,0.457698,1.00244,4.69722,3.69887,5.69546,1.00073
0.24,0.477231,1.00261,4.69255,3.69427,5.69073,1.00083
0.25,0.497401,1.00284,4.68768,3.68946,5.68569,1.00095
0.26,0.516605,1.00305,4.68261,3.68444,5.68038,1.00102
0.27,0.535722,1.00329,4.67735,3.67943,5.67501,1.00108
0.28,0.555594,1.00358,4.67189,3.67416,5.66937,1.00118
0.29,0.574804,1.00386,4.66624,3.66862,5.66349,1.00128
0.3,0.594537,1.00408,4.6604,3.66292,5.65758,1.00139
0.31,0.613543,1.00439,4.65436,3.65711,5.65133,1.00149
0.32,0.632489,1.00476,4.64813,3.65128,5.64483,1.00152
0.33,0.651356,1.00501,4.64171,3.64507,5.63832,1.00163
0.34,0.670307,1.00521,4.6351,3.63857,5.63162,1.00172
0.35,0.689278,1.00545,4.62831,3.63192,5.62467,1.00181
0.36,0.707968,1.00576,4.62132,3.6251,5.61745,1.00191
0.37,0.726546,1.00605,4.61415,3.61812,5.61005,1.00198
0.38,0.745161,1.00633,4.60679,3.61104,5.60256,1.00206
0.39,0.763682,1.00651,4.59925,3.60354,5.59492,1.00217
0.4,0.782151,1.00668,4.59152,3.59595,5.58719,1.00227
0.41,0.800622,1.00698,4.58361,3.58823,5.57902,1.00234
0.42,0.819153,1.00719,4.57551,3.58023,5.57073,1.00241
0.43,0.837157,1.00754,4.56723,3.57218,5.56215,1.00248
0.44,0.855678,1.00778,4.55877,3.56393,5.55363,1.00258
0.45,0.873881,1.00804,4.55012,3.55534,5.54473,1.0027
0.46,0.892037,1.00839,4.5413,3.54675,5.5356,1.00276
0.47,0.910144,1.00871,4.53229,3.53789,5.52628,1.00286
0.48,0.928355,1.00896,4.52309,3.52897,5.51702,1.00293
0.49,0.946389,1.00925,4.51372,3.51975,5.50745,1.00305
0.5,0.964289,1.00956,4.50417,3.51038,5.49777,1.00319
0.51,0.982027,1.00992,4.49444,3.50089,5.48776,1.0033
0.52,0.999752,1.01036,4.48453,3.49123,5.47755,1.00345
0.53,1.0174,1.01076,4.47445,3.48161,5.46736,1.00355
0.54,1.03507,1.01118,4.46419,3.47147,5.45673,1.00373
0.55,1.05268,1.01166,4.45375,3.46139,5.44603,1.00389
0.56,1.06999,1.01192,4.44314,3.45085,5.43522,1.00401
0.57,1.08748,1.01252,4.43235,3.44053,5.42397,1.00414
0.58,1.10485,1.01301,4.42139,3.4299,5.41273,1.00431
0.59,1.12209,1.01348,4.41026,3.41907,5.4013,1.00447
0.6,1.13978,1.01402,4.39895,3.40812,5.3896,1.00463
0.61,1.15695,1.01452,4.38747,3.39692,5.37779,1.00482
0.62,1.1741,1.01509,4.37581,3.38567,5.36575,1.00498
0.63,1.19116,1.01558,4.36399,3.37426,5.35365,1.00512
0.64,1.2082,1.01607,4.35199,3.36248,5.34124,1.00528
0.65,1.2251,1.0165,4.33983,3.3505,5.32887,1.0055
0.66,1.24197,1.0171,4.32749,3.33851,5.31606,1.00568
0.67,1.25892,1.01758,4.31499,3.32634,5.30325,1.00583
0.68,1.27575,1.01802,4.30232,3.31388,5.29026,1.00599
0.69,1.29257,1.01858,4.28948,3.30146,5.2771,1.00617
0.7,1.30932,1.01907,4.27647,3.28886,5.26389,1.00634
0.71,1.32608,1.01951,4.26329,3.27592,5.25039,1.0065
0.72,1.34283,1.01998,4.24995,3.26285,5.23668,1.00663
0.73,1.35933,1.02049,4.23644,3.24977,5.22293,1.0068
0.74,1.37584,1.02105,4.22277,3.23652,5.2089,1.00695
0.75,1.39222,1.02151,4.20893,3.22294,5.19477,1.00712
0.76,1.4088,1.02203,4.19492,3.20931,5.18044,1.00727
0.77,1.42525,1.02238,4.18075,3.19533,5.16607,1.00742
0.78,1.44176,1.02284,4.16642,3.1814,5.15155,1.00757
0.79,1.45816,1.02336,4.15192,3.16724,5.13673,1.00775
0.8,1.47437,1.0238,4.13726,3.15284,5.12183,1.00793
0.81,1.4907,1.02433,4.12244,3.13834,5.10662,1.00809
0.82,1.50686,1.02491,4.10745,3.1237,5.09118,1.00825
0.83,1.52317,1.02549,4.0923,3.10891,5.0756,1.00841
0.84,1.53915,1.02599,4.07699,3.09392,5.06001,1.00859
0.85,1.55503,1.02639,4.06152,3.07862,5.04427,1.00876
0.86,1.57079,1.02684,4.0459,3.06321,5.0283,1.00892
0.87,1.58652,1.02739,4.03011,3.04775,5.01212,1.00909
0.88,1.60253,1.02802,4.01417,3.03224,4.99578,1.00927
0.89,1.61816,1.02859,3.99806,3.01652,4.97934,1.00947
0.9,1.63361,1.02917,3.98181,3.00056,4.9627,1.00969
0.91,1.64903,1.02981,3.9654,2.98461,4.94593,1.0099
0.92,1.66458,1.03039,3.94883,2.96846,4.92904,1.01008
0.93,1.67981,1.03094,3.93211,2.9521,4.91202,1.01027
0.94,1.69515,1.03147,3.91523,2.93555,4.89486,1.01048
0.95,1.71049,1.03207,3.89821,2.91891,4.87749,1.01069
0.96,1.72551,1.03276,3.88103,2.90214,4.85984,1.01091
0.97,1.74071,1.03352,3.8637,2.88529,4.84196,1.01113
0.98,1.75591,1.03423,3.84622,2.86832,4.82407,1.01135
0.99,1.77081,1.03488,3.82859,2.8512,4.80613,1.01156
1,1.78571,1.03556,3.81081,2.83385,4.78791,1.01177
1.01,1.80061,1.03624,3.79287,2.81633,4.76949,1.01197
1.02,1.81546,1.0369,3.7748,2.79868,4.75097,1.01216
1.03,1.83041,1.03753,3.75657,2.78088,4.73239,1.01238
1.04,1.84579,1.03821,3.73819,2.7629,4.71362,1.01262
1.05,1.85998,1.03889,3.71966,2.74477,4.69469,1.01287
1.06,1.87238,1.03947,3.701,2.72645,4.67569,1.01308
1.07,1.88662,1.04004,3.68221,2.70799,4.65651,1.01327
1.08,1.90104,1.04064,3.66327,2.68947,4.63723,1.01346
1.09,1.91532,1.04138,3.64419,2.67086,4.61769,1.0137
1.1,1.9295,1.04203,3.62497,2.65207,4.59809,1.01391
1.11,1.94362,1.04259,3.60561,2.633,4.57832,1.01408
1.12,1.9579,1.04308,3.5861,2.61381,4.55855,1.01426
1.13,1.97215,1.04372,3.56645,2.59462,4.53859,1.01448
1.14,1.98636,1.0444,3.54666,2.57536,4.51846,1.01469
1.15,2.00055,1.04501,3.52673,2.5559,4.49819,1.01486
1.16,2.01454,1.04544,3.50665,2.53604,4.47791,1.01506
1.17,2.02837,1.04596,3.48644,2.51612,4.45744,1.01527
1.18,2.04218,1.0467,3.46609,2.49627,4.43656,1.01546
1.19,2.05599,1.04741,3.4456,2.47634,4.41566,1.01563
1.2,2.06968,1.04801,3.42497,2.45605,4.39477,1.0159
1.21,2.08335,1.04857,3.40421,2.43558,4.37368,1.01611
1.22,2.09708,1.04927,3.38331,2.41517,4.35223,1.01625
