time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,2.75,1.75,3.75,1
0.01,0.0194737,1,2.74991,1.74991,3.7499,1
0.02,0.0388656,1.00001,2.74962,1.74963,3.74961,1
0.03,0.0581537,1.00002,2.74914,1.74915,3.74912,1.00001
0.04,0.0773486,1.00004,2.74847,1.74849,3.74843,1.00001
0.05,0.0964378,1.00006,2.74761,1.74764,3.74755,1.00001
0.06,0.115434,1.00008,2.74656,1.74661,3.74648,1.00002
0.07,0.134332,1.00011,2.74532,1.74539,3.74522,1.00002
0.08,0.153134,1.00014,2.74389,1.744,3.74376,1.00002
0.09,0.171831,1.00018,2.74227,1.74242,3.74211,1.00003
0.1,0.190437,1.00025,2.74047,1.74066,3.74028,1.00006
0.11,0.208939,1.00033,2.73848,1.73873,3.73825,1.0001
0.12,0.227342,1.00043,2.7363,1.73663,3.73603,1.00013
0.13,0.245637,1.00053,2.73395,1.73436,3.73363,1.00016
0.14,0.263838,1.00064,2.73141,1.73191,3.73103,1.0002
0.15,0.281929,1.00078,2.72869,1.7293,3.72822,1.00024
0.16,0.299916,1.00094,2.72578,1.72653,3.72521,1.00028
0.17,0.317801,1.00117,2.7227,1.72359,3.72199,1.00037
0.18,0.335573,1.00142,2.71944,1.72049,3.71857,1.00046
0.19,0.35326,1.0017,2.71601,1.71725,3.71495,1.00055
0.2,0.370806,1.002,2.71239,1.71383,3.71111,1.00064
0.21,0.38823,1.00237,2.7086,1.71027,3.70704,1.00076
0.22,0.405534,1.00281,2.70464,1.70658,3.70278,1.0009
0.23,0.42271,1.00326,2.70051,1.70274,3.69834,1.00105
0.24,0.439752,1.00375,2.6962,1.69876,3.69366,1.00119
0.25,0.456665,1.00432,2.69173,1.69463,3.68877,1.00138
0.26,0.472825,1.00494,2.68708,1.69035,3.6837,1.0016
0.27,0.489436,1.00563,2.68228,1.68595,3.67836,1.00181
0.28,0.505967,1.00641,2.67731,1.68143,3.67278,1.00205
0.29,0.522345,1.00724,2.67217,1.67679,3.66707,1.00234
0.3,0.538566,1.00813,2.66687,1.67204,3.66112,1.00262
0.31,0.554603,1.00911,2.66141,1.66714,3.65491,1.00294
0.32,0.570503,1.01018,2.65579,1.6621,3.64847,1.00329
0.33,0.586195,1.01136,2.65002,1.65698,3.64173,1.00365
0.34,0.601689,1.01262,2.64408,1.65175,3.63482,1.00405
0.35,0.616968,1.01397,2.638,1.64639,3.62767,1.00448
0.36,0.632078,1.01541,2.63176,1.64091,3.62024,1.00491
0.37,0.64697,1.01701,2.62537,1.63536,3.61256,1.00541
0.38,0.66163,1.01867,2.61883,1.6297,3.60466,1.00592
0.39,0.675843,1.02037,2.61215,1.62389,3.5966,1.00645
0.4,0.68968,1.02228,2.60533,1.61802,3.58821,1.00704
0.41,0.703543,1.02426,2.59837,1.61209,3.57961,1.00762
0.42,0.717041,1.02643,2.59127,1.60602,3.57068,1.00829
0.43,0.730392,1.02867,2.58404,1.59988,3.56153,1.00895
0.44,0.743575,1.03107,2.57667,1.59367,3.55215,1.00966
0.45,0.755757,1.03359,2.56918,1.58733,3.54245,1.01039
0.46,0.768027,1.03619,2.56157,1.58095,3.53262,1.01115
0.47,0.780245,1.03896,2.55383,1.57449,3.52251,1.01196
0.48,0.792204,1.04182,2.54597,1.56791,3.51212,1.01276
0.49,0.804007,1.0449,2.538,1.5613,3.50147,1.01364
0.5,0.815477,1.04804,2.5299,1.55457,3.49056,1.0145
0.51,0.826758,1.05139,2.5217,1.54779,3.47942,1.01545
0.52,0.837738,1.05482,2.51338,1.54094,3.46805,1.01638
0.53,0.848428,1.05836,2.50495,1.53398,3.45653,1.01738
0.54,0.858911,1.0621,2.49642,1.52701,3.44466,1.01837
0.55,0.869123,1.06599,2.48778,1.51991,3.43256,1.01943
0.56,0.878834,1.07004,2.47905,1.51281,3.4202,1.02049
0.57,0.888382,1.0742,2.47021,1.50561,3.40768,1.02161
0.58,0.897603,1.07848,2.46129,1.49835,3.39495,1.02273
0.59,0.90651,1.08294,2.45227,1.49105,3.38202,1.0239
0.6,0.91528,1.08753,2.44317,1.48371,3.36886,1.02508
0.61,0.923629,1.09229,2.43398,1.47633,3.35553,1.02632
0.62,0.931747,1.09716,2.4247,1.46887,3.342,1.02756
0.63,0.939695,1.10217,2.41535,1.4614,3.32835,1.02885
0.64,0.94735,1.10729,2.40592,1.45384,3.31449,1.03014
0.65,0.954624,1.11259,2.39641,1.44628,3.3005,1.03149
0.66,0.961683,1.11792,2.38683,1.43862,3.28634,1.03281
0.67,0.96851,1.12347,2.37719,1.43096,3.27205,1.03421
0.68,0.975082,1.12901,2.36747,1.4232,3.25767,1.03557
0.69,0.981356,1.1348,2.35769,1.41547,3.24314,1.03702
0.7,0.987421,1.14061,2.34785,1.40763,3.22848,1.03844
0.71,0.993261,1.1466,2.33795,1.39981,3.21375,1.03993
0.72,0.998899,1.1526,2.32799,1.3919,3.19895,1.0414
0.73,1.00427,1.15875,2.31798,1.38401,3.18411,1.04294
0.74,1.00951,1.16493,2.30792,1.37602,3.16919,1.04446
0.75,1.01448,1.17123,2.2978,1.36802,3.1542,1.04602
0.76,1.01929,1.1776,2.28763,1.35998,3.13917,1.04758
0.77,1.02381,1.18402,2.27742,1.35193,3.12413,1.04916
0.78,1.02817,1.19053,2.26716,1.34383,3.10907,1.05078
0.79,1.03233,1.19705,2.25686,1.33569,3.094,1.05239
0.8,1.03599,1.20372,2.24652,1.32755,3.07892,1.05407
0.81,1.03981,1.21034,2.23615,1.31935,3.06384,1.05572
0.82,1.04346,1.21708,2.22573,1.31115,3.04881,1.05744
0.83,1.04684,1.22381,2.21528,1.30288,3.03379,1.05915
0.84,1.05024,1.23064,2.2048,1.29463,3.01876,1.06089
0.85,1.05347,1.23749,2.19429,1.28632,3.00375,1.06265
0.86,1.05663,1.24434,2.18374,1.278,2.98878,1.0644
0.87,1.05962,1.25126,2.17316,1.26965,2.97383,1.06619
0.88,1.06252,1.25815,2.16255,1.26126,2.95893,1.06796
0.89,1.06518,1.26514,2.15192,1.25286,2.94407,1.06981
0.9,1.06761,1.27207,2.14125,1.2444,2.92925,1.07162
0.91,1.07016,1.27905,2.13057,1.23598,2.91456,1.07349
0.92,1.07266,1.28603,2.11986,1.22752,2.8999,1.07536
0.93,1.07506,1.293,2.10912,1.21904,2.88531,1.07725
0.94,1.07739,1.30003,2.09836,1.21056,2.87077,1.07916
0.95,1.07952,1.30697,2.08758,1.20203,2.8563,1.08104
0.96,1.08141,1.31402,2.07678,1.19351,2.84191,1.08301
0.97,1.08336,1.321,2.06596,1.18494,2.82756,1.08495
0.98,1.08519,1.32803,2.05512,1.17637,2.81325,1.08692
0.99,1.08694,1.33511,2.04426,1.16779,2.79901,1.08893
1,1.08856,1.34205,2.03338,1.15916,2.78485,1.09088
1.01,1.09008,1.34911,2.02249,1.15056,2.7708,1.09295
1.02,1.09152,1.35605,2.01159,1.14191,2.75682,1.09495
1.03,1.09294,1.36302,2.00067,1.13328,2.74291,1.09698
1.04,1.09432,1.36999,1.98973,1.12461,2.72907,1.09905
1.05,1.09565,1.37686,1.97878,1.11591,2.71532,1.10108
1.06,1.09682,1.38385,1.96782,1.10725,2.70161,1.10318
1.07,1.09807,1.3908,1.95685,1.09855,2.68794,1.10527
1.08,1.09919,1.39772,1.94587,1.08984,2.67432,1.10733
1.09,1.10039,1.4047,1.93487,1.08113,2.66078,1.10947
1.1,1.10147,1.41156,1.92387,1.07241,2.64733,1.11155
1.11,1.1025,1.41839,1.91285,1.06367,2.63396,1.11364
1.12,1.10336,1.42529,1.90182,1.05491,2.62062,1.11579
1.13,1.10426,1.43212,1.89079,1.04615,2.60736,1.11792
1.14,1.10501,1.43891,1.87974,1.03738,2.59415,1.12003
1.15,1.10607,1.44575,1.86869,1.02858,2.581,1.12221
1.16,1.10703,1.45251,1.85763,1.01977,2.56791,1.12434
1.17,1.10789,1.45922,1.84655,1.01097,2.55486,1.12644
1.18,1.10863,1.46596,1.83547,1.00214,2.54189,1.1286
1.19,1.10925,1.47262,1.82439,0.993316,2.529,1.13074
1.2,1.10981,1.47922,1.81329,0.984505,2.51618,1.13284
1.21,1.11021,1.48585,1.8022,0.975693,2.5034,1.13497
1.22,1.11051,1.49251,1.79109,0.966874,2.49063,1.13711
1.23,1.11092,1.49909,1.77999,0.958044,2.47792,1.13921
1.24,1.11126,1.50556,1.76888,0.949224,2.46528,1.14126
1.25,1.11153,1.5121,1.75777,0.940399,2.4527,1.14338
1.26,1.11179,1.51859,1.74665,0.931555,2.44017,1.14548
1.27,1.11192,1.52503,1.73554,0.92273,2.42767,1.14754
1.28,1.11209,1.53138,1.72442,0.913912,2.41524,1.14955
1.29,1.11223,1.53779,1.7133,0.905084,2.40286,1.15164
1.3,1.11238,1.54417,1.70218,0.896271,2.39051,1.15369
1.31,1.11241,1.55049,1.69106,0.887459,2.3782,1.15569
1.32,1.11237,1.55674,1.67993,0.87864,2.36588,1.15762
1.33,1.11219,1.56298,1.66881,0.869815,2.35365,1.1596
1.34,1.11208,1.56922,1.65769,0.861021,2.34149,1.16159
1.35,1.11191,1.57538,1.64657,0.852245,2.32938,1.16353
1.36,1.11173,1.58148,1.63546,0.843473,2.31731,1.16543
1.37,1.11147,1.58755,1.62434,0.834715,2.30526,1.16729
1.38,1.1112,1.5937,1.61323,0.825978,2.29323,1.16918
1.39,1.11083,1.59981,1.60212,0.817248,2.28123,1.17105
1.4,1.11049,1.6058,1.59102,0.808502,2.26928,1.17286
1.41,1.11018,1.61179,1.57992,0.799786,2.25735,1.17465
1.42,1.10962,1.61777,1.56882,0.791093,2.24543,1.17639
1.43,1.10911,1.62373,1.55773,0.782408,2.23357,1.17814
1.44,1.10868,1.62975,1.54664,0.773774,2.22173,1.17991
1.45,1.10811,1.63575,1.53556,0.765156,2.20991,1.18163
1.46,1.10749,1.64173,1.52448,0.756553,2.1981,1.18331
1.47,1.10671,1.64764,1.51341,0.747939,2.1863,1.18495
1.48,1.10608,1.65353,1.50235,0.739372,2.17456,1.18656
1.49,1.10519,1.6594,1.49129,0.73083,2.16288,1.18817
1.5,1.10445,1.66525,1.48025,0.722309,2.15125,1.18977
1.51,1.10356,1.67112,1.46921,0.713834,2.13964,1.19134
1.52,1.10251,1.677,1.45818,0.705373,2.128,1.19288
1.53,1.10151,1.68287,1.44716,0.696963,2.1164,1.19437
1.54,1.10054,1.68864,1.43615,0.688556,2.10486,1.19581
1.55,1.09945,1.69453,1.42515,0.680187,2.09333,1.19731
1.56,1.09839,1.70046,1.41417,0.671856,2.08181,1.19878
1.57,1.09717,1.70636,1.40319,0.663558,2.07032,1.20022
1.58,1.09592,1.7122,1.39223,0.655315,2.0589,1.20161
1.59,1.09464,1.71799,1.38128,0.647109,2.04752,1.20295
1.6,1.09337,1.7238,1.37034,0.638965,2.03614,1.20423
1.61,1.09201,1.72977,1.35941,0.630842,2.02477,1.20559
1.62,1.09047,1.73576,1.3485,0.622751,2.01341,1.20693
1.63,1.0889,1.74179,1.3376,0.614726,2.00208,1.20823
1.64,1.08726,1.74781,1.32672,0.606748,1.99077,1.2095
1.65,1.08568,1.7538,1.31586,0.59881,1.97949,1.21072
1.66,1.08405,1.7598,1.30501,0.590937,1.96827,1.21191
1.67,1.08231,1.76597,1.29418,0.583104,1.95705,1.21318
1.68,1.08052,1.77225,1.28337,0.575346,1.94581,1.2144
1.69,1.0787,1.77842,1.27257,0.567608,1.93465,1.21559
1.7,1.07667,1.78453,1.2618,0.559924,1.92357,1.21673
1.71,1.0746,1.7907,1.25104,0.552296,1.91248,1.21784
1.72,1.07251,1.79701,1.24031,0.544726,1.90138,1.21896
1.73,1.07021,1.80342,1.2296,0.537205,1.89029,1.22009
1.74,1.06798,1.80989,1.21891,0.529753,1.87923,1.2212
1.75,1.06566,1.81641,1.20824,0.52235,1.86818,1.22229
1.76,1.06325,1.823,1.1976,0.515034,1.85716,1.22335
1.77,1.06066,1.82956,1.18698,0.507757,1.8462,1.22438
1.78,1.05808,1.83629,1.17638,0.500526,1.83525,1.22547
1.79,1.05537,1.84308,1.16582,0.493347,1.8243,1.22653
1.8,1.05251,1.84985,1.15528,0.486239,1.81344,1.22756
1.81,1.0494,1.85667,1.14477,0.4792,1.8026,1.22856
1.82,1.04641,1.86362,1.13429,0.472215,1.79175,1.22956
1.83,1.04331,1.87078,1.12384,0.46529,1.78092,1.23062
1.84,1.0401,1.87796,1.11343,0.458443,1.77013,1.23164
1.85,1.03676,1.88519,1.10304,0.451647,1.75935,1.23263
1.86,1.03333,1.89245,1.09269,0.44492,1.74861,1.23358
1.87,1.02979,1.89976,1.08238,0.438236,1.73795,1.23458
1.88,1.02614,1.90722,1.0721,0.431623,1.72732,1.23559
1.89,1.02236,1.91478,1.06186,0.425076,1.71669,1.23658
1.9,1.01835,1.92232,1.05166,0.418583,1.70612,1.23753
1.91,1.0143,1.92989,1.04149,0.412159,1.6956,1.23845
1.92,1.01015,1.93777,1.03137,0.405789,1.68508,1.23948
1.93,1.00586,1.94571,1.02129,0.399495,1.67461,1.2405
1.94,1.00142,1.95364,1.01125,0.393261,1.6642,1.24148
1.95,0.996829,1.96167,1.00126,0.387101,1.65378,1.2424
1.96,0.992117,1.96983,0.991319,0.380971,1.64338,1.24337
1.97,0.987317,1.97812,0.981422,0.374908,1.63306,1.24439
1.98,0.98223,1.98653,0.971574,0.368916,1.62275,1.24539
1.99,0.977057,1.995,0.961778,0.36301,1.61248,1.24634
2,0.972073,2.00356,0.952033,0.357174,1.6023,1.24734
2.01,0.966473,2.01233,0.942341,0.351392,1.59212,1.24837
2.02,0.960884,2.02115,0.932704,0.345684,1.58198,1.24938
2.03,0.955186,2.02994,0.923124,0.340049,1.57196,1.25035
2.04,0.949289,2.039,0.913601,0.334497,1.56195,1.25139
2.05,0.943224,2.04818,0.904138,0.329014,1.552,1.25245
2.06,0.937183,2.05734,0.894736,0.323614,1.54213,1.25345
2.07,0.930742,2.06668,0.885395,0.318257,1.53226,1.25447
2.08,0.924155,2.07629,0.87612,0.312973,1.52245,1.25561
2.09,0.917369,2.08585,0.866912,0.307758,1.51272,1.25668
2.1,0.9105,2.09555,0.857772,0.30264,1.503,1.2577
2.11,0.90339,2.10551,0.848702,0.297609,1.49337,1.25884
2.12,0.89613,2.11565,0.839704,0.29266,1.48376,1.25998
2.13,0.888611,2.12594,0.830779,0.287794,1.47416,1.26108
2.14,0.881041,2.13628,0.82193,0.282993,1.46467,1.2622
2.15,0.873266,2.14696,0.813159,0.278282,1.4552,1.2634
2.16,0.865337,2.15764,0.804465,0.273665,1.44583,1.26456
2.17,0.857201,2.16841,0.79585,0.269131,1.43656,1.26573
2.18,0.848903,2.17949,0.78732,0.264703,1.42731,1.26694
2.19,0.840436,2.19053,0.778873,0.260354,1.41818,1.26812
2.2,0.831829,2.20185,0.770508,0.256094,1.40908,1.26935
2.21,0.822939,2.21334,0.762234,0.251909,1.40007,1.27064
2.22,0.813972,2.22477,0.754052,0.247816,1.39118,1.27186
2.23,0.804774,2.2365,0.745955,0.243771,1.38231,1.27317
2.24,0.795347,2.24789,0.737953,0.239621,1.37359,1.27451
2.25,0.785534,2.25894,0.730052,0.235357,1.36487,1.27575
2.26,0.775752,2.26989,0.722245,0.231011,1.3563,1.27714
2.27,0.765717,2.2806,0.714533,0.226579,1.34778,1.27851
2.28,0.755512,2.29101,0.706928,0.222081,1.33934,1.27983
2.29,0.745121,2.3014,0.699431,0.217519,1.33101,1.2813
2.3,0.734503,2.31155,0.692028,0.212922,1.32271,1.28267
2.31,0.723674,2.32154,0.684733,0.208304,1.31457,1.28412
2.32,0.71266,2.33151,0.677556,0.203671,1.30643,1.28556
2.33,0.701504,2.34115,0.670485,0.199014,1.29849,1.28702
2.34,0.690122,2.35094,0.663523,0.19435,1.29055,1.28854
2.35,0.678537,2.36018,0.65668,0.189691,1.28279,1.28996
2.36,0.666774,2.36994,0.649957,0.185062,1.27505,1.2916
2.37,0.654811,2.37906,0.643344,0.180439,1.26749,1.29308
2.38,0.642645,2.38848,0.636856,0.175841,1.25997,1.29471
2.39,0.630299,2.39751,0.630496,0.171285,1.25264,1.29627
2.4,0.617691,2.40667,0.624253,0.166761,1.24533,1.29788
2.41,0.6049,2.41545,0.618136,0.162285,1.23824,1.29946
2.42,0.591932,2.42448,0.612153,0.157853,1.23115,1.30109
2.43,0.578799,2.43304,0.606301,0.153458,1.22428,1.30267
2.44,0.565369,2.442,0.600577,0.14911,1.21738,1.30436
2.45,0.551906,2.45045,0.594989,0.144843,1.2107,1.30591
2.46,0.538157,2.4593,0.589542,0.140635,1.20403,1.3076
2.47,0.524213,2.46756,0.584229,0.136495,1.19758,1.30914
2.48,0.510045,2.47611,0.579053,0.132424,1.19122,1.31085
2.49,0.495632,2.48434,0.574024,0.128443,1.185,1.31242
2.5,0.481094,2.49231,0.569143,0.124497,1.17898,1.31405
2.51,0.466399,2.50039,0.564403,0.120641,1.17299,1.31564
2.52,0.451612,2.50788,0.55981,0.116877,1.16727,1.31713
2.53,0.436648,2.51572,0.555367,0.11319,1.16158,1.31873
2.54,0.421609,2.52343,0.551079,0.109658,1.15605,1.32024
2.55,0.406427,2.53042,0.546938,0.10614,1.15072,1.32162
2.56,0.391122,2.538,0.542947,0.102771,1.14544,1.32315
2.57,0.375715,2.54491,0.539112,0.0994227,1.14037,1.32456
2.58,0.360259,2.55173,0.535433,0.0962563,1.13546,1.32588
2.59,0.344718,2.55851,0.531911,0.0931115,1.13058,1.32719
2.6,0.329112,2.5652,0.528541,0.0901314,1.12591,1.32849
2.61,0.313521,2.57142,0.525326,0.0871889,1.12141,1.32971
2.62,0.297952,2.57759,0.522267,0.084384,1.11697,1.33079
2.63,0.282397,2.58338,0.519365,0.0816948,1.11274,1.3318
2.64,0.266898,2.58893,0.51662,0.0791086,1.10874,1.33282
2.65,0.251438,2.59435,0.51403,0.0766313,1.10483,1.33375
2.66,0.236104,2.59954,0.511591,0.0741964,1.10099,1.3346
2.67,0.220846,2.60443,0.509305,0.0719167,1.09734,1.33532
2.68,0.205698,2.60875,0.507171,0.0696913,1.09389,1.33594
2.69,0.190685,2.61256,0.505189,0.0674905,1.09058,1.33644
2.7,0.175861,2.61644,0.503356,0.0654697,1.08738,1.33688
2.71,0.161281,2.62015,0.501672,0.0635897,1.08439,1.33733
2.72,0.14691,2.62333,0.500132,0.0617812,1.08158,1.33764
2.73,0.132712,2.62596,0.498734,0.0600361,1.07895,1.33781
2.74,0.118801,2.62834,0.497476,0.0583565,1.07639,1.33787
2.75,0.105091,2.63052,0.496355,0.0568043,1.07393,1.33779
2.76,0.0916285,2.63219,0.495371,0.0553311,1.07167,1.3376
2.77,0.0784395,2.63331,0.494519,0.0539479,1.06964,1.33731
2.78,0.0655141,2.63395,0.493799,0.0526089,1.06777,1.33695
2.79,0.0529055,2.63423,0.493206,0.0513422,1.06605,1.33649
2.8,0.0405588,2.63412,0.492738,0.0501545,1.06447,1.33591
2.81,0.0284959,2.63369,0.492393,0.0490488,1.06301,1.33523
2.82,0.0166974,2.633,0.492167,0.0480298,1.06167,1.33446
2.83,0.00519228,2.63177,0.492058,0.0470918,1.06055,1.3336
2.84,-0.00601956,2.63007,0.492062,0.0462328,1.05962,1.33264
2.85,-0.0169906,2.62798,0.492176,0.0454654,1.05886,1.33158
2.86,-0.0276944,2.62546,0.492399,0.0447528,1.05824,1.33043
2.87,-0.0382006,2.6226,0.492727,0.0441251,1.05775,1.32917
2.88,-0.0484498,2.61936,0.49316,0.0435565,1.05742,1.32784
2.89,-0.058455,2.61573,0.493693,0.0430366,1.05726,1.32647
2.9,-0.0682043,2.61144,0.494325,0.0425118,1.05726,1.32498
2.91,-0.0776577,2.60693,0.495053,0.0420426,1.05742,1.3235
2.92,-0.0868818,2.60206,0.495874,0.0416227,1.05771,1.32196
2.93,-0.0958648,2.59687,0.496787,0.0412711,1.05815,1.32035
2.94,-0.104652,2.59134,0.497788,0.041028,1.05874,1.31862
2.95,-0.113235,2.58517,0.498876,0.0407701,1.05949,1.31678
2.96,-0.121584,2.57852,0.500048,0.0405499,1.06042,1.31488
2.97,-0.129654,2.5717,0.501303,0.0403848,1.06151,1.31302
2.98,-0.1375,2.56447,0.502637,0.0402614,1.06275,1.31108
2.99,-0.145183,2.5569,0.504049,0.0401748,1.06413,1.30908
3,-0.152678,2.54869,0.505536,0.0400435,1.06566,1.307
3.01,-0.159949,2.54026,0.507098,0.0400271,1.06736,1.30484
3.02,-0.167003,2.53162,0.508731,0.0400729,1.06922,1.30271
3.03,-0.173872,2.52231,0.510434,0.0400229,1.07125,1.30054
3.04,-0.180577,2.51247,0.512205,0.0399903,1.07348,1.29831
3.05,-0.187031,2.50255,0.514041,0.0401046,1.07585,1.296
3.06,-0.193328,2.49217,0.515941,0.0402065,1.07836,1.29363
3.07,-0.199535,2.48135,0.517903,0.040202,1.08102,1.29132
