time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,7.25,6.25,8.25,1
0.01,0.0197195,1,7.24991,6.24991,8.2499,1
0.02,0.0391366,1.00001,7.24962,6.24962,8.24961,1
0.03,0.0582422,1.00001,7.24914,6.24914,8.24911,1
0.04,0.0770546,1.00002,7.24847,6.24847,8.24843,1
0.05,0.0955972,1.00003,7.24761,6.24762,8.24756,1
0.06,0.113864,1.00004,7.24658,6.24658,8.2465,0.999999
0.07,0.131818,1.00005,7.24535,6.24537,8.24527,0.999997
0.08,0.149497,1.00006,7.24396,6.24398,8.24385,0.999995
0.09,0.166929,1.00008,7.24238,6.24243,8.24226,0.999993
0.1,0.184169,1.00012,7.24063,6.24071,8.24051,1.00001
0.11,0.201151,1.00016,7.23871,6.23882,8.23858,1.00004
0.12,0.217914,1.00021,7.23663,6.23676,8.23649,1.00007
0.13,0.23442,1.00025,7.23437,6.23456,8.23424,1.00009
0.14,0.2507,1.0003,7.23195,6.23221,8.23182,1.00011
0.15,0.266741,1.00037,7.22937,6.2297,8.22921,1.00013
0.16,0.282582,1.00046,7.22663,6.22704,8.22641,1.00015
0.17,0.298203,1.00061,7.22374,6.22423,8.22343,1.00021
0.18,0.313598,1.00077,7.22068,6.22128,8.22028,1.00027
0.19,0.328768,1.00095,7.21748,6.21821,8.21697,1.00033
0.2,0.343767,1.00115,7.21412,6.21499,8.21346,1.00039
0.21,0.358522,1.00138,7.21062,6.21164,8.20976,1.00044
0.22,0.373062,1.00168,7.20696,6.20816,8.2059,1.00055
0.23,0.387415,1.00199,7.20317,6.20457,8.2019,1.00065
0.24,0.401496,1.00232,7.19923,6.20085,8.19772,1.00075
0.25,0.415415,1.00268,7.19515,6.19699,8.19334,1.00085
0.26,0.429124,1.00311,7.19093,6.19301,8.1888,1.001
0.27,0.442637,1.00354,7.18658,6.18891,8.18415,1.00115
0.28,0.4559,1.00404,7.18209,6.18471,8.17924,1.0013
0.29,0.468986,1.00458,7.17747,6.1804,8.17418,1.00146
0.3,0.481894,1.00515,7.17273,6.176,8.16907,1.00166
0.31,0.494592,1.00574,7.16785,6.17149,8.16379,1.00187
0.32,0.506904,1.00638,7.16285,6.16686,8.15827,1.00206
0.33,0.519239,1.00711,7.15772,6.16214,8.15263,1.00232
0.34,0.531344,1.00789,7.15247,6.15733,8.14678,1.00257
0.35,0.543246,1.00873,7.1471,6.15243,8.1407,1.00281
0.36,0.554946,1.00962,7.14162,6.14743,8.13457,1.00313
0.37,0.566426,1.01059,7.13602,6.14236,8.12819,1.00342
0.38,0.577732,1.01158,7.1303,6.13722,8.12169,1.00372
0.39,0.588779,1.01267,7.12447,6.13196,8.115,1.00408
0.4,0.599688,1.0138,7.11853,6.1266,8.1081,1.00443
0.41,0.610375,1.01487,7.11249,6.12116,8.10129,1.00479
0.42,0.620946,1.0161,7.10633,6.11567,8.09419,1.00519
0.43,0.631036,1.01734,7.10008,6.11012,8.08698,1.00557
0.44,0.641165,1.01874,7.09372,6.10447,8.07949,1.00601
0.45,0.651052,1.02015,7.08726,6.09873,8.07189,1.00646
0.46,0.660818,1.02164,7.08071,6.09294,8.06408,1.0069
0.47,0.670348,1.02321,7.07406,6.08706,8.05615,1.0074
0.48,0.679651,1.02483,7.06731,6.08112,8.048,1.00787
0.49,0.688792,1.0265,7.06047,6.07513,8.03984,1.00839
0.5,0.697729,1.02818,7.05354,6.06903,8.03154,1.00891
0.51,0.706425,1.02992,7.04653,6.06286,8.0231,1.00945
0.52,0.714983,1.0318,7.03942,6.05664,8.01442,1.01002
0.53,0.723343,1.03366,7.03223,6.05035,8.00568,1.01057
0.54,0.731572,1.0357,7.02496,6.04402,7.9967,1.01119
0.55,0.739547,1.0377,7.01761,6.0376,7.98765,1.01178
0.56,0.747316,1.03985,7.01018,6.03115,7.97841,1.01242
0.57,0.75495,1.0419,7.00267,6.02463,7.96925,1.01305
0.58,0.762435,1.04408,6.99509,6.01807,7.95989,1.01371
0.59,0.769783,1.04636,6.98743,6.01147,7.95034,1.01438
0.6,0.776729,1.04865,6.9797,6.00478,7.9407,1.01505
0.61,0.78373,1.05105,6.9719,5.99801,7.93086,1.01576
0.62,0.790422,1.05346,6.96403,5.99122,7.92094,1.01644
0.63,0.79697,1.05598,6.9561,5.98442,7.91094,1.01719
0.64,0.803386,1.05847,6.9481,5.97756,7.90089,1.01789
0.65,0.809639,1.06106,6.94004,5.97065,7.89075,1.01867
0.66,0.815786,1.06369,6.93191,5.96371,7.88044,1.0194
0.67,0.821667,1.06644,6.92373,5.95671,7.87002,1.02021
0.68,0.827493,1.06915,6.91549,5.94969,7.85956,1.02097
0.69,0.833097,1.07199,6.90719,5.9426,7.84896,1.0218
0.7,0.838653,1.07473,6.89883,5.93544,7.83839,1.02258
0.71,0.844029,1.0776,6.89042,5.92827,7.82774,1.02343
0.72,0.84923,1.08049,6.88196,5.92106,7.81693,1.02423
0.73,0.854325,1.08348,6.87344,5.91381,7.80604,1.0251
0.74,0.859111,1.08646,6.86488,5.90652,7.79507,1.02592
0.75,0.863876,1.08954,6.85626,5.89919,7.78405,1.02681
0.76,0.868571,1.09254,6.8476,5.89184,7.77304,1.02765
0.77,0.873085,1.09565,6.8389,5.88447,7.76199,1.02855
0.78,0.877442,1.09872,6.83015,5.87701,7.75083,1.0294
0.79,0.881887,1.1019,6.82135,5.86952,7.73961,1.03033
0.8,0.886074,1.10507,6.81251,5.86203,7.72832,1.03119
0.81,0.890147,1.10829,6.80364,5.85452,7.71706,1.03212
0.82,0.894121,1.11143,6.79472,5.84694,7.70581,1.033
0.83,0.898009,1.11467,6.78576,5.83935,7.6945,1.03394
0.84,0.901764,1.11789,6.77676,5.83171,7.68312,1.03484
0.85,0.905394,1.12121,6.76773,5.82405,7.67167,1.03578
0.86,0.908993,1.12448,6.75866,5.81633,7.66021,1.0367
0.87,0.912503,1.12773,6.74955,5.80856,7.64878,1.03764
0.88,0.915939,1.131,6.74041,5.80077,7.63736,1.03858
0.89,0.919285,1.13428,6.73124,5.79297,7.62588,1.03952
0.9,0.922273,1.1376,6.72203,5.78511,7.61437,1.04048
0.91,0.925407,1.1409,6.7128,5.77724,7.60283,1.04141
0.92,0.928496,1.14424,6.70353,5.76934,7.59132,1.04239
0.93,0.931393,1.14748,6.69423,5.76143,7.57987,1.04331
0.94,0.934325,1.15078,6.6849,5.75346,7.5684,1.04429
0.95,0.937283,1.15402,6.67555,5.74543,7.55688,1.04523
0.96,0.940139,1.15735,6.66616,5.73742,7.54534,1.0462
0.97,0.942834,1.16067,6.65675,5.72939,7.53378,1.04715
0.98,0.945516,1.16394,6.64731,5.72132,7.52226,1.04809
0.99,0.94817,1.16721,6.63784,5.71322,7.51077,1.04906
1,0.950793,1.17044,6.62835,5.70509,7.49926,1.04998
1.01,0.953358,1.17375,6.61883,5.69694,7.48773,1.05097
1.02,0.955785,1.17699,6.60929,5.68873,7.47619,1.05191
1.03,0.958231,1.18022,6.59972,5.68049,7.4647,1.05288
1.04,0.960639,1.1834,6.59013,5.67223,7.45326,1.05384
1.05,0.962947,1.18654,6.58051,5.66394,7.44183,1.05477
1.06,0.96523,1.18974,6.57087,5.65562,7.43037,1.05575
1.07,0.967502,1.19288,6.56121,5.64727,7.41889,1.05667
1.08,0.969651,1.19608,6.55152,5.63892,7.40743,1.05764
1.09,0.97181,1.19919,6.54182,5.63052,7.39601,1.05857
1.1,0.973866,1.20222,6.53209,5.62206,7.38462,1.0595
