time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,16,15,17,1
0.01,0.0198243,1,15.9999,14.9999,16.9999,1
0.02,0.0395988,1.00001,15.9996,14.9996,16.9996,1
0.03,0.0593211,1.00001,15.9991,14.9991,16.9991,1
0.04,0.0789888,1.00002,15.9984,14.9984,16.9984,1
0.05,0.0986955,1.00002,15.9976,14.9976,16.9975,0.999999
0.06,0.11822,1.00003,15.9965,14.9965,16.9964,0.999998
0.07,0.137697,1.00004,15.9952,14.9952,16.9951,0.999997
0.08,0.15712,1.00005,15.9937,14.9938,16.9937,0.999995
0.09,0.176491,1.00008,15.9921,14.9921,16.992,0.999993
0.1,0.196019,1.00012,15.9902,14.9903,16.9901,1.00002
0.11,0.215326,1.00018,15.9882,14.9883,16.988,1.00005
0.12,0.234575,1.00026,15.9859,14.9861,16.9857,1.00008
0.13,0.253759,1.00033,15.9835,14.9837,16.9833,1.0001
0.14,0.272919,1.00041,15.9809,14.9812,16.9806,1.00012
0.15,0.291982,1.00052,15.9781,14.9784,16.9777,1.00015
0.16,0.310988,1.00067,15.9751,14.9755,16.9746,1.0002
0.17,0.329933,1.00087,15.9719,14.9724,16.9713,1.00027
0.18,0.3488,1.00109,15.9685,14.9692,16.9677,1.00035
0.19,0.367625,1.00133,15.9649,14.9658,16.964,1.00043
0.2,0.386349,1.0016,15.9611,14.9622,16.96,1.0005
0.21,0.404983,1.00197,15.9572,14.9584,16.9558,1.00064
0.22,0.423534,1.00239,15.9531,14.9546,16.9513,1.00077
0.23,0.441984,1.00282,15.9487,14.9505,16.9467,1.0009
0.24,0.460431,1.00331,15.9442,14.9463,16.9418,1.00105
0.25,0.478693,1.00389,15.9395,14.942,16.9367,1.00125
0.26,0.496945,1.00449,15.9347,14.9374,16.9314,1.00146
0.27,0.514964,1.00517,15.9296,14.9328,16.9258,1.00167
0.28,0.532876,1.006,15.9244,14.928,16.9199,1.00194
0.29,0.550687,1.00686,15.919,14.9231,16.9139,1.00222
