time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,2.75,1.75,3.75,1
0.01,0.0195111,1,2.7499,1.74991,3.7499,1
0.02,0.0389838,1.00001,2.74961,1.74962,3.74961,1
0.03,0.0583943,1.00003,2.74913,1.74916,3.7491,1
0.04,0.0777447,1.00006,2.74845,1.7485,3.7484,1.00001
0.05,0.0970244,1.00004,2.74758,1.74762,3.74755,1.00001
0.06,0.116239,1.00006,2.74652,1.74657,3.74648,1.00002
0.07,0.135393,1.0001,2.74526,1.74535,3.7452,1.00002
0.08,0.154482,1.00014,2.74381,1.74394,3.74372,1.00003
0.09,0.173513,1.00018,2.74218,1.74234,3.74204,1.00004
0.1,0.1925,1.00027,2.74035,1.74056,3.74017,1.00007
0.11,0.21143,1.00036,2.73833,1.73861,3.73809,1.00011
0.12,0.230298,1.00045,2.73612,1.73645,3.73583,1.00014
0.13,0.24908,1.00058,2.73373,1.73416,3.73334,1.00016
0.14,0.267793,1.00068,2.73115,1.73167,3.73069,1.0002
0.15,0.286436,1.00078,2.72838,1.72897,3.72788,1.00023
0.16,0.304998,1.0009,2.72543,1.72608,3.72485,1.00029
0.17,0.323525,1.0011,2.72228,1.72304,3.7216,1.00037
0.18,0.341948,1.00133,2.71896,1.71986,3.7181,1.00045
0.19,0.360314,1.00157,2.71545,1.71649,3.7144,1.00052
0.2,0.378571,1.00185,2.71176,1.713,3.71047,1.00058
0.21,0.396773,1.00213,2.70788,1.7093,3.70642,1.00068
0.22,0.414883,1.00243,2.70383,1.70541,3.70217,1.0008
0.23,0.432897,1.00277,2.69959,1.70138,3.69768,1.00092
0.24,0.450813,1.00313,2.69518,1.69717,3.69296,1.00102
0.25,0.468053,1.00356,2.69058,1.69285,3.68809,1.00117
0.26,0.485941,1.00396,2.68581,1.68833,3.68306,1.00132
0.27,0.503686,1.00442,2.68087,1.68368,3.67779,1.00146
0.28,0.52129,1.00497,2.67574,1.67889,3.67224,1.00163
0.29,0.538787,1.00553,2.67045,1.67399,3.66657,1.0018
0.3,0.556152,1.00609,2.66497,1.66888,3.66071,1.00197
0.31,0.573503,1.00669,2.65933,1.66353,3.6546,1.0022
0.32,0.590685,1.00731,2.65351,1.65812,3.64837,1.0024
0.33,0.607793,1.00791,2.64752,1.65251,3.64195,1.00259
0.34,0.62479,1.00866,2.64136,1.64674,3.63524,1.00285
0.35,0.641657,1.00938,2.63503,1.64091,3.62841,1.00307
0.36,0.657781,1.01009,2.62853,1.63486,3.62147,1.00332
0.37,0.674215,1.01088,2.62188,1.62865,3.6142,1.00357
0.38,0.690812,1.01161,2.61505,1.62235,3.6069,1.0038
0.39,0.707101,1.01242,2.60806,1.61581,3.59938,1.0041
0.4,0.723392,1.01315,2.60091,1.60911,3.5917,1.00433
0.41,0.738093,1.01403,2.5936,1.60232,3.58381,1.00464
0.42,0.753766,1.01486,2.58615,1.59539,3.57576,1.0049
0.43,0.769699,1.01569,2.57853,1.58829,3.56763,1.0052
0.44,0.785555,1.01656,2.57076,1.58105,3.5592,1.00545
0.45,0.801377,1.01738,2.56283,1.57363,3.55078,1.00576
0.46,0.817018,1.01824,2.55474,1.56604,3.54203,1.00602
0.47,0.832626,1.01915,2.54649,1.55846,3.53329,1.00632
0.48,0.848105,1.01997,2.53809,1.55054,3.5243,1.00659
0.49,0.863531,1.02089,2.52953,1.54259,3.51518,1.0069
0.5,0.87896,1.02175,2.52082,1.53437,3.50583,1.00717
0.51,0.894086,1.02262,2.51196,1.5261,3.49646,1.00746
0.52,0.909346,1.02351,2.50294,1.5176,3.4868,1.00774
0.53,0.924357,1.02438,2.49378,1.50907,3.47713,1.00802
0.54,0.939409,1.02522,2.48446,1.50031,3.46733,1.00832
0.55,0.954201,1.02606,2.47499,1.49142,3.45732,1.00857
0.56,0.968944,1.02691,2.46538,1.48239,3.44727,1.00888
0.57,0.98366,1.02777,2.45562,1.47317,3.43696,1.00916
0.58,0.998299,1.02859,2.44571,1.46381,3.42655,1.00943
0.59,1.01291,1.02944,2.43565,1.45427,3.41596,1.00972
0.6,1.02734,1.03029,2.42545,1.44467,3.40525,1.00999
0.61,1.04169,1.0311,2.41511,1.43487,3.39442,1.01025
0.62,1.05612,1.03193,2.40462,1.42491,3.38345,1.01054
0.63,1.07038,1.0328,2.39399,1.41484,3.37226,1.01081
0.64,1.08432,1.03357,2.38322,1.40455,3.36102,1.01107
0.65,1.09844,1.03447,2.37231,1.39423,3.34955,1.01136
0.66,1.11241,1.0353,2.36126,1.38371,3.33797,1.01163
0.67,1.12634,1.03603,2.35007,1.37298,3.32634,1.01188
0.68,1.14033,1.037,2.33873,1.36232,3.31439,1.01215
0.69,1.15406,1.03782,2.32726,1.35133,3.30238,1.01243
0.7,1.16746,1.03864,2.31566,1.34024,3.29029,1.0127
0.71,1.18104,1.03948,2.30391,1.32909,3.27804,1.01294
0.72,1.19356,1.04034,2.29204,1.31771,3.26561,1.01324
0.73,1.20652,1.04117,2.28004,1.30622,3.25312,1.01352
0.74,1.2195,1.04209,2.26792,1.29466,3.24038,1.0138
0.75,1.23255,1.04293,2.25566,1.28298,3.22763,1.01407
0.76,1.24612,1.04381,2.24327,1.27111,3.21467,1.01435
0.77,1.25915,1.04481,2.23074,1.25923,3.20152,1.01466
0.78,1.27206,1.04571,2.21809,1.24714,3.18836,1.01498
0.79,1.28484,1.04661,2.2053,1.23492,3.17504,1.01527
0.8,1.29744,1.04752,2.19239,1.22258,3.16157,1.01557
0.81,1.30994,1.04851,2.17936,1.21016,3.14788,1.01586
0.82,1.32211,1.04953,2.1662,1.19759,3.13408,1.0162
0.83,1.33434,1.05047,2.15292,1.18484,3.12024,1.01654
0.84,1.34656,1.0515,2.13952,1.1721,3.10624,1.01688
0.85,1.35853,1.05256,2.12599,1.15924,3.09207,1.0172
0.86,1.37039,1.0536,2.11235,1.14624,3.07777,1.01753
0.87,1.38227,1.05464,2.09859,1.1331,3.06336,1.01786
0.88,1.39397,1.0557,2.08471,1.11985,3.0488,1.0182
0.89,1.40523,1.05678,2.07071,1.10653,3.03419,1.01856
0.9,1.41758,1.05796,2.0566,1.09316,3.01939,1.01894
0.91,1.42898,1.05916,2.04237,1.07968,3.00444,1.01931
0.92,1.44019,1.06032,2.02802,1.06604,2.9894,1.01969
0.93,1.45103,1.06148,2.01357,1.0523,2.97428,1.02007
0.94,1.46187,1.06265,1.999,1.03847,2.95903,1.02044
0.95,1.47242,1.06383,1.98433,1.02455,2.94368,1.02082
0.96,1.48281,1.06504,1.96956,1.01051,2.92819,1.0212
0.97,1.49318,1.06627,1.95468,0.996409,2.91261,1.02159
0.98,1.50335,1.06757,1.9397,0.982235,2.89686,1.022
0.99,1.5134,1.06886,1.92462,0.967953,2.88101,1.0224
1,1.52311,1.07014,1.90943,0.953584,2.86511,1.0228
1.01,1.53293,1.07139,1.89415,0.939111,2.84916,1.0232
1.02,1.54263,1.07264,1.87878,0.924556,2.83311,1.0236
1.03,1.55203,1.0739,1.86331,0.909909,2.81698,1.024
1.04,1.5614,1.07517,1.84774,0.895163,2.80075,1.02441
1.05,1.57062,1.07642,1.83208,0.88032,2.78444,1.02482
1.06,1.5797,1.0777,1.81633,0.865395,2.76802,1.02523
1.07,1.58856,1.07899,1.80049,0.850415,2.75152,1.02564
1.08,1.59746,1.08029,1.78456,0.835325,2.73488,1.02604
1.09,1.60595,1.08158,1.76855,0.82016,2.71819,1.02643
1.1,1.61442,1.08286,1.75244,0.804919,2.70143,1.02683
1.11,1.62264,1.08412,1.73626,0.789608,2.68465,1.02722
1.12,1.63077,1.08537,1.71999,0.774206,2.66779,1.02762
