time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,41,40,42,1
0.01,0.019605,0.999995,40.9999,39.9999,41.9999,0.999999
0.02,0.0386091,1,40.9996,39.9996,41.9996,1
0.03,0.0570263,1.00004,40.9991,39.9992,41.9991,1.00001
0.04,0.0748521,1.00007,40.9985,39.9985,41.9984,1.00002
0.05,0.0921387,1.00009,40.9976,39.9977,41.9976,1.00003
0.06,0.108932,1.00011,40.9966,39.9967,41.9966,1.00004
0.07,0.125259,1.00014,40.9955,39.9956,41.9954,1.00004
0.08,0.141166,1.00015,40.9941,39.9943,41.994,1.00003
0.09,0.156669,1.00016,40.9927,39.9928,41.9925,1.00002
0.1,0.171926,1.00017,40.991,39.9912,41.9909,1.00002
0.11,0.186973,1.00017,40.9892,39.9894,41.9891,1.00003
0.12,0.201583,1.00014,40.9873,39.9874,41.9872,1.00005
0.13,0.21589,1.00013,40.9852,39.9853,41.9852,1.00007
0.14,0.229731,1.00015,40.983,39.9831,41.9829,1.00008
0.15,0.243193,1.00017,40.9806,39.9807,41.9805,1.00006
0.16,0.256255,1.00019,40.9781,39.9783,41.9779,1.00003
0.17,0.269011,1.00022,40.9755,39.9757,41.9753,1.00003
0.18,0.281605,1.00025,40.9727,39.9729,41.9725,1.00005
0.19,0.294005,1.00022,40.9698,39.97,41.9697,1.00008
0.2,0.306036,1.00022,40.9668,39.967,41.9667,1.0001
0.21,0.317638,1.00027,40.9637,39.9639,41.9636,1.0001
0.22,0.328934,1.00031,40.9605,39.9607,41.9603,1.00009
0.23,0.340153,1.0004,40.9572,39.9575,41.9568,1.0001
0.24,0.35122,1.00041,40.9537,39.954,41.9534,1.00011
0.25,0.361848,1.0004,40.9501,39.9504,41.9499,1.00013
0.26,0.372119,1.0004,40.9465,39.9467,41.9462,1.00013
0.27,0.382116,1.00042,40.9427,39.9429,41.9424,1.00015
0.28,0.392333,1.00045,40.9388,39.9391,41.9385,1.00014
0.29,0.402193,1.00046,40.9348,39.9352,41.9346,1.00014
0.3,0.411652,1.00047,40.9308,39.9311,41.9305,1.00012
0.31,0.421026,1.0005,40.9266,39.927,41.9263,1.00015
0.32,0.430328,1.00047,40.9224,39.9227,41.922,1.00015
0.33,0.439296,1.00045,40.918,39.9183,41.9177,1.00016
0.34,0.447961,1.00049,40.9136,39.9139,41.9133,1.00016
0.35,0.456708,1.00054,40.9091,39.9094,41.9087,1.00017
0.36,0.465292,1.00053,40.9044,39.9048,41.9041,1.00016
0.37,0.473478,1.00055,40.8998,39.9002,41.8994,1.00016
0.38,0.481519,1.00061,40.895,39.8954,41.8946,1.00018
0.39,0.489637,1.00062,40.8901,39.8906,41.8897,1.00019
0.4,0.497346,1.00058,40.8852,39.8856,41.8848,1.0002
0.41,0.504882,1.00065,40.8802,39.8806,41.8797,1.00021
0.42,0.51254,1.00071,40.8751,39.8756,41.8746,1.00022
0.43,0.519823,1.00067,40.8699,39.8704,41.8695,1.00021
0.44,0.527094,1.00071,40.8647,39.8652,41.8642,1.00022
0.45,0.534327,1.00077,40.8594,39.8599,41.8589,1.00024
0.46,0.541207,1.00071,40.854,39.8545,41.8536,1.00024
0.47,0.547995,1.00074,40.8486,39.8491,41.8481,1.00024
0.48,0.554849,1.00079,40.8431,39.8436,41.8425,1.00025
0.49,0.561244,1.00075,40.8375,39.838,41.837,1.00024
0.5,0.567717,1.0008,40.8318,39.8324,41.8313,1.00025
0.51,0.574176,1.00083,40.8261,39.8267,41.8256,1.00025
0.52,0.580271,1.00079,40.8204,39.8209,41.8198,1.00025
0.53,0.586489,1.00085,40.8145,39.8151,41.814,1.00027
0.54,0.59251,1.00085,40.8086,39.8092,41.8081,1.00027
0.55,0.59832,1.00085,40.8027,39.8033,41.8021,1.00027
0.56,0.604271,1.00091,40.7967,39.7973,41.796,1.00029
0.57,0.609845,1.00087,40.7906,39.7912,41.79,1.00028
0.58,0.615499,1.00092,40.7845,39.7851,41.7838,1.0003
0.59,0.621123,1.00095,40.7783,39.7789,41.7776,1.0003
0.6,0.62644,1.00092,40.772,39.7727,41.7714,1.0003
0.61,0.631934,1.00099,40.7658,39.7664,41.7651,1.00031
0.62,0.637067,1.00095,40.7594,39.7601,41.7588,1.0003
0.63,0.642145,1.00099,40.753,39.7537,41.7524,1.00032
0.64,0.647293,1.00103,40.7466,39.7473,41.7459,1.00032
0.65,0.652155,1.001,40.7401,39.7408,41.7394,1.00033
0.66,0.657177,1.00106,40.7335,39.7343,41.7328,1.00034
0.67,0.661876,1.00101,40.7269,39.7277,41.7263,1.00032
0.68,0.666748,1.00106,40.7203,39.721,41.7196,1.00035
0.69,0.671414,1.00107,40.7136,39.7144,41.7129,1.00034
0.7,0.676044,1.00107,40.7069,39.7076,41.7061,1.00035
0.71,0.680662,1.00111,40.7001,39.7009,41.6993,1.00035
0.72,0.685173,1.00109,40.6932,39.694,41.6925,1.00035
0.73,0.689631,1.00113,40.6864,39.6871,41.6856,1.00037
0.74,0.693889,1.00109,40.6795,39.6802,41.6787,1.00034
0.75,0.698309,1.00113,40.6725,39.6733,41.6718,1.00038
0.76,0.702444,1.00112,40.6655,39.6663,41.6648,1.00035
0.77,0.706732,1.00115,40.6584,39.6592,41.6577,1.00038
0.78,0.710835,1.00117,40.6514,39.6522,41.6506,1.00037
0.79,0.714941,1.00118,40.6442,39.645,41.6435,1.00039
0.8,0.718955,1.00121,40.6371,39.6379,41.6363,1.00039
0.81,0.722839,1.00121,40.6299,39.6307,41.6291,1.00039
0.82,0.726728,1.00124,40.6226,39.6235,41.6218,1.0004
