time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,21,20,22,1
0.01,0.0184527,1,20.9999,19.9999,21.9999,1
0.02,0.0344376,1.00001,20.9996,19.9997,21.9996,1
0.03,0.0485048,1.00003,20.9992,19.9993,21.9992,1.00001
0.04,0.0608867,1.00005,20.9987,19.9987,21.9986,1.00001
0.05,0.07192,1.00007,20.998,19.9981,21.998,1.00002
0.06,0.0817684,1.00008,20.9972,19.9973,21.9972,1.00003
0.07,0.090606,1.00009,20.9964,19.9965,21.9963,1.00003
0.08,0.0985894,1.0001,20.9954,19.9955,21.9954,1.00003
0.09,0.105836,1.00011,20.9944,19.9945,21.9943,1.00003
0.1,0.112446,1.0001,20.9933,19.9934,21.9933,1.00002
0.11,0.118544,1.0001,20.9922,19.9923,21.9921,1.00001
0.12,0.124198,1.00009,20.991,19.9911,21.9909,1.00001
0.13,0.129431,1.00008,20.9897,19.9898,21.9896,1.00001
0.14,0.134366,1.00007,20.9884,19.9885,21.9883,1.00002
0.15,0.138983,1.00007,20.987,19.9871,21.987,1.00003
0.16,0.143312,1.00008,20.9856,19.9857,21.9856,1.00004
0.17,0.147296,1.00009,20.9841,19.9842,21.9841,1.00004
0.18,0.150878,1.0001,20.9827,19.9827,21.9826,1.00004
0.19,0.154177,1.00011,20.9811,19.9812,21.9811,1.00004
0.2,0.157255,1.00011,20.9796,19.9797,21.9795,1.00003
0.21,0.160121,1.0001,20.978,19.9781,21.9779,1.00002
0.22,0.162855,1.0001,20.9764,19.9765,21.9763,1.00001
0.23,0.16547,1.00011,20.9747,19.9748,21.9746,1.00002
0.24,0.168043,1.00011,20.9731,19.9732,21.973,1.00003
0.25,0.170588,1.00011,20.9714,19.9715,21.9713,1.00004
0.26,0.17307,1.00012,20.9697,19.9698,21.9696,1.00005
0.27,0.175284,1.00014,20.9679,19.968,21.9679,1.00006
0.28,0.177267,1.00015,20.9662,19.9663,21.9661,1.00005
0.29,0.179127,1.00015,20.9644,19.9645,21.9643,1.00005
0.3,0.180874,1.00015,20.9626,19.9627,21.9625,1.00003
0.31,0.182575,1.00015,20.9608,19.9609,21.9606,1.00002
0.32,0.184265,1.00016,20.9589,19.9591,21.9588,1.00003
0.33,0.18601,1.00016,20.9571,19.9572,21.957,1.00004
0.34,0.18778,1.00016,20.9552,19.9553,21.9551,1.00006
0.35,0.189541,1.00016,20.9533,19.9534,21.9532,1.00006
0.36,0.190915,1.00017,20.9514,19.9515,21.9513,1.00006
0.37,0.192199,1.00017,20.9495,19.9496,21.9494,1.00006
0.38,0.193442,1.00016,20.9476,19.9477,21.9475,1.00004
0.39,0.194622,1.00015,20.9456,19.9458,21.9455,1.00003
0.4,0.195848,1.00016,20.9437,19.9438,21.9436,1.00003
0.41,0.197143,1.00016,20.9417,19.9418,21.9416,1.00004
0.42,0.198517,1.00015,20.9397,19.9399,21.9397,1.00006
0.43,0.199921,1.00015,20.9378,19.9379,21.9377,1.00006
0.44,0.200972,1.00016,20.9358,19.9359,21.9357,1.00006
0.45,0.201909,1.00016,20.9337,19.9339,21.9336,1.00005
0.46,0.20281,1.00015,20.9317,19.9318,21.9316,1.00004
0.47,0.203714,1.00014,20.9297,19.9298,21.9296,1.00002
0.48,0.20467,1.00016,20.9276,19.9278,21.9275,1.00004
0.49,0.205768,1.00017,20.9256,19.9257,21.9255,1.00005
0.5,0.206939,1.00017,20.9235,19.9236,21.9234,1.00006
0.51,0.208019,1.00017,20.9215,19.9216,21.9214,1.00007
0.52,0.208778,1.00017,20.9194,19.9195,21.9193,1.00006
0.53,0.209503,1.00016,20.9173,19.9174,21.9172,1.00005
0.54,0.210206,1.00015,20.9152,19.9153,21.9151,1.00004
0.55,0.210956,1.00016,20.9131,19.9132,21.913,1.00003
0.56,0.211771,1.00017,20.911,19.9111,21.9108,1.00005
0.57,0.21275,1.00017,20.9088,19.909,21.9087,1.00006
0.58,0.213798,1.00017,20.9067,19.9068,21.9066,1.00007
0.59,0.21449,1.00017,20.9046,19.9047,21.9045,1.00007
0.6,0.215073,1.00017,20.9024,19.9025,21.9023,1.00006
0.61,0.215649,1.00016,20.9003,19.9004,21.9002,1.00004
0.62,0.216239,1.00016,20.8981,19.8982,21.898,1.00003
0.63,0.216914,1.00018,20.8959,19.8961,21.8958,1.00005
0.64,0.217734,1.00019,20.8938,19.8939,21.8937,1.00006
0.65,0.218662,1.00019,20.8916,19.8917,21.8915,1.00006
0.66,0.219325,1.00019,20.8894,19.8896,21.8893,1.00007
0.67,0.219794,1.00019,20.8872,19.8874,21.8871,1.00006
0.68,0.220272,1.00018,20.885,19.8852,21.8849,1.00005
0.69,0.220748,1.00018,20.8828,19.883,21.8827,1.00003
0.7,0.221281,1.0002,20.8806,19.8808,21.8805,1.00005
0.71,0.221969,1.0002,20.8784,19.8785,21.8783,1.00006
0.72,0.222777,1.00019,20.8762,19.8763,21.8761,1.00007
0.73,0.223402,1.00019,20.8739,19.8741,21.8738,1.00007
0.74,0.22378,1.00019,20.8717,19.8718,21.8716,1.00006
0.75,0.224145,1.00017,20.8695,19.8696,21.8693,1.00005
0.76,0.224535,1.00016,20.8672,19.8674,21.8671,1.00003
0.77,0.225055,1.00019,20.865,19.8651,21.8648,1.00005
0.78,0.225769,1.00019,20.8627,19.8629,21.8626,1.00006
0.79,0.226575,1.00018,20.8604,19.8606,21.8604,1.00007
0.8,0.227154,1.00018,20.8582,19.8583,21.8581,1.00007
0.81,0.22751,1.00017,20.8559,19.856,21.8558,1.00006
0.82,0.227882,1.00016,20.8536,19.8537,21.8535,1.00005
0.83,0.228273,1.00015,20.8514,19.8515,21.8512,1.00003
0.84,0.228751,1.00018,20.8491,19.8492,21.8489,1.00005
0.85,0.229401,1.00019,20.8468,19.8469,21.8467,1.00006
0.86,0.230168,1.00019,20.8445,19.8446,21.8444,1.00007
0.87,0.230614,1.00019,20.8422,19.8423,21.8421,1.00007
0.88,0.230938,1.00018,20.8399,19.84,21.8398,1.00006
0.89,0.231247,1.00017,20.8376,19.8377,21.8374,1.00004
0.9,0.231605,1.00018,20.8352,19.8354,21.8351,1.00004
0.91,0.232061,1.00021,20.8329,19.8331,21.8328,1.00006
0.92,0.23271,1.00021,20.8306,19.8308,21.8305,1.00007
0.93,0.233442,1.00021,20.8283,19.8284,21.8282,1.00007
0.94,0.233718,1.00021,20.8259,19.8261,21.8258,1.00007
0.95,0.233991,1.0002,20.8236,19.8238,21.8235,1.00006
0.96,0.234266,1.00018,20.8213,19.8214,21.8211,1.00004
0.97,0.234607,1.0002,20.8189,19.8191,21.8188,1.00005
0.98,0.235091,1.00021,20.8166,19.8167,21.8164,1.00006
0.99,0.23573,1.0002,20.8142,19.8144,21.8141,1.00007
1,0.236299,1.0002,20.8119,19.812,21.8118,1.00007
1.01,0.236522,1.00019,20.8095,19.8096,21.8094,1.00007
1.02,0.236739,1.00018,20.8071,19.8073,21.807,1.00005
1.03,0.236989,1.00017,20.8048,19.8049,21.8046,1.00004
1.04,0.237334,1.00019,20.8024,19.8025,21.8022,1.00005
1.05,0.237881,1.00021,20.8,19.8002,21.7999,1.00007
1.06,0.238526,1.0002,20.7976,19.7978,21.7975,1.00007
1.07,0.238859,1.00019,20.7952,19.7954,21.7951,1.00007
1.08,0.239052,1.00019,20.7929,19.793,21.7927,1.00006
1.09,0.239246,1.00017,20.7905,19.7906,21.7903,1.00005
1.1,0.239505,1.00018,20.7881,19.7882,21.7879,1.00005
1.11,0.239877,1.0002,20.7857,19.7858,21.7855,1.00006
1.12,0.240448,1.00021,20.7833,19.7834,21.7831,1.00007
1.13,0.240998,1.0002,20.7809,19.781,21.7808,1.00007
1.14,0.241157,1.0002,20.7785,19.7786,21.7784,1.00007
1.15,0.241308,1.00019,20.776,19.7762,21.7759,1.00005
1.16,0.241485,1.00018,20.7736,19.7738,21.7735,1.00004
1.17,0.241744,1.0002,20.7712,19.7714,21.7711,1.00006
1.18,0.242216,1.00022,20.7688,19.769,21.7687,1.00007
1.19,0.242803,1.00022,20.7664,19.7665,21.7663,1.00007
1.2,0.243045,1.00022,20.7639,19.7641,21.7638,1.00007
1.21,0.24314,1.00021,20.7615,19.7617,21.7614,1.00006
1.22,0.243284,1.0002,20.7591,19.7593,21.7589,1.00005
1.23,0.24346,1.00022,20.7567,19.7568,21.7565,1.00005
1.24,0.243769,1.00023,20.7542,19.7544,21.7541,1.00007
1.25,0.24426,1.00023,20.7518,19.752,21.7517,1.00008
1.26,0.244699,1.00023,20.7493,19.7495,21.7492,1.00008
1.27,0.244769,1.00022,20.7469,19.7471,21.7468,1.00007
1.28,0.244857,1.0002,20.7444,19.7446,21.7443,1.00006
1.29,0.244972,1.0002,20.742,19.7422,21.7419,1.00005
1.3,0.245252,1.00022,20.7395,19.7397,21.7394,1.00007
1.31,0.245748,1.00022,20.7371,19.7373,21.737,1.00008
1.32,0.246327,1.00021,20.7346,19.7348,21.7345,1.00008
1.33,0.246475,1.0002,20.7322,19.7323,21.7321,1.00008
1.34,0.2466,1.00019,20.7297,19.7298,21.7296,1.00006
1.35,0.246729,1.00017,20.7272,19.7274,21.7271,1.00004
1.36,0.246956,1.0002,20.7248,19.7249,21.7246,1.00006
1.37,0.247344,1.00022,20.7223,19.7225,21.7222,1.00007
1.38,0.247915,1.00022,20.7198,19.72,21.7197,1.00008
1.39,0.248194,1.00022,20.7173,19.7175,21.7172,1.00008
1.4,0.248313,1.00021,20.7149,19.715,21.7147,1.00007
1.41,0.248434,1.0002,20.7124,19.7125,21.7122,1.00005
1.42,0.248614,1.00022,20.7099,19.71,21.7097,1.00006
1.43,0.248941,1.00024,20.7074,19.7076,21.7072,1.00007
1.44,0.249454,1.00024,20.7049,19.7051,21.7048,1.00008
1.45,0.24988,1.00024,20.7024,19.7026,21.7023,1.00008
1.46,0.249957,1.00023,20.6999,19.7001,21.6998,1.00008
1.47,0.250064,1.00022,20.6974,19.6976,21.6973,1.00006
1.48,0.2502,1.00022,20.6949,19.6951,21.6948,1.00006
1.49,0.250445,1.00024,20.6924,19.6926,21.6922,1.00007
1.5,0.250899,1.00024,20.6899,19.6901,21.6898,1.00008
1.51,0.251428,1.00023,20.6874,19.6876,21.6873,1.00008
1.52,0.251493,1.00022,20.6849,19.6851,21.6848,1.00008
1.53,0.251549,1.00021,20.6824,19.6825,21.6822,1.00006
1.54,0.251642,1.0002,20.6799,19.68,21.6797,1.00005
1.55,0.251842,1.00022,20.6773,19.6775,21.6772,1.00007
1.56,0.252266,1.00024,20.6748,19.675,21.6747,1.00008
1.57,0.252788,1.00023,20.6723,19.6725,21.6722,1.00008
1.58,0.252904,1.00022,20.6698,19.6699,21.6697,1.00008
1.59,0.252952,1.00021,20.6672,19.6674,21.6671,1.00007
1.6,0.25302,1.00019,20.6647,19.6649,21.6646,1.00005
1.61,0.253173,1.00022,20.6622,19.6623,21.662,1.00006
1.62,0.253519,1.00023,20.6596,19.6598,21.6595,1.00008
1.63,0.25403,1.00023,20.6571,19.6573,21.657,1.00008
1.64,0.254201,1.00023,20.6546,19.6547,21.6544,1.00008
1.65,0.254235,1.00022,20.652,19.6522,21.6519,1.00007
1.66,0.254273,1.0002,20.6495,19.6496,21.6493,1.00005
1.67,0.254405,1.00022,20.6469,19.6471,21.6468,1.00006
1.68,0.254705,1.00024,20.6444,19.6446,21.6442,1.00007
1.69,0.255181,1.00024,20.6419,19.642,21.6417,1.00008
1.7,0.255408,1.00024,20.6393,19.6395,21.6392,1.00008
1.71,0.255415,1.00023,20.6367,19.6369,21.6366,1.00007
1.72,0.255458,1.00022,20.6342,19.6344,21.634,1.00005
1.73,0.255503,1.00024,20.6316,19.6318,21.6315,1.00006
1.74,0.255714,1.00025,20.6291,19.6293,21.6289,1.00008
1.75,0.256122,1.00025,20.6265,19.6267,21.6264,1.00008
1.76,0.256396,1.00024,20.624,19.6241,21.6238,1.00008
1.77,0.256358,1.00023,20.6214,19.6216,21.6213,1.00007
1.78,0.256338,1.00021,20.6188,19.619,21.6187,1.00006
1.79,0.256397,1.00022,20.6163,19.6164,21.6161,1.00006
1.8,0.256648,1.00023,20.6137,19.6139,21.6136,1.00007
1.81,0.2571,1.00023,20.6111,19.6113,21.611,1.00008
1.82,0.257432,1.00022,20.6086,19.6087,21.6085,1.00008
1.83,0.257435,1.00021,20.606,19.6062,21.6059,1.00007
1.84,0.257466,1.00019,20.6034,19.6036,21.6033,1.00006
1.85,0.257545,1.0002,20.6008,19.601,21.6007,1.00006
1.86,0.257757,1.00023,20.5983,19.5984,21.5981,1.00007
1.87,0.258183,1.00023,20.5957,19.5959,21.5955,1.00008
1.88,0.258541,1.00023,20.5931,19.5933,21.593,1.00008
1.89,0.258559,1.00023,20.5905,19.5907,21.5904,1.00007
1.9,0.258584,1.00021,20.5879,19.5881,21.5878,1.00006
1.91,0.258648,1.00022,20.5854,19.5855,21.5852,1.00006
1.92,0.258853,1.00025,20.5828,19.5829,21.5826,1.00008
1.93,0.259268,1.00026,20.5802,19.5804,21.58,1.00008
1.94,0.259652,1.00025,20.5776,19.5778,21.5774,1.00009
1.95,0.259639,1.00024,20.575,19.5752,21.5748,1.00008
1.96,0.259666,1.00023,20.5724,19.5726,21.5722,1.00006
1.97,0.259722,1.00023,20.5698,19.57,21.5696,1.00006
1.98,0.259914,1.00025,20.5672,19.5674,21.567,1.00008
1.99,0.26031,1.00025,20.5646,19.5648,21.5644,1.00008
2,0.260705,1.00024,20.562,19.5622,21.5619,1.00009
2.01,0.260686,1.00023,20.5594,19.5596,21.5593,1.00008
2.02,0.260677,1.00022,20.5568,19.5569,21.5566,1.00006
2.03,0.260724,1.00022,20.5542,19.5543,21.554,1.00006
2.04,0.260914,1.00024,20.5516,19.5517,21.5514,1.00007
2.05,0.261325,1.00025,20.549,19.5491,21.5488,1.00008
2.06,0.261686,1.00024,20.5463,19.5465,21.5462,1.00009
2.07,0.261667,1.00023,20.5437,19.5439,21.5436,1.00008
2.08,0.261658,1.00021,20.5411,19.5413,21.541,1.00006
2.09,0.261701,1.00021,20.5385,19.5386,21.5383,1.00006
2.1,0.26187,1.00024,20.5359,19.536,21.5357,1.00008
2.11,0.262265,1.00025,20.5333,19.5334,21.5331,1.00008
2.12,0.262594,1.00024,20.5306,19.5308,21.5305,1.00008
2.13,0.262564,1.00023,20.528,19.5282,21.5279,1.00008
2.14,0.262527,1.00021,20.5254,19.5255,21.5252,1.00006
2.15,0.26255,1.00022,20.5228,19.5229,21.5226,1.00006
2.16,0.262714,1.00025,20.5201,19.5203,21.52,1.00008
2.17,0.263091,1.00026,20.5175,19.5177,21.5174,1.00008
2.18,0.263385,1.00025,20.5149,19.5151,21.5147,1.00008
2.19,0.263144,1.00025,20.5122,19.5124,21.5121,1.00008
2.2,0.26315,1.00024,20.5096,19.5098,21.5094,1.00006
2.21,0.26318,1.00025,20.507,19.5072,21.5068,1.00007
2.22,0.263333,1.00027,20.5043,19.5045,21.5042,1.00008
2.23,0.263697,1.00027,20.5017,19.5019,21.5016,1.00009
2.24,0.263965,1.00027,20.4991,19.4993,21.4989,1.00009
2.25,0.26388,1.00026,20.4964,19.4967,21.4963,1.00008
2.26,0.263806,1.00024,20.4938,19.494,21.4936,1.00006
2.27,0.263808,1.00024,20.4912,19.4914,21.491,1.00007
2.28,0.264015,1.00026,20.4885,19.4887,21.4884,1.00008
2.29,0.264433,1.00025,20.4859,19.4861,21.4858,1.00009
2.3,0.264664,1.00024,20.4832,19.4834,21.4831,1.00009
2.31,0.264627,1.00022,20.4806,19.4808,21.4805,1.00008
2.32,0.264623,1.0002,20.4779,19.4781,21.4778,1.00006
2.33,0.264688,1.00022,20.4753,19.4755,21.4752,1.00007
2.34,0.264928,1.00024,20.4727,19.4728,21.4725,1.00008
2.35,0.26537,1.00024,20.47,19.4702,21.4699,1.00009
