time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,6,5,7,1
0.01,0.0195493,1,5.9999,4.9999,6.9999,1
0.02,0.0385168,1,5.99962,4.99962,6.99961,1
0.03,0.0569169,1.00001,5.99914,4.99915,6.99913,0.999999
0.04,0.0747287,1.00001,5.99849,4.9985,6.99847,0.999999
0.05,0.0919987,1.00002,5.99766,4.99767,6.99763,0.999999
0.06,0.108811,1.00002,5.99665,4.99668,6.99663,0.999999
0.07,0.125156,1.00003,5.99549,4.99553,6.99546,0.999999
0.08,0.141072,1.00005,5.99416,4.99421,6.99412,0.999999
0.09,0.156558,1.00006,5.99267,4.99275,6.99262,0.999997
0.1,0.171575,1.00009,5.99104,4.99113,6.99097,1.00001
0.11,0.186337,1.00014,5.98925,4.98937,6.98917,1.00004
0.12,0.200737,1.00019,5.98732,4.98747,6.98721,1.00006
0.13,0.214742,1.00024,5.98524,4.98544,6.98511,1.00008
0.14,0.228374,1.0003,5.98303,4.98328,6.98287,1.00009
0.15,0.241694,1.00035,5.98068,4.98097,6.98049,1.0001
0.16,0.254712,1.0004,5.9782,4.97852,6.97796,1.00012
0.17,0.267424,1.00048,5.97559,4.97596,6.9753,1.00015
0.18,0.279827,1.00059,5.97286,4.97328,6.97249,1.00019
0.19,0.291947,1.00071,5.97,4.97049,6.96954,1.00024
0.2,0.303744,1.00084,5.96703,4.96759,6.96646,1.00028
0.21,0.31528,1.00098,5.96394,4.96459,6.96325,1.00031
0.22,0.326504,1.0011,5.96073,4.96147,6.95994,1.00033
0.23,0.337524,1.00127,5.95741,4.95825,6.95652,1.0004
0.24,0.348272,1.00144,5.95399,4.95494,6.95299,1.00047
0.25,0.35875,1.00162,5.95045,4.95153,6.94934,1.00052
0.26,0.368809,1.00179,5.94682,4.94802,6.94556,1.00056
0.27,0.378824,1.00198,5.94308,4.9444,6.9417,1.00062
0.28,0.388678,1.00218,5.93924,4.94069,6.93774,1.0007
0.29,0.398373,1.00239,5.93531,4.93688,6.93365,1.00077
0.3,0.407761,1.00259,5.93128,4.93299,6.92947,1.00082
0.31,0.41695,1.00281,5.92716,4.92902,6.9252,1.0009
0.32,0.425909,1.00303,5.92295,4.92494,6.92087,1.00099
0.33,0.434651,1.00325,5.91865,4.92079,6.91643,1.00106
0.34,0.443253,1.00346,5.91426,4.91654,6.91187,1.00112
0.35,0.45173,1.00372,5.90978,4.91221,6.90723,1.00122
0.36,0.460004,1.00396,5.90523,4.9078,6.90251,1.00131
0.37,0.467999,1.00419,5.90059,4.90331,6.89771,1.00138
0.38,0.475936,1.00443,5.89587,4.89873,6.89282,1.00146
0.39,0.483721,1.00468,5.89107,4.8941,6.88787,1.00155
0.4,0.491326,1.00492,5.8862,4.8894,6.88284,1.00162
0.41,0.498722,1.00514,5.88125,4.88461,6.87775,1.00169
0.42,0.506029,1.00541,5.87623,4.87975,6.87256,1.00179
0.43,0.513155,1.00563,5.87113,4.87481,6.8673,1.00186
0.44,0.520139,1.00583,5.86597,4.86981,6.86203,1.00192
0.45,0.527138,1.00606,5.86073,4.86474,6.85671,1.00202
0.46,0.533883,1.00627,5.85543,4.85959,6.85127,1.00208
0.47,0.540505,1.00647,5.85006,4.85437,6.84575,1.00214
0.48,0.547035,1.00672,5.84462,4.84907,6.84015,1.00223
0.49,0.553409,1.00693,5.83912,4.8437,6.83449,1.00229
0.5,0.559579,1.00712,5.83356,4.83826,6.82878,1.00235
0.51,0.565767,1.00734,5.82793,4.83276,6.82301,1.00243
0.52,0.571788,1.00752,5.82224,4.82721,6.81719,1.00248
0.53,0.57769,1.00771,5.8165,4.82158,6.81134,1.00255
0.54,0.583564,1.00792,5.81069,4.81589,6.80537,1.00262
0.55,0.589326,1.00805,5.80483,4.81014,6.79942,1.00265
0.56,0.594945,1.00822,5.79891,4.80433,6.79343,1.00273
0.57,0.600394,1.00838,5.79293,4.79846,6.78735,1.00278
0.58,0.605914,1.00852,5.7869,4.79254,6.78123,1.00282
0.59,0.611315,1.00869,5.78082,4.78655,6.77504,1.00288
0.6,0.616559,1.00882,5.77468,4.78051,6.76879,1.00291
0.61,0.621744,1.00897,5.76849,4.77441,6.76253,1.00297
0.62,0.62686,1.00912,5.76225,4.76826,6.75618,1.00302
0.63,0.631835,1.00923,5.75596,4.76208,6.74983,1.00305
0.64,0.636775,1.0094,5.74961,4.75582,6.74335,1.00311
0.65,0.64147,1.00949,5.74322,4.7495,6.73691,1.00313
0.66,0.646217,1.0096,5.73678,4.74318,6.73047,1.00319
0.67,0.6509,1.00972,5.7303,4.73678,6.72391,1.00322
0.68,0.65552,1.00983,5.72377,4.73034,6.71732,1.00325
0.69,0.660066,1.00996,5.71719,4.72383,6.71064,1.0033
0.7,0.66455,1.01005,5.71057,4.71729,6.70393,1.00331
0.71,0.668977,1.01018,5.7039,4.71068,6.6972,1.00337
0.72,0.673327,1.01028,5.69719,4.70404,6.69041,1.00339
0.73,0.677548,1.01039,5.69044,4.69735,6.68359,1.00344
0.74,0.681804,1.0105,5.68364,4.6906,6.6767,1.00347
0.75,0.686074,1.01057,5.6768,4.68383,6.66985,1.0035
0.76,0.690155,1.01067,5.66992,4.67701,6.6629,1.00355
0.77,0.694251,1.01075,5.663,4.67015,6.65592,1.00356
0.78,0.698243,1.01087,5.65604,4.66324,6.64889,1.00361
0.79,0.702208,1.01095,5.64904,4.65631,6.64181,1.00362
0.8,0.706289,1.01106,5.642,4.64932,6.63471,1.00368
0.81,0.710123,1.01115,5.63492,4.64231,6.62756,1.00369
0.82,0.713904,1.01127,5.6278,4.63526,6.62037,1.00374
0.83,0.717514,1.01135,5.62064,4.62816,6.61315,1.00376
0.84,0.721108,1.01141,5.61345,4.62104,6.60597,1.00379
0.85,0.724697,1.01152,5.60622,4.61389,6.59868,1.00383
0.86,0.728269,1.01161,5.59896,4.60669,6.59135,1.00385
0.87,0.731791,1.01173,5.59166,4.59945,6.58396,1.0039
0.88,0.735212,1.01182,5.58432,4.59217,6.57654,1.00391
0.89,0.738631,1.01194,5.57695,4.58486,6.56909,1.00396
0.9,0.741933,1.01202,5.56955,4.57752,6.56161,1.00397
0.91,0.745289,1.01215,5.56212,4.57013,6.55408,1.00403
0.92,0.748597,1.01221,5.55465,4.56271,6.54656,1.00403
0.93,0.751814,1.01233,5.54715,4.55527,6.53902,1.0041
0.94,0.754972,1.01241,5.53961,4.5478,6.5314,1.00411
0.95,0.75813,1.01254,5.53205,4.54031,6.52377,1.00417
0.96,0.761122,1.01263,5.52445,4.53277,6.5161,1.00418
0.97,0.764137,1.01275,5.51683,4.52522,6.50841,1.00424
0.98,0.767075,1.01285,5.50917,4.51764,6.50069,1.00426
0.99,0.770129,1.013,5.50148,4.51004,6.49289,1.00431
1,0.772984,1.01308,5.49377,4.50239,6.48513,1.00433
1.01,0.775757,1.01318,5.48603,4.49473,6.47737,1.00439
1.02,0.778507,1.01328,5.47826,4.48705,6.46953,1.00441
1.03,0.781304,1.01342,5.47046,4.47934,6.46165,1.00446
1.04,0.783969,1.01353,5.46263,4.4716,6.45373,1.00448
1.05,0.786657,1.01367,5.45478,4.46382,6.4458,1.00453
1.06,0.789344,1.01376,5.4469,4.45601,6.43784,1.00455
1.07,0.791961,1.0139,5.43899,4.44818,6.42984,1.0046
1.08,0.794591,1.01397,5.43106,4.4403,6.42186,1.00462
1.09,0.797124,1.01408,5.4231,4.43241,6.41386,1.00467
1.1,0.799645,1.01416,5.41512,4.4245,6.40581,1.00469
1.11,0.802121,1.0143,5.40711,4.41656,6.39772,1.00475
1.12,0.804467,1.01438,5.39908,4.40859,6.38963,1.00476
1.13,0.806931,1.01451,5.39102,4.40061,6.3815,1.00482
1.14,0.809408,1.01458,5.38294,4.39261,6.37338,1.00482
1.15,0.81173,1.01473,5.37484,4.38458,6.36518,1.00489
1.16,0.814028,1.01476,5.36671,4.37651,6.35706,1.00489
1.17,0.81638,1.01488,5.35856,4.36845,6.34888,1.00495
1.18,0.818641,1.01496,5.35038,4.36035,6.34064,1.00496
1.19,0.820884,1.01509,5.34219,4.35223,6.33236,1.00501
1.2,0.823076,1.01517,5.33397,4.34407,6.32407,1.00502
1.21,0.825285,1.01528,5.32572,4.33589,6.31576,1.00507
1.22,0.82748,1.01537,5.31746,4.32768,6.30742,1.00508
1.23,0.829609,1.01545,5.30918,4.31944,6.29908,1.00512
1.24,0.831711,1.01551,5.30087,4.31117,6.29075,1.00514
1.25,0.833885,1.01559,5.29254,4.30289,6.28236,1.00516
1.26,0.835968,1.01567,5.28419,4.29459,6.27395,1.00519
1.27,0.838003,1.01573,5.27582,4.28626,6.26554,1.00521
1.28,0.840118,1.01582,5.26744,4.27792,6.2571,1.00525
1.29,0.842156,1.01586,5.25902,4.26956,6.24866,1.00525
1.3,0.844193,1.01599,5.25059,4.26119,6.24014,1.00529
1.31,0.846116,1.01598,5.24214,4.25277,6.23172,1.00528
1.32,0.847913,1.01606,5.23367,4.24436,6.22324,1.00533
1.33,0.849854,1.01612,5.22519,4.23594,6.21471,1.00533
1.34,0.851741,1.01622,5.21668,4.22749,6.20614,1.00537
1.35,0.853571,1.01628,5.20815,4.21901,6.19756,1.00539
1.36,0.855487,1.01635,5.19961,4.2105,6.18898,1.00541
1.37,0.857368,1.01643,5.19104,4.20197,6.18035,1.00543
1.38,0.859239,1.01645,5.18246,4.19341,6.17175,1.00545
1.39,0.861108,1.01651,5.17386,4.18483,6.16312,1.00548
1.4,0.862901,1.01654,5.16524,4.17624,6.15447,1.00547
1.41,0.864688,1.01663,5.1566,4.16763,6.14577,1.00552
1.42,0.866422,1.01665,5.14795,4.15901,6.13708,1.00551
1.43,0.868166,1.01675,5.13927,4.15037,6.12836,1.00556
1.44,0.869856,1.0168,5.13058,4.14173,6.11962,1.00556
1.45,0.87154,1.01686,5.12188,4.13307,6.1109,1.00559
1.46,0.873195,1.01688,5.11315,4.12437,6.1022,1.00561
1.47,0.874812,1.01694,5.10442,4.1157,6.09343,1.00562
1.48,0.87629,1.01704,5.09566,4.107,6.08461,1.00565
1.49,0.877898,1.01707,5.08689,4.09827,6.0758,1.00565
1.5,0.879304,1.01717,5.0781,4.08952,6.06695,1.00569
1.51,0.880902,1.01721,5.0693,4.08076,6.0581,1.00569
1.52,0.882498,1.01729,5.06049,4.07197,6.04923,1.00573
1.53,0.884054,1.01731,5.05166,4.06314,6.04039,1.00574
1.54,0.885565,1.01737,5.04281,4.05432,6.0315,1.00576
1.55,0.887068,1.01744,5.03394,4.04548,6.02257,1.00578
1.56,0.888543,1.01747,5.02507,4.03663,6.01367,1.00578
1.57,0.890072,1.01755,5.01617,4.02777,6.00472,1.00582
1.58,0.89165,1.01758,5.00727,4.0189,5.99578,1.00581
1.59,0.893066,1.01768,4.99834,4.01003,5.9868,1.00586
1.6,0.89453,1.01768,4.9894,4.00111,5.97789,1.00587
1.61,0.895836,1.01775,4.98045,3.99221,5.96891,1.00589
1.62,0.89717,1.01784,4.97149,3.98331,5.95988,1.00592
1.63,0.898526,1.01788,4.96251,3.97438,5.95087,1.00592
1.64,0.899866,1.01798,4.95352,3.96544,5.94182,1.00596
1.65,0.901198,1.01801,4.94451,3.95648,5.9328,1.00596
1.66,0.902556,1.0181,4.93549,3.9475,5.92373,1.006
1.67,0.903859,1.01812,4.92646,3.93849,5.9147,1.00601
1.68,0.905123,1.01818,4.91742,3.92949,5.90562,1.00603
1.69,0.906415,1.01827,4.90836,3.92047,5.8965,1.00606
1.7,0.907702,1.0183,4.89929,3.91144,5.8874,1.00606
1.71,0.909108,1.01839,4.89021,3.9024,5.87826,1.0061
1.72,0.910375,1.01845,4.88111,3.89336,5.86912,1.0061
1.73,0.911564,1.01852,4.872,3.88431,5.86,1.00614
1.74,0.91276,1.01854,4.86288,3.87522,5.85089,1.00616
1.75,0.913974,1.0186,4.85375,3.86615,5.84174,1.00616
1.76,0.915135,1.0187,4.8446,3.85706,5.83252,1.0062
1.77,0.916298,1.01872,4.83544,3.84794,5.82334,1.00619
1.78,0.917407,1.01882,4.82627,3.83882,5.81412,1.00623
1.79,0.918555,1.01888,4.8171,3.82968,5.80488,1.00624
1.8,0.919699,1.01891,4.8079,3.82051,5.79568,1.00626
1.81,0.920848,1.01896,4.7987,3.81132,5.78645,1.00629
1.82,0.92209,1.01898,4.78949,3.80214,5.7772,1.00627
1.83,0.923149,1.01906,4.78026,3.79294,5.76792,1.00632
1.84,0.924265,1.01909,4.77103,3.78372,5.75866,1.00632
1.85,0.925462,1.01914,4.76178,3.7745,5.74939,1.00634
1.86,0.926531,1.01922,4.75252,3.76529,5.74005,1.00636
1.87,0.927563,1.0192,4.74325,3.75604,5.73083,1.00635
1.88,0.928502,1.01926,4.73397,3.74678,5.72153,1.00639
1.89,0.929564,1.0193,4.72468,3.73755,5.71221,1.00639
1.9,0.930616,1.01937,4.71538,3.72829,5.70287,1.00641
1.91,0.931722,1.01943,4.70606,3.71902,5.69351,1.00643
1.92,0.932719,1.01944,4.69674,3.70973,5.68418,1.00642
1.93,0.933811,1.01953,4.68741,3.70042,5.67479,1.00646
1.94,0.93488,1.01951,4.67807,3.69109,5.66547,1.00645
1.95,0.935931,1.01956,4.66871,3.68175,5.65608,1.00648
1.96,0.936954,1.01961,4.65935,3.67241,5.64667,1.00649
1.97,0.937887,1.01963,4.64998,3.66306,5.63728,1.00649
1.98,0.938851,1.01971,4.64059,3.6537,5.62785,1.00652
1.99,0.939816,1.01973,4.6312,3.64434,5.61842,1.00652
2,0.940761,1.01978,4.6218,3.63498,5.60902,1.00655
2.01,0.941632,1.01979,4.61238,3.62558,5.59963,1.00656
2.02,0.942517,1.01982,4.60296,3.61621,5.5902,1.00656
2.03,0.943491,1.01991,4.59353,3.60682,5.58071,1.00659
2.04,0.944389,1.01993,4.58409,3.59741,5.57125,1.00659
2.05,0.945269,1.01998,4.57465,3.58799,5.56178,1.00662
2.06,0.94617,1.02005,4.56519,3.57856,5.55226,1.00663
2.07,0.94702,1.02004,4.55572,3.56911,5.54281,1.00662
2.08,0.947907,1.0201,4.54625,3.55964,5.53329,1.00666
2.09,0.948807,1.02013,4.53677,3.55018,5.52378,1.00666
2.1,0.949744,1.02017,4.52727,3.54071,5.51425,1.00668
2.11,0.950599,1.02022,4.51777,3.53123,5.5047,1.00669
2.12,0.951548,1.02024,4.50826,3.52174,5.49517,1.00668
2.13,0.952344,1.02033,4.49874,3.51227,5.48561,1.00672
2.14,0.953095,1.02032,4.48922,3.50276,5.47611,1.00673
2.15,0.953767,1.02036,4.47968,3.49326,5.46656,1.00674
2.16,0.954594,1.02045,4.47014,3.48378,5.45696,1.00677
2.17,0.955374,1.02047,4.46059,3.47427,5.44739,1.00675
2.18,0.956129,1.02055,4.45103,3.46475,5.4378,1.00679
2.19,0.956899,1.02059,4.44147,3.45522,5.42819,1.0068
2.2,0.957672,1.0206,4.4319,3.44567,5.41863,1.00681
2.21,0.958487,1.02066,4.42231,3.43609,5.40901,1.00684
2.22,0.959376,1.02068,4.41273,3.42653,5.3994,1.00683
2.23,0.960114,1.02074,4.40313,3.41695,5.38976,1.00686
2.24,0.96086,1.02079,4.39352,3.40737,5.38012,1.00688
2.25,0.961598,1.0208,4.38391,3.39779,5.37049,1.00687
2.26,0.962248,1.02089,4.37429,3.38821,5.36084,1.00691
2.27,0.96293,1.02087,4.36467,3.3786,5.35126,1.00691
2.28,0.963634,1.02091,4.35504,3.369,5.34161,1.00693
2.29,0.964348,1.02098,4.3454,3.35941,5.33192,1.00695
2.3,0.964957,1.02099,4.33575,3.34979,5.32226,1.00693
2.31,0.96564,1.02106,4.3261,3.34016,5.31257,1.00697
2.32,0.966335,1.0211,4.31644,3.33053,5.30287,1.00698
2.33,0.967065,1.0211,4.30677,3.32088,5.29322,1.00698
2.34,0.96781,1.02114,4.2971,3.3112,5.28351,1.007
2.35,0.9685,1.02115,4.28741,3.30153,5.27381,1.00699
2.36,0.969211,1.02119,4.27773,3.29185,5.26409,1.00701
2.37,0.969894,1.02122,4.26803,3.28217,5.25436,1.00702
2.38,0.970591,1.02122,4.25833,3.27249,5.24464,1.00701
2.39,0.97126,1.0213,4.24862,3.26282,5.23491,1.00704
2.4,0.971734,1.02128,4.2389,3.25311,5.22523,1.00704
2.41,0.972294,1.0213,4.22919,3.24341,5.2155,1.00705
2.42,0.972907,1.02137,4.21946,3.23373,5.20572,1.00707
2.43,0.973536,1.02138,4.20973,3.22402,5.19598,1.00706
2.44,0.974146,1.02143,4.19999,3.21431,5.18623,1.00709
2.45,0.974753,1.02147,4.19024,3.20459,5.17644,1.0071
2.46,0.97542,1.02145,4.18049,3.19485,5.16672,1.00709
2.47,0.976114,1.0215,4.17074,3.18509,5.15693,1.00712
2.48,0.976703,1.02153,4.16097,3.17534,5.14714,1.00712
2.49,0.977363,1.02155,4.1512,3.16558,5.13735,1.00713
2.5,0.97797,1.0216,4.14143,3.15582,5.12753,1.00715
2.51,0.97858,1.02161,4.13164,3.14605,5.11773,1.00714
2.52,0.979203,1.02164,4.12185,3.1363,5.10796,1.00717
2.53,0.979719,1.02165,4.11206,3.1265,5.09818,1.00718
2.54,0.980291,1.02166,4.10226,3.11673,5.08836,1.00717
2.55,0.980847,1.02173,4.09245,3.10696,5.07851,1.0072
2.56,0.981386,1.02175,4.08264,3.09716,5.06868,1.0072
2.57,0.981924,1.02177,4.07283,3.08736,5.05885,1.0072
2.58,0.982474,1.02183,4.06301,3.07756,5.04898,1.00723
