time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.75,0.75,2.75,1
0.01,0.0185123,1.00006,1.74991,0.749952,2.74987,1.00001
0.02,0.0365844,1.00014,1.74963,0.749726,2.74954,1.00005
0.03,0.0541789,1.00017,1.74918,0.749298,2.74906,1.00006
0.04,0.0707473,1.00012,1.74855,0.748631,2.74847,1.00004
0.05,0.0865591,1.00006,1.74777,0.747799,2.74772,1.00002
0.06,0.10193,1.00003,1.74683,0.746838,2.7468,1.00001
0.07,0.117087,1.00007,1.74573,0.745789,2.74567,1.00001
0.08,0.132049,1.00012,1.74449,0.744581,2.74439,1.00002
0.09,0.146473,1.00011,1.7431,0.743204,2.74299,1.00001
0.1,0.162636,1.00001,1.74155,0.741614,2.74153,0.99997
0.11,0.18077,0.999968,1.73984,0.739834,2.73988,0.999993
0.12,0.199609,1.00011,1.73794,0.738045,2.73788,1.00003
0.13,0.2177,1.00025,1.73585,0.736029,2.73573,1.0001
0.14,0.234204,1.00029,1.73359,0.733801,2.7334,1.00009
0.15,0.249425,1.00012,1.73117,0.731262,2.73111,1.00004
0.16,0.263137,0.999949,1.72861,0.728609,2.72862,0.999953
0.17,0.27716,0.999902,1.72591,0.725879,2.72593,0.999928
0.18,0.294308,1.00003,1.72306,0.723099,2.72311,1.00003
0.19,0.312417,1.00035,1.72002,0.7203,2.71981,1.00011
0.2,0.326815,1.00042,1.71682,0.71709,2.71653,1.00014
0.21,0.338104,1.00019,1.7135,0.713653,2.71335,1.00004
0.22,0.34989,0.999861,1.71006,0.710012,2.71012,0.999916
0.23,0.366807,0.999776,1.70648,0.706342,2.7067,0.999954
0.24,0.3825,1.0002,1.70273,0.702908,2.70261,1.00005
0.25,0.394976,1.00048,1.69884,0.699165,2.69852,1.00015
0.26,0.405091,1.00041,1.69484,0.695151,2.69455,1.00011
0.27,0.420106,1.00002,1.69072,0.690751,2.69083,1.00005
0.28,0.435962,0.999888,1.68644,0.686413,2.68653,0.999947
0.29,0.447577,1.00001,1.68202,0.68205,2.68199,0.999982
0.3,0.458418,1.00024,1.6775,0.677687,2.67734,1.00007
0.31,0.47346,1.00039,1.67284,0.673155,2.67268,1.00015
0.32,0.483172,1.00041,1.66805,0.668366,2.66772,1.00009
0.33,0.492175,1.00009,1.66318,0.663212,2.66308,1.00002
0.34,0.506457,0.999883,1.65819,0.658163,2.6584,1
0.35,0.518672,1.00011,1.65306,0.653193,2.65296,0.999991
0.36,0.52743,1.0003,1.64783,0.647996,2.64756,1.00008
0.37,0.538928,1.00037,1.6425,0.642806,2.64236,1.00015
0.38,0.548306,1.00035,1.63706,0.63735,2.63681,1.00008
0.39,0.556084,1.00012,1.63154,0.631603,2.63138,1.00001
0.4,0.569607,0.999931,1.62591,0.625886,2.62607,1.00002
0.41,0.579036,1.0002,1.62016,0.620419,2.62004,1.00001
0.42,0.587098,1.00031,1.61434,0.614472,2.61409,1.00012
0.43,0.599079,1.00042,1.6084,0.608742,2.60818,1.00014
0.44,0.604607,1.00032,1.60238,0.602722,2.60222,1.00006
0.45,0.615099,1.00004,1.59629,0.596232,2.59628,1.00006
0.46,0.625549,1.00014,1.59008,0.590215,2.58999,1.00002
0.47,0.632206,1.00021,1.5838,0.584053,2.58372,1.00004
0.48,0.642782,1.00036,1.57742,0.577637,2.5772,1.00014
0.49,0.648409,1.00045,1.57096,0.571344,2.57061,1.00008
0.5,0.657016,1.00017,1.56444,0.564559,2.56448,1.00013
0.51,0.664687,1.00022,1.55783,0.558058,2.55763,1
0.52,0.671701,1.00008,1.55115,0.551191,2.55112,1.00004
0.53,0.680939,1.0003,1.54438,0.544652,2.54424,1.00009
0.54,0.685785,1.00041,1.53755,0.5379,2.53729,1.00011
0.55,0.694266,1.00035,1.53065,0.530845,2.53046,1.00016
0.56,0.699029,1.00034,1.52368,0.52407,2.52342,1.00002
0.57,0.70691,0.999985,1.51666,0.5166,2.51685,1.00011
0.58,0.712863,1.00026,1.50956,0.509841,2.50925,0.999968
0.59,0.719327,1.00022,1.5024,0.50253,2.50238,1.00015
0.6,0.724918,1.00055,1.49518,0.495676,2.49475,1.00009
0.61,0.729604,1.00038,1.48791,0.488154,2.48771,1.00015
0.62,0.736521,1.00032,1.48057,0.480815,2.48033,1.00008
0.63,0.740409,1.0002,1.47319,0.473461,2.4731,1.00002
0.64,0.748142,1.00017,1.46575,0.465817,2.46569,1.0001
0.65,0.751179,1.00043,1.45825,0.458693,2.4579,1.00004
0.66,0.75755,1.00034,1.4507,0.450881,2.45066,1.00023
0.67,0.759433,1.0006,1.44312,0.443721,2.44258,1.00003
0.68,0.765961,1.00012,1.43549,0.435431,2.43563,1.00022
0.69,0.768159,1.00043,1.42782,0.428406,2.42737,0.999916
0.7,0.774343,1.00004,1.42011,0.419977,2.42036,1.00023
0.71,0.776267,1.00062,1.41235,0.413051,2.41171,0.999948
0.72,0.780937,1.00022,1.40457,0.404574,2.40474,1.0003
0.73,0.781889,1.00066,1.39675,0.397501,2.39611,0.999965
0.74,0.786233,1.00011,1.38891,0.388823,2.38911,1.00025
0.75,0.787879,1.00049,1.38104,0.381681,2.38054,0.999924
0.76,0.791405,1.00011,1.37314,0.373095,2.37334,1.00023
0.77,0.792618,1.00064,1.36522,0.365883,2.36465,1.00002
0.78,0.79467,1.00032,1.35728,0.357436,2.35732,1.00026
0.79,0.795352,1.00061,1.34934,0.349952,2.34883,1.00005
0.8,0.797056,1.00026,1.34137,0.341505,2.34138,1.0002
0.81,0.798198,1.00045,1.3334,0.333861,2.33304,1.00004
0.82,0.799393,1.00031,1.3254,0.325642,2.32535,1.00017
0.83,0.800005,1.00054,1.31741,0.31789,2.317,1.0001
0.84,0.800034,1.00049,1.30941,0.309808,2.30923,1.0002
0.85,0.800257,1.00054,1.30141,0.301894,2.30106,1.00012
0.86,0.799966,1.00042,1.2934,0.29378,2.29322,1.00014
0.87,0.800336,1.00043,1.28541,0.2858,2.28517,1.00011
0.88,0.800222,1.00046,1.2774,0.277807,2.27716,1.00014
0.89,0.799823,1.00053,1.2694,0.269878,2.26911,1.00015
0.9,0.798576,1.00059,1.2614,0.2619,2.26105,1.00017
0.91,0.797254,1.00056,1.25343,0.253948,2.25314,1.00016
0.92,0.795972,1.00051,1.24546,0.245875,2.24515,1.00014
0.93,0.794504,1.0005,1.23751,0.238001,2.23725,1.00013
