time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,1.25,0.25,2.25,1
0.01,0.0163209,1.00002,1.24993,0.249947,2.24993,1.00002
0.02,0.0320246,1.00012,1.24969,0.249838,2.24967,1.00004
0.03,0.0471595,1.00029,1.24931,0.249667,2.24922,1.00007
0.04,0.0617716,1.00052,1.24878,0.249436,2.24861,1.00011
0.05,0.0758503,1.00082,1.24811,0.249149,2.24782,1.00016
0.06,0.0894062,1.00119,1.24729,0.248811,2.24688,1.00022
0.07,0.102338,1.00162,1.24635,0.248423,2.24579,1.0003
0.08,0.114866,1.00211,1.24528,0.247989,2.24454,1.00038
0.09,0.126951,1.00267,1.24408,0.247517,2.24316,1.00048
0.1,0.138869,1.00329,1.24276,0.247002,2.24163,1.00059
0.11,0.150121,1.00399,1.24133,0.246451,2.23998,1.00074
0.12,0.161273,1.00475,1.23979,0.245867,2.2382,1.00089
0.13,0.172048,1.00556,1.23813,0.245253,2.2363,1.00106
0.14,0.182468,1.00643,1.23637,0.244611,2.23431,1.00124
0.15,0.192628,1.00733,1.23451,0.243942,2.23224,1.00144
0.16,0.202148,1.0083,1.23254,0.243246,2.23004,1.00164
0.17,0.211538,1.00933,1.23049,0.242527,2.22772,1.00185
0.18,0.220738,1.01045,1.22834,0.241782,2.22526,1.0021
0.19,0.229613,1.01166,1.22609,0.241015,2.22267,1.00238
0.2,0.238107,1.01293,1.22376,0.240225,2.21994,1.00266
0.21,0.246024,1.01426,1.22135,0.239419,2.21711,1.00295
0.22,0.254003,1.01564,1.21886,0.238593,2.2142,1.00325
0.23,0.261784,1.0171,1.21629,0.237755,2.21116,1.00358
0.24,0.269284,1.01867,1.21364,0.236902,2.20799,1.00394
0.25,0.276279,1.02032,1.21093,0.236039,2.20468,1.00432
0.26,0.28329,1.02203,1.20814,0.235166,2.20127,1.00471
0.27,0.290054,1.02378,1.20528,0.234284,2.19779,1.0051
0.28,0.296565,1.02564,1.20235,0.233389,2.19419,1.00554
0.29,0.302753,1.02759,1.19936,0.232472,2.19047,1.00601
0.3,0.308616,1.0296,1.19631,0.231543,2.18663,1.00648
0.31,0.314408,1.03165,1.19321,0.230605,2.18273,1.00696
0.32,0.319946,1.0338,1.19004,0.229659,2.17872,1.00747
0.33,0.325393,1.03608,1.18682,0.22871,2.17456,1.00803
0.34,0.330157,1.03841,1.18355,0.227757,2.17033,1.00859
0.35,0.335086,1.04076,1.18023,0.226802,2.16606,1.00916
0.36,0.339793,1.04321,1.17686,0.225847,2.16172,1.00976
0.37,0.344009,1.04576,1.17345,0.224893,2.15728,1.01041
