time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,2,1,3,1
0.01,0.0175918,1.00001,1.99991,0.999917,2.99991,1
0.02,0.0328568,1.00002,1.99966,0.99968,2.99964,1.00001
0.03,0.0462115,1.00005,1.99926,0.999311,2.99924,1.00001
0.04,0.0579672,1.00008,1.99874,0.998825,2.9987,1.00002
0.05,0.0684285,1.00012,1.99811,0.998234,2.99806,1.00003
0.06,0.0777542,1.00016,1.99738,0.99755,2.99731,1.00004
0.07,0.0861055,1.00021,1.99656,0.996784,2.99648,1.00006
0.08,0.0936124,1.00026,1.99567,0.995941,2.99556,1.00007
0.09,0.100393,1.00031,1.9947,0.995029,2.99457,1.00008
0.1,0.106535,1.00036,1.99366,0.994055,2.99351,1.00009
0.11,0.112126,1.00042,1.99257,0.993024,2.99239,1.0001
0.12,0.117252,1.00049,1.99142,0.991941,2.99122,1.00013
0.13,0.12196,1.00056,1.99023,0.990808,2.99,1.00016
0.14,0.126311,1.00063,1.98899,0.989627,2.98873,1.00018
0.15,0.130333,1.00069,1.98771,0.988403,2.98743,1.0002
0.16,0.134028,1.00076,1.98638,0.987139,2.98609,1.00023
0.17,0.137425,1.00082,1.98503,0.985837,2.98471,1.00025
0.18,0.140556,1.00088,1.98364,0.984501,2.98329,1.00028
0.19,0.143446,1.00095,1.98222,0.983134,2.98184,1.0003
0.2,0.146117,1.00101,1.98077,0.981738,2.98035,1.00031
0.21,0.148592,1.00107,1.9793,0.980315,2.97883,1.00033
0.22,0.150881,1.00113,1.9778,0.978868,2.97729,1.00034
0.23,0.153022,1.00119,1.97629,0.9774,2.97572,1.00035
0.24,0.15504,1.00127,1.97475,0.975913,2.97413,1.00038
0.25,0.156965,1.00134,1.97319,0.974406,2.97253,1.0004
0.26,0.158804,1.00142,1.97161,0.972882,2.9709,1.00043
0.27,0.160535,1.00148,1.97001,0.97134,2.96927,1.00045
0.28,0.162119,1.00155,1.9684,0.969782,2.96762,1.00047
0.29,0.163609,1.00161,1.96677,0.968208,2.96596,1.00049
0.3,0.165035,1.00167,1.96513,0.966617,2.96428,1.0005
0.31,0.166351,1.00173,1.96348,0.965008,2.96258,1.00051
0.32,0.167581,1.00178,1.96181,0.963383,2.96087,1.00052
0.33,0.168771,1.00184,1.96013,0.961745,2.95915,1.00054
0.34,0.169927,1.00191,1.95843,0.960096,2.95742,1.00057
0.35,0.171054,1.00197,1.95673,0.958437,2.95568,1.00059
0.36,0.172126,1.00203,1.95502,0.956766,2.95394,1.00061
0.37,0.173128,1.00208,1.95329,0.955084,2.95218,1.00063
0.38,0.174053,1.00213,1.95156,0.953393,2.95042,1.00064
0.39,0.174929,1.00218,1.94981,0.951692,2.94865,1.00066
0.4,0.175722,1.00222,1.94806,0.949978,2.94687,1.00066
0.41,0.176462,1.00226,1.9463,0.948253,2.94508,1.00067
0.42,0.177211,1.00231,1.94453,0.946517,2.94328,1.00068
0.43,0.177937,1.00236,1.94276,0.944769,2.94148,1.00071
0.44,0.178652,1.0024,1.94098,0.943013,2.93968,1.00073
0.45,0.179338,1.00244,1.93919,0.94125,2.93787,1.00075
0.46,0.17999,1.00248,1.93739,0.93948,2.93605,1.00076
0.47,0.180595,1.00251,1.93559,0.937704,2.93423,1.00077
0.48,0.181147,1.00254,1.93378,0.935933,2.93241,1.00078
0.49,0.181633,1.00257,1.93197,0.934152,2.93058,1.00078
0.5,0.182093,1.00259,1.93015,0.932365,2.92874,1.00078
0.51,0.182579,1.00264,1.92833,0.930571,2.9269,1.0008
0.52,0.18306,1.00268,1.9265,0.928769,2.92506,1.00082
0.53,0.18354,1.00272,1.92467,0.926968,2.92322,1.00084
0.54,0.183988,1.00276,1.92283,0.925165,2.92137,1.00086
0.55,0.184421,1.00279,1.92099,0.923356,2.91951,1.00087
0.56,0.184814,1.00282,1.91915,0.92154,2.91765,1.00087
0.57,0.18517,1.00285,1.9173,0.919715,2.91578,1.00088
0.58,0.185473,1.00287,1.91545,0.917882,2.91391,1.00088
0.59,0.185786,1.0029,1.91359,0.916046,2.91203,1.00089
0.6,0.186107,1.00294,1.91173,0.914209,2.91015,1.00091
0.61,0.186435,1.00298,1.90987,0.912371,2.90827,1.00092
0.62,0.18675,1.00301,1.90801,0.910533,2.90639,1.00094
0.63,0.18703,1.00305,1.90614,0.908696,2.90451,1.00095
0.64,0.187278,1.00308,1.90427,0.906858,2.90262,1.00095
0.65,0.187522,1.0031,1.90239,0.905017,2.90074,1.00096
0.66,0.187727,1.00312,1.90052,0.903171,2.89884,1.00095
0.67,0.187915,1.00315,1.89864,0.901322,2.89695,1.00095
0.68,0.188123,1.00319,1.89676,0.899472,2.89505,1.00097
0.69,0.188359,1.00323,1.89488,0.897622,2.89315,1.00099
0.7,0.188586,1.00327,1.893,0.895772,2.89126,1.001
0.71,0.188803,1.0033,1.89111,0.893921,2.88936,1.00101
0.72,0.188978,1.00334,1.88922,0.89207,2.88745,1.00102
0.73,0.189125,1.00337,1.88733,0.890218,2.88555,1.00102
0.74,0.189244,1.00339,1.88544,0.88836,2.88364,1.00102
0.75,0.18931,1.00341,1.88355,0.886496,2.88173,1.00102
0.76,0.189412,1.00345,1.88166,0.884626,2.87982,1.00104
0.77,0.189541,1.00348,1.87976,0.882748,2.87791,1.00106
0.78,0.189662,1.00351,1.87787,0.880866,2.87601,1.00107
0.79,0.189785,1.00353,1.87597,0.878981,2.8741,1.00108
0.8,0.1899,1.00355,1.87407,0.877094,2.87219,1.00109
0.81,0.189999,1.00357,1.87218,0.875207,2.87029,1.0011
0.82,0.190063,1.00358,1.87028,0.873341,2.86838,1.0011
0.83,0.190092,1.00359,1.86838,0.871461,2.86648,1.00109
0.84,0.190147,1.00362,1.86648,0.869579,2.86457,1.00111
0.85,0.190219,1.00365,1.86458,0.867695,2.86267,1.00113
0.86,0.190224,1.00368,1.86267,0.865809,2.86076,1.00114
0.87,0.190357,1.0037,1.86077,0.863922,2.85885,1.00115
0.88,0.190503,1.00372,1.85887,0.862032,2.85694,1.00116
0.89,0.190628,1.00374,1.85696,0.860139,2.85502,1.00117
0.9,0.190712,1.00375,1.85506,0.858243,2.85309,1.00117
0.91,0.190771,1.00376,1.85315,0.856342,2.85117,1.00116
0.92,0.190817,1.00378,1.85124,0.85444,2.84924,1.00117
0.93,0.190899,1.00381,1.84934,0.85254,2.84731,1.00118
0.94,0.190983,1.00384,1.84743,0.850643,2.84538,1.0012
