time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,11,10,12,1
0.01,0.0197957,0.999989,10.9999,9.99989,11.9999,1.00001
0.02,0.0393875,1,10.9996,9.9996,11.9996,1.00001
0.03,0.0587662,1.00001,10.9991,9.99912,11.9991,1.00002
0.04,0.0779311,1.00003,10.9985,9.99845,11.9984,1.00002
0.05,0.0969143,1.00005,10.9976,9.9976,11.9975,1.00002
0.06,0.115707,1.00006,10.9966,9.99655,11.9965,1.00003
0.07,0.134309,1.00008,10.9953,9.99531,11.9952,1.00003
0.08,0.152728,1.0001,10.9939,9.9939,11.9937,1.00002
0.09,0.170961,1.00012,10.9923,9.99231,11.9921,1.00002
0.1,0.18903,1.00018,10.9905,9.99055,11.9903,1.00004
0.11,0.206907,1.00024,10.9886,9.98861,11.9883,1.00006
0.12,0.224607,1.0003,10.9864,9.98651,11.9861,1.00009
0.13,0.242119,1.00035,10.9841,9.98424,11.9838,1.00011
0.14,0.259634,1.00039,10.9816,9.9818,11.9813,1.00013
0.15,0.276858,1.00046,10.9789,9.9792,11.9786,1.00016
0.16,0.293885,1.00055,10.9761,9.97644,11.9757,1.00019
0.17,0.310729,1.00071,10.9731,9.97354,11.9726,1.00025
0.18,0.32741,1.00091,10.9699,9.97049,11.9693,1.00032
0.19,0.343958,1.00111,10.9665,9.96729,11.9659,1.00039
0.2,0.360294,1.00132,10.963,9.96394,11.9622,1.00046
0.21,0.376459,1.00158,10.9594,9.96044,11.9583,1.00053
0.22,0.392447,1.00195,10.9555,9.95681,11.9542,1.00065
0.23,0.408278,1.00233,10.9515,9.95306,11.95,1.00077
0.24,0.423898,1.0027,10.9474,9.94918,11.9456,1.00089
0.25,0.439359,1.00314,10.9431,9.94514,11.9409,1.00102
0.26,0.45473,1.00368,10.9386,9.94097,11.936,1.00119
0.27,0.469796,1.00421,10.934,9.93667,11.931,1.00136
0.28,0.484718,1.00478,10.9293,9.93226,11.9258,1.00153
0.29,0.499431,1.0055,10.9243,9.92774,11.9203,1.00175
0.3,0.514006,1.00624,10.9193,9.9231,11.9147,1.00199
0.31,0.528369,1.00698,10.9141,9.91836,11.9089,1.00222
0.32,0.54252,1.00784,10.9087,9.9135,11.9029,1.00251
0.33,0.556452,1.00876,10.9033,9.90854,11.8967,1.0028
0.34,0.570223,1.00972,10.8976,9.90348,11.8903,1.0031
0.35,0.58379,1.01084,10.8919,9.89832,11.8837,1.00345
0.36,0.597214,1.01201,10.886,9.89307,11.8769,1.00382
0.37,0.610346,1.01326,10.88,9.88774,11.8698,1.00418
0.38,0.623272,1.01465,10.8738,9.8823,11.8625,1.00462
0.39,0.635997,1.01608,10.8675,9.87674,11.855,1.00505
0.4,0.648425,1.01759,10.8611,9.87108,11.8473,1.00552
0.41,0.660874,1.0192,10.8546,9.86537,11.8395,1.00601
0.42,0.672853,1.02086,10.8479,9.85959,11.8314,1.0065
0.43,0.684636,1.02269,10.8411,9.85373,11.8232,1.00706
0.44,0.696196,1.0246,10.8342,9.8478,11.8147,1.00762
0.45,0.707515,1.02665,10.8272,9.84179,11.8059,1.00822
0.46,0.718589,1.02882,10.8201,9.83569,11.7969,1.00885
0.47,0.729416,1.03107,10.8129,9.82954,11.7877,1.00948
0.48,0.740003,1.03349,10.8055,9.82332,11.7782,1.01018
0.49,0.750346,1.03595,10.7981,9.817,11.7686,1.01086
0.5,0.760406,1.03857,10.7905,9.81061,11.7587,1.0116
0.51,0.770189,1.04129,10.7829,9.80416,11.7486,1.01235
0.52,0.779587,1.04415,10.7751,9.79766,11.7383,1.01314
0.53,0.788824,1.04716,10.7673,9.7911,11.7277,1.01396
0.54,0.797878,1.05027,10.7594,9.78448,11.7169,1.01478
0.55,0.806603,1.05355,10.7514,9.77781,11.7059,1.01567
0.56,0.815106,1.05689,10.7433,9.77108,11.6947,1.01651
0.57,0.823338,1.06045,10.7351,9.76432,11.6832,1.01745
0.58,0.831322,1.0641,10.7268,9.7575,11.6715,1.01836
0.59,0.83901,1.06793,10.7185,9.7506,11.6596,1.01935
0.6,0.846401,1.07185,10.71,9.74363,11.6475,1.02032
0.61,0.85355,1.07599,10.7016,9.73667,11.6351,1.02136
0.62,0.860498,1.08024,10.693,9.72967,11.6225,1.02238
0.63,0.866915,1.08468,10.6844,9.72262,11.6097,1.02346
0.64,0.87335,1.08924,10.6757,9.71555,11.5968,1.02454
0.65,0.879488,1.09395,10.6669,9.70843,11.5836,1.02566
0.66,0.885458,1.09879,10.6581,9.70128,11.5702,1.02679
0.67,0.891101,1.1038,10.6492,9.69408,11.5566,1.02794
0.68,0.896508,1.10893,10.6403,9.68681,11.5429,1.02911
0.69,0.901752,1.1142,10.6313,9.67951,11.5289,1.03029
0.7,0.906684,1.11963,10.6223,9.6722,11.5148,1.0315
0.71,0.911342,1.12519,10.6132,9.66485,11.5005,1.0327
0.72,0.915833,1.13091,10.604,9.65747,11.486,1.03394
0.73,0.92003,1.13678,10.5949,9.65006,11.4713,1.03518
0.74,0.924023,1.14279,10.5856,9.64263,11.4565,1.03646
0.75,0.927794,1.14894,10.5764,9.63519,11.4416,1.03774
0.76,0.93134,1.15522,10.5671,9.62768,11.4265,1.03905
0.77,0.934768,1.16161,10.5578,9.62012,11.4113,1.04035
0.78,0.937967,1.16817,10.5484,9.61257,11.396,1.04169
0.79,0.941025,1.17485,10.539,9.60501,11.3806,1.04302
0.8,0.943859,1.18167,10.5296,9.59742,11.3651,1.04439
0.81,0.946554,1.18859,10.5202,9.58982,11.3494,1.04573
0.82,0.949052,1.19565,10.5107,9.58219,11.3337,1.04711
0.83,0.951375,1.2028,10.5012,9.57455,11.3179,1.04846
0.84,0.953492,1.21009,10.4917,9.56686,11.3021,1.04987
0.85,0.955536,1.21745,10.4821,9.55913,11.2861,1.05126
0.86,0.957454,1.22495,10.4726,9.55139,11.2701,1.05269
0.87,0.959243,1.23253,10.463,9.54365,11.2541,1.05411
0.88,0.960908,1.24024,10.4534,9.53587,11.2381,1.05556
0.89,0.96244,1.24793,10.4438,9.52809,11.2221,1.05699
0.9,0.963842,1.25557,10.4341,9.52028,11.2063,1.05847
0.91,0.965164,1.26309,10.4245,9.51249,11.1908,1.05991
0.92,0.966384,1.27055,10.4149,9.50464,11.1754,1.0614
0.93,0.967412,1.27783,10.4052,9.49674,11.1602,1.06284
0.94,0.968415,1.28508,10.3955,9.48884,11.1453,1.06433
0.95,0.969302,1.29226,10.3858,9.48096,11.1305,1.06578
0.96,0.970101,1.2994,10.3761,9.47307,11.1158,1.06728
0.97,0.970811,1.30644,10.3664,9.46518,11.1013,1.06875
0.98,0.971547,1.31346,10.3567,9.45727,11.087,1.07026
0.99,0.972103,1.32039,10.347,9.44936,11.0727,1.07175
