time,velocity,ratio,centerX,Xmax,Xmin,Ymax
0,0,1,41,40,42,1
0.01,0.0184179,1,40.9999,39.9999,41.9999,1
0.02,0.0344144,1.00001,40.9996,39.9996,41.9996,1
0.03,0.0484367,1.00001,40.9992,39.9992,41.9992,1
0.04,0.0608307,1.00002,40.9987,39.9987,41.9987,1
0.05,0.0718297,1.00002,40.998,39.998,41.998,0.999999
0.06,0.0816639,1.00003,40.9973,39.9973,41.9972,0.999998
0.07,0.0905061,1.00003,40.9964,39.9964,41.9964,0.999997
0.08,0.0985036,1.00003,40.9955,39.9955,41.9954,0.999995
0.09,0.105762,1.00003,40.9944,39.9945,41.9944,0.999992
0.1,0.112379,1.00002,40.9934,39.9934,41.9933,0.999988
0.11,0.118436,1.00001,40.9922,39.9923,41.9922,0.999983
0.12,0.124013,1.00001,40.991,39.9911,41.991,0.999991
0.13,0.128823,1.00002,40.9897,39.9898,41.9898,1
0.14,0.133686,1.00002,40.9884,39.9885,41.9885,1.00002
0.15,0.138191,1.00002,40.9871,39.9872,41.9872,1.00003
0.16,0.142358,1.00001,40.9857,39.9858,41.9859,1.00004
0.17,0.146221,1,40.9842,39.9844,41.9845,1.00005
0.18,0.149827,0.99999,40.9827,39.9829,41.983,1.00005
0.19,0.153198,0.999982,40.9812,39.9814,41.9816,1.00006
0.2,0.156357,0.999975,40.9797,39.9799,41.98,1.00005
0.21,0.159317,0.999969,40.9781,39.9783,41.9785,1.00005
0.22,0.162096,0.99997,40.9765,39.9767,41.9769,1.00005
0.23,0.164729,1,40.9749,39.9751,41.9752,1.00007
0.24,0.167221,1.00003,40.9732,39.9735,41.9736,1.00009
0.25,0.169599,1.00007,40.9715,39.9718,41.9719,1.0001
0.26,0.17185,1.00009,40.9698,39.9701,41.9702,1.00012
0.27,0.17396,1.00012,40.9681,39.9684,41.9684,1.00012
0.28,0.176017,1.00015,40.9663,39.9667,41.9667,1.00013
0.29,0.177977,1.00018,40.9646,39.965,41.9649,1.00013
0.3,0.179845,1.00021,40.9628,39.9632,41.963,1.00014
0.31,0.181619,1.00025,40.961,39.9614,41.9612,1.00014
0.32,0.183323,1.00031,40.9592,39.9596,41.9593,1.00016
0.33,0.184966,1.00037,40.9573,39.9578,41.9574,1.00018
0.34,0.186559,1.00042,40.9555,39.956,41.9555,1.00019
0.35,0.188088,1.00047,40.9536,39.9541,41.9536,1.00021
0.36,0.189538,1.00051,40.9517,39.9523,41.9517,1.00022
0.37,0.190963,1.00056,40.9498,39.9504,41.9497,1.00023
0.38,0.192331,1.0006,40.9479,39.9485,41.9478,1.00023
0.39,0.193621,1.00064,40.946,39.9466,41.9458,1.00024
0.4,0.194863,1.00068,40.944,39.9447,41.9438,1.00024
0.41,0.196066,1.00074,40.9421,39.9427,41.9418,1.00027
0.42,0.19724,1.00079,40.9401,39.9408,41.9398,1.00029
0.43,0.19838,1.00084,40.9381,39.9388,41.9377,1.0003
0.44,0.199483,1.00089,40.9361,39.9368,41.9357,1.00032
0.45,0.200544,1.00095,40.9341,39.9349,41.9336,1.00033
0.46,0.20157,1.001,40.9321,39.9329,41.9315,1.00033
0.47,0.202566,1.00105,40.9301,39.9309,41.9295,1.00034
0.48,0.203536,1.0011,40.9281,39.9289,41.9274,1.00035
0.49,0.204501,1.00116,40.926,39.9269,41.9253,1.00038
0.5,0.205457,1.00121,40.924,39.9249,41.9232,1.0004
0.51,0.206361,1.00125,40.9219,39.9228,41.9212,1.00042
0.52,0.207241,1.00129,40.9199,39.9208,41.9191,1.00044
0.53,0.2081,1.00133,40.9178,39.9187,41.917,1.00045
0.54,0.208917,1.00137,40.9157,39.9167,41.9149,1.00045
0.55,0.209712,1.00141,40.9136,39.9146,41.9127,1.00046
0.56,0.210485,1.00147,40.9115,39.9126,41.9106,1.00048
0.57,0.211275,1.00153,40.9094,39.9105,41.9084,1.00051
0.58,0.212033,1.00159,40.9073,39.9084,41.9063,1.00053
